pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.057,82.3, None, None, 53.75, 7.444, 251.8, None, None, None, None, None, None,4.0, 1003.0, None, None, None,2017-04-30 00:00:00, None, None, None,18
None,7.065,81.7, None, None, 39.2, 7.316, 259.0, None, None, None, None, None, None,4.0, 1004.0, None, None, None,2017-04-30 01:00:00, None, None, None,18
None,7.194,79.53, None, None, 47.96, 6.439, 245.3, None, None, None, None, None, None,4.0, 1004.0, None, None, None,2017-04-30 02:00:00, None, None, None,18
None,5.828,91.8, None, None, 38.55, 6.018, 247.1, None, None, None, None, None, None,5.0, 1005.0, None, None, None,2017-04-30 03:00:00, None, None, None,18
None,5.836,94.0, None, None, 39.95, 5.615, 273.2, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2017-04-30 04:00:00, None, None, None,18
None,5.788,95.0, None, None, 57.62, 2.125, 10.9, None, None, None, None, None, None,5.0, 1008.0, None, None, None,2017-04-30 05:00:00, None, None, None,18
None,5.723,95.3, None, None, 62.29, 1.644, 342.2, None, None, None, None, None, None,5.0, 1009.0, None, None, None,2017-04-30 06:00:00, None, None, None,18
None,5.667,95.4, None, None, 67.28, 0.571, 317.2, None, None, None, None, None, None,5.0, 1011.0, None, None, None,2017-04-30 07:00:00, None, None, None,18
None,6.04,95.3, None, None, 55.57, 0.751, 200.5, None, None, None, None, None, None,5.0, 1012.0, None, None, None,2017-04-30 08:00:00, None, None, None,18
None,6.478,94.9, None, None, 20.49, 2.781, 169.5, None, None, None, None, None, None,6.0, 1013.0, None, None, None,2017-04-30 09:00:00, None, None, None,18
None,7.293,91.8, None, None, 32.67, 1.836, 180.2, None, None, None, None, None, None,6.0, 1014.0, None, None, None,2017-04-30 10:00:00, None, None, None,18
None,7.712,89.2, None, None, 35.48, 2.919, 170.9, None, None, None, None, None, None,6.0, 1015.0, None, None, None,2017-04-30 11:00:00, None, None, None,18
None,9.27,85.2, None, None, 42.47, 5.803, 170.6, None, None, None, None, None, None,7.0, 1016.0, None, None, None,2017-04-30 12:00:00, None, None, None,18
None,9.6,86.5, None, None, 59.46, 1.549, 233.3, None, None, None, None, None, None,7.0, 1017.0, None, None, None,2017-04-30 13:00:00, None, None, None,18
None,11.02,75.03, None, None, 57.51, 2.352, 209.2, None, None, None, None, None, None,7.0, 1017.0, None, None, None,2017-04-30 14:00:00, None, None, None,18
None,8.14,89.1, None, None, 56.55, 2.366, 217.9, None, None, None, None, None, None,7.0, 1019.0, None, None, None,2017-04-30 15:00:00, None, None, None,18
