RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,10.67,283.9, None, None, None, None, None, None, None, None, None, 43.93, None,1.569, None, None, None, None,34.03, None, None, None, None, None,2017-04-30 17:00:00, None,18
None, None, None, None,10.87,284.2, None, None, None, None, None, None, None, None, None, 44.25, None,1.237, None, None, None, None,37.17, None, None, None, None, None,2017-04-30 18:00:00, None,18
None, None, None, None,12.88,289.4, None, None, None, None, None, None, None, None, None, 42.39, None,2.924, None, None, None, None,28.51, None, None, None, None, None,2017-04-30 19:00:00, None,18
None, None, None, None,11.75,290.4, None, None, None, None, None, None, None, None, None, 44.79, None,1.111, None, None, None, None,26.46, None, None, None, None, None,2017-04-30 20:00:00, None,18
None, None, None, None,10.43,305.1, None, None, None, None, None, None, None, None, None, 46.61, None,0.782, None, None, None, None,22.03, None, None, None, None, None,2017-04-30 21:00:00, None,18
None, None, None, None,12.18,310.1, None, None, None, None, None, None, None, None, None, 46.78, None,0.329, None, None, None, None,18.71, None, None, None, None, None,2017-04-30 22:00:00, None,18
None, None, None, None,14.02,319.5, None, None, None, None, None, None, None, None, None, 46.79, None,0.178, None, None, None, None,14.1, None, None, None, None, None,2017-04-30 23:00:00, None,18
None, None, None, None,14.73,320.9, None, None, None, None, None, None, None, None, None, 46.75, None,0.075, None, None, None, None,11.91, None, None, None, None, None,2017-05-01 00:00:00, None,18
None, None, None, None,14.3,323.5, None, None, None, None, None, None, None, None, None, 46.62, None,-0.076, None, None, None, None,14.15, None, None, None, None, None,2017-05-01 01:00:00, None,18
None, None, None, None,11.68,333.1, None, None, None, None, None, None, None, None, None, 46.74, None,-0.274, None, None, None, None,15.56, None, None, None, None, None,2017-05-01 02:00:00, None,18
None, None, None, None,11.7,329.3, None, None, None, None, None, None, None, None, None, 46.64, None,0.281, None, None, None, None,18.56, None, None, None, None, None,2017-05-01 03:00:00, None,18
None, None, None, None,5.253,359.0, None, None, None, None, None, None, None, None, None, 46.71, None,0.366, None, None, None, None,34.46, None, None, None, None, None,2017-05-01 04:00:00, None,18
None, None, None, None,3.501,329.0, None, None, None, None, None, None, None, None, None, 45.94, None,-0.245, None, None, None, None,36.04, None, None, None, None, None,2017-05-01 05:00:00, None,18
None, None, None, None,4.67,355.0, None, None, None, None, None, None, None, None, None, 44.82, None,-0.425, None, None, None, None,30.9, None, None, None, None, None,2017-05-01 06:00:00, None,18
None, None, None, None,7.57,349.8, None, None, None, None, None, None, None, None, None, 43.72, None,-0.726, None, None, None, None,20.01, None, None, None, None, None,2017-05-01 07:00:00, None,18
None, None, None, None,10.5,307.9, None, None, None, None, None, None, None, None, None, 43.24, None,-0.952, None, None, None, None,12.01, None, None, None, None, None,2017-05-01 08:00:00, None,18
None, None, None, None,13.18,307.7, None, None, None, None, None, None, None, None, None, 42.28, None,-1.01, None, None, None, None,22.36, None, None, None, None, None,2017-05-01 09:00:00, None,18
None, None, None, None,11.92,320.9, None, None, None, None, None, None, None, None, None, 44.61, None,-0.368, None, None, None, None,22.27, None, None, None, None, None,2017-05-01 10:00:00, None,18
None, None, None, None,7.53,293.7, None, None, None, None, None, None, None, None, None, 44.03, None,-0.208, None, None, None, None,25.57, None, None, None, None, None,2017-05-01 11:00:00, None,18
None, None, None, None,7.37,314.9, None, None, None, None, None, None, None, None, None, 44.18, None,1.61, None, None, None, None,28.96, None, None, None, None, None,2017-05-01 12:00:00, None,18
None, None, None, None,4.846,294.2, None, None, None, None, None, None, None, None, None, 44.83, None,2.717, None, None, None, None,28.53, None, None, None, None, None,2017-05-01 13:00:00, None,18
None, None, None, None,5.415,283.2, None, None, None, None, None, None, None, None, None, 45.05, None,4.452, None, None, None, None,30.91, None, None, None, None, None,2017-05-01 14:00:00, None,18
None, None, None, None,6.154,283.7, None, None, None, None, None, None, None, None, None, 43.38, None,4.654, None, None, None, None,33.93, None, None, None, None, None,2017-05-01 15:00:00, None,18
None, None, None, None,5.79,295.2, None, None, None, None, None, None, None, None, None, 44.43, None,6.036, None, None, None, None,28.27, None, None, None, None, None,2017-05-01 16:00:00, None,18
None, None, None, None,4.988,308.7, None, None, None, None, None, None, None, None, None, 45.02, None,7.1, None, None, None, None,29.92, None, None, None, None, None,2017-05-01 17:00:00, None,18
None, None, None, None,4.08,303.1, None, None, None, None, None, None, None, None, None, 44.06, None,4.913, None, None, None, None,32.7, None, None, None, None, None,2017-05-01 18:00:00, None,18
None, None, None, None,4.454,303.2, None, None, None, None, None, None, None, None, None, 41.93, None,6.965, None, None, None, None,31.25, None, None, None, None, None,2017-05-01 19:00:00, None,18
None, None, None, None,7.31,328.5, None, None, None, None, None, None, None, None, None, 43.13, None,3.1, None, None, None, None,18.2, None, None, None, None, None,2017-05-01 20:00:00, None,18
None, None, None, None,10.0,323.1, None, None, None, None, None, None, None, None, None, 43.27, None,1.633, None, None, None, None,11.65, None, None, None, None, None,2017-05-01 21:00:00, None,18
None, None, None, None,5.502,10.22, None, None, None, None, None, None, None, None, None, 43.51, None,1.631, None, None, None, None,45.44, None, None, None, None, None,2017-05-01 22:00:00, None,18
None, None, None, None,6.452,68.92, None, None, None, None, None, None, None, None, None, 43.61, None,1.48, None, None, None, None,14.83, None, None, None, None, None,2017-05-01 23:00:00, None,18
None, None, None, None,4.772,130.2, None, None, None, None, None, None, None, None, None, 43.4, None,1.186, None, None, None, None,32.11, None, None, None, None, None,2017-05-02 00:00:00, None,18
None, None, None, None,5.946,87.9, None, None, None, None, None, None, None, None, None, 43.92, None,0.829, None, None, None, None,35.09, None, None, None, None, None,2017-05-02 01:00:00, None,18
None, None, None, None,2.926,130.6, None, None, None, None, None, None, None, None, None, 44.2, None,0.235, None, None, None, None,30.84, None, None, None, None, None,2017-05-02 02:00:00, None,18
None, None, None, None,3.17,88.0, None, None, None, None, None, None, None, None, None, 43.35, None,0.329, None, None, None, None,54.4, None, None, None, None, None,2017-05-02 03:00:00, None,18
None, None, None, None,3.9,89.5, None, None, None, None, None, None, None, None, None, 43.96, None,0.141, None, None, None, None,34.01, None, None, None, None, None,2017-05-02 04:00:00, None,18
None, None, None, None,5.196,67.63, None, None, None, None, None, None, None, None, None, 43.84, None,0.687, None, None, None, None,22.58, None, None, None, None, None,2017-05-02 05:00:00, None,18
None, None, None, None,10.06,68.98, None, None, None, None, None, None, None, None, None, 42.98, None,1.139, None, None, None, None,13.31, None, None, None, None, None,2017-05-02 06:00:00, None,18
None, None, None, None,10.31,72.4, None, None, None, None, None, None, None, None, None, 43.19, None,1.678, None, None, None, None,11.89, None, None, None, None, None,2017-05-02 07:00:00, None,18
None, None, None, None,5.172,71.8, None, None, None, None, None, None, None, None, None, 43.52, None,3.226, None, None, None, None,34.67, None, None, None, None, None,2017-05-02 08:00:00, None,18
None, None, None, None,2.599,79.1, None, None, None, None, None, None, None, None, None, 43.27, None,4.211, None, None, None, None,53.06, None, None, None, None, None,2017-05-02 09:00:00, None,18
None, None, None, None,1.51,220.2, None, None, None, None, None, None, None, None, None, 42.42, None,5.628, None, None, None, None,61.31, None, None, None, None, None,2017-05-02 10:00:00, None,18
None, None, None, None,2.111,44.18, None, None, None, None, None, None, None, None, None, 42.76, None,6.386, None, None, None, None,56.78, None, None, None, None, None,2017-05-02 11:00:00, None,18
None, None, None, None,3.272,89.6, None, None, None, None, None, None, None, None, None, 43.15, None,6.873, None, None, None, None,51.97, None, None, None, None, None,2017-05-02 12:00:00, None,18
None, None, None, None,6.247,163.1, None, None, None, None, None, None, None, None, None, 41.36, None,7.69, None, None, None, None,32.61, None, None, None, None, None,2017-05-02 13:00:00, None,18
None, None, None, None,9.59,153.1, None, None, None, None, None, None, None, None, None, 40.48, None,8.31, None, None, None, None,24.19, None, None, None, None, None,2017-05-02 14:00:00, None,18
None, None, None, None,8.8,161.3, None, None, None, None, None, None, None, None, None, 41.57, None,7.41, None, None, None, None,26.45, None, None, None, None, None,2017-05-02 15:00:00, None,18
None, None, None, None,13.29,152.6, None, None, None, None, None, None, None, None, None, 41.43, None,7.45, None, None, None, None,23.0, None, None, None, None, None,2017-05-02 16:00:00, None,18
None, None, None, None,19.17,144.8, None, None, None, None, None, None, None, None, None, 40.25, None,5.842, None, None, None, None,18.44, None, None, None, None, None,2017-05-02 17:00:00, None,18
None, None, None, None,14.62,137.5, None, None, None, None, None, None, None, None, None, 39.79, None,4.88, None, None, None, None,26.14, None, None, None, None, None,2017-05-02 18:00:00, None,18
None, None, None, None,23.54,136.0, None, None, None, None, None, None, None, None, None, 38.94, None,4.241, None, None, None, None,21.12, None, None, None, None, None,2017-05-02 19:00:00, None,18
None, None, None, None,23.79,144.3, None, None, None, None, None, None, None, None, None, 40.85, None,4.023, None, None, None, None,19.75, None, None, None, None, None,2017-05-02 20:00:00, None,18
None, None, None, None,15.77,144.3, None, None, None, None, None, None, None, None, None, 39.17, None,3.708, None, None, None, None,22.54, None, None, None, None, None,2017-05-02 21:00:00, None,18
None, None, None, None,6.475,122.7, None, None, None, None, None, None, None, None, None, 39.47, None,3.727, None, None, None, None,40.23, None, None, None, None, None,2017-05-02 22:00:00, None,18
None, None, None, None,10.04,97.3, None, None, None, None, None, None, None, None, None, 37.64, None,3.718, None, None, None, None,32.03, None, None, None, None, None,2017-05-02 23:00:00, None,18
None, None, None, None,8.16,97.3, None, None, None, None, None, None, None, None, None, 40.23, None,3.451, None, None, None, None,31.69, None, None, None, None, None,2017-05-03 00:00:00, None,18
None, None, None, None,6.066,91.1, None, None, None, None, None, None, None, None, None, 40.63, None,3.67, None, None, None, None,30.25, None, None, None, None, None,2017-05-03 01:00:00, None,18
None, None, None, None,8.32,147.2, None, None, None, None, None, None, None, None, None, 37.69, None,3.887, None, None, None, None,24.16, None, None, None, None, None,2017-05-03 02:00:00, None,18
None, None, None, None,8.24,172.3, None, None, None, None, None, None, None, None, None, 36.84, None,4.447, None, None, None, None,30.2, None, None, None, None, None,2017-05-03 03:00:00, None,18
None, None, None, None,6.771,251.8, None, None, None, None, None, None, None, None, None, 36.32, None,3.936, None, None, None, None,28.41, None, None, None, None, None,2017-05-03 04:00:00, None,18
None, None, None, None,13.05,255.6, None, None, None, None, None, None, None, None, None, 38.93, None,3.443, None, None, None, None,18.31, None, None, None, None, None,2017-05-03 05:00:00, None,18
None, None, None, None,13.25,284.6, None, None, None, None, None, None, None, None, None, 36.85, None,2.611, None, None, None, None,28.0, None, None, None, None, None,2017-05-03 06:00:00, None,18
None, None, None, None,15.78,292.2, None, None, None, None, None, None, None, None, None, 37.65, None,2.036, None, None, None, None,29.09, None, None, None, None, None,2017-05-03 07:00:00, None,18
None, None, None, None,15.38,296.7, None, None, None, None, None, None, None, None, None, 37.16, None,0.961, None, None, None, None,27.67, None, None, None, None, None,2017-05-03 08:00:00, None,18
None, None, None, None,14.33,304.2, None, None, None, None, None, None, None, None, None, 37.57, None,0.263, None, None, None, None,29.92, None, None, None, None, None,2017-05-03 09:00:00, None,18
None, None, None, None,19.99,314.4, None, None, None, None, None, None, None, None, None, 38.84, None,1.017, None, None, None, None,19.65, None, None, None, None, None,2017-05-03 10:00:00, None,18
None, None, None, None,13.35,295.9, None, None, None, None, None, None, None, None, None, 40.47, None,1.13, None, None, None, None,30.05, None, None, None, None, None,2017-05-03 11:00:00, None,18
None, None, None, None,12.44,284.1, None, None, None, None, None, None, None, None, None, 36.68, None,1.903, None, None, None, None,32.44, None, None, None, None, None,2017-05-03 12:00:00, None,18
None, None, None, None,7.24,308.4, None, None, None, None, None, None, None, None, None, 37.05, None,3.635, None, None, None, None,38.23, None, None, None, None, None,2017-05-03 13:00:00, None,18
None, None, None, None,7.13,297.7, None, None, None, None, None, None, None, None, None, 35.1, None,2.275, None, None, None, None,37.57, None, None, None, None, None,2017-05-03 14:00:00, None,18
None, None, None, None,8.03,314.5, None, None, None, None, None, None, None, None, None, 36.39, None,1.909, None, None, None, None,37.47, None, None, None, None, None,2017-05-03 15:00:00, None,18
None, None, None, None,8.22,307.3, None, None, None, None, None, None, None, None, None, 34.74, None,2.416, None, None, None, None,37.9, None, None, None, None, None,2017-05-03 16:00:00, None,18
None, None, None, None,7.94,312.3, None, None, None, None, None, None, None, None, None, 37.07, None,1.285, None, None, None, None,30.99, None, None, None, None, None,2017-05-03 17:00:00, None,18
None, None, None, None,10.76,330.0, None, None, None, None, None, None, None, None, None, 37.32, None,0.942, None, None, None, None,22.83, None, None, None, None, None,2017-05-03 18:00:00, None,18
None, None, None, None,14.42,333.8, None, None, None, None, None, None, None, None, None, 37.4, None,1.14, None, None, None, None,15.93, None, None, None, None, None,2017-05-03 19:00:00, None,18
None, None, None, None,14.85,330.5, None, None, None, None, None, None, None, None, None, 34.42, None,1.159, None, None, None, None,14.54, None, None, None, None, None,2017-05-03 20:00:00, None,18
None, None, None, None,14.44,342.7, None, None, None, None, None, None, None, None, None, 34.52, None,1.204, None, None, None, None,16.18, None, None, None, None, None,2017-05-03 21:00:00, None,18
None, None, None, None,12.19,8.61, None, None, None, None, None, None, None, None, None, 35.04, None,0.829, None, None, None, None,16.8, None, None, None, None, None,2017-05-03 22:00:00, None,18
None, None, None, None,12.51,25.04, None, None, None, None, None, None, None, None, None, 35.13, None,0.829, None, None, None, None,10.58, None, None, None, None, None,2017-05-03 23:00:00, None,18
None, None, None, None,7.46,44.71, None, None, None, None, None, None, None, None, None, 35.63, None,1.168, None, None, None, None,11.47, None, None, None, None, None,2017-05-04 00:00:00, None,18
None, None, None, None,6.714,84.1, None, None, None, None, None, None, None, None, None, 35.38, None,0.593, None, None, None, None,35.15, None, None, None, None, None,2017-05-04 01:00:00, None,18
None, None, None, None,5.975,128.8, None, None, None, None, None, None, None, None, None, 35.72, None,0.639, None, None, None, None,23.18, None, None, None, None, None,2017-05-04 02:00:00, None,18
None, None, None, None,2.675,128.8, None, None, None, None, None, None, None, None, None, 35.81, None,0.763, None, None, None, None,36.11, None, None, None, None, None,2017-05-04 03:00:00, None,18
None, None, None, None,10.26,61.04, None, None, None, None, None, None, None, None, None, 35.58, None,0.602, None, None, None, None,9.84, None, None, None, None, None,2017-05-04 04:00:00, None,18
None, None, None, None,13.01,71.0, None, None, None, None, None, None, None, None, None, 35.67, None,0.838, None, None, None, None,7.18, None, None, None, None, None,2017-05-04 05:00:00, None,18
None, None, None, None,10.51,73.2, None, None, None, None, None, None, None, None, None, 35.85, None,1.224, None, None, None, None,14.27, None, None, None, None, None,2017-05-04 06:00:00, None,18
None, None, None, None,8.87,73.7, None, None, None, None, None, None, None, None, None, 35.64, None,1.62, None, None, None, None,16.04, None, None, None, None, None,2017-05-04 07:00:00, None,18
None, None, None, None,5.481,78.8, None, None, None, None, None, None, None, None, None, 35.61, None,2.498, None, None, None, None,33.1, None, None, None, None, None,2017-05-04 08:00:00, None,18
None, None, None, None,8.9,64.89, None, None, None, None, None, None, None, None, None, 35.39, None,2.82, None, None, None, None,18.08, None, None, None, None, None,2017-05-04 09:00:00, None,18
None, None, None, None,9.83,65.39, None, None, None, None, None, None, None, None, None, 34.68, None,3.102, None, None, None, None,20.57, None, None, None, None, None,2017-05-04 10:00:00, None,18
None, None, None, None,4.473,86.0, None, None, None, None, None, None, None, None, None, 34.34, None,3.613, None, None, None, None,49.8, None, None, None, None, None,2017-05-04 11:00:00, None,18
None, None, None, None,6.324,79.2, None, None, None, None, None, None, None, None, None, 36.53, None,1.323, None, None, None, None,44.47, None, None, None, None, None,2017-05-04 12:00:00, None,18
None, None, None, None,5.285,64.51, None, None, None, None, None, None, None, None, None, 36.69, None,1.988, None, None, None, None,32.52, None, None, None, None, None,2017-05-04 13:00:00, None,18
None, None, None, None,10.59,59.3, None, None, None, None, None, None, None, None, None, 37.39, None,1.49, None, None, None, None,18.07, None, None, None, None, None,2017-05-04 14:00:00, None,18
None, None, None, None,12.95,53.64, None, None, None, None, None, None, None, None, None, 37.66, None,1.3, None, None, None, None,15.06, None, None, None, None, None,2017-05-04 15:00:00, None,18
None, None, None, None,14.01,59.6, None, None, None, None, None, None, None, None, None, 37.18, None,1.771, None, None, None, None,11.19, None, None, None, None, None,2017-05-04 16:00:00, None,18
None, None, None, None,13.0,60.95, None, None, None, None, None, None, None, None, None, 36.18, None,1.809, None, None, None, None,13.04, None, None, None, None, None,2017-05-04 17:00:00, None,18
None, None, None, None,9.8,64.23, None, None, None, None, None, None, None, None, None, 34.63, None,1.582, None, None, None, None,14.03, None, None, None, None, None,2017-05-04 18:00:00, None,18
None, None, None, None,13.75,68.59, None, None, None, None, None, None, None, None, None, 33.2, None,1.591, None, None, None, None,12.58, None, None, None, None, None,2017-05-04 19:00:00, None,18
None, None, None, None,10.78,66.49, None, None, None, None, None, None, None, None, None, 34.26, None,1.677, None, None, None, None,13.28, None, None, None, None, None,2017-05-04 20:00:00, None,18
None, None, None, None,8.05,66.24, None, None, None, None, None, None, None, None, None, 33.55, None,1.262, None, None, None, None,23.45, None, None, None, None, None,2017-05-04 21:00:00, None,18
None, None, None, None,2.171,85.6, None, None, None, None, None, None, None, None, None, 33.16, None,1.762, None, None, None, None,47.39, None, None, None, None, None,2017-05-04 22:00:00, None,18
None, None, None, None,5.25,83.3, None, None, None, None, None, None, None, None, None, 35.32, None,2.139, None, None, None, None,16.36, None, None, None, None, None,2017-05-05 00:00:00, None,18
None, None, None, None,0.848,65.68, None, None, None, None, None, None, None, None, None, 34.61, None,1.761, None, None, None, None,68.56, None, None, None, None, None,2017-05-05 04:00:00, None,18
None, None, None, None,1.331,19.11, None, None, None, None, None, None, None, None, None, 36.18, None,1.055, None, None, None, None,56.72, None, None, None, None, None,2017-05-05 05:00:00, None,18
None, None, None, None,4.683,10.2, None, None, None, None, None, None, None, None, None, 37.0, None,0.998, None, None, None, None,13.48, None, None, None, None, None,2017-05-05 06:00:00, None,18
None, None, None, None,3.162,352.9, None, None, None, None, None, None, None, None, None, 37.06, None,0.819, None, None, None, None,12.39, None, None, None, None, None,2017-05-05 07:00:00, None,18
None, None, None, None,4.061,298.6, None, None, None, None, None, None, None, None, None, 32.9, None,1.922, None, None, None, None,28.29, None, None, None, None, None,2017-05-05 11:00:00, None,18
None, None, None, None,7.66,310.7, None, None, None, None, None, None, None, None, None, 35.75, None,2.426, None, None, None, None,26.21, None, None, None, None, None,2017-05-05 13:00:00, None,18
None, None, None, None,7.57,308.8, None, None, None, None, None, None, None, None, None, 36.23, None,2.0, None, None, None, None,26.87, None, None, None, None, None,2017-05-05 14:00:00, None,18
None, None, None, None,11.58,301.0, None, None, None, None, None, None, None, None, None, 36.32, None,0.649, None, None, None, None,27.03, None, None, None, None, None,2017-05-05 19:00:00, None,18
None, None, None, None,15.14,277.6, None, None, None, None, None, None, None, None, None, 34.49, None,0.696, None, None, None, None,25.03, None, None, None, None, None,2017-05-05 21:00:00, None,18
None, None, None, None,10.11,275.1, None, None, None, None, None, None, None, None, None, 35.49, None,0.685, None, None, None, None,20.9, None, None, None, None, None,2017-05-05 22:00:00, None,18
None, None, None, None,11.42,283.9, None, None, None, None, None, None, None, None, None, 36.72, None,0.731, None, None, None, None,24.31, None, None, None, None, None,2017-05-05 23:00:00, None,18
None, None, None, None,13.15,271.8, None, None, None, None, None, None, None, None, None, 36.1, None,0.244, None, None, None, None,23.31, None, None, None, None, None,2017-05-06 00:00:00, None,18
None, None, None, None,11.49,279.1, None, None, None, None, None, None, None, None, None, 36.05, None,0.093, None, None, None, None,23.73, None, None, None, None, None,2017-05-06 01:00:00, None,18
None, None, None, None,12.49,302.5, None, None, None, None, None, None, None, None, None, 37.08, None,0.15, None, None, None, None,24.25, None, None, None, None, None,2017-05-06 02:00:00, None,18
None, None, None, None,13.62,293.3, None, None, None, None, None, None, None, None, None, 36.88, None,0.122, None, None, None, None,23.0, None, None, None, None, None,2017-05-06 03:00:00, None,18
None, None, None, None,13.13,285.6, None, None, None, None, None, None, None, None, None, 36.81, None,-0.34, None, None, None, None,21.79, None, None, None, None, None,2017-05-06 04:00:00, None,18
None, None, None, None,13.67,279.8, None, None, None, None, None, None, None, None, None, 36.81, None,-0.397, None, None, None, None,20.23, None, None, None, None, None,2017-05-06 05:00:00, None,18
None, None, None, None,12.29,279.0, None, None, None, None, None, None, None, None, None, 37.99, None,-0.717, None, None, None, None,21.26, None, None, None, None, None,2017-05-06 06:00:00, None,18
None, None, None, None,12.41,293.7, None, None, None, None, None, None, None, None, None, 33.21, None,-0.548, None, None, None, None,20.48, None, None, None, None, None,2017-05-06 09:00:00, None,18
None, None, None, None,12.18,298.7, None, None, None, None, None, None, None, None, None, 31.55, None,-0.303, None, None, None, None,23.01, None, None, None, None, None,2017-05-06 10:00:00, None,18
None, None, None, None,12.3,290.4, None, None, None, None, None, None, None, None, None, 33.74, None,-0.199, None, None, None, None,24.3, None, None, None, None, None,2017-05-06 11:00:00, None,18
None, None, None, None,8.87,282.5, None, None, None, None, None, None, None, None, None, 35.15, None,0.338, None, None, None, None,26.38, None, None, None, None, None,2017-05-06 12:00:00, None,18
None, None, None, None,8.92,296.7, None, None, None, None, None, None, None, None, None, 34.28, None,2.308, None, None, None, None,31.47, None, None, None, None, None,2017-05-06 13:00:00, None,18
None, None, None, None,7.93,286.9, None, None, None, None, None, None, None, None, None, 35.0, None,2.518, None, None, None, None,34.92, None, None, None, None, None,2017-05-06 14:00:00, None,18
None, None, None, None,7.92,286.6, None, None, None, None, None, None, None, None, None, 34.05, None,1.501, None, None, None, None,39.03, None, None, None, None, None,2017-05-06 15:00:00, None,18
None, None, None, None,10.82,286.7, None, None, None, None, None, None, None, None, None, 34.43, None,0.483, None, None, None, None,36.61, None, None, None, None, None,2017-05-06 16:00:00, None,18
None, None, None, None,14.83,297.7, None, None, None, None, None, None, None, None, None, 32.47, None,0.681, None, None, None, None,27.87, None, None, None, None, None,2017-05-06 17:00:00, None,18
None, None, None, None,13.09,294.8, None, None, None, None, None, None, None, None, None, 32.36, None,0.396, None, None, None, None,27.92, None, None, None, None, None,2017-05-06 18:00:00, None,18
None, None, None, None,14.81,292.7, None, None, None, None, None, None, None, None, None, 32.62, None,0.339, None, None, None, None,24.03, None, None, None, None, None,2017-05-06 19:00:00, None,18
None, None, None, None,10.24,281.8, None, None, None, None, None, None, None, None, None, 31.45, None,0.15, None, None, None, None,28.84, None, None, None, None, None,2017-05-06 20:00:00, None,18
None, None, None, None,9.63,277.7, None, None, None, None, None, None, None, None, None, 32.68, None,-0.152, None, None, None, None,23.65, None, None, None, None, None,2017-05-06 21:00:00, None,18
None, None, None, None,11.08,288.5, None, None, None, None, None, None, None, None, None, 30.68, None,-0.182, None, None, None, None,23.9, None, None, None, None, None,2017-05-06 22:00:00, None,18
None, None, None, None,11.85,307.6, None, None, None, None, None, None, None, None, None, 32.29, None,-0.246, None, None, None, None,14.96, None, None, None, None, None,2017-05-06 23:00:00, None,18
