TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.55,0.6,96.8,100.0,0.0,948.05,0.6,0.56,2016-02-12 00:00:00,328.5,0.1,7
0.495,0.6,96.8,100.0,0.0,947.15,0.2,0.37,2016-02-12 01:00:00,328.5,0.0,7
0.439,0.6,96.8,100.0,0.0,946.55,0.0,0.56,2016-02-12 02:00:00,328.5,0.0,7
0.495,0.6,96.9,100.0,0.0,945.75,0.2,0.37,2016-02-12 03:00:00,328.5,0.1,7
-0.004,0.6,96.9,100.0,0.0,945.15,0.0,0.93,2016-02-12 04:00:00,324.3,-0.4,7
-0.06,0.6,96.9,100.0,0.0,944.85,0.0,0.93,2016-02-12 05:00:00,282.2,-0.5,7
0.19,0.6,97.0,100.0,0.0,944.75,0.0,0.19,2016-02-12 06:00:00,283.6,-0.2,7
-0.032,0.6,97.0,100.0,0.0,944.55,0.0,0.56,2016-02-12 07:00:00,283.6,-0.5,7
0.439,0.6,97.0,100.0,0.0,943.65,0.0,1.11,2016-02-12 08:00:00,329.9,0.0,7
0.825,13.1,97.1,100.0,0.19,942.75,0.4,1.67,2016-02-12 09:00:00,304.7,0.4,7
1.262,56.9,97.2,100.0,0.0,942.55,0.2,0.56,2016-02-12 10:00:00,241.5,0.9,7
2.316,114.4,97.2,100.0,0.0,942.45,0.0,0.56,2016-02-12 11:00:00,244.3,1.9,7
2.61,8.1,97.3,100.0,0.19,942.25,0.0,1.48,2016-02-12 12:00:00,255.5,2.2,7
3.089,54.4,97.3,100.0,0.19,942.75,2.6,2.04,2016-02-12 13:00:00,196.5,2.7,7
4.089,85.6,97.2,100.0,0.19,941.85,0.2,0.93,2016-02-12 14:00:00,115.1,3.7,7
3.985,63.1,97.2,32.94,0.19,941.65,0.0,0.93,2016-02-12 15:00:00,110.9,3.6,7
3.775,31.9,97.1,100.0,0.0,941.35,0.0,0.74,2016-02-12 16:00:00,348.2,3.4,7
2.664,1.9,97.1,100.0,0.0,941.25,0.0,0.37,2016-02-12 17:00:00,324.3,2.2,7
1.371,0.6,97.0,100.0,0.0,941.05,0.0,0.56,2016-02-12 18:00:00,324.3,0.9,7
0.907,0.6,97.1,100.0,0.0,941.15,0.0,0.0,2016-02-12 19:00:00,324.3,0.5,7
1.262,0.6,97.1,100.0,0.0,941.05,0.0,0.0,2016-02-12 20:00:00,324.3,0.9,7
1.994,0.6,97.3,100.0,0.0,941.25,0.0,0.74,2016-02-12 21:00:00,26.7,1.6,7
0.715,0.6,97.2,100.0,0.0,941.25,0.0,0.56,2016-02-12 22:00:00,56.2,0.3,7
0.605,0.6,97.2,100.0,0.0,941.75,0.0,0.37,2016-02-12 23:00:00,56.2,0.2,7
0.107,0.6,97.3,100.0,0.0,942.05,0.0,0.0,2016-02-13 00:00:00,56.2,-0.3,7
0.246,0.6,97.3,100.0,0.0,942.55,0.0,0.37,2016-02-13 01:00:00,56.2,-0.1,7
-0.395,0.6,97.3,100.0,0.0,942.75,0.0,0.93,2016-02-13 02:00:00,9.8,-0.8,7
0.687,0.6,97.4,100.0,0.19,943.05,0.0,0.93,2016-02-13 03:00:00,251.3,0.3,7
