TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.467,0.6,100.0,0.0,948.05,0.8,0.0,2016-02-12 00:00:00, None,0.5,7
0.412,0.6,100.0,0.0,947.25,0.4,0.0,2016-02-12 01:00:00, None,0.4,7
0.384,0.6,100.0,0.0,946.55,0.0,0.0,2016-02-12 02:00:00, None,0.4,7
0.384,0.6,100.0,0.0,945.85,0.2,0.0,2016-02-12 03:00:00, None,0.4,7
-0.06,0.6,100.0,0.0,945.15,0.0,0.0,2016-02-12 04:00:00, None,-0.1,7
0.024,0.6,100.0,0.0,945.05,0.0,1.01,2016-02-12 05:00:00, None,0.0,7
0.163,0.6,100.0,0.0,944.95,0.0,0.0,2016-02-12 06:00:00, None,0.2,7
0.051,0.6,100.0,0.0,944.55,0.0,0.0,2016-02-12 07:00:00, None,0.0,7
0.19,1.9,100.0,0.0,943.75,0.0,0.0,2016-02-12 08:00:00, None,0.2,7
0.77,15.6,100.0,0.0,942.75,0.8,1.26,2016-02-12 09:00:00, None,0.8,7
1.126,80.6,100.0,0.0,942.55,0.0,0.0,2016-02-12 10:00:00, None,1.1,7
2.236,143.1,100.0,0.0,942.55,0.0,0.0,2016-02-12 11:00:00, None,2.2,7
2.797,15.6,100.0,0.0,942.35,0.2,0.0,2016-02-12 12:00:00, None,2.8,7
2.85,89.4,100.0,0.0,942.75,3.4,1.01,2016-02-12 13:00:00, None,2.8,7
3.827,70.6,100.0,0.0,941.85,0.0,0.76,2016-02-12 14:00:00, None,3.8,7
4.037,75.6,100.0,0.0,941.65,0.2,0.5,2016-02-12 15:00:00, None,4.0,7
3.009,33.1,100.0,0.0,941.35,0.0,0.25,2016-02-12 16:00:00, None,3.0,7
2.236,0.6,100.0,0.0,941.35,0.0,0.0,2016-02-12 17:00:00, None,2.2,7
1.262,0.6,100.0,0.0,941.15,0.0,0.0,2016-02-12 18:00:00, None,1.3,7
0.934,0.6,100.0,0.0,941.25,0.0,0.0,2016-02-12 19:00:00, None,0.9,7
0.907,0.6,100.0,0.0,941.15,0.0,0.0,2016-02-12 20:00:00, None,0.9,7
1.425,0.6,100.0,0.0,941.45,0.0,0.0,2016-02-12 21:00:00, None,1.4,7
0.797,0.6,100.0,0.0,941.35,0.0,0.0,2016-02-12 22:00:00, None,0.8,7
0.605,0.6,100.0,0.0,941.85,0.0,0.0,2016-02-12 23:00:00, None,0.6,7
-0.004,0.6,100.0,0.0,942.35,0.0,0.0,2016-02-13 00:00:00, None,0.0,7
0.19,0.6,100.0,0.0,942.65,0.0,0.0,2016-02-13 01:00:00, None,0.2,7
-0.171,0.6,100.0,0.0,942.85,0.0,0.0,2016-02-13 02:00:00, None,-0.2,7
1.697,0.6,100.0,0.0,943.15,0.0,1.26,2016-02-13 03:00:00, None,1.7,7
1.886,0.6,100.0,0.0,943.45,0.0,1.26,2016-02-13 04:00:00, None,1.9,7
1.398,0.6,100.0,0.0,943.45,0.0,1.76,2016-02-13 05:00:00, None,1.4,7
0.934,0.6,100.0,0.0,943.75,0.0,0.25,2016-02-13 06:00:00, None,0.9,7
0.715,0.6,100.0,0.0,943.85,0.0,0.76,2016-02-13 07:00:00, None,0.7,7
0.687,4.4,100.0,0.0,943.95,0.0,0.76,2016-02-13 08:00:00, None,0.7,7
1.208,44.4,100.0,0.0,943.75,0.0,0.76,2016-02-13 09:00:00, None,1.2,7
1.67,53.1,100.0,0.0,943.65,0.2,1.01,2016-02-13 10:00:00, None,1.7,7
2.155,93.1,100.0,0.0,943.05,0.0,1.51,2016-02-13 11:00:00, None,2.2,7
4.089,121.9,98.7,0.0,942.35,0.0,1.26,2016-02-13 12:00:00, None,3.9,7
3.775,109.4,94.5,0.0,941.85,0.0,1.26,2016-02-13 13:00:00, None,3.0,7
4.246,94.4,92.4,0.0,941.05,0.0,1.01,2016-02-13 14:00:00, None,3.1,7
4.194,59.4,90.2,0.0,940.35,0.0,0.76,2016-02-13 15:00:00, None,2.7,7
3.142,46.9,90.0,0.0,939.15,0.0,0.5,2016-02-13 16:00:00, None,1.7,7
1.832,0.6,97.0,0.0,937.95,0.0,0.0,2016-02-13 17:00:00, None,1.4,7
2.77,0.6,97.6,0.0,937.75,0.0,2.52,2016-02-13 18:00:00, None,2.4,7
1.859,0.6,96.2,0.0,937.65,0.0,1.76,2016-02-13 19:00:00, None,1.3,7
1.371,0.6,99.0,0.0,937.25,0.6,0.0,2016-02-13 20:00:00, None,1.2,7
1.099,0.6,99.6,0.0,936.65,0.4,1.01,2016-02-13 21:00:00, None,1.0,7
1.235,0.6,99.8,0.0,935.85,0.0,1.01,2016-02-13 22:00:00, None,1.2,7
1.994,0.6,99.6,0.0,935.75,0.0,2.01,2016-02-13 23:00:00, None,1.9,7
2.316,0.6,97.7,0.5,935.95,0.0,2.52,2016-02-14 00:00:00, None,2.0,7
2.37,0.6,96.4,0.5,936.75,0.2,2.52,2016-02-14 01:00:00, None,1.9,7
2.128,0.6,96.3,0.25,937.45,0.0,2.01,2016-02-14 02:00:00, None,1.6,7
2.021,0.6,96.9,0.0,938.15,0.0,1.76,2016-02-14 03:00:00, None,1.6,7
1.832,0.6,97.6,0.0,938.55,0.2,1.01,2016-02-14 04:00:00, None,1.5,7
2.209,0.6,97.0,0.0,939.15,0.0,1.01,2016-02-14 05:00:00, None,1.8,7
1.832,0.6,94.7,0.0,940.05,0.0,1.01,2016-02-14 06:00:00, None,1.1,7
0.605,0.6,97.9,0.0,940.25,0.0,0.0,2016-02-14 07:00:00, None,0.3,7
0.825,13.1,98.6,0.0,940.75,0.0,0.76,2016-02-14 08:00:00, None,0.6,7
2.423,46.9,93.7,0.0,940.85,0.0,1.51,2016-02-14 09:00:00, None,1.5,7
2.983,61.9,88.1,0.0,940.55,0.0,1.76,2016-02-14 10:00:00, None,1.2,7
3.591,60.6,83.8,0.0,939.75,0.0,2.52,2016-02-14 11:00:00, None,1.1,7
3.617,50.6,82.3,0.0,939.15,0.0,1.51,2016-02-14 12:00:00, None,0.9,7
1.371,25.6,86.7,0.5,938.75,0.2,3.02,2016-02-14 13:00:00, None,-0.6,7
0.797,44.4,96.9,0.0,938.55,0.6,1.76,2016-02-14 14:00:00, None,0.4,7
1.859,46.9,97.5,0.5,937.35,0.4,3.78,2016-02-14 15:00:00, None,1.5,7
2.423,33.1,95.2,1.01,936.65,0.0,3.78,2016-02-14 16:00:00, None,1.7,7
2.584,3.1,93.3,1.01,936.45,0.0,3.53,2016-02-14 17:00:00, None,1.6,7
2.557,0.6,92.3,0.76,936.05,0.0,3.53,2016-02-14 18:00:00, None,1.4,7
2.396,0.6,92.9,0.5,935.75,0.0,3.02,2016-02-14 19:00:00, None,1.4,7
1.534,0.6,94.7,0.0,935.95,0.0,1.26,2016-02-14 20:00:00, None,0.8,7
-0.283,0.6,96.7,0.0,936.35,0.0,1.01,2016-02-14 21:00:00, None,-0.7,7
-1.699,0.6,98.2,0.0,937.45,0.0,0.0,2016-02-14 22:00:00, None,-2.0,7
-1.185,0.6,99.3,0.0,938.05,0.0,0.0,2016-02-14 23:00:00, None,-1.3,7
-1.384,0.6,99.5,0.0,938.35,0.0,0.0,2016-02-15 00:00:00, None,-1.5,7
-2.015,0.6,99.4,0.0,939.05,0.0,0.0,2016-02-15 01:00:00, None,-2.1,7
-2.102,0.6,99.4,0.0,939.35,0.0,0.0,2016-02-15 02:00:00, None,-2.2,7
-2.073,0.6,99.5,0.0,940.05,0.0,0.0,2016-02-15 03:00:00, None,-2.1,7
-2.015,0.6,99.3,0.0,940.15,0.0,0.0,2016-02-15 04:00:00, None,-2.1,7
-1.842,0.6,98.9,0.0,940.35,0.0,0.0,2016-02-15 05:00:00, None,-2.0,7
-1.47,0.6,98.5,0.0,941.15,0.0,0.0,2016-02-15 06:00:00, None,-1.7,7
-1.641,0.6,97.1,0.0,942.25,0.0,0.0,2016-02-15 07:00:00, None,-2.0,7
