TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.439,0.6,94.7,100.0,0.74,915.55,0.0,2.41,2016-02-12 00:00:00,74.4,-0.3,7
0.55,0.6,95.1,100.0,0.56,915.05,0.0,2.04,2016-02-12 01:00:00,47.7,-0.1,7
0.577,0.6,95.2,90.59,0.37,914.85,0.0,1.67,2016-02-12 02:00:00,57.6,-0.1,7
0.412,0.6,95.4,91.18,0.0,914.35,0.0,0.93,2016-02-12 03:00:00,46.3,-0.2,7
0.66,0.6,95.5,91.76,0.0,913.95,0.0,0.0,2016-02-12 04:00:00,54.8,0.0,7
0.273,0.6,95.5,90.59,0.0,913.85,0.2,0.0,2016-02-12 05:00:00,46.3,-0.4,7
0.079,0.6,95.6,100.0,0.0,912.45,2.0,0.0,2016-02-12 06:00:00,29.5,-0.5,7
0.384,0.6,95.8,100.0,0.0,912.05,0.4,0.0,2016-02-12 07:00:00,43.5,-0.2,7
0.522,0.6,95.9,100.0,0.0,911.85,0.4,0.0,2016-02-12 08:00:00,56.2,-0.1,7
0.107,4.4,95.9,100.0,0.0,912.45,0.0,0.0,2016-02-12 09:00:00,89.9,-0.5,7
0.77,55.6,95.9,100.0,0.0,911.55,0.0,0.0,2016-02-12 10:00:00,39.3,0.2,7
1.071,95.6,95.8,100.0,0.0,911.65,0.0,0.0,2016-02-12 11:00:00,49.1,0.5,7
2.101,153.1,95.4,100.0,0.19,911.55,3.0,2.04,2016-02-12 12:00:00,32.3,1.4,7
3.195,266.9,94.1,5.88,0.93,911.35,0.0,2.78,2016-02-12 13:00:00,61.8,2.3,7
2.877,183.1,92.4,5.29,1.11,911.25,0.0,3.15,2016-02-12 14:00:00,78.6,1.8,7
3.406,164.4,92.9,5.29,0.93,911.35,0.0,2.78,2016-02-12 15:00:00,88.4,2.4,7
2.61,49.4,93.0,10.59,0.93,911.65,0.0,2.78,2016-02-12 16:00:00,92.7,1.6,7
2.021,11.9,94.0,53.53,0.19,911.75,0.0,1.3,2016-02-12 17:00:00,88.4,1.2,7
1.126,0.6,94.8,100.0,0.19,911.85,0.0,1.48,2016-02-12 18:00:00,12.6,0.4,7
1.017,0.6,95.4,100.0,0.19,912.05,0.0,1.3,2016-02-12 19:00:00,2.8,0.4,7
1.262,0.6,95.7,100.0,0.37,912.05,0.0,1.86,2016-02-12 20:00:00,23.9,0.6,7
1.153,0.6,95.8,100.0,0.37,912.05,0.0,1.3,2016-02-12 21:00:00,36.5,0.6,7
0.88,0.6,96.0,100.0,0.56,912.15,0.0,2.04,2016-02-12 22:00:00,67.4,0.3,7
0.605,0.6,96.1,100.0,0.56,912.35,0.0,1.86,2016-02-12 23:00:00,60.4,0.1,7
0.135,0.6,96.2,100.0,0.56,912.55,0.0,1.67,2016-02-13 00:00:00,14.0,-0.4,7
0.051,0.6,96.3,100.0,0.37,912.65,0.0,1.48,2016-02-13 01:00:00,40.7,-0.5,7
-0.507,0.6,96.3,100.0,0.0,912.85,0.0,0.93,2016-02-13 02:00:00,63.2,-1.0,7
-0.507,0.6,96.3,100.0,0.0,913.05,0.0,0.93,2016-02-13 03:00:00,61.8,-1.0,7
-1.299,0.6,96.3,100.0,0.0,913.25,0.0,0.0,2016-02-13 04:00:00,39.3,-1.8,7
-1.613,0.6,96.3,100.0,0.0,913.05,0.0,0.0,2016-02-13 05:00:00,16.8,-2.1,7
-2.596,0.6,96.0,100.0,0.0,913.15,0.0,0.0,2016-02-13 06:00:00,4.2,-3.2,7
-3.687,0.6,95.5,100.0,0.0,912.95,0.0,0.0,2016-02-13 07:00:00,353.8,-4.3,7
-3.627,14.4,95.1,100.0,0.0,912.85,0.0,0.0,2016-02-13 08:00:00,348.2,-4.3,7
-1.527,75.6,95.3,100.0,0.0,912.85,0.0,0.0,2016-02-13 09:00:00,355.2,-2.2,7
0.19,176.9,95.8,100.0,0.0,912.45,0.0,0.0,2016-02-13 10:00:00,29.5,-0.4,7
2.557,291.9,91.6,5.88,0.74,911.85,0.0,3.34,2016-02-13 11:00:00,49.1,1.3,7
2.584,246.9,84.8,4.12,0.93,911.45,0.0,3.71,2016-02-13 12:00:00,77.2,0.3,7
2.664,163.1,82.8,4.12,1.3,911.25,0.0,4.08,2016-02-13 13:00:00,77.2,0.0,7
2.477,151.9,81.1,3.53,1.3,910.55,0.0,4.08,2016-02-13 14:00:00,71.6,-0.4,7
2.53,135.6,80.7,3.53,1.48,909.45,0.0,4.08,2016-02-13 15:00:00,77.2,-0.4,7
2.182,41.9,81.0,3.53,0.74,908.15,0.0,2.6,2016-02-13 16:00:00,71.6,-0.7,7
1.126,6.9,84.4,32.94,0.56,907.45,0.0,2.6,2016-02-13 17:00:00,73.0,-1.2,7
0.079,0.6,92.5,100.0,0.56,907.25,0.0,3.15,2016-02-13 18:00:00,68.8,-1.0,7
0.051,0.6,94.4,100.0,0.19,907.05,0.0,1.11,2016-02-13 19:00:00,59.0,-0.7,7
0.024,0.6,94.9,100.0,0.19,906.55,0.0,1.48,2016-02-13 20:00:00,59.0,-0.7,7
0.135,0.6,94.8,100.0,0.56,905.85,0.0,1.67,2016-02-13 21:00:00,5.6,-0.6,7
-0.479,0.6,94.9,100.0,0.0,905.85,0.0,0.74,2016-02-13 22:00:00,25.3,-1.2,7
-0.591,0.6,95.4,100.0,0.0,906.35,0.0,0.0,2016-02-13 23:00:00,25.3,-1.2,7
-0.451,0.6,95.6,100.0,0.0,907.05,0.0,0.0,2016-02-14 00:00:00,25.3,-1.1,7
-0.451,0.6,95.8,100.0,0.0,907.75,0.0,0.0,2016-02-14 01:00:00,25.3,-1.0,7
-0.395,0.6,95.9,100.0,0.0,908.35,0.0,0.0,2016-02-14 02:00:00,25.3,-1.0,7
-0.451,0.6,96.0,100.0,0.0,908.55,0.0,0.0,2016-02-14 03:00:00,39.3,-1.0,7
-0.507,0.6,96.0,100.0,0.0,908.75,0.0,0.0,2016-02-14 04:00:00,87.0,-1.1,7
-0.845,0.6,96.1,100.0,0.0,909.65,0.0,0.0,2016-02-14 05:00:00,73.0,-1.4,7
-1.641,0.6,96.1,100.0,0.0,909.75,0.0,0.0,2016-02-14 06:00:00,22.5,-2.2,7
-1.27,0.6,96.1,100.0,0.0,909.85,0.0,0.0,2016-02-14 07:00:00,39.3,-1.8,7
-1.413,0.6,96.1,100.0,0.0,909.55,0.0,0.0,2016-02-14 08:00:00,25.3,-2.0,7
-0.563,10.6,96.1,100.0,0.0,908.95,0.0,0.0,2016-02-14 09:00:00,33.7,-1.1,7
-0.06,5.6,95.8,100.0,0.0,908.45,0.0,0.0,2016-02-14 10:00:00,66.0,-0.7,7
0.273,13.1,95.5,100.0,0.0,906.95,0.0,1.86,2016-02-14 11:00:00,51.9,-0.4,7
0.163,19.4,95.7,100.0,0.0,907.05,0.0,0.19,2016-02-14 12:00:00,92.7,-0.4,7
1.778,506.9,95.1,100.0,0.19,906.05,0.0,2.78,2016-02-14 13:00:00,68.8,1.1,7
1.778,180.6,93.8,9.41,1.67,905.65,2.0,4.64,2016-02-14 14:00:00,88.4,0.9,7
4.402,290.6,91.5,5.29,1.67,904.65,1.6,4.27,2016-02-14 15:00:00,105.3,3.1,7
2.61,55.6,88.1,11.18,1.67,904.85,0.0,4.82,2016-02-14 16:00:00,143.2,0.8,7
1.425,10.6,88.9,66.47,0.74,905.05,0.0,3.15,2016-02-14 17:00:00,123.5,-0.2,7
1.208,0.6,89.4,100.0,0.74,905.45,0.0,3.34,2016-02-14 18:00:00,155.8,-0.3,7
1.724,0.6,87.6,15.88,1.48,905.95,0.0,5.75,2016-02-14 19:00:00,169.9,-0.1,7
0.384,0.6,88.0,100.0,1.48,906.05,0.0,3.53,2016-02-14 20:00:00,155.8,-1.4,7
0.19,0.6,88.5,31.76,1.48,906.25,0.0,5.38,2016-02-14 21:00:00,186.7,-1.5,7
-0.143,0.6,83.6,17.65,1.3,906.75,0.0,4.64,2016-02-14 22:00:00,174.1,-2.6,7
-2.742,0.6,86.6,50.0,0.74,907.45,0.0,2.97,2016-02-14 23:00:00,106.7,-4.7,7
-0.283,0.6,88.1,49.41,0.74,908.25,0.0,2.97,2016-02-15 00:00:00,109.5,-2.0,7
-1.641,0.6,83.5,54.71,0.74,908.55,0.0,3.15,2016-02-15 01:00:00,158.6,-4.1,7
-3.598,0.6,89.5,63.53,0.19,908.95,0.0,1.48,2016-02-15 02:00:00,132.0,-5.1,7
-0.986,0.6,85.8,9.41,0.56,909.65,0.0,2.78,2016-02-15 03:00:00,146.0,-3.1,7
-2.742,0.6,85.1,34.71,0.37,910.25,0.0,3.15,2016-02-15 04:00:00,178.3,-4.9,7
-3.807,0.6,89.1,42.35,0.37,910.85,0.0,2.23,2016-02-15 05:00:00,212.0,-5.3,7
-6.168,0.6,91.6,77.65,0.56,912.15,0.0,1.86,2016-02-15 06:00:00,0.0,-7.3,7
-5.48,0.6,92.8,91.18,0.56,912.55,0.0,1.67,2016-02-15 07:00:00,349.6,-6.5,7
-6.199,14.4,92.1,91.76,0.0,912.85,0.0,0.0,2016-02-15 08:00:00,353.8,-7.3,7
-3.419,115.6,91.4,100.0,0.0,912.95,0.0,0.0,2016-02-15 09:00:00,353.8,-4.6,7
-0.395,176.9,86.8,100.0,0.0,912.75,0.0,0.0,2016-02-15 10:00:00,353.8,-2.3,7
1.588,214.4,80.0,4.71,0.37,912.55,0.0,1.3,2016-02-15 11:00:00,15.4,-1.5,7
1.967,239.4,75.8,3.53,0.74,912.45,0.0,2.78,2016-02-15 12:00:00,66.0,-1.8,7
2.664,269.4,74.5,2.94,0.74,911.95,0.0,2.23,2016-02-15 13:00:00,89.9,-1.4,7
2.69,208.1,71.9,2.35,0.93,911.35,0.0,2.6,2016-02-15 14:00:00,101.1,-1.9,7
