TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.73,0.6,92.5,3.31,838.15,0.0,9.94,2020-03-25 00:00:00,162.9,-9.7,13
-8.898,0.6,92.3,3.12,837.85,0.0,8.58,2020-03-25 01:00:00,160.0,-9.9,13
-8.63,0.6,92.2,3.51,837.05,0.0,9.74,2020-03-25 02:00:00,140.4,-9.7,13
-8.497,0.6,92.5,3.9,836.75,0.0,12.86,2020-03-25 03:00:00,158.6,-9.5,13
-8.898,0.6,92.6,3.9,836.25,0.0,12.08,2020-03-25 04:00:00,150.2,-9.9,13
-8.965,0.6,92.5,3.12,836.25,0.0,10.33,2020-03-25 05:00:00,160.0,-10.0,13
-8.331,28.1,92.5,2.92,835.95,0.0,9.74,2020-03-25 06:00:00,151.6,-9.3,13
-7.219,165.6,92.1,3.12,835.35,0.0,9.16,2020-03-25 07:00:00,134.8,-8.3,13
-7.251,301.9,92.2,2.73,835.15,0.0,7.8,2020-03-25 08:00:00,174.1,-8.3,13
-6.294,333.1,92.1,3.51,834.75,0.0,8.19,2020-03-25 09:00:00,203.6,-7.4,13
-5.049,489.4,89.0,3.7,834.35,0.0,7.99,2020-03-25 10:00:00,206.4,-6.6,13
-3.836,308.1,71.6,2.73,833.75,0.0,7.99,2020-03-25 11:00:00,175.5,-8.2,13
-2.859,420.6,62.7,2.92,833.05,0.0,8.97,2020-03-25 12:00:00,176.9,-9.0,13
-2.247,349.4,58.8,3.7,831.95,0.0,9.94,2020-03-25 13:00:00,186.7,-9.2,13
-2.102,238.1,55.3,5.26,830.75,0.0,11.3,2020-03-25 14:00:00,207.8,-9.9,13
-1.9,134.4,54.7,4.48,830.05,0.0,9.55,2020-03-25 15:00:00,195.1,-9.8,13
-1.727,93.1,54.4,4.68,829.45,0.0,10.52,2020-03-25 16:00:00,203.6,-9.7,13
-1.413,33.1,53.2,5.46,828.65,0.0,10.33,2020-03-25 17:00:00,207.8,-9.7,13
-1.384,6.9,52.1,5.26,827.85,0.0,9.94,2020-03-25 18:00:00,206.4,-9.9,13
-1.356,0.6,50.8,5.65,826.85,0.0,12.47,2020-03-25 19:00:00,205.0,-10.2,13
-1.242,0.6,50.1,5.07,826.25,0.0,9.94,2020-03-25 20:00:00,203.6,-10.3,13
-1.128,0.6,49.5,5.07,825.55,0.0,8.58,2020-03-25 21:00:00,207.8,-10.3,13
-1.128,0.6,49.2,5.07,825.05,0.0,9.55,2020-03-25 22:00:00,210.6,-10.4,13
-1.527,0.6,50.0,4.48,824.55,0.0,8.77,2020-03-25 23:00:00,207.8,-10.6,13
-2.073,0.6,52.7,2.53,824.25,0.0,8.38,2020-03-26 00:00:00,198.0,-10.4,13
-2.596,0.6,56.0,2.92,823.95,0.0,7.6,2020-03-26 01:00:00,162.9,-10.2,13
-2.8,0.6,61.5,2.53,823.95,0.0,9.36,2020-03-26 02:00:00,200.8,-9.2,13
-3.242,0.6,67.8,2.92,823.85,0.0,8.58,2020-03-26 03:00:00,182.5,-8.3,13
-4.106,0.6,76.4,2.92,823.85,0.0,9.74,2020-03-26 04:00:00,189.5,-7.6,13
-4.348,0.6,83.8,2.73,824.15,0.0,9.16,2020-03-26 05:00:00,171.3,-6.7,13
-4.318,15.6,80.5,3.7,823.85,0.0,14.42,2020-03-26 06:00:00,206.4,-7.2,13
