TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.026,0.6,68.0,0.0,909.35,0.0,1.51,2020-03-25 00:00:00,272.4,-11.9,13
-7.284,0.6,73.5,0.0,909.35,0.0,1.51,2020-03-25 01:00:00,258.3,-11.2,13
-8.497,0.6,75.9,0.0,909.35,0.0,1.51,2020-03-25 02:00:00,268.1,-12.0,13
-8.864,0.6,78.6,0.0,909.15,0.0,1.51,2020-03-25 03:00:00,268.1,-11.9,13
-8.43,0.6,79.1,0.0,909.45,0.0,1.01,2020-03-25 04:00:00,268.1,-11.4,13
-7.804,0.6,78.7,0.0,909.65,0.0,0.0,2020-03-25 05:00:00,268.1,-10.9,13
-8.132,11.9,78.8,0.0,909.75,0.0,0.5,2020-03-25 06:00:00,268.1,-11.2,13
-7.284,88.1,78.9,0.0,910.15,0.0,1.01,2020-03-25 07:00:00,268.1,-10.3,13
-3.747,335.6,73.1,0.0,909.95,0.0,1.01,2020-03-25 08:00:00,255.5,-7.9,13
-1.641,361.9,60.5,0.0,909.75,0.0,1.01,2020-03-25 09:00:00,202.2,-8.3,13
0.605,544.4,56.9,0.0,909.75,0.0,2.01,2020-03-25 10:00:00,186.7,-7.0,13
0.797,211.9,51.4,0.0,909.35,0.0,2.01,2020-03-25 11:00:00,200.8,-8.1,13
-0.395,211.9,45.1,0.0,909.05,0.0,1.51,2020-03-25 12:00:00,16.8,-10.8,13
0.77,159.4,44.0,0.0,908.55,0.0,1.51,2020-03-25 13:00:00,297.6,-10.1,13
1.235,229.4,43.0,0.0,907.95,0.0,2.01,2020-03-25 14:00:00,105.3,-10.0,13
1.778,198.1,41.9,0.0,907.55,0.0,1.51,2020-03-25 15:00:00,285.0,-9.8,13
0.66,113.1,44.0,0.0,906.95,0.0,2.01,2020-03-25 16:00:00,115.1,-10.2,13
-1.356,35.6,53.5,0.0,906.65,0.0,1.01,2020-03-25 17:00:00,116.5,-9.6,13
-2.015,6.9,55.5,0.0,906.45,0.0,2.01,2020-03-25 18:00:00,124.9,-9.7,13
-2.683,0.6,60.6,0.0,906.55,0.0,1.01,2020-03-25 19:00:00,143.2,-9.2,13
-2.334,0.6,64.0,0.0,906.35,0.0,3.02,2020-03-25 20:00:00,210.6,-8.2,13
-2.508,0.6,63.2,0.5,906.25,0.0,3.52,2020-03-25 21:00:00,123.5,-8.5,13
-3.896,0.6,66.4,0.0,905.95,0.0,2.01,2020-03-25 22:00:00,130.6,-9.2,13
-4.167,0.6,66.7,0.0,905.55,0.0,2.01,2020-03-25 23:00:00,124.9,-9.4,13
-3.33,0.6,68.1,0.5,905.15,0.0,4.03,2020-03-26 00:00:00,115.1,-8.4,13
-4.621,0.6,68.9,0.5,904.55,0.0,4.53,2020-03-26 01:00:00,110.9,-9.5,13
-5.791,0.6,73.0,1.01,904.05,0.0,4.53,2020-03-26 02:00:00,113.7,-9.9,13
-6.388,0.6,76.7,0.0,903.35,0.0,4.03,2020-03-26 03:00:00,110.9,-9.8,13
-5.698,0.6,78.9,0.0,902.85,0.0,3.52,2020-03-26 04:00:00,80.0,-8.8,13
-5.172,0.6,76.0,0.5,902.55,0.0,5.03,2020-03-26 05:00:00,98.3,-8.7,13
-4.318,15.6,74.9,1.01,902.25,0.0,6.04,2020-03-26 06:00:00,99.7,-8.1,13
-3.183,56.9,72.5,1.51,902.05,0.0,8.56,2020-03-26 07:00:00,103.9,-7.4,13
-2.218,158.1,68.8,1.51,901.95,0.0,6.54,2020-03-26 08:00:00,102.5,-7.2,13
-0.986,210.6,65.7,1.01,901.95,0.0,7.05,2020-03-26 09:00:00,105.3,-6.6,13
1.289,349.4,62.1,0.5,901.75,0.0,5.03,2020-03-26 10:00:00,108.1,-5.2,13
3.512,459.4,54.7,0.5,901.55,0.0,4.53,2020-03-26 11:00:00,108.1,-4.7,13
4.818,358.1,51.2,0.5,901.05,0.0,6.04,2020-03-26 12:00:00,108.1,-4.4,13
5.36,380.6,50.7,0.0,900.95,0.0,4.53,2020-03-26 13:00:00,119.3,-4.0,13
4.869,224.4,49.8,0.0,900.65,0.0,4.03,2020-03-26 14:00:00,119.3,-4.7,13
4.011,130.6,51.6,0.0,900.85,0.0,4.53,2020-03-26 15:00:00,123.5,-5.1,13
3.301,71.9,56.2,0.0,901.35,0.0,4.53,2020-03-26 16:00:00,115.1,-4.6,13
2.503,35.6,62.5,0.0,902.05,0.0,4.03,2020-03-26 17:00:00,120.7,-3.9,13
1.425,5.6,69.0,0.0,902.45,0.0,3.52,2020-03-26 18:00:00,122.1,-3.6,13
0.934,0.6,74.6,0.0,902.65,0.0,1.01,2020-03-26 19:00:00,126.4,-3.1,13
0.522,0.6,76.9,0.0,902.75,0.0,1.51,2020-03-26 20:00:00,120.7,-3.1,13
0.742,0.6,75.8,0.0,902.75,0.0,3.02,2020-03-26 21:00:00,112.3,-3.0,13
0.55,0.6,76.1,0.0,902.75,0.0,4.03,2020-03-26 22:00:00,109.5,-3.2,13
0.632,0.6,77.1,0.0,902.55,0.0,3.52,2020-03-26 23:00:00,108.1,-2.9,13
0.55,0.6,77.1,1.01,902.25,0.0,6.54,2020-03-27 00:00:00,112.3,-3.0,13
0.273,0.6,78.9,0.5,902.15,0.0,4.53,2020-03-27 01:00:00,108.1,-3.0,13
0.135,0.6,80.8,0.5,902.05,0.0,4.03,2020-03-27 02:00:00,105.3,-2.8,13
-0.395,0.6,82.3,0.0,901.85,0.0,3.02,2020-03-27 03:00:00,119.3,-3.0,13
0.079,0.6,82.4,0.5,901.75,0.0,4.53,2020-03-27 04:00:00,117.9,-2.6,13
-0.227,0.6,84.0,0.0,901.55,0.0,3.02,2020-03-27 05:00:00,103.9,-2.6,13
0.246,14.4,82.7,0.5,901.75,0.0,4.53,2020-03-27 06:00:00,108.1,-2.3,13
0.88,75.6,82.3,0.0,901.85,0.0,3.52,2020-03-27 07:00:00,110.9,-1.8,13
2.209,116.9,78.7,0.0,901.75,0.0,2.01,2020-03-27 08:00:00,95.5,-1.1,13
3.827,251.9,73.8,0.0,901.55,0.0,3.02,2020-03-27 09:00:00,106.7,-0.4,13
5.514,300.6,66.6,0.0,901.45,0.0,4.53,2020-03-27 10:00:00,108.1,-0.2,13
7.116,369.4,59.6,0.0,901.15,0.0,5.03,2020-03-27 11:00:00,117.9,-0.2,13
7.544,343.1,56.2,0.0,900.65,0.0,4.53,2020-03-27 12:00:00,129.2,-0.6,13
7.97,308.1,53.3,0.0,900.45,0.0,4.53,2020-03-27 13:00:00,101.1,-0.9,13
6.94,214.4,53.8,0.0,900.45,0.0,3.02,2020-03-27 14:00:00,165.7,-1.8,13
6.382,205.6,57.7,0.0,900.55,0.0,3.52,2020-03-27 15:00:00,116.5,-1.3,13
5.668,176.9,63.8,0.0,900.75,0.0,4.03,2020-03-27 16:00:00,139.0,-0.6,13
4.037,34.4,69.1,0.0,901.05,0.0,4.03,2020-03-27 17:00:00,117.9,-1.1,13
3.142,3.1,75.0,0.0,901.25,0.0,5.03,2020-03-27 18:00:00,115.1,-0.9,13
2.396,0.6,79.4,0.0,901.45,0.0,3.52,2020-03-27 19:00:00,113.7,-0.8,13
2.37,0.6,82.2,0.5,901.55,0.0,4.03,2020-03-27 20:00:00,113.7,-0.4,13
1.643,0.6,85.1,0.0,901.65,0.0,2.52,2020-03-27 21:00:00,113.7,-0.6,13
0.962,0.6,90.3,0.5,901.75,0.8,3.02,2020-03-27 22:00:00,108.1,-0.4,13
0.797,0.6,92.7,0.0,902.05,0.6,1.51,2020-03-27 23:00:00,124.9,-0.3,13
0.825,0.6,93.9,0.0,901.95,0.4,1.01,2020-03-28 00:00:00,154.4,0.0,13
0.77,0.6,94.2,0.0,901.95,0.0,1.51,2020-03-28 01:00:00,130.6,-0.1,13
0.825,0.6,94.8,0.0,901.95,0.0,0.5,2020-03-28 02:00:00,113.7,0.1,13
1.208,0.6,94.7,0.0,901.95,0.2,1.51,2020-03-28 03:00:00,99.7,0.5,13
1.317,0.6,93.9,0.0,901.85,0.2,2.52,2020-03-28 04:00:00,115.1,0.4,13
1.507,0.6,93.9,0.0,902.05,0.0,3.02,2020-03-28 05:00:00,115.1,0.6,13
1.344,11.9,93.6,0.0,902.05,0.0,2.52,2020-03-28 06:00:00,105.3,0.4,13
2.343,66.9,91.4,0.0,901.85,0.0,3.52,2020-03-28 07:00:00,115.1,1.1,13
2.956,123.1,88.5,0.5,901.55,0.0,4.03,2020-03-28 08:00:00,115.1,1.2,13
4.063,166.9,85.3,0.5,901.35,0.0,4.53,2020-03-28 09:00:00,117.9,1.8,13
5.385,248.1,79.5,0.5,901.15,0.0,6.04,2020-03-28 10:00:00,110.9,2.1,13
5.898,224.4,71.7,0.5,900.85,0.0,4.53,2020-03-28 11:00:00,110.9,1.2,13
5.949,215.6,71.1,0.0,900.55,0.0,3.52,2020-03-28 12:00:00,117.9,1.1,13
4.61,184.4,75.6,0.5,900.35,0.0,6.54,2020-03-28 13:00:00,115.1,0.7,13
3.617,131.9,84.1,1.01,900.25,0.2,6.54,2020-03-28 14:00:00,112.3,1.2,13
3.221,106.9,88.4,0.5,900.05,0.4,4.53,2020-03-28 15:00:00,112.3,1.5,13
2.823,64.4,90.1,0.5,899.85,0.2,4.53,2020-03-28 16:00:00,109.5,1.4,13
2.637,30.6,90.7,0.5,899.65,0.0,4.53,2020-03-28 17:00:00,109.5,1.3,13
2.503,4.4,91.1,1.01,899.25,0.2,5.54,2020-03-28 18:00:00,110.9,1.2,13
2.074,0.6,91.3,0.5,899.05,0.0,5.03,2020-03-28 19:00:00,108.1,0.8,13
2.074,0.6,91.9,1.01,898.95,0.0,5.03,2020-03-28 20:00:00,109.5,0.9,13
1.67,0.6,93.1,0.5,898.75,0.0,4.03,2020-03-28 21:00:00,105.3,0.7,13
1.67,0.6,94.1,0.5,898.75,0.0,5.03,2020-03-28 22:00:00,109.5,0.8,13
1.805,0.6,94.3,0.5,898.65,0.0,4.53,2020-03-28 23:00:00,112.3,1.0,13
1.805,0.6,94.2,0.5,898.45,0.0,4.53,2020-03-29 00:00:00,106.7,1.0,13
1.778,0.6,94.5,0.5,898.15,0.2,4.53,2020-03-29 01:00:00,109.5,1.0,13
1.534,0.6,95.0,0.0,897.85,0.0,4.03,2020-03-29 02:00:00,113.7,0.8,13
1.534,0.6,95.5,0.0,897.65,0.4,4.03,2020-03-29 03:00:00,120.7,0.9,13
1.561,0.6,95.5,0.5,897.45,0.0,4.03,2020-03-29 04:00:00,112.3,0.9,13
1.67,0.6,95.4,0.5,897.45,0.0,4.53,2020-03-29 05:00:00,113.7,1.0,13
1.643,0.6,95.2,0.5,897.55,0.0,4.53,2020-03-29 06:00:00,115.1,1.0,13
1.994,11.9,94.8,0.5,897.85,0.2,3.52,2020-03-29 07:00:00,120.7,1.2,13
3.036,279.4,94.7,0.0,898.25,0.6,3.52,2020-03-29 08:00:00,95.5,2.3,13
2.903,88.1,92.3,0.5,898.35,0.0,4.03,2020-03-29 09:00:00,110.9,1.8,13
3.354,48.1,91.5,0.5,898.55,0.4,4.03,2020-03-29 10:00:00,110.9,2.1,13
2.956,48.1,89.7,0.0,898.85,1.0,3.02,2020-03-29 11:00:00,116.5,1.4,13
7.544,456.9,82.7,0.0,898.85,0.2,4.53,2020-03-29 12:00:00,80.0,4.8,13
5.719,380.6,79.0,0.0,898.85,0.0,3.02,2020-03-29 13:00:00,113.7,2.4,13
5.514,308.1,68.0,0.0,898.95,0.0,3.52,2020-03-29 14:00:00,282.2,0.1,13
1.289,84.4,85.9,2.01,899.95,0.2,7.05,2020-03-29 15:00:00,285.0,-0.8,13
3.801,143.1,89.8,0.0,900.05,0.0,2.52,2020-03-29 16:00:00,297.6,2.3,13
