TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.505,0.6,71.5,7.21,811.35,0.0,9.94,2020-03-25 00:00:00,268.1,-15.6,13
-11.794,0.6,71.2,6.43,810.95,0.0,10.72,2020-03-25 01:00:00,247.1,-16.0,13
-11.433,0.6,70.4,6.43,810.75,0.0,10.33,2020-03-25 02:00:00,252.7,-15.7,13
-11.65,0.6,68.5,6.43,810.55,0.0,9.36,2020-03-25 03:00:00,255.5,-16.3,13
-12.38,0.6,68.2,6.24,810.25,0.0,10.33,2020-03-25 04:00:00,248.5,-17.0,13
-11.65,0.6,67.6,6.24,810.15,0.0,10.91,2020-03-25 05:00:00,245.7,-16.4,13
-11.29,11.9,67.9,6.82,809.65,0.0,12.67,2020-03-25 06:00:00,242.9,-16.0,13
-10.827,143.1,68.6,8.58,809.25,0.0,12.67,2020-03-25 07:00:00,248.5,-15.5,13
-11.183,278.1,70.5,7.41,809.05,0.0,11.89,2020-03-25 08:00:00,247.1,-15.5,13
-9.954,401.9,71.8,6.43,808.75,0.0,12.28,2020-03-25 09:00:00,235.9,-14.1,13
-8.563,504.4,70.4,5.65,808.55,0.0,11.69,2020-03-25 10:00:00,231.6,-13.0,13
-7.251,538.1,66.8,5.26,808.05,0.0,10.52,2020-03-25 11:00:00,221.8,-12.4,13
-6.642,683.1,64.9,4.09,807.15,0.0,12.67,2020-03-25 12:00:00,217.6,-12.1,13
-6.452,564.4,66.5,5.07,806.15,0.0,13.45,2020-03-25 13:00:00,119.3,-11.7,13
-5.76,508.1,68.8,6.63,804.65,0.2,18.91,2020-03-25 14:00:00,214.8,-10.6,13
-4.865,454.4,68.4,7.8,804.35,0.0,19.68,2020-03-25 15:00:00,220.4,-9.8,13
-5.511,89.4,69.5,7.21,802.85,0.0,18.13,2020-03-25 16:00:00,219.0,-10.2,13
-4.895,84.4,69.8,9.16,801.95,0.0,22.41,2020-03-25 17:00:00,223.2,-9.6,13
-4.408,18.1,69.2,9.16,801.35,0.0,21.63,2020-03-25 18:00:00,226.0,-9.2,13
-4.076,0.6,64.9,10.91,801.45,0.0,21.05,2020-03-25 19:00:00,235.9,-9.7,13
-4.287,0.6,63.1,12.28,800.65,0.0,19.88,2020-03-25 20:00:00,226.0,-10.3,13
-4.348,0.6,63.6,11.69,798.55,0.0,22.02,2020-03-25 21:00:00,217.6,-10.2,13
-4.682,0.6,63.1,10.91,797.85,0.0,22.22,2020-03-25 22:00:00,214.8,-10.6,13
-5.202,0.6,63.8,10.91,797.75,0.0,20.66,2020-03-25 23:00:00,212.0,-11.0,13
-5.605,0.6,65.4,6.24,797.55,0.0,21.05,2020-03-26 00:00:00,140.4,-11.1,13
-5.791,0.6,67.9,8.38,796.45,0.0,21.24,2020-03-26 01:00:00,207.8,-10.8,13
-5.574,0.6,69.3,9.74,796.25,0.0,19.49,2020-03-26 02:00:00,220.4,-10.3,13
-5.698,0.6,71.3,9.74,796.45,0.0,18.52,2020-03-26 03:00:00,216.2,-10.1,13
-5.76,0.6,73.8,9.16,796.35,0.0,19.88,2020-03-26 04:00:00,219.0,-9.7,13
-5.511,0.6,74.3,9.36,796.45,0.0,20.46,2020-03-26 05:00:00,234.5,-9.4,13
-5.574,5.6,72.9,7.6,796.95,0.0,17.15,2020-03-26 06:00:00,231.6,-9.7,13
-5.76,74.4,72.6,10.72,796.65,0.0,19.49,2020-03-26 07:00:00,238.7,-9.9,13
-5.698,148.1,73.9,8.58,797.15,0.0,18.71,2020-03-26 08:00:00,235.9,-9.6,13
-5.202,228.1,72.5,6.43,797.65,0.0,16.57,2020-03-26 09:00:00,227.4,-9.4,13
-3.956,518.1,67.1,5.46,798.65,0.0,15.79,2020-03-26 10:00:00,221.8,-9.2,13
-3.39,113.1,61.9,5.26,799.65,0.0,16.57,2020-03-26 11:00:00,233.1,-9.6,13
-4.53,384.4,69.8,6.24,801.05,0.0,15.59,2020-03-26 12:00:00,311.7,-9.2,13
-4.348,704.4,79.3,4.87,802.05,0.0,9.16,2020-03-26 13:00:00,315.9,-7.4,13
-3.777,190.6,80.0,4.68,802.65,0.0,11.5,2020-03-26 14:00:00,327.1,-6.7,13
-2.654,431.9,69.8,3.12,802.85,0.0,8.58,2020-03-26 15:00:00,344.0,-7.4,13
-4.957,131.9,73.1,2.73,803.45,0.0,8.19,2020-03-26 16:00:00,57.6,-9.0,13
-5.542,89.4,75.4,2.14,803.55,0.0,5.65,2020-03-26 17:00:00,60.4,-9.2,13
-6.231,19.4,76.9,3.9,803.55,0.0,6.63,2020-03-26 18:00:00,85.6,-9.6,13
-7.09,0.6,76.6,6.43,803.45,0.0,8.97,2020-03-26 19:00:00,110.9,-10.5,13
-7.706,0.6,79.2,7.8,802.85,0.0,11.11,2020-03-26 20:00:00,129.2,-10.7,13
-8.764,0.6,81.5,8.38,802.35,0.0,11.89,2020-03-26 21:00:00,132.0,-11.4,13
-9.066,0.6,83.6,7.02,801.75,0.0,11.11,2020-03-26 22:00:00,148.8,-11.3,13
-6.579,0.6,80.0,6.04,801.05,0.0,9.55,2020-03-26 23:00:00,185.3,-9.5,13
-6.962,0.6,81.2,5.46,800.35,0.0,10.33,2020-03-27 00:00:00,209.2,-9.6,13
-6.674,0.6,83.0,2.34,800.15,0.0,7.99,2020-03-27 01:00:00,140.4,-9.1,13
-6.199,0.6,81.7,2.34,800.05,0.0,7.21,2020-03-27 02:00:00,61.8,-8.8,13
-5.885,0.6,78.4,2.34,800.15,0.0,8.58,2020-03-27 03:00:00,56.2,-9.0,13
-5.979,0.6,77.6,2.34,800.45,0.0,7.99,2020-03-27 04:00:00,66.0,-9.3,13
-9.816,0.6,84.6,9.55,800.95,0.0,15.59,2020-03-27 05:00:00,324.3,-11.9,13
-9.542,9.4,89.8,10.52,801.75,0.0,16.57,2020-03-27 06:00:00,334.1,-10.9,13
-9.679,78.1,90.0,7.99,802.25,0.0,13.45,2020-03-27 07:00:00,345.4,-11.0,13
-10.023,123.1,90.0,4.09,802.25,0.0,7.41,2020-03-27 08:00:00,353.8,-11.4,13
-10.092,125.6,90.0,4.09,802.15,0.0,5.85,2020-03-27 09:00:00,35.1,-11.4,13
-10.058,191.9,90.0,4.68,801.85,0.0,7.21,2020-03-27 10:00:00,56.2,-11.4,13
-14.905,195.6,88.7,7.41,801.65,0.0,11.5,2020-03-27 11:00:00,19.7,-16.4,13
-19.058,208.1,86.0,10.91,801.85,0.0,13.45,2020-03-27 12:00:00,355.2,-20.8,13
-20.547,220.6,84.6,11.5,802.45,0.0,15.01,2020-03-27 13:00:00,346.8,-22.5,13
-21.916,265.6,83.8,12.08,803.15,0.0,15.98,2020-03-27 14:00:00,342.6,-23.9,13
-22.885,190.6,83.3,12.47,803.85,0.0,16.18,2020-03-27 15:00:00,342.6,-25.0,13
-22.729,203.1,83.1,11.11,804.45,0.0,15.2,2020-03-27 16:00:00,338.3,-24.8,13
-23.568,53.1,82.9,11.11,805.15,0.0,15.59,2020-03-27 17:00:00,339.7,-25.7,13
-24.433,6.9,82.4,11.3,805.85,0.0,16.37,2020-03-27 18:00:00,336.9,-26.6,13
-25.157,0.6,82.0,10.33,806.95,0.0,15.4,2020-03-27 19:00:00,334.1,-27.4,13
-25.498,0.6,81.7,9.94,807.95,0.0,14.62,2020-03-27 20:00:00,336.9,-27.7,13
-25.844,0.6,81.5,7.6,808.75,0.0,11.69,2020-03-27 21:00:00,344.0,-28.1,13
-26.431,0.6,81.1,6.82,809.25,0.0,10.72,2020-03-27 22:00:00,351.0,-28.7,13
-26.669,0.6,80.9,5.46,809.65,0.0,7.6,2020-03-27 23:00:00,2.8,-29.0,13
-26.97,0.6,80.8,5.07,810.15,0.0,7.41,2020-03-28 00:00:00,1.4,-29.3,13
-27.092,0.6,80.6,4.68,810.15,0.0,6.24,2020-03-28 01:00:00,12.6,-29.4,13
-27.46,0.6,80.4,4.87,810.15,0.0,6.24,2020-03-28 02:00:00,26.7,-29.8,13
-27.646,0.6,80.3,4.87,810.05,0.0,6.04,2020-03-28 03:00:00,28.1,-30.0,13
-27.771,0.6,80.2,4.29,809.75,0.0,5.46,2020-03-28 04:00:00,40.7,-30.2,13
-27.959,0.6,80.0,3.7,809.55,0.0,4.68,2020-03-28 05:00:00,54.8,-30.4,13
-28.923,13.1,79.9,4.48,809.45,0.0,5.65,2020-03-28 06:00:00,70.2,-31.3,13
-28.213,64.4,79.8,5.07,809.25,0.0,6.04,2020-03-28 07:00:00,66.0,-30.6,13
-27.708,123.1,79.7,4.68,808.95,0.0,6.04,2020-03-28 08:00:00,71.6,-30.2,13
-27.337,286.9,79.8,3.9,808.45,0.0,5.07,2020-03-28 09:00:00,74.4,-29.8,13
-26.789,340.6,79.9,3.51,807.85,0.0,5.07,2020-03-28 10:00:00,85.6,-29.2,13
-26.253,470.6,80.0,3.9,807.15,0.0,5.85,2020-03-28 11:00:00,94.1,-28.7,13
-25.844,384.4,80.3,4.68,806.55,0.0,7.21,2020-03-28 12:00:00,96.9,-28.3,13
-25.214,355.6,80.7,4.87,806.15,0.0,7.21,2020-03-28 13:00:00,99.7,-27.6,13
-25.101,250.6,81.1,4.87,805.85,0.0,6.82,2020-03-28 14:00:00,89.9,-27.4,13
-24.876,181.9,81.2,4.68,805.65,0.0,6.24,2020-03-28 15:00:00,92.7,-27.2,13
-24.821,118.1,81.4,4.87,805.35,0.0,6.43,2020-03-28 16:00:00,88.4,-27.1,13
-24.876,96.9,81.6,4.87,805.25,0.0,6.43,2020-03-28 17:00:00,88.4,-27.1,13
-25.101,26.9,81.5,5.26,804.95,0.0,7.21,2020-03-28 18:00:00,98.3,-27.4,13
-25.27,0.6,81.5,4.48,804.85,0.0,6.04,2020-03-28 19:00:00,105.3,-27.5,13
-25.384,0.6,81.5,4.29,804.75,0.0,5.26,2020-03-28 20:00:00,102.5,-27.7,13
-25.384,0.6,81.5,3.9,804.35,0.0,5.26,2020-03-28 21:00:00,102.5,-27.7,13
-25.556,0.6,81.4,4.09,804.15,0.0,5.85,2020-03-28 22:00:00,106.7,-27.8,13
-25.441,0.6,81.4,3.51,803.75,0.0,5.07,2020-03-28 23:00:00,113.7,-27.7,13
