TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.433, 0.6, 81.3, 1.76, 0.0, 924.65, 0.0, 1.76,2020-03-25 00:00:00, 119.3, -14.0,13
-11.541, 0.6, 80.3, 1.18, 0.0, 924.65, 0.0, 2.27,2020-03-25 01:00:00, 141.8, -14.3,13
-15.547, 0.6, 86.3, 0.59, 0.0, 924.85, 0.0, 0.76,2020-03-25 02:00:00, 164.3, -17.3,13
-17.295, 0.6, 88.2, 1.76, 0.0, 925.05, 0.0, 1.26,2020-03-25 03:00:00, 124.9, -18.8,13
-19.607, 0.6, 87.9, 2.35, 0.0, 925.05, 0.0, 0.25,2020-03-25 04:00:00, 106.7, -21.1,13
-21.028, 0.6, 87.2, 2.35, 0.0, 925.45, 0.0, 0.0,2020-03-25 05:00:00, 106.7, -22.6,13
-21.816, 6.9, 86.4, 3.53, 0.0, 926.15, 0.0, 0.76,2020-03-25 06:00:00, 106.7, -23.5,13
-15.954, 128.1, 84.2, 30.59, 0.0, 926.25, 0.0, 1.01,2020-03-25 07:00:00, 105.3, -18.0,13
-8.066, 273.1, 79.6, 0.0, 0.0, 925.65, 0.0, 1.76,2020-03-25 08:00:00, 112.3, -11.0,13
-5.079, 414.4, 71.8, 0.0, 1.26, 925.45, 0.0, 4.53,2020-03-25 09:00:00, 178.3, -9.4,13
-3.271, 526.9, 65.3, 0.0, 2.01, 925.35, 0.0, 4.53,2020-03-25 10:00:00, 165.7, -8.9,13
-1.185, 603.1, 57.3, 0.0, 2.01, 925.05, 0.0, 5.29,2020-03-25 11:00:00, 176.9, -8.5,13
1.044, 636.9, 52.4, 0.0, 2.01, 924.45, 0.0, 5.54,2020-03-25 12:00:00, 167.1, -7.6,13
2.45, 623.1, 48.6, 0.0, 2.27, 923.75, 0.0, 5.79,2020-03-25 13:00:00, 164.3, -7.3,13
3.195, 705.6, 44.9, 0.0, 2.27, 922.75, 0.0, 6.04,2020-03-25 14:00:00, 186.7, -7.6,13
4.011, 371.9, 41.1, 0.0, 3.02, 921.75, 0.0, 7.81,2020-03-25 15:00:00, 227.4, -8.0,13
4.089, 245.6, 39.9, 0.0, 3.02, 920.95, 0.0, 7.55,2020-03-25 16:00:00, 219.0, -8.3,13
3.221, 79.4, 41.2, 0.0, 2.77, 920.25, 0.0, 6.3,2020-03-25 17:00:00, 226.0, -8.7,13
3.301, 53.1, 42.1, 0.0, 1.76, 919.55, 0.0, 4.53,2020-03-25 18:00:00, 206.4, -8.3,13
1.18, 0.6, 45.4, 0.0, 1.01, 918.85, 0.0, 3.53,2020-03-25 19:00:00, 146.0, -9.3,13
-1.213, 0.6, 52.1, 0.0, 0.5, 918.35, 0.0, 2.52,2020-03-25 20:00:00, 186.7, -9.8,13
-0.676, 0.6, 55.9, 0.0, 1.01, 917.85, 0.0, 4.03,2020-03-25 21:00:00, 176.9, -8.4,13
-1.1, 0.6, 57.9, 0.0, 1.51, 917.35, 0.0, 4.53,2020-03-25 22:00:00, 169.9, -8.3,13
-1.527, 0.6, 59.4, 0.0, 1.51, 916.75, 0.0, 4.78,2020-03-25 23:00:00, 169.9, -8.4,13
-2.073, 0.6, 60.4, 0.0, 1.76, 916.45, 0.0, 4.78,2020-03-26 00:00:00, 161.5, -8.7,13
-1.441, 0.6, 60.0, 0.0, 1.76, 915.95, 0.0, 4.78,2020-03-26 01:00:00, 178.3, -8.2,13
-1.584, 0.6, 60.8, 0.0, 1.76, 915.55, 0.0, 4.78,2020-03-26 02:00:00, 157.2, -8.2,13
-2.044, 0.6, 64.4, 0.0, 1.26, 915.25, 0.0, 3.53,2020-03-26 03:00:00, 168.5, -7.9,13
-2.771, 0.6, 86.5, 45.29, 1.51, 914.85, 0.0, 4.28,2020-03-26 04:00:00, 157.2, -4.7,13
-2.334, 0.6, 91.2, 60.0, 1.76, 914.55, 0.0, 5.04,2020-03-26 05:00:00, 162.9, -3.6,13
-2.131, 0.6, 92.3, 70.59, 1.76, 914.45, 0.0, 6.04,2020-03-26 06:00:00, 162.9, -3.2,13
-1.584, 30.6, 93.1, 53.53, 1.26, 914.25, 0.0, 4.28,2020-03-26 07:00:00, 178.3, -2.6,13
-1.527, 61.9, 93.2, 14.12, 1.26, 914.35, 0.0, 3.78,2020-03-26 08:00:00, 153.0, -2.5,13
-0.227, 106.9, 92.0, 0.0, 1.51, 914.45, 0.0, 4.03,2020-03-26 09:00:00, 178.3, -1.4,13
-0.479, 161.9, 91.7, 0.0, 1.76, 914.65, 0.0, 5.04,2020-03-26 10:00:00, 148.8, -1.7,13
-0.004, 145.6, 92.0, 0.0, 2.27, 914.75, 0.0, 5.79,2020-03-26 11:00:00, 141.8, -1.2,13
0.329, 149.4, 91.7, 1.76, 2.01, 914.85, 1.0, 5.29,2020-03-26 12:00:00, 144.6, -0.9,13
2.074, 245.6, 91.9, 0.0, 1.51, 914.95, 0.4, 3.78,2020-03-26 13:00:00, 140.4, 0.9,13
2.983, 251.9, 88.3, 0.0, 2.01, 915.15, 0.0, 5.29,2020-03-26 14:00:00, 203.6, 1.2,13
1.751, 259.4, 89.1, 0.0, 2.01, 915.25, 0.0, 5.29,2020-03-26 15:00:00, 172.7, 0.1,13
1.235, 135.6, 92.1, 1.18, 2.01, 915.65, 0.0, 5.04,2020-03-26 16:00:00, 150.2, 0.1,13
0.825, 31.9, 93.3, 100.0, 1.76, 915.75, 0.0, 4.28,2020-03-26 17:00:00, 147.4, -0.1,13
0.439, 8.1, 94.9, 91.18, 1.26, 915.95, 0.0, 4.78,2020-03-26 18:00:00, 157.2, -0.3,13
0.218, 0.6, 95.6, 96.47, 1.01, 915.85, 0.2, 3.02,2020-03-26 19:00:00, 144.6, -0.4,13
0.246, 0.6, 96.0, 97.06, 0.76, 915.85, 0.2, 2.77,2020-03-26 20:00:00, 146.0, -0.3,13
0.273, 0.6, 96.1, 97.06, 0.76, 915.85, 0.2, 3.27,2020-03-26 21:00:00, 151.6, -0.3,13
0.412, 0.6, 96.1, 97.06, 1.01, 915.65, 0.2, 3.27,2020-03-26 22:00:00, 164.3, -0.1,13
0.605, 0.6, 95.8, 98.24, 1.26, 915.45, 0.6, 4.28,2020-03-26 23:00:00, 178.3, 0.0,13
0.742, 0.6, 95.8, 98.82, 1.26, 915.25, 0.2, 3.78,2020-03-27 00:00:00, 151.6, 0.1,13
0.852, 0.6, 95.3, 99.41, 1.26, 915.05, 0.0, 4.28,2020-03-27 01:00:00, 168.5, 0.2,13
0.825, 0.6, 94.8, 99.41, 1.51, 914.85, 0.0, 4.53,2020-03-27 02:00:00, 161.5, 0.1,13
0.797, 0.6, 94.8, 99.41, 2.01, 914.85, 0.0, 4.78,2020-03-27 03:00:00, 146.0, 0.1,13
0.715, 0.6, 95.0, 100.0, 1.76, 914.75, 0.2, 4.28,2020-03-27 04:00:00, 148.8, 0.0,13
0.715, 0.6, 94.4, 100.0, 1.51, 914.75, 0.0, 4.53,2020-03-27 05:00:00, 174.1, -0.1,13
0.495, 0.6, 94.5, 100.0, 1.26, 914.95, 0.0, 4.03,2020-03-27 06:00:00, 169.9, -0.3,13
0.77, 35.6, 94.8, 100.0, 1.51, 914.75, 0.0, 3.78,2020-03-27 07:00:00, 167.1, 0.0,13
0.797, 41.9, 94.8, 92.35, 1.76, 914.75, 0.0, 4.28,2020-03-27 08:00:00, 172.7, 0.1,13
0.55, 70.6, 95.4, 100.0, 1.26, 914.95, 1.0, 4.03,2020-03-27 09:00:00, 183.9, -0.1,13
0.687, 115.6, 95.5, 99.41, 1.51, 914.85, 1.0, 4.53,2020-03-27 10:00:00, 178.3, 0.0,13
1.235, 189.4, 95.1, 100.0, 1.51, 914.65, 1.0, 4.03,2020-03-27 11:00:00, 167.1, 0.5,13
1.967, 415.6, 94.7, 100.0, 1.51, 914.35, 0.8, 4.53,2020-03-27 12:00:00, 171.3, 1.2,13
2.37, 248.1, 94.0, 3.53, 1.76, 913.95, 0.0, 5.29,2020-03-27 13:00:00, 143.2, 1.5,13
2.61, 248.1, 93.4, 0.0, 1.76, 913.75, 0.0, 4.78,2020-03-27 14:00:00, 150.2, 1.7,13
3.063, 126.9, 94.1, 1.76, 2.27, 913.35, 0.0, 5.04,2020-03-27 15:00:00, 141.8, 2.2,13
3.722, 120.6, 93.8, 0.59, 2.01, 913.15, 0.0, 5.29,2020-03-27 16:00:00, 169.9, 2.8,13
3.116, 49.4, 93.5, 12.94, 2.01, 913.05, 0.0, 4.78,2020-03-27 17:00:00, 165.7, 2.2,13
