TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.791,0.6,84.6,0.0,0.0,944.55,0.0,0.56,2020-03-25 00:00:00,210.6,-8.0,13
-6.199,0.6,83.2,0.0,0.0,944.25,0.0,0.74,2020-03-25 01:00:00,207.8,-8.6,13
-7.058,0.6,81.2,0.0,0.0,944.35,0.0,0.74,2020-03-25 02:00:00,51.9,-9.7,13
-8.231,0.6,84.0,5.88,0.0,945.35,0.0,0.37,2020-03-25 03:00:00,129.2,-10.5,13
-8.0,0.6,87.5,1.76,0.0,945.35,0.0,0.56,2020-03-25 04:00:00,221.8,-9.7,13
-6.42,0.6,82.7,0.0,0.19,945.45,0.0,1.3,2020-03-25 05:00:00,130.6,-8.9,13
-7.902,3.1,81.9,0.59,0.0,945.85,0.0,1.11,2020-03-25 06:00:00,120.7,-10.5,13
-7.445,26.9,86.5,0.0,0.0,945.85,0.0,1.11,2020-03-25 07:00:00,81.4,-9.3,13
-5.141,40.6,80.9,0.0,0.19,945.85,0.0,1.48,2020-03-25 08:00:00,75.8,-7.9,13
-3.419,56.9,71.3,0.0,0.37,945.35,0.0,2.23,2020-03-25 09:00:00,87.0,-7.9,13
-1.157,79.4,63.9,0.0,0.56,945.65,0.0,1.86,2020-03-25 10:00:00,85.6,-7.1,13
1.071,93.1,57.2,0.0,0.56,945.05,0.0,2.23,2020-03-25 11:00:00,91.3,-6.4,13
2.128,73.1,53.2,0.0,0.56,944.15,0.0,2.6,2020-03-25 12:00:00,91.3,-6.4,13
3.274,224.4,49.1,0.0,0.56,943.75,0.6,2.6,2020-03-25 13:00:00,106.7,-6.4,13
4.168,136.9,44.6,0.0,0.56,942.65,0.6,2.41,2020-03-25 14:00:00,113.7,-6.8,13
4.921,125.6,42.1,0.0,0.37,941.85,0.0,2.6,2020-03-25 15:00:00,101.1,-6.9,13
5.36,73.1,41.3,0.0,0.37,940.65,0.2,2.04,2020-03-25 16:00:00,202.2,-6.7,13
2.584,20.6,46.6,0.0,0.19,939.95,0.2,1.67,2020-03-25 17:00:00,179.7,-7.7,13
0.962,6.9,58.5,0.0,0.0,939.45,0.0,0.93,2020-03-25 18:00:00,189.5,-6.3,13
1.615,0.6,67.2,0.0,0.0,938.75,0.0,1.11,2020-03-25 19:00:00,175.5,-3.8,13
1.126,0.6,54.4,0.0,0.19,938.55,0.0,1.48,2020-03-25 20:00:00,126.4,-7.0,13
1.344,0.6,51.2,0.0,0.56,938.15,0.0,2.23,2020-03-25 21:00:00,129.2,-7.6,13
1.453,0.6,49.6,0.0,0.56,937.55,0.0,2.6,2020-03-25 22:00:00,140.4,-7.9,13
