TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.086,0.6,67.6,0.0,0.74,955.45,0.0,3.34,2020-04-01 00:00:00,303.2,-16.9,14
-12.196,0.6,68.2,0.0,0.74,955.55,0.0,3.53,2020-04-01 01:00:00,303.2,-16.9,14
-12.159,0.6,67.9,0.0,0.74,955.85,0.0,2.23,2020-04-01 02:00:00,303.2,-16.9,14
-12.751,0.6,69.1,0.0,0.56,956.05,0.0,2.97,2020-04-01 03:00:00,311.7,-17.2,14
-13.201,0.6,71.0,0.0,0.37,956.25,0.0,1.48,2020-04-01 04:00:00,308.9,-17.4,14
-13.201,0.6,71.3,0.0,0.74,956.55,0.0,2.6,2020-04-01 05:00:00,307.5,-17.3,14
-12.9,11.9,71.7,0.0,0.93,956.45,0.0,2.78,2020-04-01 06:00:00,303.2,-16.9,14
-11.794,124.4,69.2,0.0,0.93,956.85,0.0,3.34,2020-04-01 07:00:00,314.5,-16.3,14
-10.441,120.6,64.7,0.0,1.3,956.95,0.0,4.45,2020-04-01 08:00:00,311.7,-15.8,14
-8.932,208.1,59.6,0.0,1.48,956.75,0.0,4.82,2020-04-01 09:00:00,318.7,-15.4,14
-7.478,151.9,54.5,0.0,1.48,956.55,0.0,3.9,2020-04-01 10:00:00,325.7,-15.1,14
-6.136,264.4,51.7,0.59,1.3,955.95,0.0,4.27,2020-04-01 11:00:00,313.1,-14.5,14
-4.895,74.4,48.8,0.59,1.3,955.35,0.0,4.27,2020-04-01 12:00:00,310.3,-14.0,14
-3.926,96.9,46.2,1.18,1.3,954.75,0.0,4.08,2020-04-01 13:00:00,307.5,-13.8,14
-3.301,98.1,44.0,0.59,1.3,954.35,0.0,4.08,2020-04-01 14:00:00,313.1,-13.8,14
-3.094,125.6,43.9,0.59,1.11,953.95,0.0,3.53,2020-04-01 15:00:00,318.7,-13.6,14
-2.683,219.4,43.4,0.59,0.93,953.55,0.0,4.45,2020-04-01 16:00:00,321.5,-13.4,14
-2.976,33.1,44.7,0.59,0.74,953.05,0.0,3.15,2020-04-01 17:00:00,317.3,-13.3,14
-3.687,25.6,47.4,0.59,0.74,952.85,0.0,3.34,2020-04-01 18:00:00,327.1,-13.2,14
-4.895,0.6,50.6,0.0,0.56,952.85,0.0,2.97,2020-04-01 19:00:00,317.3,-13.6,14
-6.898,0.6,56.8,0.0,0.19,952.85,0.0,1.67,2020-04-01 20:00:00,301.8,-14.0,14
-7.608,0.6,59.4,0.0,0.37,953.05,0.0,2.04,2020-04-01 21:00:00,294.8,-14.2,14
-8.132,0.6,61.8,0.0,0.56,952.95,0.0,2.23,2020-04-01 22:00:00,296.2,-14.2,14
-9.303,0.6,65.8,0.0,0.19,952.85,0.0,2.04,2020-04-01 23:00:00,266.7,-14.5,14
-10.058,0.6,68.5,0.0,0.19,952.95,0.0,1.48,2020-04-02 00:00:00,273.8,-14.8,14
-10.406,0.6,70.3,0.0,0.19,952.95,0.0,1.11,2020-04-02 01:00:00,286.4,-14.8,14
-10.722,0.6,70.4,0.0,0.19,952.85,0.0,1.11,2020-04-02 02:00:00,335.5,-15.1,14
-11.218,0.6,71.5,0.0,0.0,952.85,0.0,0.74,2020-04-02 03:00:00,349.6,-15.4,14
-11.867,0.6,74.3,0.0,0.0,952.85,0.0,0.56,2020-04-02 04:00:00,349.6,-15.5,14
-11.361,0.6,76.3,0.0,0.0,952.65,0.0,0.37,2020-04-02 05:00:00,349.6,-14.7,14
-11.433,8.1,73.8,0.0,0.0,952.85,0.0,0.56,2020-04-02 06:00:00,349.6,-15.2,14
