wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
174.0, 36.0, 7.9, 0.0, 3.9, 10.3, 19.3, 19.4, 171.0, 0.0, 0.0, 33.0,2020-08-12 00:00:00,33
175.0, 33.0, 8.5, 0.0, 2.9, 11.4, 19.6, 18.8, 177.0, 0.0, 0.0, 33.0,2020-08-12 01:00:00,33
167.0, 33.0, 10.3, 0.0, 2.7, 9.5, 19.4, 17.2, 174.0, 0.0, 0.0, 41.0,2020-08-12 02:00:00,33
174.0, 33.0, 11.4, 0.0, 2.2, 10.0, 18.8, 17.1, 175.0, 0.0, 0.0, 41.0,2020-08-12 03:00:00,33
184.0, 41.0, 9.5, 0.0, 3.8, 11.7, 17.2, 17.6, 167.0, 0.0, 0.0, 39.0,2020-08-12 04:00:00,33
193.0, 41.0, 10.0, 0.0, 3.8, 7.5, 17.1, 19.4, 174.0, 0.0, 0.0, 33.0,2020-08-12 05:00:00,33
184.0, 39.0, 11.7, 0.0, 3.5, 7.7, 17.6, 21.5, 184.0, 0.0, 0.0, 29.0,2020-08-12 06:00:00,33
188.0, 33.0, 7.5, 0.0, 2.7, 11.6, 19.4, 21.2, 193.0, 0.0, 0.0, 30.0,2020-08-12 07:00:00,33
189.0, 29.0, 7.7, 0.0, 2.7, 10.9, 21.5, 21.5, 184.0, 0.0, 0.0, 30.0,2020-08-12 08:00:00,33
194.0, 30.0, 11.6, 0.0, 2.9, 10.7, 21.2, 23.5, 188.0, 0.0, 0.0, 24.0,2020-08-12 09:00:00,33
182.0, 30.0, 10.9, 0.0, 3.2, 13.5, 21.5, 23.4, 189.0, 0.0, 0.0, 27.0,2020-08-12 10:00:00,33
154.0, 24.0, 10.7, 0.0, 1.8, 16.9, 23.5, 24.5, 194.0, 0.0, 0.0, 24.0,2020-08-12 11:00:00,33
182.0, 27.0, 13.5, 0.0, 3.4, 15.3, 23.4, 24.6, 182.0, 0.0, 0.0, 21.0,2020-08-12 12:00:00,33
191.0, 24.0, 16.9, 0.0, 2.6, 13.5, 24.5, 22.7, 154.0, 0.0, 0.0, 23.0,2020-08-12 13:00:00,33
185.0, 21.0, 15.3, 0.0, 0.8, 12.4, 24.6, 23.3, 182.0, 0.0, 0.0, 22.0,2020-08-12 14:00:00,33
217.0, 23.0, 13.5, 0.0, 0.5, 7.5, 22.7, 22.5, 191.0, 0.0, 0.0, 25.0,2020-08-12 15:00:00,33
201.0, 22.0, 12.4, 0.0, 0.4, 12.6, 23.3, 21.6, 185.0, 0.0, 0.0, 27.0,2020-08-12 16:00:00,33
175.0, 25.0, 7.5, 0.0, 1.5, 12.6, 22.5, 19.6, 217.0, 0.0, 0.0, 30.0,2020-08-12 17:00:00,33
155.0, 27.0, 12.6, 0.0, 1.8, 11.6, 21.6, 17.8, 201.0, 0.0, 0.0, 34.0,2020-08-12 18:00:00,33
157.0, 30.0, 12.6, 0.0, 1.6, 12.3, 19.6, 17.9, 175.0, 0.0, 0.0, 33.0,2020-08-12 19:00:00,33
152.0, 34.0, 11.6, 0.0, 1.7, 7.1, 17.8, 16.0, 155.0, 0.0, 0.0, 38.0,2020-08-12 20:00:00,33
177.0, 33.0, 12.3, 0.0, 1.4, 9.0, 17.9, 14.9, 157.0, 0.0, 0.0, 39.0,2020-08-12 21:00:00,33
179.0, 38.0, 7.1, 0.0, 1.7, 9.1, 16.0, 13.8, 152.0, 0.0, 0.0, 44.0,2020-08-12 22:00:00,33
188.0, 39.0, 9.0, 0.0, 1.1, 7.8, 14.9, 12.5, 177.0, 0.0, 0.0, 49.0,2020-08-12 23:00:00,33
202.0, 44.0, 9.1, 0.0, 1.8, 6.0, 13.8, 9.8, 179.0, 0.0, 0.0, 56.0,2020-08-13 00:00:00,33
