wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
43.0, 75.0, 4.3, 0.0, 7.7, 5.9, 12.0, 12.7, 52.0, 0.0, 0.0, 67.0,2020-08-12 00:00:00,33
33.0, 71.0, 6.4, 0.0, 7.6, 6.4, 12.7, 11.7, 68.0, 0.0, 0.0, 68.0,2020-08-12 01:00:00,33
36.0, 67.0, 5.9, 0.0, 6.7, 8.4, 12.7, 11.3, 43.0, 0.0, 0.0, 69.0,2020-08-12 02:00:00,33
51.0, 68.0, 6.4, 0.0, 6.0, 7.1, 11.7, 11.2, 33.0, 0.0, 0.0, 65.0,2020-08-12 03:00:00,33
49.0, 69.0, 8.4, 0.0, 5.8, 5.3, 11.3, 10.5, 36.0, 0.0, 0.0, 72.0,2020-08-12 04:00:00,33
52.0, 65.0, 7.1, 0.0, 4.9, 2.4, 11.2, 10.6, 51.0, 0.0, 0.0, 80.0,2020-08-12 05:00:00,33
214.0, 72.0, 5.3, 0.0, 5.7, 12.4, 10.5, 19.8, 49.0, 0.0, 0.0, 33.0,2020-08-12 06:00:00,33
195.0, 80.0, 2.4, 0.0, 7.3, 11.0, 10.6, 18.6, 52.0, 0.0, 0.0, 36.0,2020-08-12 07:00:00,33
209.0, 33.0, 12.4, 0.0, 3.1, 11.5, 19.8, 20.0, 214.0, 0.0, 0.0, 30.0,2020-08-12 08:00:00,33
211.0, 36.0, 11.0, 0.0, 3.2, 12.8, 18.6, 21.9, 195.0, 0.0, 0.0, 25.0,2020-08-12 09:00:00,33
204.0, 30.0, 11.5, 0.0, 1.9, 12.4, 20.0, 21.9, 209.0, 0.0, 0.0, 23.0,2020-08-12 10:00:00,33
212.0, 25.0, 12.8, 0.0, 1.0, 15.0, 21.9, 21.6, 211.0, 0.0, 0.0, 20.0,2020-08-12 11:00:00,33
211.0, 23.0, 12.4, 0.0, -0.2, 15.1, 21.9, 22.9, 204.0, 0.0, 0.0, 21.0,2020-08-12 12:00:00,33
200.0, 20.0, 15.0, 0.0, -2.3, 18.4, 21.6, 21.4, 212.0, 0.0, 0.0, 24.0,2020-08-12 13:00:00,33
202.0, 21.0, 15.1, 0.0, -0.6, 11.9, 22.9, 20.8, 211.0, 0.0, 0.0, 25.0,2020-08-12 14:00:00,33
201.0, 24.0, 18.4, 0.0, 0.0, 11.9, 21.4, 20.6, 200.0, 0.0, 0.0, 25.0,2020-08-12 15:00:00,33
209.0, 25.0, 11.9, 0.0, 0.1, 11.5, 20.8, 20.1, 202.0, 0.0, 0.0, 28.0,2020-08-12 16:00:00,33
213.0, 25.0, 11.9, 0.0, -0.1, 10.2, 20.6, 18.5, 201.0, 0.0, 0.0, 30.0,2020-08-12 17:00:00,33
228.0, 28.0, 11.5, 0.0, 1.0, 8.2, 20.1, 16.5, 209.0, 0.0, 0.0, 35.0,2020-08-12 18:00:00,33
