wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.8,15.2,217.0,42.0,2020-08-12 00:00:00,0.0,33
5.2,14.7,159.0,39.0,2020-08-12 01:00:00,0.0,33
2.6,12.5,148.0,51.0,2020-08-12 02:00:00,0.0,33
2.1,11.7,188.0,57.0,2020-08-12 03:00:00,0.0,33
2.1,9.3,185.0,65.0,2020-08-12 04:00:00,0.0,33
7.9,15.0,198.0,42.0,2020-08-12 05:00:00,0.0,33
13.6,18.5,170.0,34.0,2020-08-12 06:00:00,0.0,33
17.8,20.7,186.0,30.0,2020-08-12 07:00:00,0.0,33
22.6,19.6,186.0,34.0,2020-08-12 08:00:00,0.0,33
22.0,19.8,182.0,32.0,2020-08-12 09:00:00,0.0,33
18.8,20.1,189.0,27.0,2020-08-12 10:00:00,0.0,33
18.3,20.5,178.0,25.0,2020-08-12 11:00:00,0.0,33
27.2,21.2,178.0,27.0,2020-08-12 12:00:00,0.0,33
28.5,20.1,181.0,26.0,2020-08-12 13:00:00,0.0,33
28.9,20.6,185.0,27.0,2020-08-12 14:00:00,0.0,33
24.9,19.5,191.0,28.0,2020-08-12 15:00:00,0.0,33
21.0,18.1,186.0,31.0,2020-08-12 16:00:00,0.0,33
13.7,16.0,193.0,35.0,2020-08-12 17:00:00,0.0,33
21.0,16.1,189.0,36.0,2020-08-12 18:00:00,0.0,33
15.9,14.7,198.0,40.0,2020-08-12 19:00:00,0.0,33
14.1,13.8,198.0,42.0,2020-08-12 20:00:00,0.0,33
14.5,12.8,197.0,46.0,2020-08-12 21:00:00,0.0,33
12.9,12.0,198.0,49.0,2020-08-12 22:00:00,0.0,33
7.9,11.2,192.0,52.0,2020-08-12 23:00:00,0.0,33
3.7,8.6,45.0,60.0,2020-08-13 00:00:00,0.0,33
1.9,7.8,182.0,62.0,2020-08-13 01:00:00,0.0,33
0.0,5.2,92.0,79.0,2020-08-13 02:00:00,0.0,33
2.6,4.6,1.0,76.0,2020-08-13 03:00:00,0.0,33
4.7,3.7,19.0,80.0,2020-08-13 04:00:00,0.0,33
5.6,4.5,7.0,81.0,2020-08-13 05:00:00,0.0,33
5.8,6.6,23.0,73.0,2020-08-13 06:00:00,0.0,33
4.9,10.5,90.0,58.0,2020-08-13 07:00:00,0.0,33
6.7,15.1,103.0,43.0,2020-08-13 08:00:00,0.0,33
18.7,16.9,192.0,36.0,2020-08-13 09:00:00,0.0,33
17.3,18.0,182.0,30.0,2020-08-13 10:00:00,0.0,33
23.4,19.4,181.0,27.0,2020-08-13 11:00:00,0.0,33
16.5,21.1,195.0,21.0,2020-08-13 12:00:00,0.0,33
20.3,21.7,190.0,20.0,2020-08-13 13:00:00,0.0,33
20.2,21.2,197.0,22.0,2020-08-13 14:00:00,0.0,33
8.3,19.4,204.0,25.0,2020-08-13 15:00:00,0.0,33
10.3,18.5,205.0,28.0,2020-08-13 16:00:00,0.0,33
12.2,18.1,207.0,28.0,2020-08-13 17:00:00,0.0,33
9.2,16.3,184.0,34.0,2020-08-13 18:00:00,0.0,33
11.0,15.2,191.0,34.0,2020-08-13 19:00:00,0.0,33
4.2,12.3,196.0,48.0,2020-08-13 20:00:00,0.0,33
5.0,8.5,13.0,60.0,2020-08-13 21:00:00,0.0,33
5.5,6.6,24.0,69.0,2020-08-13 22:00:00,0.0,33
2.8,5.0,352.0,73.0,2020-08-13 23:00:00,0.0,33
3.3,3.9,336.0,78.0,2020-08-14 00:00:00,0.0,33
3.7,1.9,12.0,89.0,2020-08-14 01:00:00,0.0,33
2.7,1.5,312.0,89.0,2020-08-14 02:00:00,0.0,33
3.3,0.4,3.0,90.0,2020-08-14 03:00:00,0.0,33
1.9,0.2,357.0,89.0,2020-08-14 04:00:00,0.0,33
3.8,3.6,27.0,82.0,2020-08-14 05:00:00,0.0,33
2.8,8.4,39.0,63.0,2020-08-14 06:00:00,0.0,33
4.0,13.1,88.0,49.0,2020-08-14 07:00:00,0.0,33
3.9,16.3,163.0,43.0,2020-08-14 08:00:00,0.0,33
17.1,20.1,179.0,31.0,2020-08-14 09:00:00,0.0,33
20.5,21.9,173.0,27.0,2020-08-14 10:00:00,0.0,33
23.9,22.5,183.0,25.0,2020-08-14 11:00:00,0.0,33
18.5,24.2,168.0,22.0,2020-08-14 12:00:00,0.0,33
20.8,23.4,193.0,24.0,2020-08-14 13:00:00,0.0,33
16.2,23.5,192.0,24.0,2020-08-14 14:00:00,0.0,33
14.9,23.5,182.0,25.0,2020-08-14 15:00:00,0.0,33
9.5,21.9,174.0,29.0,2020-08-14 16:00:00,0.0,33
14.7,21.0,195.0,28.0,2020-08-14 17:00:00,0.0,33
10.6,18.5,180.0,35.0,2020-08-14 18:00:00,0.0,33
9.1,18.0,204.0,36.0,2020-08-14 19:00:00,0.0,33
9.3,16.8,205.0,40.0,2020-08-14 20:00:00,0.0,33
5.2,15.9,169.0,44.0,2020-08-14 21:00:00,0.0,33
7.5,15.6,188.0,43.0,2020-08-14 22:00:00,0.0,33
2.1,10.2,8.0,67.0,2020-08-14 23:00:00,0.0,33
1.8,8.7,25.0,72.0,2020-08-15 00:00:00,0.0,33
3.2,10.4,228.0,61.0,2020-08-15 01:00:00,0.0,33
3.8,11.2,108.0,64.0,2020-08-15 02:00:00,0.0,33
4.7,7.7,10.0,77.0,2020-08-15 03:00:00,0.0,33
5.8,7.1,14.0,79.0,2020-08-15 04:00:00,0.0,33
0.0,10.1,346.0,67.0,2020-08-15 05:00:00,0.0,33
3.0,15.3,105.0,51.0,2020-08-15 06:00:00,0.0,33
3.7,18.0,82.0,44.0,2020-08-15 07:00:00,0.0,33
17.6,22.6,198.0,31.0,2020-08-15 08:00:00,0.0,33
14.4,25.2,186.0,27.0,2020-08-15 09:00:00,0.0,33
15.0,26.4,174.0,27.0,2020-08-15 10:00:00,0.0,33
20.9,27.1,182.0,25.0,2020-08-15 11:00:00,0.0,33
21.8,28.1,185.0,24.0,2020-08-15 12:00:00,0.0,33
18.3,29.1,186.0,22.0,2020-08-15 13:00:00,0.0,33
