wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
183.0, 56.0, 15.3, 0.0, -3.0, 13.8, 5.1, 3.7, 174.0, 0.0, 0.0, 60.0,2021-06-11 00:00:00,24
250.0, 58.0, 12.2, 0.0, -3.0, 3.0, 4.5, 1.5, 185.0, 0.0, 0.0, 73.0,2021-06-11 01:00:00,24
248.0, 60.0, 13.8, 0.0, -3.3, 3.0, 3.7, 0.7, 183.0, 0.0, 0.0, 80.0,2021-06-11 02:00:00,24
209.0, 73.0, 3.0, 0.0, -2.8, 2.9, 1.5, 0.4, 250.0, 0.0, 0.0, 80.0,2021-06-11 03:00:00,24
211.0, 80.0, 3.0, 0.0, -2.4, 4.0, 0.7, 0.5, 248.0, 0.0, 0.0, 82.0,2021-06-11 04:00:00,24
254.0, 80.0, 2.9, 0.0, -2.6, 4.2, 0.4, 3.2, 209.0, 0.0, 0.0, 71.0,2021-06-11 05:00:00,24
218.0, 82.0, 4.0, 0.0, -2.2, 4.7, 0.5, 4.2, 211.0, 0.0, 0.0, 67.0,2021-06-11 06:00:00,24
178.0, 71.0, 4.2, 0.0, -1.5, 6.1, 3.2, 7.3, 254.0, 0.0, 0.0, 56.0,2021-06-11 07:00:00,24
188.0, 67.0, 4.7, 0.0, -1.4, 11.7, 4.2, 9.0, 218.0, 0.0, 0.0, 50.0,2021-06-11 08:00:00,24
173.0, 56.0, 6.1, 0.0, -0.9, 13.7, 7.3, 10.1, 178.0, 0.0, 0.0, 45.0,2021-06-11 09:00:00,24
176.0, 50.0, 11.7, 0.0, -0.9, 16.6, 9.0, 11.5, 188.0, 0.0, 0.0, 40.0,2021-06-11 10:00:00,24
176.0, 45.0, 13.7, 0.0, -1.3, 16.4, 10.1, 12.0, 173.0, 0.0, 0.0, 33.0,2021-06-11 11:00:00,24
168.0, 40.0, 16.6, 0.0, -1.6, 15.1, 11.5, 12.7, 176.0, 0.0, 0.0, 33.0,2021-06-11 12:00:00,24
167.0, 33.0, 16.4, 0.0, -3.8, 17.6, 12.0, 12.7, 176.0, 0.0, 0.0, 40.0,2021-06-11 13:00:00,24
184.0, 33.0, 15.1, 0.0, -3.2, 20.9, 12.7, 11.9, 168.0, 0.0, 0.0, 40.0,2021-06-11 14:00:00,24
177.0, 40.0, 17.6, 0.0, -0.5, 20.3, 12.7, 11.8, 167.0, 0.0, 0.0, 41.0,2021-06-11 15:00:00,24
183.0, 40.0, 20.9, 0.0, -1.3, 16.4, 11.9, 11.5, 184.0, 0.0, 0.0, 43.0,2021-06-11 16:00:00,24
179.0, 41.0, 20.3, 0.0, -1.0, 17.3, 11.8, 11.3, 177.0, 0.0, 0.0, 44.0,2021-06-11 17:00:00,24
182.0, 43.0, 16.4, 0.0, -0.6, 21.1, 11.5, 10.7, 183.0, 0.0, 0.0, 46.0,2021-06-11 18:00:00,24
178.0, 44.0, 17.3, 0.0, -0.5, 13.9, 11.3, 10.2, 179.0, 0.0, 0.0, 53.0,2021-06-11 19:00:00,24
175.0, 46.0, 21.1, 0.0, -0.4, 12.5, 10.7, 9.2, 182.0, 0.0, 0.0, 60.0,2021-06-11 20:00:00,24
173.0, 53.0, 13.9, 0.0, 1.1, 11.6, 10.2, 7.7, 178.0, 0.0, 0.0, 66.0,2021-06-11 21:00:00,24
195.0, 60.0, 12.5, 0.0, 1.8, 7.6, 9.2, 6.4, 175.0, 0.0, 0.0, 70.0,2021-06-11 22:00:00,24
219.0, 66.0, 11.6, 0.0, 1.8, 3.3, 7.7, 4.6, 173.0, 0.0, 0.0, 77.0,2021-06-11 23:00:00,24
14.0, 70.0, 7.6, 0.0, 1.3, 2.0, 6.4, 1.2, 195.0, 0.0, 0.0, 91.0,2021-06-12 00:00:00,24
205.0, 77.0, 3.3, 0.0, 0.9, 5.3, 4.6, 1.1, 219.0, 0.0, 0.0, 94.0,2021-06-12 01:00:00,24
358.0, 91.0, 2.0, 0.0, -0.1, 3.2, 1.2, 1.4, 14.0, 0.0, 0.0, 96.0,2021-06-12 02:00:00,24
171.0, 94.0, 5.3, 0.0, 0.2, 4.1, 1.1, 0.5, 205.0, 0.0, 0.0, 94.0,2021-06-12 03:00:00,24
238.0, 96.0, 3.2, 0.0, 0.8, 4.2, 1.4, 0.8, 358.0, 0.0, 0.0, 92.0,2021-06-12 04:00:00,24
180.0, 94.0, 4.1, 0.0, -0.4, 12.1, 0.5, 8.0, 171.0, 0.0, 0.0, 70.0,2021-06-12 05:00:00,24
180.0, 92.0, 4.2, 0.0, -0.3, 19.4, 0.8, 9.7, 238.0, 0.0, 0.0, 59.0,2021-06-12 06:00:00,24
172.0, 70.0, 12.1, 0.0, 2.9, 14.6, 8.0, 11.8, 180.0, 0.0, 0.0, 52.0,2021-06-12 07:00:00,24
195.0, 59.0, 19.4, 0.0, 2.1, 14.2, 9.7, 12.9, 180.0, 0.0, 0.0, 46.0,2021-06-12 08:00:00,24
165.0, 52.0, 14.6, 0.0, 2.3, 18.3, 11.8, 12.5, 172.0, 0.0, 0.0, 46.0,2021-06-12 09:00:00,24
174.0, 46.0, 14.2, 0.0, 1.6, 20.1, 12.9, 13.5, 195.0, 0.0, 0.0, 43.0,2021-06-12 10:00:00,24
206.0, 46.0, 18.3, 0.0, 1.2, 16.6, 12.5, 16.3, 165.0, 0.0, 0.0, 32.0,2021-06-12 11:00:00,24
172.0, 43.0, 20.1, 0.0, 1.2, 14.5, 13.5, 15.8, 174.0, 0.0, 0.0, 34.0,2021-06-12 12:00:00,24
136.0, 32.0, 16.6, 0.0, -0.4, 10.7, 16.3, 18.0, 206.0, 0.0, 0.0, 28.0,2021-06-12 13:00:00,24
190.0, None, None, 0.0, None, 18.1, None, 18.4, None, None, None, 27.0,2021-06-12 14:00:00,24
201.0, 28.0, 10.7, 0.0, -0.8, 16.4, 18.0, 18.8, 136.0, 0.0, None, 24.0,2021-06-12 15:00:00,24
219.0, 27.0, 18.1, 0.0, -0.9, 9.8, 18.4, 18.7, 190.0, 0.0, 0.0, 25.0,2021-06-12 16:00:00,24
241.0, 24.0, 16.4, 0.0, -2.2, 8.7, 18.8, 17.3, 201.0, 0.0, 0.0, 30.0,2021-06-12 17:00:00,24
240.0, 25.0, 9.8, 0.0, -1.7, 4.6, 18.7, 15.5, 219.0, 0.0, 0.0, 37.0,2021-06-12 18:00:00,24
