wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
111.0, 75.0, 9.0, 0.0, 1.4, 8.1, 5.5, 4.2, 102.0, 0.0, 0.0, 83.0,2021-06-11 00:00:00,24
108.0, 78.0, 10.5, 0.0, 1.6, 7.1, 5.1, 4.0, 92.0, 0.0, 0.0, 83.0,2021-06-11 01:00:00,24
112.0, 83.0, 8.1, 0.0, 1.6, 6.7, 4.2, 3.4, 111.0, 0.0, 0.0, 85.0,2021-06-11 02:00:00,24
102.0, 83.0, 7.1, 0.0, 1.4, 8.8, 4.0, 2.5, 108.0, 0.0, 0.0, 88.0,2021-06-11 03:00:00,24
86.0, 85.0, 6.7, 0.0, 1.1, 4.8, 3.4, 2.8, 112.0, 0.0, 0.0, 93.0,2021-06-11 04:00:00,24
108.0, 88.0, 8.8, 0.0, 0.7, 0.5, 2.5, 5.7, 102.0, 0.0, 0.0, 83.0,2021-06-11 05:00:00,24
295.0, 93.0, 4.8, 0.0, 1.8, 3.4, 2.8, 7.5, 86.0, 0.0, 0.0, 74.0,2021-06-11 06:00:00,24
275.0, 83.0, 0.5, 0.0, 3.0, 4.1, 5.7, 9.2, 108.0, 0.0, 0.0, 76.0,2021-06-11 07:00:00,24
293.0, 74.0, 3.4, 0.0, 3.2, 3.7, 7.5, 10.9, 295.0, 0.0, 0.0, 64.0,2021-06-11 08:00:00,24
243.0, 76.0, 4.1, 0.0, 5.2, 4.9, 9.2, 12.7, 275.0, 0.0, 0.0, 56.0,2021-06-11 09:00:00,24
285.0, 64.0, 3.7, 0.0, 4.4, 5.9, 10.9, 14.5, 293.0, 0.0, 0.0, 43.0,2021-06-11 10:00:00,24
199.0, 56.0, 4.9, 0.0, 4.2, 11.6, 12.7, 16.5, 243.0, 0.0, 0.0, 33.0,2021-06-11 11:00:00,24
194.0, 43.0, 5.9, 0.0, 2.1, 8.4, 14.5, 14.7, 285.0, 0.0, 0.0, 37.0,2021-06-11 12:00:00,24
197.0, 33.0, 11.6, 0.0, 0.2, 9.6, 16.5, 14.5, 199.0, 0.0, 0.0, 44.0,2021-06-11 13:00:00,24
154.0, None, None, 0.0, None, 9.2, None, 14.9, None, None, None, 41.0,2021-06-11 14:00:00,24
128.0, None, None, 0.0, None, 5.2, None, 14.2, None, None, None, 43.0,2021-06-11 15:00:00,24
333.0, 41.0, 9.2, 0.0, 1.8, 5.0, 14.9, 13.1, 154.0, 0.0, 0.0, 51.0,2021-06-11 16:00:00,24
51.0, 43.0, 5.2, 0.0, 1.8, 12.2, 14.2, 12.2, 128.0, 0.0, 0.0, 52.0,2021-06-11 17:00:00,24
46.0, 51.0, 5.0, 0.0, 3.2, 9.8, 13.1, 11.9, 333.0, 0.0, 0.0, 55.0,2021-06-11 18:00:00,24
70.0, 52.0, 12.2, 0.0, 2.6, 4.7, 12.2, 9.4, 51.0, 0.0, 0.0, 92.0,2021-06-11 19:00:00,24
77.0, 55.0, 9.8, 0.2, 3.2, 4.8, 11.9, 8.2, 46.0, 0.0, 0.0, 97.0,2021-06-11 20:00:00,24
155.0, 92.0, 4.7, 0.2, 8.2, 4.3, 9.4, 8.2, 70.0, 0.0, 0.0, 93.0,2021-06-11 21:00:00,24
141.0, 97.0, 4.8, 0.0, 7.8, 4.0, 8.2, 7.8, 77.0, 0.2, 0.2, 95.0,2021-06-11 22:00:00,24
144.0, 93.0, 4.3, 0.0, 7.1, 5.6, 8.2, 7.9, 155.0, 0.2, 0.4, 92.0,2021-06-11 23:00:00,24
142.0, 95.0, 4.0, 0.0, 7.0, 4.3, 7.8, 7.8, 141.0, 0.0, 0.4, 93.0,2021-06-12 00:00:00,24
95.0, 92.0, 5.6, 0.0, 6.7, 6.1, 7.9, 6.6, 144.0, 0.0, 0.4, 95.0,2021-06-12 01:00:00,24
109.0, 93.0, 4.3, 0.0, 6.7, 6.6, 7.8, 6.1, 142.0, 0.0, 0.4, 91.0,2021-06-12 02:00:00,24
122.0, 95.0, 6.1, 0.0, 5.9, 4.1, 6.6, 6.3, 95.0, 0.0, 0.4, 96.0,2021-06-12 03:00:00,24
126.0, 91.0, 6.6, 0.0, 4.7, 3.2, 6.1, 6.3, 109.0, 0.0, 0.4, 97.0,2021-06-12 04:00:00,24
117.0, 96.0, 4.1, 0.0, 5.7, 3.1, 6.3, 7.7, 122.0, 0.0, 0.4, 88.0,2021-06-12 05:00:00,24
310.0, 97.0, 3.2, 0.0, 5.9, 3.7, 6.3, 9.8, 126.0, 0.0, 0.4, 87.0,2021-06-12 06:00:00,24
272.0, 88.0, 3.1, 0.0, 5.8, 3.6, 7.7, 11.9, 117.0, 0.0, 0.4, 75.0,2021-06-12 07:00:00,24
314.0, 87.0, 3.7, 0.0, 7.7, 4.6, 9.8, 13.1, 310.0, 0.0, 0.4, 64.0,2021-06-12 08:00:00,24
24.0, 75.0, 3.6, 0.0, 7.6, 5.1, 11.9, 13.9, 272.0, 0.0, 0.4, 62.0,2021-06-12 09:00:00,24
34.0, 64.0, 4.6, 0.0, 6.5, 6.7, 13.1, 16.9, 314.0, 0.0, 0.4, 49.0,2021-06-12 10:00:00,24
292.0, 62.0, 5.1, 0.0, 6.7, 6.7, 13.9, 18.6, 24.0, 0.0, 0.4, 43.0,2021-06-12 11:00:00,24
245.0, 49.0, 6.7, 0.0, 6.1, 5.9, 16.9, 19.2, 34.0, 0.0, 0.4, 40.0,2021-06-12 12:00:00,24
87.0, None, None, 0.0, None, 7.2, None, 20.2, None, None, None, 35.0,2021-06-12 13:00:00,24
67.0, None, None, 0.0, None, 6.7, None, 18.6, None, None, None, 39.0,2021-06-12 14:00:00,24
