wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.1, None, 198.0, 188.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2021-06-11 00:00:00,24
13.3, None, 204.0, 210.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2021-06-11 01:00:00,24
12.4, None, 188.0, 193.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-06-11 02:00:00,24
12.0, None, 210.0, 196.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2021-06-11 03:00:00,24
11.2, None, 193.0, 197.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-06-11 04:00:00,24
9.0, None, 196.0, 174.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-06-11 05:00:00,24
8.4, None, 197.0, 143.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-06-11 06:00:00,24
5.4, None, 174.0, 128.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-06-11 07:00:00,24
10.2, None, 143.0, 173.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2021-06-11 08:00:00,24
8.8, None, 128.0, 131.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-06-11 09:00:00,24
13.0, None, 173.0, 167.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-06-11 10:00:00,24
12.6, None, 131.0, 170.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-06-11 11:00:00,24
11.3, None, 167.0, 160.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2021-06-11 12:00:00,24
14.4, None, 170.0, 174.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-06-11 13:00:00,24
14.5, None, 160.0, 141.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2021-06-11 14:00:00,24
25.9, None, 174.0, 192.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2021-06-11 15:00:00,24
18.6, None, 141.0, 193.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-06-11 16:00:00,24
17.6, None, 192.0, 197.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2021-06-11 17:00:00,24
12.8, None, 193.0, 178.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-06-11 18:00:00,24
12.5, None, 197.0, 178.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2021-06-11 19:00:00,24
18.0, None, 178.0, 197.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-06-11 20:00:00,24
23.1, None, 178.0, 201.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-06-11 21:00:00,24
16.8, None, 197.0, 201.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2021-06-11 22:00:00,24
14.2, None, 201.0, 196.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2021-06-11 23:00:00,24
20.2, None, 201.0, 200.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2021-06-12 00:00:00,24
27.6, None, 196.0, 201.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-06-12 01:00:00,24
22.4, None, 200.0, 200.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2021-06-12 02:00:00,24
22.4, None, 201.0, 198.0, 0.0, 0.0, 0.0, 0.0, 27.6, 0.0,2021-06-12 03:00:00,24
19.5, None, 200.0, 204.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2021-06-12 04:00:00,24
21.4, None, 198.0, 202.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2021-06-12 05:00:00,24
16.7, None, 204.0, 204.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-06-12 06:00:00,24
17.5, None, 202.0, 189.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2021-06-12 07:00:00,24
14.3, None, 204.0, 194.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2021-06-12 08:00:00,24
13.1, None, 189.0, 205.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2021-06-12 09:00:00,24
13.5, None, 194.0, 191.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2021-06-12 10:00:00,24
12.8, None, 205.0, 160.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-06-12 11:00:00,24
16.1, None, 191.0, 193.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-06-12 12:00:00,24
12.5, None, 160.0, 163.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-06-12 13:00:00,24
16.3, None, 193.0, 190.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-06-12 14:00:00,24
14.3, None, 163.0, 192.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-06-12 15:00:00,24
12.0, None, 190.0, 122.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2021-06-12 16:00:00,24
9.2, None, 192.0, 152.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2021-06-12 17:00:00,24
