pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.0, 74.0, None, None, 505.0, 203.0, None,2017-11-12 00:00:00, None,46
None, None, None, None, None, -3.4, 74.0, None, None, 505.0, 203.0, None,2017-11-12 01:00:00, None,46
None, None, None, None, None, -3.5, 74.0, None, None, 504.0, 203.0, None,2017-11-12 02:00:00, None,46
None, None, None, None, None, -3.5, 71.0, None, None, 504.0, 203.0, None,2017-11-12 03:00:00, None,46
None, None, None, None, None, -3.5, 77.0, None, None, 506.0, 203.0, None,2017-11-12 04:00:00, None,46
None, None, None, None, None, -3.5, 78.0, None, None, 507.0, 205.0, None,2017-11-12 05:00:00, None,46
None, None, None, None, None, -3.5, 81.0, None, None, 508.0, 206.0, None,2017-11-12 06:00:00, None,46
None, None, None, None, None, -3.5, 81.0, None, None, 508.0, 207.0, None,2017-11-12 07:00:00, None,46
None, None, None, None, None, -3.5, 79.0, None, None, 509.0, 208.0, None,2017-11-12 08:00:00, None,46
None, None, None, None, None, -3.5, 81.0, None, None, 510.0, 210.0, None,2017-11-12 09:00:00, None,46
None, None, None, None, None, -3.5, 84.0, None, None, 510.0, 210.0, None,2017-11-12 10:00:00, None,46
None, None, None, None, None, -3.6, 84.0, None, None, 511.0, 212.0, None,2017-11-12 11:00:00, None,46
None, None, None, None, None, -3.6, 84.0, None, None, 512.0, 213.0, None,2017-11-12 12:00:00, None,46
None, None, None, None, None, -3.7, 88.0, None, None, 514.0, 215.0, None,2017-11-12 13:00:00, None,46
None, None, None, None, None, -3.8, 89.0, None, None, 515.0, 217.0, None,2017-11-12 14:00:00, None,46
None, None, None, None, None, -3.8, 88.0, None, None, 516.0, 218.0, None,2017-11-12 15:00:00, None,46
None, None, None, None, None, -3.6, 91.0, None, None, 517.0, 218.0, None,2017-11-12 16:00:00, None,46
None, None, None, None, None, -3.3, 93.0, None, None, 519.0, 221.0, None,2017-11-12 17:00:00, None,46
None, None, None, None, None, -2.7, 95.0, None, None, 521.0, 223.0, None,2017-11-12 18:00:00, None,46
None, None, None, None, None, -2.2, 95.0, None, None, 523.0, 225.0, None,2017-11-12 19:00:00, None,46
None, None, None, None, None, -1.9, 96.0, None, None, 524.0, 225.0, None,2017-11-12 20:00:00, None,46
None, None, None, None, None, -1.7, 96.0, None, None, 524.0, 227.0, None,2017-11-12 21:00:00, None,46
None, None, None, None, None, -1.2, 95.0, None, None, 525.0, 228.0, None,2017-11-12 22:00:00, None,46
None, None, None, None, None, -1.6, 95.0, None, None, 526.0, 230.0, None,2017-11-12 23:00:00, None,46
None, None, None, None, None, -2.2, 99.0, None, None, 527.0, 232.0, None,2017-11-13 00:00:00, None,46
None, None, None, None, None, -2.4, 101.0, None, None, 529.0, 233.0, None,2017-11-13 01:00:00, None,46
None, None, None, None, None, -2.4, 104.0, None, None, 531.0, 236.0, None,2017-11-13 02:00:00, None,46
None, None, None, None, None, -2.3, 105.0, None, None, 533.0, 238.0, None,2017-11-13 03:00:00, None,46
None, None, None, None, None, -2.3, 106.0, None, None, 534.0, 239.0, None,2017-11-13 04:00:00, None,46
None, None, None, None, None, -2.4, 106.0, None, None, 535.0, 241.0, None,2017-11-13 05:00:00, None,46
None, None, None, None, None, -2.3, 106.0, None, None, 535.0, 241.0, None,2017-11-13 06:00:00, None,46
None, None, None, None, None, -2.2, 106.0, None, None, 536.0, 242.0, None,2017-11-13 07:00:00, None,46
None, None, None, None, None, -2.2, 106.0, None, None, 536.0, 243.0, None,2017-11-13 08:00:00, None,46
None, None, None, None, None, -2.2, 106.0, None, None, 537.0, 244.0, None,2017-11-13 09:00:00, None,46
None, None, None, None, None, -2.2, 107.0, None, None, 538.0, 246.0, None,2017-11-13 10:00:00, None,46
None, None, None, None, None, -2.3, 107.0, None, None, 539.0, 247.0, None,2017-11-13 11:00:00, None,46
None, None, None, None, None, -2.4, 104.0, None, None, 539.0, 248.0, None,2017-11-13 12:00:00, None,46
None, None, None, None, None, -2.5, 107.0, None, None, 541.0, 250.0, None,2017-11-13 13:00:00, None,46
None, None, None, None, None, -2.7, None, None, None, 542.0, 252.0, None,2017-11-13 14:00:00, None,46
None, None, None, None, None, -2.8, 112.0, None, None, 545.0, 255.0, None,2017-11-13 15:00:00, None,46
None, None, None, None, None, -2.7, 109.0, None, None, 547.0, 257.0, None,2017-11-13 16:00:00, None,46
None, None, None, None, None, -2.1, 112.0, None, None, 548.0, 259.0, None,2017-11-13 17:00:00, None,46
None, None, None, None, None, -1.6, 109.0, None, None, 549.0, 259.0, None,2017-11-13 18:00:00, None,46
None, None, None, None, None, -0.9, 116.0, None, None, 550.0, 259.0, None,2017-11-13 19:00:00, None,46
None, None, None, None, None, -0.8, 116.0, None, None, 550.0, 260.0, None,2017-11-13 20:00:00, None,46
None, None, None, None, None, -0.8, 115.0, None, None, 552.0, 262.0, None,2017-11-13 21:00:00, None,46
None, None, None, None, None, -0.8, 118.0, None, None, 553.0, 263.0, None,2017-11-13 22:00:00, None,46
None, None, None, None, None, -1.4, 122.0, None, None, 554.0, 264.0, None,2017-11-13 23:00:00, None,46
