pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-2.7, 43.0, None, None,518.0, 142.0, None,2017-11-12 00:00:00, None,46
None, None, None, None, None,-2.7, 43.0, None, None,518.0, 142.0, None,2017-11-12 01:00:00, None,46
None, None, None, None, None,-2.7, 43.0, None, None,518.0, 142.0, None,2017-11-12 02:00:00, None,46
None, None, None, None, None,-2.5, 43.0, None, None,518.0, 142.0, None,2017-11-12 03:00:00, None,46
None, None, None, None, None,-2.7, 43.0, None, None,518.0, 142.0, None,2017-11-12 04:00:00, None,46
None, None, None, None, None,-3.1, 43.0, None, None,518.0, 142.0, None,2017-11-12 05:00:00, None,46
None, None, None, None, None,-2.5, 42.0, None, None,518.0, 142.0, None,2017-11-12 06:00:00, None,46
None, None, None, None, None,-2.5, 42.0, None, None,518.0, 142.0, None,2017-11-12 07:00:00, None,46
None, None, None, None, None,-2.5, 42.0, None, None,518.0, 142.0, None,2017-11-12 08:00:00, None,46
None, None, None, None, None,-2.1, 41.0, None, None,518.0, 141.0, None,2017-11-12 09:00:00, None,46
None, None, None, None, None,-1.8, 41.0, None, None,518.0, 141.0, None,2017-11-12 10:00:00, None,46
None, None, None, None, None,-1.6, 41.0, None, None,518.0, 141.0, None,2017-11-12 11:00:00, None,46
None, None, None, None, None,-1.3, 42.0, None, None,518.0, 141.0, None,2017-11-12 12:00:00, None,46
None, None, None, None, None,-1.6, 41.0, None, None,518.0, 141.0, None,2017-11-12 13:00:00, None,46
None, None, None, None, None,-1.6, 42.0, None, None,518.0, 141.0, None,2017-11-12 14:00:00, None,46
None, None, None, None, None,-1.2, 41.0, None, None,518.0, 141.0, None,2017-11-12 15:00:00, None,46
None, None, None, None, None,-1.8, 43.0, None, None,518.0, 141.0, None,2017-11-12 16:00:00, None,46
None, None, None, None, None,-1.4, 44.0, None, None,518.0, 140.0, None,2017-11-12 17:00:00, None,46
None, None, None, None, None,-0.9, 44.0, None, None,518.0, 140.0, None,2017-11-12 18:00:00, None,46
None, None, None, None, None,-1.0, 44.0, None, None,518.0, 140.0, None,2017-11-12 19:00:00, None,46
None, None, None, None, None,-0.4, 44.0, None, None,518.0, 140.0, None,2017-11-12 20:00:00, None,46
None, None, None, None, None,-0.4, 44.0, None, None,518.0, 140.0, None,2017-11-12 21:00:00, None,46
None, None, None, None, None,-0.6, 44.0, None, None,518.0, 140.0, None,2017-11-12 22:00:00, None,46
None, None, None, None, None,-0.8, 44.0, None, None,518.0, 140.0, None,2017-11-12 23:00:00, None,46
None, None, None, None, None,-1.2, 44.0, None, None,518.0, 140.0, None,2017-11-13 00:00:00, None,46
None, None, None, None, None,-1.4, 44.0, None, None,519.0, 140.0, None,2017-11-13 01:00:00, None,46
None, None, None, None, None,-1.4, 44.0, None, None,520.0, 141.0, None,2017-11-13 02:00:00, None,46
None, None, None, None, None,-2.1, 47.0, None, None,523.0, 142.0, None,2017-11-13 03:00:00, None,46
