pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -4.1, 37.0, None, None, 602.0, 105.0, None,2017-11-12 00:00:00, None,46
None, None, None, None, None, -4.9, 40.0, None, None, 603.0, 105.0, None,2017-11-12 01:00:00, None,46
None, None, None, None, None, -3.7, 41.0, None, None, 604.0, 106.0, None,2017-11-12 02:00:00, None,46
None, None, None, None, None, -3.2, 41.0, None, None, 605.0, 107.0, None,2017-11-12 03:00:00, None,46
None, None, None, None, None, -3.1, 42.0, None, None, 605.0, 107.0, None,2017-11-12 04:00:00, None,46
None, None, None, None, None, -3.0, 41.0, None, None, 605.0, 108.0, None,2017-11-12 05:00:00, None,46
None, None, None, None, None, -3.1, 41.0, None, None, 606.0, 108.0, None,2017-11-12 06:00:00, None,46
None, None, None, None, None, -3.0, 40.0, None, None, 606.0, 109.0, None,2017-11-12 07:00:00, None,46
None, None, None, None, None, -2.9, 43.0, None, None, 607.0, 110.0, None,2017-11-12 08:00:00, None,46
None, None, None, None, None, -2.7, 43.0, None, None, 608.0, 111.0, None,2017-11-12 09:00:00, None,46
None, None, None, None, None, -2.6, 43.0, None, None, 608.0, 111.0, None,2017-11-12 10:00:00, None,46
None, None, None, None, None, -2.6, 46.0, None, None, 609.0, 112.0, None,2017-11-12 11:00:00, None,46
None, None, None, None, None, -2.6, 48.0, None, None, 611.0, 113.0, None,2017-11-12 12:00:00, None,46
None, None, None, None, None, -2.7, 48.0, None, None, 611.0, 113.0, None,2017-11-12 13:00:00, None,46
None, None, None, None, None, -2.7, 49.0, None, None, 611.0, 113.0, None,2017-11-12 14:00:00, None,46
None, None, None, None, None, -2.8, 50.0, None, None, 612.0, 113.0, None,2017-11-12 15:00:00, None,46
None, 896.0, None, None, None, -2.9, 52.0, None, None, 614.0, 115.0, None,2017-11-12 16:00:00, None,46
None, None, None, None, None, -3.0, 51.0, None, None, 614.0, 115.0, None,2017-11-12 17:00:00, None,46
None, None, None, None, None, -2.8, 51.0, None, None, 614.0, 115.0, None,2017-11-12 18:00:00, None,46
None, None, None, None, None, -2.4, 51.0, None, None, 614.0, 115.0, None,2017-11-12 19:00:00, None,46
None, None, None, None, None, -1.9, 50.0, None, None, 615.0, 115.0, None,2017-11-12 20:00:00, None,46
None, None, None, None, None, -1.2, 50.0, None, None, 613.0, 114.0, None,2017-11-12 21:00:00, None,46
None, None, None, None, None, -2.0, 50.0, None, None, 614.0, 114.0, None,2017-11-12 22:00:00, None,46
None, None, None, None, None, -3.1, 50.0, None, None, 614.0, 113.0, None,2017-11-12 23:00:00, None,46
None, None, None, None, None, -4.1, 51.0, None, None, 615.0, 112.0, None,2017-11-13 00:00:00, None,46
None, None, None, None, None, -5.4, 50.0, None, None, 615.0, 112.0, None,2017-11-13 01:00:00, None,46
None, None, None, None, None, -6.2, 50.0, None, None, 615.0, 111.0, None,2017-11-13 02:00:00, None,46
None, None, None, None, None, -5.8, 50.0, None, None, 615.0, 111.0, None,2017-11-13 03:00:00, None,46
None, None, None, None, None, -5.0, 49.0, None, None, 615.0, 110.0, None,2017-11-13 04:00:00, None,46
None, None, None, None, None, -5.5, 49.0, None, None, 615.0, 109.0, None,2017-11-13 05:00:00, None,46
None, None, None, None, None, -5.9, 50.0, None, None, 615.0, 109.0, None,2017-11-13 06:00:00, None,46
None, None, None, None, None, -5.3, 49.0, None, None, 615.0, 108.0, None,2017-11-13 07:00:00, None,46
None, None, None, None, None, -4.8, 48.0, None, None, 616.0, 108.0, None,2017-11-13 08:00:00, None,46
None, None, None, None, None, -4.9, 48.0, None, None, 615.0, 108.0, None,2017-11-13 09:00:00, None,46
None, None, None, None, None, -4.9, 47.0, None, None, 615.0, 108.0, None,2017-11-13 10:00:00, None,46
None, None, None, None, None, -4.9, 46.0, None, None, 615.0, 108.0, None,2017-11-13 11:00:00, None,46
