RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,13.58,187.6, None, None, None, None, None, None, None, None, None, None, None, -0.905, None, None, None, None,25.82, None, None, None, None,2017-03-12 00:00:00, None,11
None, None, None, None,10.83,215.0, None, None, None, None, None, None, None, None, None, None, None, -0.914, None, None, None, None,29.61, None, None, None, None,2017-03-12 01:00:00, None,11
None, None, None, None,8.26,191.5, None, None, None, None, None, None, None, None, None, None, None, -1.347, None, None, None, None,18.29, None, None, None, None,2017-03-12 04:00:00, None,11
None, None, None, None,12.18,165.5, None, None, None, None, None, None, None, None, None, None, None, -1.241, None, None, None, None,13.2, None, None, None, None,2017-03-12 05:00:00, None,11
None, None, None, None,12.48,163.8, None, None, None, None, None, None, None, None, None, None, None, -1.319, None, None, None, None,10.26, None, None, None, None,2017-03-12 06:00:00, None,11
None, None, None, None,12.12,146.9, None, None, None, None, None, None, None, None, None, None, None, -1.597, None, None, None, None,8.91, None, None, None, None,2017-03-12 07:00:00, None,11
None, None, None, None,7.1,166.6, None, None, None, None, None, None, None, None, None, None, None, -1.588, None, None, None, None,13.77, None, None, None, None,2017-03-12 08:00:00, None,11
None, None, None, None,9.02,165.8, None, None, None, None, None, None, None, None, None, None, None, -1.155, None, None, None, None,13.36, None, None, None, None,2017-03-12 09:00:00, None,11
None, None, None, None,9.47,154.7, None, None, None, None, None, None, None, None, None, None, None, -0.771, None, None, None, None,8.0, None, None, None, None,2017-03-12 10:00:00, None,11
None, None, None, None,12.03,137.9, None, None, None, None, None, None, None, None, None, None, None, -0.137, None, None, None, None,14.92, None, None, None, None,2017-03-12 11:00:00, None,11
None, None, None, None,11.38,121.6, None, None, None, None, None, None, None, None, None, None, None, 0.093, None, None, None, None,11.52, None, None, None, None,2017-03-12 12:00:00, None,11
