pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-1.023,50.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-12 12:00:00, None, None, 237.8, None,11
None, None,-0.284,49.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-12 13:00:00, None, None, 238.0, None,11
None, None,0.529,49.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-12 14:00:00, None, None, 237.8, None,11
None, None,1.401,49.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-12 15:00:00, None, None, 237.7, None,11
None, None,0.465,51.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-12 16:00:00, None, None, 237.6, None,11
None, None,-0.774,57.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-12 17:00:00, None, None, 238.0, None,11
None, None,-1.806,73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-12 18:00:00, None, None, 237.9, None,11
None, None,-2.318,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-12 19:00:00, None, None, 238.1, None,11
None, None,-2.879,76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-12 20:00:00, None, None, 237.9, None,11
None, None,-2.927,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-12 21:00:00, None, None, 237.8, None,11
None, None,-2.814,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-12 22:00:00, None, None, 237.5, None,11
None, None,-2.9,77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-12 23:00:00, None, None, 237.3, None,11
None, None,-2.805,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-03-13 00:00:00, None, None, 237.1, None,11
None, None,-2.862,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-13 01:00:00, None, None, 237.1, None,11
None, None,-2.72,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-13 02:00:00, None, None, 236.4, None,11
None, None,-2.929,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-13 03:00:00, None, None, 235.9, None,11
None, None,-2.73,98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 04:00:00, None, None, 236.9, None,11
None, None,-2.739,100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 05:00:00, None, None, 236.9, None,11
None, None,-1.771,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-13 09:00:00, None, None, 236.9, None,11
None, None,-0.691,95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-13 10:00:00, None, None, 236.7, None,11
None, None,0.728,79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-13 11:00:00, None, None, 236.1, None,11
None, None,1.561,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 12:00:00, None, None, 235.3, None,11
None, None,2.281,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-13 13:00:00, None, None, 235.0, None,11
None, None,2.415,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-13 14:00:00, None, None, 234.2, None,11
None, None,3.649,69.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-13 15:00:00, None, None, 233.7, None,11
None, None,4.582,53.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-13 16:00:00, None, None, 232.8, None,11
None, None,1.792,68.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 17:00:00, None, None, 233.1, None,11
None, None,0.458,70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-13 18:00:00, None, None, 233.0, None,11
None, None,-0.289,78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 19:00:00, None, None, 232.9, None,11
None, None,-0.82,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 20:00:00, None, None, 233.0, None,11
None, None,-0.934,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-13 21:00:00, None, None, 232.8, None,11
None, None,-1.427,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-13 22:00:00, None, None, 232.6, None,11
None, None,-1.825,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-13 23:00:00, None, None, 232.4, None,11
None, None,-1.882,97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 00:00:00, None, None, 232.5, None,11
None, None,-1.959,97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 01:00:00, None, None, 232.1, None,11
None, None,-1.172,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 02:00:00, None, None, 232.0, None,11
None, None,-1.002,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 03:00:00, None, None, 231.9, None,11
None, None,-1.39,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-14 04:00:00, None, None, 231.8, None,11
None, None,-1.447,80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-14 05:00:00, None, None, 231.5, None,11
None, None,-1.504,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-14 06:00:00, None, None, 231.4, None,11
None, None,-1.779,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 07:00:00, None, None, 231.5, None,11
None, None,-1.712,98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 08:00:00, None, None, 232.1, None,11
None, None,-1.05,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 09:00:00, None, None, 232.6, None,11
None, None,0.285,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-03-14 10:00:00, None, None, 233.7, None,11
None, None,1.032,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 11:00:00, None, None, 234.3, None,11
None, None,1.685,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 12:00:00, None, None, 235.0, None,11
None, None,1.714,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 13:00:00, None, None, 233.5, None,11
None, None,1.904,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 14:00:00, None, None, 234.6, None,11
None, None,2.198,78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 15:00:00, None, None, 234.4, None,11
None, None,1.999,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-03-14 16:00:00, None, None, 233.8, None,11
None, None,1.677,77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 17:00:00, None, None, 233.4, None,11
None, None,1.46,75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 18:00:00, None, None, 232.9, None,11
None, None,0.93,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 19:00:00, None, None, 232.5, None,11
None, None,0.617,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-03-14 20:00:00, None, None, 232.4, None,11
None, None,0.607,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-14 21:00:00, None, None, 232.3, None,11
None, None,0.371,62.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-14 22:00:00, None, None, 232.1, None,11
None, None,-0.414,52.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-14 23:00:00, None, None, 231.8, None,11
None, None,-0.973,61.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-15 00:00:00, None, None, 231.7, None,11
None, None,-1.257,50.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-15 01:00:00, None, None, 231.6, None,11
None, None,-1.807,50.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-15 02:00:00, None, None, 231.3, None,11
None, None,-2.149,50.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-15 03:00:00, None, None, 231.3, None,11
None, None,-2.529,50.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-15 04:00:00, None, None, 231.1, None,11
None, None,-3.147,58.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-15 05:00:00, None, None, 231.0, None,11
None, None,-3.749,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-15 06:00:00, None, None, 230.7, None,11
None, None,-4.765,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-15 07:00:00, None, None, 230.7, None,11
None, None,-4.64,68.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-15 08:00:00, None, None, 230.6, None,11
None, None,-3.797,60.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-15 09:00:00, None, None, 230.3, None,11
None, None,-2.549,51.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-15 10:00:00, None, None, 230.0, None,11
None, None,-1.6,58.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-15 11:00:00, None, None, 229.9, None,11
None, None,2.327,45.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-15 12:00:00, None, None, 228.9, None,11
None, None,5.41,21.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-03-15 13:00:00, None, None, 228.2, None,11
None, None,4.791,19.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-03-15 14:00:00, None, None, 228.2, None,11
None, None,1.489,29.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-15 15:00:00, None, None, 228.8, None,11
None, None,1.376,36.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-15 16:00:00, None, None, 228.8, None,11
None, None,0.79,44.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-15 17:00:00, None, None, 228.8, None,11
None, None,-0.591,52.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-15 18:00:00, None, None, 228.9, None,11
None, None,-2.136,79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-03-15 19:00:00, None, None, 228.4, None,11
None, None,-2.716,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-15 20:00:00, None, None, 228.4, None,11
None, None,-2.888,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-15 21:00:00, None, None, 227.5, None,11
None, None,-2.927,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-15 22:00:00, None, None, 232.0, None,11
None, None,-3.051,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-15 23:00:00, None, None, 233.9, None,11
None, None,-3.423,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-16 00:00:00, None, None, 235.1, None,11
None, None,-3.843,73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-16 01:00:00, None, None, 234.5, None,11
None, None,-4.476,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-16 02:00:00, None, None, 235.7, None,11
None, None,-4.908,78.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-16 03:00:00, None, None, 235.9, None,11
None, None,-5.188,68.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-16 04:00:00, None, None, 236.0, None,11
None, None,-5.778,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-16 05:00:00, None, None, 235.6, None,11
None, None,-6.42,78.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-16 06:00:00, None, None, 236.2, None,11
None, None,-8.14,73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-16 07:00:00, None, None, 236.5, None,11
None, None,-8.18,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-16 08:00:00, None, None, 236.6, None,11
None, None,-6.363,54.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-16 09:00:00, None, None, 236.0, None,11
None, None,-5.219,51.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-16 10:00:00, None, None, 235.9, None,11
None, None,-4.689,51.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-16 11:00:00, None, None, 234.8, None,11
None, None,-3.464,54.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-16 12:00:00, None, None, 235.6, None,11
None, None,-2.34,52.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-16 13:00:00, None, None, 235.7, None,11
None, None,-1.714,50.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-16 14:00:00, None, None, 235.2, None,11
None, None,-1.183,50.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-16 15:00:00, None, None, 235.1, None,11
None, None,-2.794,50.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-16 16:00:00, None, None, 234.5, None,11
None, None,-4.13,51.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-16 17:00:00, None, None, 235.6, None,11
None, None,-5.234,53.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-16 18:00:00, None, None, 236.5, None,11
None, None,-6.0,64.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-16 19:00:00, None, None, 236.6, None,11
None, None,-6.409,64.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-16 20:00:00, None, None, 236.5, None,11
None, None,-6.507,67.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-16 21:00:00, None, None, 237.5, None,11
None, None,-6.381,61.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-16 22:00:00, None, None, 239.0, None,11
None, None,-6.177,60.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-16 23:00:00, None, None, 238.8, None,11
None, None,-6.275,63.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-17 00:00:00, None, None, 238.6, None,11
None, None,-6.149,59.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-17 01:00:00, None, None, 238.2, None,11
None, None,-6.274,55.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-17 02:00:00, None, None, 238.3, None,11
None, None,-6.509,52.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 03:00:00, None, None, 237.7, None,11
None, None,-6.773,51.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 04:00:00, None, None, 236.9, None,11
None, None,-6.646,52.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 05:00:00, None, None, 236.8, None,11
None, None,-6.879,52.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 06:00:00, None, None, 235.8, None,11
None, None,-6.957,51.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 07:00:00, None, None, 235.6, None,11
None, None,-7.01,51.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 08:00:00, None, None, 235.4, None,11
None, None,-6.019,51.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-17 09:00:00, None, None, 235.2, None,11
None, None,-4.351,36.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-03-17 10:00:00, None, None, 234.8, None,11
None, None,-2.568,30.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-03-17 11:00:00, None, None, 234.4, None,11
None, None,-0.438,29.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-17 12:00:00, None, None, 233.5, None,11
None, None,-0.332,27.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-03-17 13:00:00, None, None, 233.4, None,11
None, None,-0.502,27.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-03-17 14:00:00, None, None, 233.2, None,11
None, None,-1.201,29.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-03-17 15:00:00, None, None, 233.0, None,11
None, None,-1.456,43.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-17 16:00:00, None, None, 233.2, None,11
None, None,-3.365,61.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-17 17:00:00, None, None, 232.8, None,11
None, None,-4.053,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-17 18:00:00, None, None, 233.5, None,11
None, None,-5.158,80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-17 19:00:00, None, None, 233.8, None,11
None, None,-5.69,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-17 20:00:00, None, None, 233.8, None,11
None, None,-5.71,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-17 21:00:00, None, None, 234.0, None,11
None, None,-5.517,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-17 22:00:00, None, None, 234.3, None,11
None, None,-5.391,95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-17 23:00:00, None, None, 234.7, None,11
None, None,-5.102,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-18 00:00:00, None, None, 235.3, None,11
None, None,-4.814,97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-03-18 01:00:00, None, None, 236.5, None,11
None, None,-4.458,98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-03-18 02:00:00, None, None, 239.2, None,11
None, None,-4.228,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-18 03:00:00, None, None, 243.4, None,11
None, None,-3.912,99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-18 04:00:00, None, None, 248.8, None,11
None, None,-3.616,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-03-18 05:00:00, None, None, 252.3, None,11
None, None,-3.178,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-18 06:00:00, None, None, 256.4, None,11
None, None,-3.168,100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-18 07:00:00, None, None, 257.7, None,11
None, None,-2.721,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-18 08:00:00, None, None, 259.3, None,11
None, None,-2.331,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-03-18 09:00:00, None, None, 259.4, None,11
None, None,-1.989,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-18 10:00:00, None, None, 259.5, None,11
None, None,-1.847,75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-03-18 11:00:00, None, None, 259.8, None,11
None, None,-1.003,53.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-18 12:00:00, None, None, 258.2, None,11
None, None,0.474,34.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-18 15:00:00, None, None, 254.1, None,11
None, None,-3.958,65.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-18 16:00:00, None, None, 254.9, None,11
None, None,-7.3,62.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-18 17:00:00, None, None, 255.3, None,11
None, None,-7.41,52.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-03-18 18:00:00, None, None, 254.7, None,11
None, None,-9.07,59.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-03-18 19:00:00, None, None, 254.6, None,11
None, None,-9.56,55.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-03-18 20:00:00, None, None, 254.4, None,11
None, None,-9.81,54.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-03-18 21:00:00, None, None, 253.5, None,11
None, None,-10.03,57.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-03-18 22:00:00, None, None, 253.5, None,11
None, None,-9.76,68.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-18 23:00:00, None, None, 253.7, None,11
