RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.6, None, None, None, 1.172, 171.4, None, None,-13.0, 914.0, None, None, None, None, None, 54.54, None, None, -11.53, None, None, None, None, 38.29, None, None, None, None, None, None,2017-03-12 00:00:00, None,11
91.5, None, None, None, 1.089, 168.7, None, None,-13.0, 914.0, None, None, None, None, None, 55.13, None, None, -11.62, None, None, None, None, 44.46, None, None, None, None, None, None,2017-03-12 01:00:00, None,11
90.1, None, None, None, 1.175, 160.9, None, None,-13.0, 915.0, None, None, None, None, None, 54.94, None, None, -11.74, None, None, None, None, 59.52, None, None, None, None, None, None,2017-03-12 04:00:00, None,11
89.9, None, None, None, 1.108, 167.5, None, None,-13.0, 915.0, None, None, None, None, None, 54.73, None, None, -11.89, None, None, None, None, 57.17, None, None, None, None, None, None,2017-03-12 05:00:00, None,11
90.1, None, None, None, 1.328, 156.9, None, None,-14.0, 915.0, None, None, None, None, None, 54.96, None, None, -12.65, None, None, None, None, 48.67, None, None, None, None, None, None,2017-03-12 06:00:00, None,11
90.2, None, None, None, 1.049, 180.7, None, None,-14.0, 915.0, None, None, None, None, None, 54.85, None, None, -12.39, None, None, None, None, 55.78, None, None, None, None, None, None,2017-03-12 08:00:00, None,11
89.3, None, None, None, 1.441, 172.2, None, None,-13.0, 916.0, None, None, None, None, None, 54.68, None, None, -11.34, None, None, None, None, 53.88, None, None, None, None, None, None,2017-03-12 09:00:00, None,11
87.6, None, None, None, 1.826, 152.7, None, None,-12.0, 916.0, None, None, None, None, None, 54.91, None, None, -10.81, None, None, None, None, 56.47, None, None, None, None, None, None,2017-03-12 10:00:00, None,11
86.3, None, None, None, 1.75, 160.3, None, None,-12.0, 916.0, None, None, None, None, None, 54.75, None, None, -9.91, None, None, None, None, 55.61, None, None, None, None, None, None,2017-03-12 11:00:00, None,11
85.8, None, None, None, 1.502, 164.3, None, None,-11.0, 916.0, None, None, None, None, None, 54.77, None, None, -9.28, None, None, None, None, 55.61, None, None, None, None, None, None,2017-03-12 12:00:00, None,11
86.1, None, None, None, 1.731, 166.3, None, None,-10.0, 915.0, None, None, None, None, None, 54.77, None, None, -8.47, None, None, None, None, 49.39, None, None, None, None, None, None,2017-03-12 13:00:00, None,11
85.1, None, None, None, 1.75, 167.3, None, None,-10.0, 914.0, None, None, None, None, None, 54.17, None, None, -7.851, None, None, None, None, 48.4, None, None, None, None, None, None,2017-03-12 14:00:00, None,11
84.2, None, None, None, 2.153, 163.2, None, None,-9.0, 913.0, None, None, None, None, None, 54.74, None, None, -6.57, None, None, None, None, 45.59, None, None, None, None, None, None,2017-03-12 15:00:00, None,11
85.7, None, None, None, 1.795, 152.1, None, None,-8.0, 911.0, None, None, None, None, None, 54.91, None, None, -5.831, None, None, None, None, 48.86, None, None, None, None, None, None,2017-03-12 17:00:00, None,11
91.8, None, None, None, 7.886, 189.6, None, None,-8.0, 910.0, None, None, None, None, None, 54.73, None, None, -7.176, None, None, None, None, 24.36, None, None, None, None, None, None,2017-03-12 18:00:00, None,11
