RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.8, None, None, None, 0.304, 128.7, None, None, -10.0, 938.0, None, None, None, None, None, 38.01, None, None, -8.44, None, None, None, None, 65.31, None, None, None, None, None, None,2017-03-12 00:00:00, None,11
88.0, None, None, None, 0.419, 338.6, None, None, -10.0, 939.0, None, None, None, None, None, 38.39, None, None, -8.32, None, None, None, None, 59.78, None, None, None, None, None, None,2017-03-12 01:00:00, None,11
87.9, None, None, None, 0.858, 36.33, None, None, -10.0, 940.0, None, None, None, None, None, 38.56, None, None, -8.32, None, None, None, None, 63.72, None, None, None, None, None, None,2017-03-12 04:00:00, None,11
87.7, None, None, None, 0.112, 226.7, None, None, -11.0, 941.0, None, None, None, None, None, 38.21, None, None, -9.3, None, None, None, None, 14.69, None, None, None, None, None, None,2017-03-12 05:00:00, None,11
87.6, None, None, None, 0.13, 216.8, None, None, -11.0, 942.0, None, None, None, None, None, 38.19, None, None, -9.83, None, None, None, None, 10.43, None, None, None, None, None, None,2017-03-12 06:00:00, None,11
87.6, None, None, None, 0.268, 184.1, None, None, -11.0, 942.0, None, None, None, None, None, 38.11, None, None, -10.0, None, None, None, None, 26.46, None, None, None, None, None, None,2017-03-12 07:00:00, None,11
87.0, None, None, None, 1.538, 157.5, None, None, -12.0, 942.0, None, None, None, None, None, 38.07, None, None, -10.5, None, None, None, None, 26.5, None, None, None, None, None, None,2017-03-12 08:00:00, None,11
87.6, None, None, None, 1.912, 179.6, None, None, -11.0, 943.0, None, None, None, None, None, 38.23, None, None, -9.06, None, None, None, None, 34.73, None, None, None, None, None, None,2017-03-12 09:00:00, None,11
87.6, None, None, None, 2.354, 182.3, None, None, -10.0, 943.0, None, None, None, None, None, 38.24, None, None, -8.48, None, None, None, None, 34.17, None, None, None, None, None, None,2017-03-12 10:00:00, None,11
86.1, None, None, None, 4.86, 207.9, None, None, -9.0, 944.0, None, None, None, None, None, 38.28, None, None, -7.5, None, None, None, None, 28.54, None, None, None, None, None, None,2017-03-12 11:00:00, None,11
83.6, None, None, None, 4.99, 213.5, None, None, -9.0, 943.0, None, None, None, None, None, 38.28, None, None, -6.523, None, None, None, None, 29.0, None, None, None, None, None, None,2017-03-12 12:00:00, None,11
82.2, None, None, None, 3.804, 190.0, None, None, -8.0, 943.0, None, None, None, None, None, 38.17, None, None, -5.361, None, None, None, None, 40.8, None, None, None, None, None, None,2017-03-12 13:00:00, None,11
80.9, None, None, None, 4.624, 201.1, None, None, -7.0, 943.0, None, None, None, None, None, 38.17, None, None, -4.578, None, None, None, None, 33.9, None, None, None, None, None, None,2017-03-12 14:00:00, None,11
81.9, None, None, None, 3.426, 163.0, None, None, -6.0, 942.0, None, None, None, None, None, 38.14, None, None, -3.74, None, None, None, None, 35.82, None, None, None, None, None, None,2017-03-12 15:00:00, None,11
84.4, None, None, None, 3.679, 188.5, None, None, -5.0, 941.0, None, None, None, None, None, 37.48, None, None, -2.955, None, None, None, None, 40.98, None, None, None, None, None, None,2017-03-12 16:00:00, None,11
84.1, None, None, None, 2.701, 164.0, None, None, -4.0, 940.0, None, None, None, None, None, 38.46, None, None, -2.422, None, None, None, None, 41.4, None, None, None, None, None, None,2017-03-12 17:00:00, None,11
85.2, None, None, None, 2.665, 173.1, None, None, -5.0, 939.0, None, None, None, None, None, 38.4, None, None, -2.835, None, None, None, None, 34.64, None, None, None, None, None, None,2017-03-12 18:00:00, None,11
85.2, None, None, None, 6.132, 207.5, None, None, -5.0, 939.0, None, None, None, None, None, 37.72, None, None, -3.121, None, None, None, None, 29.84, None, None, None, None, None, None,2017-03-12 19:00:00, None,11
86.3, None, None, None, 4.568, 193.5, None, None, -4.0, 938.0, None, None, None, None, None, 37.75, None, None, -2.731, None, None, None, None, 38.85, None, None, None, None, None, None,2017-03-12 20:00:00, None,11
86.8, None, None, None, 3.4, 181.9, None, None, -4.0, 937.0, None, None, None, None, None, 37.64, None, None, -2.643, None, None, None, None, 41.63, None, None, None, None, None, None,2017-03-12 21:00:00, None,11
87.9, None, None, None, 1.46, 173.8, None, None, -2.0, 937.0, None, None, None, None, None, 37.48, None, None, -0.631, None, None, None, None, 37.87, None, None, None, None, None, None,2017-03-12 22:00:00, None,11
88.4, None, None, None, 1.229, 192.2, None, None, -2.0, 937.0, None, None, None, None, None, 37.42, None, None, -0.216, None, None, None, None, 28.52, None, None, None, None, None, None,2017-03-12 23:00:00, None,11
89.4, None, None, None, 1.368, 167.8, None, None, -1.0, 937.0, None, None, None, None, None, 37.23, None, None, 0.193, None, None, None, None, 24.26, None, None, None, None, None, None,2017-03-13 00:00:00, None,11
89.8, None, None, None, 1.987, 166.6, None, None, -1.0, 937.0, None, None, None, None, None, 37.37, None, None, 0.265, None, None, None, None, 31.32, None, None, None, None, None, None,2017-03-13 01:00:00, None,11
90.2, None, None, None, 3.083, 159.5, None, None, -1.0, 937.0, None, None, None, None, None, 37.31, None, None, 0.658, None, None, None, None, 30.32, None, None, None, None, None, None,2017-03-13 02:00:00, None,11
89.5, None, None, None, 5.433, 183.8, None, None, 0.0, 936.0, None, None, None, None, None, 37.36, None, None, 1.391, None, None, None, None, 39.07, None, None, None, None, None, None,2017-03-13 03:00:00, None,11
85.1, None, None, None, 12.46, 213.4, None, None, 0.0, 936.0, None, None, None, None, None, 37.15, None, None, 2.131, None, None, None, None, 25.13, None, None, None, None, None, None,2017-03-13 04:00:00, None,11
88.6, None, None, None, 2.463, 185.1, None, None, -1.0, 936.0, None, None, None, None, None, 37.17, None, None, 0.874, None, None, None, None, 29.67, None, None, None, None, None, None,2017-03-13 05:00:00, None,11
89.5, None, None, None, 1.021, 176.9, None, None, -1.0, 936.0, None, None, None, None, None, 37.03, None, None, 0.462, None, None, None, None, 20.6, None, None, None, None, None, None,2017-03-13 06:00:00, None,11
90.3, None, None, None, 0.919, 165.2, None, None, -1.0, 936.0, None, None, None, None, None, 36.45, None, None, 0.084, None, None, None, None, 24.87, None, None, None, None, None, None,2017-03-13 07:00:00, None,11
91.1, None, None, None, 0.872, 137.8, None, None, -1.0, 936.0, None, None, None, None, None, 36.82, None, None, -0.073, None, None, None, None, 57.59, None, None, None, None, None, None,2017-03-13 08:00:00, None,11
90.2, None, None, None, 1.456, 185.6, None, None, 0.0, 936.0, None, None, None, None, None, 36.53, None, None, 1.339, None, None, None, None, 28.34, None, None, None, None, None, None,2017-03-13 09:00:00, None,11
88.4, None, None, None, 2.521, 169.0, None, None, 1.0, 936.0, None, None, None, None, None, 36.81, None, None, 3.03, None, None, None, None, 36.1, None, None, None, None, None, None,2017-03-13 10:00:00, None,11
77.03, None, None, None, 3.559, 177.2, None, None, 2.0, 935.0, None, None, None, None, None, 36.67, None, None, 5.313, None, None, None, None, 41.93, None, None, None, None, None, None,2017-03-13 11:00:00, None,11
69.0, None, None, None, 5.816, 182.8, None, None, 2.0, 935.0, None, None, None, None, None, 35.28, None, None, 6.966, None, None, None, None, 42.48, None, None, None, None, None, None,2017-03-13 12:00:00, None,11
63.49, None, None, None, 4.181, 145.3, None, None, 2.0, 935.0, None, None, None, None, None, 34.9, None, None, 8.49, None, None, None, None, 35.91, None, None, None, None, None, None,2017-03-13 13:00:00, None,11
54.55, None, None, None, 4.296, 169.4, None, None, 1.0, 935.0, None, None, None, None, None, 33.41, None, None, 9.91, None, None, None, None, 48.73, None, None, None, None, None, None,2017-03-13 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-13 15:00:00, None,11
42.77, None, None, None, 4.152, 150.2, None, None, 0.0, 934.0, None, None, None, None, None, 30.98, None, None, 12.16, None, None, None, None, 43.56, None, None, None, None, None, None,2017-03-13 16:00:00, None,11
41.95, None, None, None, 4.15, 185.6, None, None, 0.0, 933.0, None, None, None, None, None, 30.78, None, None, 12.09, None, None, None, None, 42.57, None, None, None, None, None, None,2017-03-13 17:00:00, None,11
47.19, None, None, None, 4.866, 187.7, None, None, 0.0, 933.0, None, None, None, None, None, 30.26, None, None, 10.45, None, None, None, None, 43.31, None, None, None, None, None, None,2017-03-13 18:00:00, None,11
49.12, None, None, None, 2.616, 162.9, None, None, -1.0, 933.0, None, None, None, None, None, 30.33, None, None, 9.53, None, None, None, None, 39.4, None, None, None, None, None, None,2017-03-13 19:00:00, None,11
50.28, None, None, None, 1.157, 164.1, None, None, -2.0, 933.0, None, None, None, None, None, 29.98, None, None, 8.02, None, None, None, None, 30.4, None, None, None, None, None, None,2017-03-13 20:00:00, None,11
43.4, None, None, None, 1.332, 171.8, None, None, -4.0, 934.0, None, None, None, None, None, 30.26, None, None, 7.601, None, None, None, None, 28.34, None, None, None, None, None, None,2017-03-13 21:00:00, None,11
43.15, None, None, None, 2.33, 178.8, None, None, -5.0, 934.0, None, None, None, None, None, 30.27, None, None, 7.153, None, None, None, None, 32.45, None, None, None, None, None, None,2017-03-13 22:00:00, None,11
56.45, None, None, None, 0.962, 154.1, None, None, -3.0, 935.0, None, None, None, None, None, 30.39, None, None, 5.048, None, None, None, None, 23.95, None, None, None, None, None, None,2017-03-13 23:00:00, None,11
61.16, None, None, None, 1.729, 207.5, None, None, -2.0, 935.0, None, None, None, None, None, 30.18, None, None, 4.811, None, None, None, None, 27.9, None, None, None, None, None, None,2017-03-14 00:00:00, None,11
55.09, None, None, None, 1.47, 158.8, None, None, -4.0, 935.0, None, None, None, None, None, 29.67, None, None, 4.626, None, None, None, None, 19.59, None, None, None, None, None, None,2017-03-14 01:00:00, None,11
61.67, None, None, None, 1.27, 171.2, None, None, -3.0, 935.0, None, None, None, None, None, 30.1, None, None, 3.651, None, None, None, None, 26.39, None, None, None, None, None, None,2017-03-14 02:00:00, None,11
63.22, None, None, None, 0.808, 189.3, None, None, -3.0, 935.0, None, None, None, None, None, 29.96, None, None, 3.588, None, None, None, None, 30.07, None, None, None, None, None, None,2017-03-14 03:00:00, None,11
66.53, None, None, None, 0.954, 156.1, None, None, -3.0, 934.0, None, None, None, None, None, 29.99, None, None, 3.096, None, None, None, None, 13.68, None, None, None, None, None, None,2017-03-14 04:00:00, None,11
68.56, None, None, None, 1.282, 189.6, None, None, -2.0, 933.0, None, None, None, None, None, 29.98, None, None, 3.108, None, None, None, None, 40.17, None, None, None, None, None, None,2017-03-14 05:00:00, None,11
69.83, None, None, None, 1.071, 205.0, None, None, -2.0, 932.0, None, None, None, None, None, 29.93, None, None, 3.144, None, None, None, None, 35.05, None, None, None, None, None, None,2017-03-14 06:00:00, None,11
70.56, None, None, None, 1.052, 207.3, None, None, -1.0, 931.0, None, None, None, None, None, 29.96, None, None, 3.508, None, None, None, None, 31.2, None, None, None, None, None, None,2017-03-14 07:00:00, None,11
72.97, None, None, None, 2.514, 171.0, None, None, -1.0, 930.0, None, None, None, None, None, 29.92, None, None, 3.024, None, None, None, None, 36.11, None, None, None, None, None, None,2017-03-14 08:00:00, None,11
71.16, None, None, None, 3.771, 201.9, None, None, -1.0, 930.0, None, None, None, None, None, 30.25, None, None, 4.167, None, None, None, None, 40.81, None, None, None, None, None, None,2017-03-14 09:00:00, None,11
