pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1231.0, None, None, None, None,2016-08-12 00:00:00, 15.3, None, 10.0, None,33
None, None,1231.0, None, None, None, None,2016-08-12 01:00:00, 15.4, None, 10.0, None,33
None, None,1230.0, None, None, None, None,2016-08-12 02:00:00, 14.5, None, 9.0, None,33
None, None,1232.0, None, None, None, None,2016-08-12 03:00:00, 13.5, None, 10.0, None,33
None, None,1232.0, None, None, None, None,2016-08-12 04:00:00, 12.9, None, 9.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 05:00:00, 12.3, None, 10.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 06:00:00, 12.4, None, 10.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 07:00:00, 12.0, None, 9.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 08:00:00, 11.4, None, 10.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 09:00:00, 9.8, None, 10.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 10:00:00, 9.4, None, 9.0, None,33
None, None,1234.0, None, None, None, None,2016-08-12 11:00:00, 8.5, None, 9.0, None,33
None, None,1234.0, None, None, None, None,2016-08-12 12:00:00, 7.8, None, 8.0, None,33
None, None,1234.0, None, None, None, None,2016-08-12 13:00:00, 7.6, None, 9.0, None,33
None, None,1234.0, None, None, None, None,2016-08-12 14:00:00, 8.3, None, 9.0, None,33
None, None,1234.0, None, None, None, None,2016-08-12 15:00:00, 8.4, None, 9.0, None,33
None, None,1233.0, None, None, None, None,2016-08-12 16:00:00, 11.0, None, 9.0, None,33
None, None,1232.0, None, None, None, None,2016-08-12 17:00:00, 12.7, None, 36.0, None,33
None, None,1232.0, None, None, None, None,2016-08-12 18:00:00, 13.5, None, 10.0, None,33
None, None,1231.0, None, None, None, None,2016-08-12 19:00:00, 15.3, None, 10.0, None,33
None, None,1230.0, None, None, None, None,2016-08-12 20:00:00, 16.5, None, 9.0, None,33
None, None,1230.0, None, None, None, None,2016-08-12 21:00:00, 17.7, None, 10.0, None,33
None, None,1230.0, None, None, None, None,2016-08-12 22:00:00, 17.7, None, 10.0, None,33
None, None,1230.0, None, None, None, None,2016-08-12 23:00:00, 19.0, None, 9.0, None,33
None, None,1230.0, None, None, None, None,2016-08-13 00:00:00, 18.2, None, 9.0, None,33
None, None,1230.0, None, None, None, None,2016-08-13 01:00:00, 18.5, None, 10.0, None,33
None, None,1230.0, None, None, None, None,2016-08-13 02:00:00, 17.3, None, 9.0, None,33
None, None,1232.0, None, None, None, None,2016-08-13 03:00:00, 15.3, None, 9.0, None,33
None, None,1232.0, None, None, None, None,2016-08-13 04:00:00, 14.5, None, 9.0, None,33
None, None,1233.0, None, None, None, None,2016-08-13 05:00:00, 13.2, None, None, None,33
None, None,1233.0, None, None, None, None,2016-08-13 06:00:00, 11.9, None, None, None,33
None, None,1233.0, None, None, None, None,2016-08-13 07:00:00, 12.0, None, None, None,33
None, None,1233.0, None, None, None, None,2016-08-13 08:00:00, 10.3, None, None, None,33
None, None,1233.0, None, None, None, None,2016-08-13 09:00:00, 10.1, None, None, None,33
None, None,1234.0, None, None, None, None,2016-08-13 10:00:00, 9.9, None, None, None,33
None, None,1234.0, None, None, None, None,2016-08-13 11:00:00, 9.1, None, None, None,33
None, None,1234.0, None, None, None, None,2016-08-13 12:00:00, 8.4, None, None, None,33
None, None,1234.0, None, None, None, None,2016-08-13 13:00:00, 8.4, None, None, None,33
