pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 729.0, None,4.8,5.4,-3.0, None, None, 0.0,-7.0, None,2021-08-20 00:00:00, None,34
1.0, 729.0, None,4.3,5.3,-3.0, None, None, 0.0,-7.0, None,2021-08-20 01:00:00, None,34
1.0, 729.0, None,4.9,5.3,-3.0, None, None, 0.0,-8.0, None,2021-08-20 02:00:00, None,34
1.0, 730.0, None,4.7,5.7,-3.0, None, None, 1.0,-8.0, None,2021-08-20 03:00:00, None,34
1.0, 729.0, None,4.8,5.8,-3.0, None, None, None,-8.0, None,2021-08-20 04:00:00, None,34
0.0, 729.0, None,4.8,5.5,-3.0, None, None, 0.0,-9.0, None,2021-08-20 05:00:00, None,34
None, 729.0, None,5.5,5.5,-3.0, None, None, 0.0,-9.0, None,2021-08-20 06:00:00, None,34
None, 729.0, None,6.8,7.0,-3.0, None, None, 0.0,-9.0, None,2021-08-20 07:00:00, None,34
None, 728.0, None,8.1,8.8,-3.0, None, None, None,-9.0, None,2021-08-20 08:00:00, None,34
None, 727.0, None,9.9,9.2,-2.0, None, None, None,-8.0, None,2021-08-20 09:00:00, None,34
None, 727.0, None,10.8,10.6,-2.0, None, None, 0.0,-7.0, None,2021-08-20 10:00:00, None,34
None, 727.0, None,11.7,11.4,-3.0, None, None, 0.0,-7.0, None,2021-08-20 11:00:00, None,34
None, 727.0, None,12.5,12.1,-2.0, None, None, 0.0,-5.0, None,2021-08-20 12:00:00, None,34
None, 727.0, None,12.8,12.7,-2.0, None, None, 0.0,-4.0, None,2021-08-20 13:00:00, None,34
None, 727.0, None,14.1,13.7,-2.0, None, None, 0.0,-3.0, None,2021-08-20 14:00:00, None,34
None, 726.0, None,14.8,14.4,-2.0, None, None, None,-2.0, None,2021-08-20 15:00:00, None,34
None, 727.0, None,15.0,14.6,-2.0, None, None, 1.0,-2.0, None,2021-08-20 16:00:00, None,34
0.0, 728.0, None,13.3,13.1,-2.0, None, None, 1.0,-2.0, None,2021-08-20 17:00:00, None,34
2.0, 728.0, None,13.0,12.9,-2.0, None, None, 0.0,-2.0, None,2021-08-20 18:00:00, None,34
0.0, 728.0, None,13.0,12.1,-2.0, None, None, 0.0,-2.0, None,2021-08-20 19:00:00, None,34
0.0, 728.0, None,10.5,10.5,-2.0, None, None, 0.0,-3.0, None,2021-08-20 20:00:00, None,34
0.0, 729.0, None,9.4,9.5,-3.0, None, None, 1.0,-4.0, None,2021-08-20 21:00:00, None,34
0.0, 729.0, None,8.6,8.3,-3.0, None, None, 0.0,-5.0, None,2021-08-20 22:00:00, None,34
0.0, 729.0, None,8.8,8.6,-3.0, None, None, 0.0,-6.0, None,2021-08-20 23:00:00, None,34
0.0, 729.0, None,8.5,8.3,-2.0, None, None, 0.0,-6.0, None,2021-08-21 00:00:00, None,34
None, 728.0, None,8.4,8.2,-2.0, None, None, None,-7.0, None,2021-08-21 01:00:00, None,34
0.0, 729.0, None,7.7,7.6,-2.0, None, None, 1.0,-7.0, None,2021-08-21 02:00:00, None,34
None, 729.0, None,6.8,7.0,-3.0, None, None, 0.0,-7.0, None,2021-08-21 03:00:00, None,34
0.0, 729.0, None,7.3,7.3,-3.0, None, None, 0.0,-7.0, None,2021-08-21 04:00:00, None,34
0.0, 729.0, None,7.4,7.8,-3.0, None, None, 0.0,-7.0, None,2021-08-21 05:00:00, None,34
0.0, 729.0, None,7.5,7.3,-4.0, None, None, 0.0,-7.0, None,2021-08-21 06:00:00, None,34
None, 728.0, None,8.6,9.1,-3.0, None, None, None,-7.0, None,2021-08-21 07:00:00, None,34
0.0, 728.0, None,9.7,9.7,-2.0, None, None, 0.0,-7.0, None,2021-08-21 08:00:00, None,34
0.0, 727.0, None,11.8,11.4,-3.0, None, None, None,-7.0, None,2021-08-21 09:00:00, None,34
None, 726.0, None,13.1,13.6,-4.0, None, None, None,-7.0, None,2021-08-21 10:00:00, None,34
0.0, 727.0, None,11.4,10.9,-2.0, None, None, 1.0,-6.0, None,2021-08-21 11:00:00, None,34
0.0, 727.0, None,13.4,13.5,-4.0, None, None, 0.0,-5.0, None,2021-08-21 12:00:00, None,34
0.0, 727.0, None,13.0,12.7,-3.0, None, None, 0.0,-4.0, None,2021-08-21 13:00:00, None,34
0.0, 727.0, None,12.3,12.4,-3.0, None, None, 0.0,-4.0, None,2021-08-21 14:00:00, None,34
1.0, 727.0, None,14.9,14.8,-2.0, None, None, 0.0,-3.0, None,2021-08-21 15:00:00, None,34
0.0, 727.0, None,15.0,14.8,-2.0, None, None, 0.0,-3.0, None,2021-08-21 16:00:00, None,34
0.0, 728.0, None,12.1,12.0,-2.0, None, None, 1.0,-3.0, None,2021-08-21 17:00:00, None,34
0.0, 728.0, None,13.3,13.3,-2.0, None, None, 0.0,-3.0, None,2021-08-21 18:00:00, None,34
0.0, 728.0, None,8.3,8.4,-2.0, None, None, 0.0,-3.0, None,2021-08-21 19:00:00, None,34
1.0, 729.0, None,8.2,8.1,-2.0, None, None, 1.0,-4.0, None,2021-08-21 20:00:00, None,34
1.0, 730.0, None,5.7,5.8,-2.0, None, None, 1.0,-5.0, None,2021-08-21 21:00:00, None,34
2.0, 731.0, None,5.4,5.4,-2.0, None, None, 1.0,-5.0, None,2021-08-21 22:00:00, None,34
2.0, 731.0, None,5.2,5.1,-2.0, None, None, 0.0,-6.0, None,2021-08-21 23:00:00, None,34
1.0, 730.0, None,6.2,6.2,-2.0, None, None, None,-7.0, None,2021-08-22 00:00:00, None,34
2.0, 730.0, None,6.4,6.4,-2.0, None, None, 0.0,-7.0, None,2021-08-22 01:00:00, None,34
1.0, 730.0, None,6.1,6.2,-2.0, None, None, 0.0,-7.0, None,2021-08-22 02:00:00, None,34
2.0, 731.0, None,5.7,5.7,-2.0, None, None, 1.0,-7.0, None,2021-08-22 03:00:00, None,34
4.0, 733.0, None,4.4,4.5,-2.0, None, None, 2.0,-7.0, None,2021-08-22 04:00:00, None,34
4.0, 733.0, None,4.8,4.8,-2.0, None, None, 0.0,-7.0, None,2021-08-22 05:00:00, None,34
4.0, 733.0, None,4.4,4.4,-2.0, None, None, 0.0,-7.0, None,2021-08-22 06:00:00, None,34
5.0, 733.0, None,3.5,3.6,-2.0, None, None, 0.0,-7.0, None,2021-08-22 07:00:00, None,34
5.0, 733.0, None,3.0,3.1,-2.0, None, None, 0.0,-7.0, None,2021-08-22 08:00:00, None,34
6.0, 733.0, None,3.0,3.2,-2.0, None, None, 0.0,-7.0, None,2021-08-22 09:00:00, None,34
7.0, 733.0, None,3.4,3.7,-2.0, None, None, 0.0,-8.0, None,2021-08-22 10:00:00, None,34
6.0, 733.0, None,4.0,4.4,-2.0, None, None, 0.0,-8.0, None,2021-08-22 11:00:00, None,34
5.0, 732.0, None,5.1,5.3,-2.0, None, None, None,-7.0, None,2021-08-22 12:00:00, None,34
6.0, 733.0, None,3.6,3.6,-2.0, None, None, 1.0,-7.0, None,2021-08-22 13:00:00, None,34
6.0, 733.0, None,4.2,4.5,-2.0, None, None, 0.0,-7.0, None,2021-08-22 14:00:00, None,34
6.0, 733.0, None,3.8,3.8,-2.0, None, None, 0.0,-7.0, None,2021-08-22 15:00:00, None,34
6.0, 733.0, None,4.2,4.4,-2.0, None, None, 0.0,-7.0, None,2021-08-22 16:00:00, None,34
5.0, 733.0, None,4.1,4.4,-2.0, None, None, 0.0,-7.0, None,2021-08-22 17:00:00, None,34
5.0, 733.0, None,3.5,3.6,-2.0, None, None, 0.0,-7.0, None,2021-08-22 18:00:00, None,34
6.0, 734.0, None,3.0,2.9,-2.0, None, None, 1.0,-7.0, None,2021-08-22 19:00:00, None,34
7.0, 736.0, None,2.4,2.4,-2.0, None, None, 2.0,-7.0, None,2021-08-22 20:00:00, None,34
7.0, 737.0, None,1.9,1.9,-2.0, None, None, 1.0,-8.0, None,2021-08-22 21:00:00, None,34
7.0, 738.0, None,1.1,1.2,-2.0, None, None, 1.0,-8.0, None,2021-08-22 22:00:00, None,34
8.0, 739.0, None,1.2,1.3,-2.0, None, None, 1.0,-8.0, None,2021-08-22 23:00:00, None,34
11.0, 741.0, None,0.5,0.5,-2.0, None, None, 2.0,-8.0, None,2021-08-23 00:00:00, None,34
11.0, 741.0, None,0.7,0.8,-2.0, None, None, 0.0,-8.0, None,2021-08-23 01:00:00, None,34
12.0, 742.0, None,1.1,1.2,-2.0, None, None, 1.0,-8.0, None,2021-08-23 02:00:00, None,34
12.0, 743.0, None,0.5,0.5,-2.0, None, None, 1.0,-9.0, None,2021-08-23 03:00:00, None,34
10.0, 743.0, None,0.0,0.1,-2.0, None, None, 0.0,-9.0, None,2021-08-23 04:00:00, None,34
11.0, 744.0, None,0.1,0.2,-2.0, None, None, 1.0,-9.0, None,2021-08-23 05:00:00, None,34
11.0, 744.0, None,0.2,0.2,-2.0, None, None, 0.0,-9.0, None,2021-08-23 06:00:00, None,34
11.0, 744.0, None,0.4,0.5,-2.0, None, None, 0.0,-9.0, None,2021-08-23 07:00:00, None,34
11.0, 744.0, None,0.9,1.1,-2.0, None, None, 0.0,-9.0, None,2021-08-23 08:00:00, None,34
11.0, 744.0, None,1.5,1.5,-2.0, None, None, 0.0,-9.0, None,2021-08-23 09:00:00, None,34
10.0, 743.0, None,2.3,2.4,-2.0, None, None, None,-9.0, None,2021-08-23 10:00:00, None,34
9.0, 742.0, None,3.0,3.2,-2.0, None, None, None,-8.0, None,2021-08-23 11:00:00, None,34
10.0, 742.0, None,4.3,4.3,-3.0, None, None, 0.0,-8.0, None,2021-08-23 12:00:00, None,34
9.0, 742.0, None,5.3,5.6,-3.0, None, None, 0.0,-8.0, None,2021-08-23 13:00:00, None,34
9.0, 742.0, None,6.0,5.6,-3.0, None, None, 0.0,-7.0, None,2021-08-23 14:00:00, None,34
8.0, 741.0, None,6.6,6.2,-2.0, None, None, None,-7.0, None,2021-08-23 15:00:00, None,34
9.0, 742.0, None,6.1,6.1,-2.0, None, None, 1.0,-7.0, None,2021-08-23 16:00:00, None,34
9.0, 742.0, None,5.5,5.8,-2.0, None, None, 0.0,-7.0, None,2021-08-23 17:00:00, None,34
9.0, 742.0, None,5.9,6.2,-2.0, None, None, 0.0,-7.0, None,2021-08-23 18:00:00, None,34
8.0, 742.0, None,6.2,6.3,-2.0, None, None, 0.0,-7.0, None,2021-08-23 19:00:00, None,34
6.0, 743.0, None,2.0,2.8,-2.0, None, None, 1.0,-7.0, None,2021-08-23 21:00:00, None,34
5.0, 743.0, None,2.0,2.7,-3.0, None, None, 0.0,-7.0, None,2021-08-23 22:00:00, None,34
5.0, 744.0, None,1.7,2.3,-3.0, None, None, 1.0,-8.0, None,2021-08-23 23:00:00, None,34
3.0, 744.0, None,1.9,2.8,-3.0, None, None, 0.0,-8.0, None,2021-08-24 00:00:00, None,34
3.0, 744.0, None,2.1,2.2,-3.0, None, None, 0.0,-9.0, None,2021-08-24 01:00:00, None,34
2.0, 744.0, None,1.9,3.3,-3.0, None, None, 0.0,-9.0, None,2021-08-24 02:00:00, None,34
0.0, 743.0, None,3.5,4.1,-3.0, None, None, None,-9.0, None,2021-08-24 03:00:00, None,34
0.0, 743.0, None,4.3,5.1,-2.0, None, None, 0.0,-9.0, None,2021-08-24 04:00:00, None,34
None, 743.0, None,4.3,4.8,-2.0, None, None, 0.0,-9.0, None,2021-08-24 05:00:00, None,34
None, 742.0, None,4.8,5.1,-2.0, None, None, None,-9.0, None,2021-08-24 06:00:00, None,34
None, 742.0, None,5.1,5.4,-2.0, None, None, 0.0,-9.0, None,2021-08-24 07:00:00, None,34
None, 742.0, None,6.0,6.1,-2.0, None, None, 0.0,-9.0, None,2021-08-24 08:00:00, None,34
None, 742.0, None,7.1,7.2,-2.0, None, None, 0.0,-9.0, None,2021-08-24 09:00:00, None,34
None, 741.0, None,8.4,8.3,-2.0, None, None, None,-8.0, None,2021-08-24 10:00:00, None,34
None, 741.0, None,8.9,8.8,-2.0, None, None, 0.0,-7.0, None,2021-08-24 11:00:00, None,34
None, 741.0, None,7.8,8.0,-2.0, None, None, 0.0,-7.0, None,2021-08-24 12:00:00, None,34
None, 741.0, None,8.3,8.2,-2.0, None, None, 0.0,-6.0, None,2021-08-24 13:00:00, None,34
None, 741.0, None,10.1,9.6,-3.0, None, None, 0.0,-6.0, None,2021-08-24 14:00:00, None,34
0.0, 741.0, None,9.7,9.5,-2.0, None, None, 0.0,-5.0, None,2021-08-24 15:00:00, None,34
None, 741.0, None,11.8,11.1,-3.0, None, None, 0.0,-5.0, None,2021-08-24 16:00:00, None,34
None, 741.0, None,11.9,11.1,-2.0, None, None, 0.0,-5.0, None,2021-08-24 17:00:00, None,34
0.0, 742.0, None,9.2,9.3,-3.0, None, None, 1.0,-5.0, None,2021-08-24 18:00:00, None,34
0.0, 742.0, None,10.1,9.4,-3.0, None, None, 0.0,-5.0, None,2021-08-24 19:00:00, None,34
0.0, 742.0, None,9.3,9.4,-2.0, None, None, 0.0,-5.0, None,2021-08-24 20:00:00, None,34
0.0, 743.0, None,8.2,8.0,-3.0, None, None, 1.0,-6.0, None,2021-08-24 21:00:00, None,34
0.0, 743.0, None,7.6,7.5,-3.0, None, None, 0.0,-6.0, None,2021-08-24 22:00:00, None,34
None, 742.0, None,8.7,8.5,-3.0, None, None, None,-7.0, None,2021-08-24 23:00:00, None,34
None, 742.0, None,8.8,8.4,-2.0, None, None, 0.0,-7.0, None,2021-08-25 00:00:00, None,34
None, 742.0, None,8.2,8.2,-3.0, None, None, 0.0,-7.0, None,2021-08-25 01:00:00, None,34
None, 742.0, None,8.3,8.0,-3.0, None, None, 0.0,-7.0, None,2021-08-25 02:00:00, None,34
None, 742.0, None,8.2,7.9,-2.0, None, None, 0.0,-7.0, None,2021-08-25 03:00:00, None,34
None, 742.0, None,8.4,8.1,-2.0, None, None, 0.0,-7.0, None,2021-08-25 04:00:00, None,34
None, 742.0, None,8.4,8.3,-2.0, None, None, 0.0,-7.0, None,2021-08-25 05:00:00, None,34
0.0, 742.0, None,7.6,7.4,-3.0, None, None, 0.0,-7.0, None,2021-08-25 06:00:00, None,34
0.0, 742.0, None,8.0,7.9,-3.0, None, None, 0.0,-7.0, None,2021-08-25 07:00:00, None,34
0.0, 742.0, None,9.8,9.2,-3.0, None, None, 0.0,-7.0, None,2021-08-25 08:00:00, None,34
None, 741.0, None,10.0,9.7,-2.0, None, None, None,-7.0, None,2021-08-25 09:00:00, None,34
0.0, 741.0, None,11.0,11.3,-3.0, None, None, 0.0,-7.0, None,2021-08-25 10:00:00, None,34
0.0, 741.0, None,11.7,11.7,-4.0, None, None, 0.0,-6.0, None,2021-08-25 11:00:00, None,34
0.0, 741.0, None,11.1,11.3,-2.0, None, None, 0.0,-5.0, None,2021-08-25 12:00:00, None,34
0.0, 741.0, None,11.3,11.3,-2.0, None, None, 0.0,-4.0, None,2021-08-25 13:00:00, None,34
0.0, 741.0, None,14.3,14.1,-2.0, None, None, 0.0,-3.0, None,2021-08-25 14:00:00, None,34
0.0, 741.0, None,13.0,12.7,-2.0, None, None, 0.0,-2.0, None,2021-08-25 15:00:00, None,34
0.0, 741.0, None,13.1,13.0,-2.0, None, None, 0.0,-2.0, None,2021-08-25 16:00:00, None,34
0.0, 741.0, None,14.6,14.2,-3.0, None, None, 0.0,-2.0, None,2021-08-25 17:00:00, None,34
None, 741.0, None,12.9,12.8,-2.0, None, None, 0.0,-2.0, None,2021-08-25 18:00:00, None,34
None, 741.0, None,13.8,13.2,-3.0, None, None, 0.0,-2.0, None,2021-08-25 19:00:00, None,34
0.0, 742.0, None,10.6,10.0,-3.0, None, None, 1.0,-3.0, None,2021-08-25 20:00:00, None,34
None, 742.0, None,10.9,10.4,-3.0, None, None, 0.0,-3.0, None,2021-08-25 21:00:00, None,34
None, 742.0, None,11.6,11.3,-3.0, None, None, 0.0,-4.0, None,2021-08-25 22:00:00, None,34
None, 741.0, None,11.9,11.8,-3.0, None, None, None,-5.0, None,2021-08-25 23:00:00, None,34
None, 741.0, None,12.3,12.2,-2.0, None, None, 0.0,-5.0, None,2021-08-26 00:00:00, None,34
0.0, 742.0, None,11.7,11.7,-2.0, None, None, 1.0,-5.0, None,2021-08-26 01:00:00, None,34
0.0, 742.0, None,11.6,11.3,-3.0, None, None, 0.0,-5.0, None,2021-08-26 02:00:00, None,34
0.0, 742.0, None,10.7,10.7,-2.0, None, None, 0.0,-5.0, None,2021-08-26 03:00:00, None,34
0.0, 742.0, None,10.6,10.6,-2.0, None, None, 0.0,-5.0, None,2021-08-26 04:00:00, None,34
0.0, 742.0, None,8.7,8.7,-3.0, None, None, 0.0,-5.0, None,2021-08-26 05:00:00, None,34
1.0, 743.0, None,6.8,6.7,-2.0, None, None, 1.0,-6.0, None,2021-08-26 06:00:00, None,34
1.0, 743.0, None,7.0,7.0,-2.0, None, None, 0.0,-6.0, None,2021-08-26 07:00:00, None,34
0.0, 742.0, None,7.0,7.0,-2.0, None, None, None,-6.0, None,2021-08-26 08:00:00, None,34
2.0, 743.0, None,6.3,6.4,-2.0, None, None, 1.0,-7.0, None,2021-08-26 09:00:00, None,34
2.0, 743.0, None,7.0,7.1,-2.0, None, None, 0.0,-7.0, None,2021-08-26 10:00:00, None,34
2.0, 743.0, None,7.1,7.2,-2.0, None, None, 0.0,-7.0, None,2021-08-26 11:00:00, None,34
2.0, 743.0, None,6.7,6.8,-2.0, None, None, 0.0,-7.0, None,2021-08-26 12:00:00, None,34
2.0, 743.0, None,7.9,8.0,-2.0, None, None, 0.0,-7.0, None,2021-08-26 13:00:00, None,34
2.0, 743.0, None,7.8,8.0,-2.0, None, None, 0.0,-6.0, None,2021-08-26 14:00:00, None,34
2.0, 743.0, None,7.9,8.0,-2.0, None, None, 0.0,-6.0, None,2021-08-26 15:00:00, None,34
4.0, 745.0, None,6.1,6.2,-2.0, None, None, 2.0,-6.0, None,2021-08-26 16:00:00, None,34
4.0, 745.0, None,6.3,6.4,-2.0, None, None, 0.0,-7.0, None,2021-08-26 17:00:00, None,34
5.0, 746.0, None,5.7,5.9,-2.0, None, None, 1.0,-7.0, None,2021-08-26 18:00:00, None,34
5.0, 746.0, None,5.6,5.5,-2.0, None, None, 0.0,-7.0, None,2021-08-26 19:00:00, None,34
4.0, 746.0, None,6.1,6.0,-1.0, None, None, 0.0,-7.0, None,2021-08-26 20:00:00, None,34
4.0, 746.0, None,5.6,5.6,-1.0, None, None, 0.0,-7.0, None,2021-08-26 21:00:00, None,34
4.0, 746.0, None,5.6,5.5,-2.0, None, None, 0.0,-7.0, None,2021-08-26 22:00:00, None,34
5.0, 746.0, None,5.7,5.7,-2.0, None, None, 0.0,-7.0, None,2021-08-26 23:00:00, None,34
