pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,635.0, None,8.0,2.0, None, None, 0.0,6.0, None,2021-08-20 00:00:00, None,34
2.0, None,635.0, None,7.8,2.0, None, None, 0.0,6.0, None,2021-08-20 01:00:00, None,34
2.0, None,635.0, None,7.2,2.0, None, None, 0.0,6.0, None,2021-08-20 02:00:00, None,34
2.0, None,635.0, None,7.5,2.0, None, None, 0.0,6.0, None,2021-08-20 03:00:00, None,34
2.0, None,635.0, None,6.9,2.0, None, None, 0.0,5.0, None,2021-08-20 04:00:00, None,34
2.0, None,635.0, None,6.7,2.0, None, None, 0.0,5.0, None,2021-08-20 05:00:00, None,34
2.0, None,635.0, None,7.0,2.0, None, None, 0.0,5.0, None,2021-08-20 06:00:00, None,34
2.0, None,635.0, None,7.3,2.0, None, None, 0.0,5.0, None,2021-08-20 07:00:00, None,34
2.0, None,635.0, None,8.2,2.0, None, None, 0.0,5.0, None,2021-08-20 08:00:00, None,34
1.0, None,634.0, None,8.6,2.0, None, None, None,5.0, None,2021-08-20 09:00:00, None,34
1.0, None,634.0, None,9.3,2.0, None, None, 0.0,5.0, None,2021-08-20 10:00:00, None,34
2.0, None,634.0, None,9.7,2.0, None, None, 0.0,6.0, None,2021-08-20 11:00:00, None,34
2.0, None,634.0, None,10.7,2.0, None, None, 0.0,6.0, None,2021-08-20 12:00:00, None,34
2.0, None,634.0, None,13.2,3.0, None, None, 0.0,6.0, None,2021-08-20 13:00:00, None,34
1.0, None,633.0, None,14.8,2.0, None, None, None,7.0, None,2021-08-20 14:00:00, None,34
2.0, None,634.0, None,14.7,1.0, None, None, 1.0,8.0, None,2021-08-20 15:00:00, None,34
2.0, None,634.0, None,13.0,2.0, None, None, 0.0,8.0, None,2021-08-20 16:00:00, None,34
2.0, None,634.0, None,12.4,2.0, None, None, 0.0,8.0, None,2021-08-20 17:00:00, None,34
2.0, None,634.0, None,11.7,2.0, None, None, 0.0,7.0, None,2021-08-20 18:00:00, None,34
2.0, None,634.0, None,10.8,2.0, None, None, 0.0,7.0, None,2021-08-20 19:00:00, None,34
4.0, None,637.0, None,7.7,2.0, None, None, 3.0,7.0, None,2021-08-20 20:00:00, None,34
5.0, None,638.0, None,7.4,2.0, None, None, 1.0,7.0, None,2021-08-20 21:00:00, None,34
3.0, None,638.0, None,6.9,2.0, None, None, 0.0,6.0, None,2021-08-20 22:00:00, None,34
4.0, None,639.0, None,6.9,2.0, None, None, 1.0,6.0, None,2021-08-20 23:00:00, None,34
3.0, None,638.0, None,7.7,2.0, None, None, None,6.0, None,2021-08-21 00:00:00, None,34
3.0, None,638.0, None,7.6,2.0, None, None, 0.0,6.0, None,2021-08-21 01:00:00, None,34
3.0, None,638.0, None,7.5,2.0, None, None, 0.0,5.0, None,2021-08-21 02:00:00, None,34
3.0, None,638.0, None,7.5,2.0, None, None, 0.0,5.0, None,2021-08-21 03:00:00, None,34
3.0, None,638.0, None,7.2,2.0, None, None, 0.0,5.0, None,2021-08-21 04:00:00, None,34
3.0, None,638.0, None,7.6,2.0, None, None, 0.0,5.0, None,2021-08-21 05:00:00, None,34
3.0, None,638.0, None,7.4,2.0, None, None, 0.0,5.0, None,2021-08-21 06:00:00, None,34
3.0, None,638.0, None,7.6,2.0, None, None, 0.0,5.0, None,2021-08-21 07:00:00, None,34
3.0, None,638.0, None,7.6,2.0, None, None, 0.0,5.0, None,2021-08-21 08:00:00, None,34
5.0, None,639.0, None,7.1,2.0, None, None, 1.0,5.0, None,2021-08-21 09:00:00, None,34
6.0, None,640.0, None,6.8,2.0, None, None, 1.0,6.0, None,2021-08-21 10:00:00, None,34
9.0, None,643.0, None,6.8,2.0, None, None, 3.0,6.0, None,2021-08-21 11:00:00, None,34
12.0, None,646.0, None,6.7,2.0, None, None, 3.0,6.0, None,2021-08-21 12:00:00, None,34
14.0, None,648.0, None,7.0,2.0, None, None, 2.0,5.0, None,2021-08-21 13:00:00, None,34
17.0, None,650.0, None,6.7,2.0, None, None, 2.0,6.0, None,2021-08-21 14:00:00, None,34
17.0, None,651.0, None,7.1,2.0, None, None, 1.0,5.0, None,2021-08-21 15:00:00, None,34
17.0, None,651.0, None,7.0,2.0, None, None, 0.0,6.0, None,2021-08-21 16:00:00, None,34
17.0, None,651.0, None,7.0,2.0, None, None, 0.0,6.0, None,2021-08-21 17:00:00, None,34
17.0, None,651.0, None,6.8,2.0, None, None, 0.0,6.0, None,2021-08-21 18:00:00, None,34
18.0, None,652.0, None,6.9,2.0, None, None, 1.0,6.0, None,2021-08-21 19:00:00, None,34
15.0, None,652.0, None,6.8,2.0, None, None, 0.0,6.0, None,2021-08-21 20:00:00, None,34
15.0, None,653.0, None,6.8,2.0, None, None, 1.0,5.0, None,2021-08-21 21:00:00, None,34
15.0, None,653.0, None,6.8,2.0, None, None, 0.0,5.0, None,2021-08-21 22:00:00, None,34
14.0, None,653.0, None,6.7,2.0, None, None, 0.0,5.0, None,2021-08-21 23:00:00, None,34
15.0, None,653.0, None,6.7,2.0, None, None, 0.0,5.0, None,2021-08-22 00:00:00, None,34
15.0, None,653.0, None,6.8,2.0, None, None, 0.0,5.0, None,2021-08-22 01:00:00, None,34
15.0, None,653.0, None,6.8,2.0, None, None, 0.0,5.0, None,2021-08-22 02:00:00, None,34
15.0, None,653.0, None,6.8,2.0, None, None, 0.0,5.0, None,2021-08-22 03:00:00, None,34
