pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,272.0, None,9.6,12.0, None, None, 0.0,-3.0, None,2021-08-20 00:00:00, None,34
1.0, None,272.0, None,9.6,13.0, None, None, 0.0,-3.0, None,2021-08-20 01:00:00, None,34
1.0, None,272.0, None,9.7,13.0, None, None, 0.0,-3.0, None,2021-08-20 02:00:00, None,34
1.0, None,272.0, None,8.8,13.0, None, None, 0.0,-3.0, None,2021-08-20 03:00:00, None,34
1.0, None,272.0, None,8.8,13.0, None, None, 0.0,-3.0, None,2021-08-20 04:00:00, None,34
0.0, None,272.0, None,8.9,13.0, None, None, 0.0,-3.0, None,2021-08-20 05:00:00, None,34
0.0, None,272.0, None,8.3,13.0, None, None, 0.0,-3.0, None,2021-08-20 06:00:00, None,34
0.0, None,272.0, None,8.6,13.0, None, None, 0.0,-3.0, None,2021-08-20 07:00:00, None,34
0.0, None,272.0, None,9.4,12.0, None, None, 0.0,-3.0, None,2021-08-20 08:00:00, None,34
0.0, None,272.0, None,8.7,13.0, None, None, 0.0,-3.0, None,2021-08-20 09:00:00, None,34
0.0, None,272.0, None,11.8,12.0, None, None, 0.0,-3.0, None,2021-08-20 10:00:00, None,34
0.0, None,272.0, None,13.1,12.0, None, None, 0.0,-3.0, None,2021-08-20 11:00:00, None,34
0.0, None,271.0, None,13.0,12.0, None, None, None,-3.0, None,2021-08-20 12:00:00, None,34
0.0, None,271.0, None,14.2,12.0, None, None, 0.0,-3.0, None,2021-08-20 13:00:00, None,34
None, None,271.0, None,15.0,12.0, None, None, 0.0,-3.0, None,2021-08-20 14:00:00, None,34
0.0, None,271.0, None,15.1,12.0, None, None, 0.0,-3.0, None,2021-08-20 15:00:00, None,34
0.0, None,271.0, None,13.9,12.0, None, None, 0.0,-3.0, None,2021-08-20 16:00:00, None,34
0.0, None,271.0, None,16.0,12.0, None, None, 0.0,-3.0, None,2021-08-20 17:00:00, None,34
1.0, None,272.0, None,14.0,12.0, None, None, 1.0,-3.0, None,2021-08-20 18:00:00, None,34
0.0, None,272.0, None,12.6,12.0, None, None, 0.0,-3.0, None,2021-08-20 19:00:00, None,34
0.0, None,272.0, None,9.7,12.0, None, None, 0.0,-3.0, None,2021-08-20 20:00:00, None,34
0.0, None,272.0, None,6.8,12.0, None, None, 0.0,-3.0, None,2021-08-20 21:00:00, None,34
