pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,1.0, None,6.4,33.0, None, None, 0.0,4.0, None,2021-08-20 00:00:00, None,34
0.0, None,1.0, None,6.1,52.0, None, None, 0.0,3.0, None,2021-08-20 01:00:00, None,34
None, None,0.0, None,5.9,35.0, None, None, None,3.0, None,2021-08-20 02:00:00, None,34
0.0, None,1.0, None,5.6,40.0, None, None, 1.0,3.0, None,2021-08-20 03:00:00, None,34
0.0, None,1.0, None,5.5,41.0, None, None, 0.0,3.0, None,2021-08-20 04:00:00, None,34
0.0, None,1.0, None,5.1,-26.0, None, None, 0.0,3.0, None,2021-08-20 05:00:00, None,34
0.0, None,1.0, None,4.9,54.0, None, None, 0.0,3.0, None,2021-08-20 06:00:00, None,34
0.0, None,1.0, None,5.5,13.0, None, None, 0.0,3.0, None,2021-08-20 07:00:00, None,34
0.0, None,1.0, None,8.1,7.0, None, None, 0.0,3.0, None,2021-08-20 08:00:00, None,34
0.0, None,1.0, None,10.5,267.0, None, None, 0.0,3.0, None,2021-08-20 09:00:00, None,34
0.0, None,1.0, None,12.3,-33.0, None, None, 0.0,3.0, None,2021-08-20 10:00:00, None,34
0.0, None,1.0, None,12.7,3.0, None, None, 0.0,3.0, None,2021-08-20 11:00:00, None,34
0.0, None,1.0, None,12.7,7.0, None, None, 0.0,4.0, None,2021-08-20 12:00:00, None,34
0.0, None,1.0, None,15.0,-2.0, None, None, 0.0,4.0, None,2021-08-20 13:00:00, None,34
0.0, None,1.0, None,14.2,39.0, None, None, 0.0,4.0, None,2021-08-20 14:00:00, None,34
0.0, None,1.0, None,15.5,42.0, None, None, 0.0,5.0, None,2021-08-20 15:00:00, None,34
0.0, None,1.0, None,14.6,44.0, None, None, 0.0,5.0, None,2021-08-20 16:00:00, None,34
0.0, None,1.0, None,13.7,42.0, None, None, 0.0,5.0, None,2021-08-20 17:00:00, None,34
0.0, None,1.0, None,14.1,44.0, None, None, 0.0,5.0, None,2021-08-20 18:00:00, None,34
0.0, None,1.0, None,11.4,44.0, None, None, 0.0,5.0, None,2021-08-20 19:00:00, None,34
0.0, None,1.0, None,10.9,41.0, None, None, 0.0,5.0, None,2021-08-20 20:00:00, None,34
0.0, None,1.0, None,10.1,36.0, None, None, 0.0,4.0, None,2021-08-20 21:00:00, None,34
0.0, None,1.0, None,10.1,37.0, None, None, 0.0,4.0, None,2021-08-20 22:00:00, None,34
0.0, None,1.0, None,9.7,37.0, None, None, 0.0,4.0, None,2021-08-20 23:00:00, None,34
0.0, None,1.0, None,8.9,37.0, None, None, 0.0,4.0, None,2021-08-21 00:00:00, None,34
0.0, None,1.0, None,8.7,39.0, None, None, 0.0,4.0, None,2021-08-21 01:00:00, None,34
1.0, None,1.0, None,8.8,37.0, None, None, 0.0,4.0, None,2021-08-21 02:00:00, None,34
0.0, None,1.0, None,7.8,39.0, None, None, 0.0,4.0, None,2021-08-21 03:00:00, None,34
0.0, None,1.0, None,7.6,37.0, None, None, 0.0,3.0, None,2021-08-21 04:00:00, None,34
0.0, None,1.0, None,7.4,41.0, None, None, 0.0,3.0, None,2021-08-21 05:00:00, None,34
0.0, None,1.0, None,8.5,40.0, None, None, 0.0,3.0, None,2021-08-21 06:00:00, None,34
0.0, None,1.0, None,8.7,2.0, None, None, 0.0,3.0, None,2021-08-21 07:00:00, None,34
0.0, None,1.0, None,10.8,1.0, None, None, 0.0,3.0, None,2021-08-21 08:00:00, None,34
0.0, None,1.0, None,12.1,42.0, None, None, 0.0,3.0, None,2021-08-21 09:00:00, None,34
0.0, None,1.0, None,13.8,3.0, None, None, 0.0,4.0, None,2021-08-21 10:00:00, None,34
0.0, None,1.0, None,15.8,38.0, None, None, 0.0,4.0, None,2021-08-21 11:00:00, None,34
0.0, None,1.0, None,16.1,43.0, None, None, 0.0,4.0, None,2021-08-21 12:00:00, None,34
0.0, None,1.0, None,15.2,-34.0, None, None, 0.0,4.0, None,2021-08-21 13:00:00, None,34
0.0, None,1.0, None,14.9,39.0, None, None, 0.0,5.0, None,2021-08-21 14:00:00, None,34
0.0, None,1.0, None,13.5,41.0, None, None, 0.0,5.0, None,2021-08-21 15:00:00, None,34
0.0, None,1.0, None,13.4,42.0, None, None, 0.0,5.0, None,2021-08-21 16:00:00, None,34
0.0, None,1.0, None,14.0,43.0, None, None, 0.0,5.0, None,2021-08-21 17:00:00, None,34
0.0, None,1.0, None,13.3,0.0, None, None, 0.0,5.0, None,2021-08-21 18:00:00, None,34
0.0, None,1.0, None,11.3,39.0, None, None, 0.0,5.0, None,2021-08-21 19:00:00, None,34
