TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.926,0.6,83.5,0.5,911.95,0.0,3.52,2020-11-11 00:00:00,275.2,-6.3,46
-4.53,0.6,84.3,0.0,912.05,0.0,2.52,2020-11-11 01:00:00,278.0,-6.8,46
-5.079,0.6,84.7,0.0,912.15,0.0,2.52,2020-11-11 02:00:00,276.6,-7.3,46
-5.11,0.6,84.9,0.0,912.35,0.0,3.02,2020-11-11 03:00:00,271.0,-7.3,46
-5.141,0.6,83.3,0.0,912.55,0.0,3.02,2020-11-11 04:00:00,283.6,-7.5,46
-5.449,0.6,84.0,0.0,912.85,0.0,3.02,2020-11-11 05:00:00,283.6,-7.7,46
-5.823,0.6,84.7,0.0,912.75,0.0,3.02,2020-11-11 06:00:00,282.2,-8.0,46
-6.168,0.6,85.8,0.0,912.65,0.0,2.01,2020-11-11 07:00:00,287.8,-8.2,46
-6.168,25.6,86.9,0.0,912.85,0.0,2.52,2020-11-11 08:00:00,287.8,-8.0,46
-5.698,99.4,87.3,0.0,912.95,0.0,1.51,2020-11-11 09:00:00,290.6,-7.5,46
-4.53,130.6,85.8,0.0,912.75,0.0,1.01,2020-11-11 10:00:00,272.4,-6.6,46
-4.106,144.4,84.1,0.0,912.75,0.0,2.01,2020-11-11 11:00:00,278.0,-6.4,46
-4.167,138.1,83.3,0.0,912.75,0.0,2.52,2020-11-11 12:00:00,287.8,-6.6,46
-3.657,114.4,81.8,0.0,912.45,0.0,3.02,2020-11-11 13:00:00,293.4,-6.3,46
-3.687,43.1,79.3,0.0,912.25,0.0,3.02,2020-11-11 14:00:00,290.6,-6.8,46
-4.712,21.9,82.0,0.0,911.95,0.0,0.0,2020-11-11 15:00:00,273.8,-7.3,46
-6.136,0.6,85.6,0.0,911.85,0.0,0.5,2020-11-11 16:00:00,220.4,-8.2,46
-6.294,0.6,87.4,0.0,911.95,0.0,1.01,2020-11-11 17:00:00,175.5,-8.1,46
-6.136,0.6,87.7,0.0,911.85,0.0,1.01,2020-11-11 18:00:00,168.5,-7.9,46
-6.834,0.6,88.6,0.0,911.75,0.0,1.01,2020-11-11 19:00:00,162.9,-8.4,46
-6.388,0.6,88.9,0.0,911.55,0.0,1.51,2020-11-11 20:00:00,162.9,-7.9,46
-5.76,0.6,88.4,0.0,911.45,0.0,3.52,2020-11-11 21:00:00,126.4,-7.4,46
-5.11,0.6,86.3,0.5,911.35,0.0,5.54,2020-11-11 22:00:00,96.9,-7.0,46
-6.515,0.6,86.2,0.0,911.05,0.0,4.53,2020-11-11 23:00:00,103.9,-8.4,46
-5.979,0.6,86.7,0.0,910.55,0.0,4.53,2020-11-12 00:00:00,94.1,-7.8,46
-6.515,0.6,87.3,0.0,909.95,0.0,5.03,2020-11-12 01:00:00,105.3,-8.3,46
-6.231,0.6,88.3,0.0,909.65,0.0,4.03,2020-11-12 02:00:00,105.3,-7.9,46
-5.418,0.6,85.4,1.01,909.45,0.0,6.54,2020-11-12 03:00:00,106.7,-7.5,46
-5.76,0.6,83.7,1.01,909.25,0.0,6.54,2020-11-12 04:00:00,106.7,-8.1,46
-6.579,0.6,83.2,1.01,908.75,0.0,4.53,2020-11-12 05:00:00,108.1,-9.0,46
-5.823,0.6,82.2,1.51,908.15,0.0,6.04,2020-11-12 06:00:00,108.1,-8.4,46
-6.483,0.6,81.1,1.51,907.85,0.0,5.54,2020-11-12 07:00:00,106.7,-9.2,46
-6.898,23.1,82.2,1.01,907.25,0.0,5.03,2020-11-12 08:00:00,105.3,-9.4,46
-5.916,70.6,81.3,1.01,906.75,0.0,5.03,2020-11-12 09:00:00,108.1,-8.6,46
-4.408,81.9,79.5,0.5,906.15,0.0,4.53,2020-11-12 10:00:00,113.7,-7.4,46
-1.699,121.9,74.6,0.5,905.65,0.0,5.54,2020-11-12 11:00:00,119.3,-5.6,46
-0.902,116.9,67.3,0.5,904.75,0.0,5.03,2020-11-12 12:00:00,115.1,-6.2,46
-0.227,114.4,62.6,1.01,904.05,0.0,5.03,2020-11-12 13:00:00,110.9,-6.5,46
-0.451,71.9,62.3,0.5,903.15,0.0,5.54,2020-11-12 14:00:00,113.7,-6.8,46
-1.071,15.6,63.9,0.5,902.55,0.0,5.03,2020-11-12 15:00:00,110.9,-7.0,46
-1.527,0.6,66.6,0.5,901.95,0.0,5.03,2020-11-12 16:00:00,115.1,-6.9,46
-1.413,0.6,68.7,0.5,901.05,0.0,6.54,2020-11-12 17:00:00,116.5,-6.4,46
-1.527,0.6,71.1,1.01,900.05,0.0,6.54,2020-11-12 18:00:00,115.1,-6.1,46
-1.498,0.6,73.4,1.01,898.85,0.0,8.56,2020-11-12 19:00:00,110.9,-5.6,46
-2.102,0.6,75.5,1.01,898.15,0.0,6.04,2020-11-12 20:00:00,113.7,-5.8,46
-2.16,0.6,80.8,0.5,897.35,0.0,5.03,2020-11-12 21:00:00,112.3,-5.0,46
-2.305,0.6,80.4,0.5,896.35,0.0,5.03,2020-11-12 22:00:00,115.1,-5.2,46
-2.305,0.6,81.7,0.5,895.75,0.0,5.54,2020-11-12 23:00:00,113.7,-5.0,46
-2.566,0.6,83.3,0.5,894.85,0.0,5.03,2020-11-13 00:00:00,112.3,-5.0,46
