WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
241.2, None, None, None,77.8, None,2022-07-23 00:00:00, None,30
232.5, None, None, None,78.4, None,2022-07-23 01:00:00, None,30
228.7, None, None, None,79.4, None,2022-07-23 02:00:00, None,30
244.7, None, None, None,79.9, None,2022-07-23 03:00:00, None,30
244.9, None, None, None,82.0, None,2022-07-23 04:00:00, None,30
246.7, None, None, None,81.6, None,2022-07-23 05:00:00, None,30
267.1, None, None, None,82.1, None,2022-07-23 06:00:00, None,30
254.2, None, None, None,80.8, None,2022-07-23 07:00:00, None,30
218.7, None, None, None,81.0, None,2022-07-23 08:00:00, None,30
212.2, None, None, None,80.9, None,2022-07-23 09:00:00, None,30
202.0, None, None, None,79.9, None,2022-07-23 10:00:00, None,30
193.2, None, None, None,78.5, None,2022-07-23 11:00:00, None,30
228.2, None, None, None,76.7, None,2022-07-23 12:00:00, None,30
206.7, None, None, None,77.4, None,2022-07-23 13:00:00, None,30
195.6, None, None, None,74.7, None,2022-07-23 14:00:00, None,30
55.0, None, None, None,74.3, None,2022-07-23 15:00:00, None,30
194.3, None, None, None,74.7, None,2022-07-23 16:00:00, None,30
215.5, None, None, None,76.9, None,2022-07-23 17:00:00, None,30
165.2, None, None, None,79.4, None,2022-07-23 18:00:00, None,30
54.2, None, None, None,84.4, None,2022-07-23 19:00:00, None,30
168.4, None, None, None,85.8, None,2022-07-23 20:00:00, None,30
126.1, None, None, None,89.0, None,2022-07-23 21:00:00, None,30
232.2, None, None, None,91.6, None,2022-07-23 22:00:00, None,30
204.6, None, None, None,88.2, None,2022-07-23 23:00:00, None,30
271.9, None, None, None,93.0, None,2022-07-24 00:00:00, None,30
179.9, None, None, None,96.1, None,2022-07-24 01:00:00, None,30
201.3, None, None, None,97.6, None,2022-07-24 02:00:00, None,30
179.5, None, None, None,98.9, None,2022-07-24 03:00:00, None,30
201.5, None, None, None,99.5, None,2022-07-24 04:00:00, None,30
153.6, None, None, None,99.7, None,2022-07-24 05:00:00, None,30
196.6, None, None, None,98.7, None,2022-07-24 06:00:00, None,30
207.1, None, None, None,99.6, None,2022-07-24 07:00:00, None,30
207.5, None, None, None,100.0, None,2022-07-24 08:00:00, None,30
202.4, None, None, None,100.0, None,2022-07-24 09:00:00, None,30
202.3, None, None, None,100.0, None,2022-07-24 10:00:00, None,30
180.4, None, None, None,99.6, None,2022-07-24 11:00:00, None,30
