WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
232.9, None, None, None, None,2022-07-23 00:00:00,78.9, None,30
238.5, None, None, None, None,2022-07-23 01:00:00,79.9, None,30
238.1, None, None, None, None,2022-07-23 02:00:00,81.3, None,30
242.0, None, None, None, None,2022-07-23 03:00:00,82.8, None,30
240.3, None, None, None, None,2022-07-23 04:00:00,83.6, None,30
238.1, None, None, None, None,2022-07-23 05:00:00,84.2, None,30
222.2, None, None, None, None,2022-07-23 06:00:00,82.5, None,30
243.3, None, None, None, None,2022-07-23 07:00:00,78.2, None,30
256.0, None, None, None, None,2022-07-23 08:00:00,74.6, None,30
184.5, None, None, None, None,2022-07-23 09:00:00,69.3, None,30
213.9, None, None, None, None,2022-07-23 10:00:00,67.9, None,30
187.5, None, None, None, None,2022-07-23 11:00:00,66.0, None,30
213.1, None, None, None, None,2022-07-23 12:00:00,65.7, None,30
216.4, None, None, None, None,2022-07-23 13:00:00,65.2, None,30
198.3, None, None, None, None,2022-07-23 14:00:00,63.2, None,30
188.0, None, None, None, None,2022-07-23 15:00:00,62.6, None,30
199.3, None, None, None, None,2022-07-23 16:00:00,60.3, None,30
207.4, None, None, None, None,2022-07-23 17:00:00,61.1, None,30
210.2, None, None, None, None,2022-07-23 18:00:00,63.9, None,30
209.8, None, None, None, None,2022-07-23 19:00:00,65.7, None,30
205.1, None, None, None, None,2022-07-23 20:00:00,67.4, None,30
214.4, None, None, None, None,2022-07-23 21:00:00,69.9, None,30
219.7, None, None, None, None,2022-07-23 22:00:00,70.8, None,30
158.1, None, None, None, None,2022-07-23 23:00:00,70.1, None,30
103.5, None, None, None, None,2022-07-24 00:00:00,77.0, None,30
164.2, None, None, None, None,2022-07-24 01:00:00,77.1, None,30
76.5, None, None, None, None,2022-07-24 02:00:00,79.8, None,30
105.7, None, None, None, None,2022-07-24 03:00:00,83.3, None,30
110.3, None, None, None, None,2022-07-24 04:00:00,86.1, None,30
103.0, None, None, None, None,2022-07-24 05:00:00,88.2, None,30
92.8, None, None, None, None,2022-07-24 06:00:00,87.4, None,30
189.6, None, None, None, None,2022-07-24 07:00:00,79.0, None,30
223.2, None, None, None, None,2022-07-24 08:00:00,71.7, None,30
10.6, None, None, None, None,2022-07-24 09:00:00,67.4, None,30
39.1, None, None, None, None,2022-07-24 10:00:00,65.1, None,30
186.4, None, None, None, None,2022-07-24 11:00:00,63.8, None,30
222.8, None, None, None, None,2022-07-24 12:00:00,64.0, None,30
225.3, None, None, None, None,2022-07-24 13:00:00,62.4, None,30
227.2, None, None, None, None,2022-07-24 14:00:00,61.5, None,30
225.1, None, None, None, None,2022-07-24 15:00:00,62.5, None,30
232.7, None, None, None, None,2022-07-24 16:00:00,62.0, None,30
228.4, None, None, None, None,2022-07-24 17:00:00,57.6, None,30
225.0, None, None, None, None,2022-07-24 18:00:00,55.4, None,30
224.1, None, None, None, None,2022-07-24 19:00:00,56.9, None,30
213.1, None, None, None, None,2022-07-24 20:00:00,63.8, None,30
194.5, None, None, None, None,2022-07-24 21:00:00,66.2, None,30
149.4, None, None, None, None,2022-07-24 22:00:00,67.9, None,30
285.8, None, None, None, None,2022-07-24 23:00:00,70.8, None,30
332.2, None, None, None, None,2022-07-25 00:00:00,72.4, None,30
109.7, None, None, None, None,2022-07-25 01:00:00,77.7, None,30
357.9, None, None, None, None,2022-07-25 02:00:00,79.9, None,30
54.0, None, None, None, None,2022-07-25 03:00:00,79.2, None,30
292.8, None, None, None, None,2022-07-25 04:00:00,79.4, None,30
304.0, None, None, None, None,2022-07-25 05:00:00,83.1, None,30
316.0, None, None, None, None,2022-07-25 06:00:00,81.3, None,30
97.4, None, None, None, None,2022-07-25 07:00:00,71.4, None,30
17.5, None, None, None, None,2022-07-25 08:00:00,60.7, None,30
21.3, None, None, None, None,2022-07-25 09:00:00,58.8, None,30
25.3, None, None, None, None,2022-07-25 10:00:00,54.8, None,30
49.3, None, None, None, None,2022-07-25 11:00:00,52.7, None,30
53.8, None, None, None, None,2022-07-25 12:00:00,50.5, None,30
43.0, None, None, None, None,2022-07-25 13:00:00,49.0, None,30
36.8, None, None, None, None,2022-07-25 14:00:00,45.8, None,30
231.9, None, None, None, None,2022-07-25 15:00:00,49.3, None,30
237.5, None, None, None, None,2022-07-25 16:00:00,52.1, None,30
228.4, None, None, None, None,2022-07-25 17:00:00,49.3, None,30
237.5, None, None, None, None,2022-07-25 18:00:00,44.6, None,30
247.4, None, None, None, None,2022-07-25 19:00:00,45.8, None,30
228.0, None, None, None, None,2022-07-25 20:00:00,49.7, None,30
225.6, None, None, None, None,2022-07-25 21:00:00,55.1, None,30
245.2, None, None, None, None,2022-07-25 22:00:00,58.9, None,30
229.8, None, None, None, None,2022-07-25 23:00:00,58.5, None,30
345.7, None, None, None, None,2022-07-26 00:00:00,59.6, None,30
9.9, None, None, None, None,2022-07-26 01:00:00,62.7, None,30
27.3, None, None, None, None,2022-07-26 02:00:00,62.8, None,30
252.8, None, None, None, None,2022-07-26 03:00:00,70.1, None,30
303.4, None, None, None, None,2022-07-26 04:00:00,75.1, None,30
328.1, None, None, None, None,2022-07-26 05:00:00,77.6, None,30
1.5, None, None, None, None,2022-07-26 06:00:00,74.5, None,30
159.2, None, None, None, None,2022-07-26 07:00:00,67.5, None,30
247.8, None, None, None, None,2022-07-26 08:00:00,60.6, None,30
286.2, None, None, None, None,2022-07-26 09:00:00,57.1, None,30
14.1, None, None, None, None,2022-07-26 10:00:00,45.9, None,30
270.7, None, None, None, None,2022-07-26 11:00:00,51.1, None,30
234.6, None, None, None, None,2022-07-26 12:00:00,50.5, None,30
229.9, None, None, None, None,2022-07-26 13:00:00,52.9, None,30
233.7, None, None, None, None,2022-07-26 14:00:00,48.8, None,30
222.8, None, None, None, None,2022-07-26 15:00:00,45.4, None,30
229.8, None, None, None, None,2022-07-26 16:00:00,45.8, None,30
223.8, None, None, None, None,2022-07-26 17:00:00,42.4, None,30
210.1, None, None, None, None,2022-07-26 18:00:00,40.5, None,30
211.0, None, None, None, None,2022-07-26 19:00:00,42.3, None,30
209.4, None, None, None, None,2022-07-26 20:00:00,45.3, None,30
214.8, None, None, None, None,2022-07-26 21:00:00,50.5, None,30
214.3, None, None, None, None,2022-07-26 22:00:00,52.1, None,30
202.1, None, None, None, None,2022-07-26 23:00:00,53.8, None,30
154.9, None, None, None, None,2022-07-27 00:00:00,54.7, None,30
137.7, None, None, None, None,2022-07-27 01:00:00,58.3, None,30
110.9, None, None, None, None,2022-07-27 02:00:00,62.2, None,30
112.6, None, None, None, None,2022-07-27 03:00:00,64.1, None,30
126.8, None, None, None, None,2022-07-27 04:00:00,64.6, None,30
78.8, None, None, None, None,2022-07-27 05:00:00,68.1, None,30
119.5, None, None, None, None,2022-07-27 06:00:00,70.5, None,30
117.7, None, None, None, None,2022-07-27 07:00:00,66.3, None,30
119.0, None, None, None, None,2022-07-27 08:00:00,61.1, None,30
129.5, None, None, None, None,2022-07-27 09:00:00,57.6, None,30
149.9, None, None, None, None,2022-07-27 10:00:00,58.5, None,30
209.3, None, None, None, None,2022-07-27 11:00:00,61.2, None,30
202.8, None, None, None, None,2022-07-27 12:00:00,59.3, None,30
210.9, None, None, None, None,2022-07-27 13:00:00,56.6, None,30
200.7, None, None, None, None,2022-07-27 14:00:00,53.1, None,30
210.7, None, None, None, None,2022-07-27 15:00:00,48.8, None,30
214.7, None, None, None, None,2022-07-27 16:00:00,47.1, None,30
213.0, None, None, None, None,2022-07-27 17:00:00,48.6, None,30
200.2, None, None, None, None,2022-07-27 18:00:00,51.6, None,30
206.9, None, None, None, None,2022-07-27 19:00:00,54.6, None,30
211.3, None, None, None, None,2022-07-27 20:00:00,60.5, None,30
209.4, None, None, None, None,2022-07-27 21:00:00,62.1, None,30
211.4, None, None, None, None,2022-07-27 22:00:00,66.1, None,30
203.8, None, None, None, None,2022-07-27 23:00:00,68.3, None,30
192.1, None, None, None, None,2022-07-28 00:00:00,70.4, None,30
157.9, None, None, None, None,2022-07-28 01:00:00,71.5, None,30
106.9, None, None, None, None,2022-07-28 02:00:00,73.0, None,30
108.7, None, None, None, None,2022-07-28 03:00:00,77.6, None,30
