WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
86.2, 7.0, 1.555,2019-10-22 00:00:00, 6.925,43
98.3, 6.9, 1.732,2019-10-22 01:00:00, 7.124,43
94.1, 7.1, 2.599,2019-10-22 02:00:00, 7.046,43
82.6, 7.0, 1.614,2019-10-22 03:00:00, 6.847,43
71.6, 6.8, 1.198,2019-10-22 04:00:00, 6.902,43
87.8, 6.9, 0.916,2019-10-22 05:00:00, 6.962,43
52.8, 7.0, 0.99,2019-10-22 06:00:00, 7.09,43
44.9, 7.1, 0.732999,2019-10-22 07:00:00, 7.053,43
107.3, 7.1, 0.55,2019-10-22 08:00:00, 7.368,43
113.0, 7.4, 0.957,2019-10-22 09:00:00, 8.19,43
118.0, 8.2, 0.744,2019-10-22 10:00:00, 10.08,43
117.3, 10.1, 0.344998,2019-10-22 11:00:00, 11.82,43
70.7, 11.8, 1.176,2019-10-22 12:00:00, 13.2,43
233.5, 13.2, 3.193,2019-10-22 13:00:00, 12.66,43
233.7, 12.7, 3.316,2019-10-22 14:00:00, 12.55,43
259.9, 12.6, 1.683,2019-10-22 15:00:00, 10.44,43
262.1, 10.4, 0.958998,2019-10-22 16:00:00, 10.22,43
228.5, 10.2, 0.787998,2019-10-22 17:00:00, 9.11,43
139.3, 9.1, 0.159998,2019-10-22 18:00:00, 7.33,43
127.5, 7.3, 0.439,2019-10-22 19:00:00, 6.526,43
87.1, 6.5, 0.802999,2019-10-22 20:00:00, 5.88,43
56.6, 5.9, 0.938,2019-10-22 21:00:00, 5.565,43
45.6, 5.6, 0.499,2019-10-22 22:00:00, 5.199,43
54.5, 5.2, 0.298999,2019-10-22 23:00:00, 4.663,43
68.7, 4.7, 0.79,2019-10-23 00:00:00, 4.227,43
53.0, 4.2, 2.487,2019-10-23 01:00:00, 4.109,43
53.1, 4.1, 0.870998,2019-10-23 02:00:00, 4.124,43
47.4, 4.1, 0.402999,2019-10-23 03:00:00, 3.745,43
70.9, 3.7, 1.047,2019-10-23 04:00:00, 2.877,43
56.3, 2.9, 1.239,2019-10-23 05:00:00, 2.424,43
59.0, 2.4, 0.880999,2019-10-23 06:00:00, 2.187,43
61.6, 2.2, 1.23,2019-10-23 07:00:00, 2.008,43
57.5, 2.0, 1.971,2019-10-23 08:00:00, 2.156,43
56.4, 2.2, 2.88,2019-10-23 09:00:00, 2.605,43
55.7, 2.6, 2.147,2019-10-23 10:00:00, 4.103,43
54.0, 4.1, 1.674,2019-10-23 11:00:00, 7.637,43
63.6, 7.6, 1.419,2019-10-23 12:00:00, 11.22,43
95.3, 11.2, 2.55,2019-10-23 13:00:00, 13.12,43
223.2, 13.1, 3.736,2019-10-23 14:00:00, 12.45,43
219.8, 12.5, 3.626,2019-10-23 15:00:00, 12.29,43
224.9, 12.3, 3.602,2019-10-23 16:00:00, 11.8,43
225.5, 11.8, 3.07,2019-10-23 17:00:00, 11.11,43
231.9, 11.1, 0.865,2019-10-23 18:00:00, 8.88,43
212.2, 8.9, 0.409,2019-10-23 19:00:00, 7.357,43
71.8, 7.4, 0.597998,2019-10-23 20:00:00, 6.512,43
52.9, 6.5, 0.795,2019-10-23 21:00:00, 5.694,43
61.8, 5.7, 0.441,2019-10-23 22:00:00, 4.653,43
71.3, 4.7, 0.695999,2019-10-23 23:00:00, 3.87,43
65.1, 3.9, 0.845,2019-10-24 00:00:00, 3.82,43
45.9, 3.8, 1.367,2019-10-24 01:00:00, 3.869,43
67.0, 3.9, 2.12,2019-10-24 02:00:00, 3.796,43
59.6, 3.8, 2.215,2019-10-24 03:00:00, 3.842,43
78.5, 3.8, 1.812,2019-10-24 04:00:00, 4.25,43
82.3, 4.3, 2.475,2019-10-24 05:00:00, 4.371,43
58.6, 4.4, 1.912,2019-10-24 06:00:00, 4.394,43
78.1, 4.4, 2.398,2019-10-24 07:00:00, 4.218,43
63.8, 4.2, 2.073,2019-10-24 08:00:00, 4.754,43
69.1, 4.8, 3.647,2019-10-24 09:00:00, 5.543,43
50.1, 5.5, 2.91,2019-10-24 10:00:00, 6.578,43
59.5, 6.6, 2.324,2019-10-24 11:00:00, 7.988,43
55.6, 8.0, 2.257,2019-10-24 12:00:00, 8.9,43
54.3, 8.9, 1.768,2019-10-24 13:00:00, 9.62,43
63.5, 9.6, 1.459,2019-10-24 14:00:00, 10.24,43
70.9, 10.2, 1.33,2019-10-24 15:00:00, 10.47,43
73.4, 10.5, 1.326,2019-10-24 16:00:00, 10.19,43
74.0, 10.2, 1.87,2019-10-24 17:00:00, 9.96,43
65.1, 10.0, 1.402,2019-10-24 18:00:00, 9.53,43
61.2, 9.5, 1.918,2019-10-24 19:00:00, 9.26,43
54.9, 9.3, 1.967,2019-10-24 20:00:00, 9.38,43
79.0, 9.4, 1.558,2019-10-24 21:00:00, 9.05,43
68.2, 9.1, 2.128,2019-10-24 22:00:00, 8.91,43
73.2, 8.9, 1.774,2019-10-24 23:00:00, 9.0,43
79.3, 9.0, 0.774999,2019-10-25 00:00:00, 8.24,43
63.0, 8.2, 0.649999,2019-10-25 01:00:00, 7.337,43
102.2, 7.3, 1.157,2019-10-25 02:00:00, 6.547,43
89.3, 6.5, 1.492,2019-10-25 03:00:00, 6.031,43
85.8, 6.0, 2.214,2019-10-25 04:00:00, 5.697,43
95.0, 5.7, 2.317,2019-10-25 05:00:00, 5.28,43
80.0, 5.3, 2.097,2019-10-25 06:00:00, 4.915,43
75.1, 4.9, 2.028,2019-10-25 07:00:00, 4.569,43
95.4, 4.6, 2.6,2019-10-25 08:00:00, 4.649,43
87.8, 4.6, 2.291,2019-10-25 09:00:00, 5.446,43
