WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
174.5, 10.3, 9.42,2019-10-22 00:00:00, 9.77,43
181.6, 9.8, 11.23,2019-10-22 01:00:00, 8.98,43
175.8, 9.0, 12.12,2019-10-22 02:00:00, 8.79,43
174.6, 8.8, 9.3,2019-10-22 03:00:00, 9.03,43
181.6, 9.0, 5.639,2019-10-22 04:00:00, 9.15,43
201.8, 9.1, 3.696,2019-10-22 05:00:00, 9.37,43
206.6, 9.4, 3.063,2019-10-22 06:00:00, 8.47,43
219.3, 8.5, 2.807,2019-10-22 07:00:00, 7.07,43
241.6, 7.1, 1.378,2019-10-22 08:00:00, 7.2,43
191.4, 7.2, 1.582,2019-10-22 09:00:00, 7.63,43
220.2, 7.6, 2.404,2019-10-22 10:00:00, 9.39,43
229.4, 9.4, 4.916,2019-10-22 11:00:00, 10.84,43
191.4, 10.8, 6.499,2019-10-22 12:00:00, 11.65,43
180.3, 11.7, 7.98,2019-10-22 13:00:00, 11.09,43
167.4, 11.1, 8.11,2019-10-22 14:00:00, 11.19,43
171.8, 11.2, 7.12,2019-10-22 15:00:00, 11.06,43
178.2, 11.1, 3.736,2019-10-22 16:00:00, 10.55,43
201.8, 10.6, 3.346,2019-10-22 17:00:00, 9.66,43
197.8, 9.7, 3.655,2019-10-22 18:00:00, 8.62,43
170.1, 8.6, 2.763,2019-10-22 19:00:00, 8.02,43
150.5, 8.0, 2.564,2019-10-22 20:00:00, 7.79,43
160.2, 7.8, 2.698,2019-10-22 21:00:00, 7.69,43
170.4, 7.7, 0.889998,2019-10-22 22:00:00, 7.27,43
265.1, 7.3, 0.871999,2019-10-22 23:00:00, 7.24,43
329.7, 7.2, 0.810998,2019-10-23 00:00:00, 7.34,43
314.2, 7.3, 0.407,2019-10-23 01:00:00, 7.27,43
0.9, 7.3, 0.546998,2019-10-23 02:00:00, 7.16,43
350.5, 7.2, 0.638,2019-10-23 03:00:00, 6.946,43
2.3, 6.9, 1.015,2019-10-23 04:00:00, 6.712,43
15.7, 6.7, 0.982999,2019-10-23 05:00:00, 6.55,43
6.9, 6.6, 0.578,2019-10-23 06:00:00, 6.418,43
7.6, 6.4, 0.575999,2019-10-23 07:00:00, 6.21,43
33.8, 6.2, 0.254,2019-10-23 08:00:00, 6.259,43
2.6, 6.3, 0.225998,2019-10-23 09:00:00, 6.467,43
61.1, 6.5, 0.481999,2019-10-23 10:00:00, 6.582,43
76.6, 6.6, 0.27,2019-10-23 11:00:00, 6.878,43
212.2, 6.9, 2.074,2019-10-23 12:00:00, 7.29,43
165.8, 7.3, 2.064,2019-10-23 13:00:00, 7.51,43
163.0, 7.5, 4.328,2019-10-23 14:00:00, 7.93,43
163.0, 7.9, 3.613,2019-10-23 15:00:00, 8.63,43
164.0, 8.6, 3.51,2019-10-23 16:00:00, 8.48,43
150.6, 8.5, 3.166,2019-10-23 17:00:00, 8.39,43
158.0, 8.4, 3.442,2019-10-23 18:00:00, 8.2,43
161.0, 8.2, 4.198,2019-10-23 19:00:00, 7.88,43
157.8, 7.9, 4.242,2019-10-23 20:00:00, 7.82,43
155.5, 7.8, 4.077,2019-10-23 21:00:00, 7.75,43
156.0, 7.8, 2.967,2019-10-23 22:00:00, 7.68,43
146.1, 7.7, 3.671,2019-10-23 23:00:00, 7.76,43
148.3, 7.8, 3.761,2019-10-24 00:00:00, 7.8,43
138.6, 7.8, 5.034,2019-10-24 01:00:00, 7.86,43
139.8, 7.9, 2.523,2019-10-24 02:00:00, 7.76,43
136.5, 7.8, 1.977,2019-10-24 03:00:00, 7.82,43
180.9, 7.8, 4.245,2019-10-24 04:00:00, 8.17,43
152.6, 8.2, 4.475,2019-10-24 05:00:00, 7.77,43
146.6, 7.8, 3.387,2019-10-24 06:00:00, 8.01,43
163.6, 8.0, 4.791,2019-10-24 07:00:00, 7.93,43
154.5, 7.9, 2.817,2019-10-24 08:00:00, 9.67,43
200.1, 9.7, 2.511,2019-10-24 09:00:00, 9.71,43
193.0, 9.7, 3.041,2019-10-24 10:00:00, 8.62,43
140.1, 8.6, 2.941,2019-10-24 11:00:00, 8.86,43
163.0, 8.9, 2.433,2019-10-24 12:00:00, 9.18,43
171.6, 9.2, 1.516,2019-10-24 13:00:00, 8.56,43
117.3, 8.6, 1.167,2019-10-24 14:00:00, 8.4,43
123.0, 8.4, 1.241,2019-10-24 15:00:00, 8.12,43
147.6, 8.1, 1.01,2019-10-24 16:00:00, 7.69,43
67.7, 7.7, 0.217998,2019-10-24 17:00:00, 7.23,43
43.2, 7.2, 0.002,2019-10-24 18:00:00, 7.18,43
355.9, 7.2, 1.405,2019-10-24 19:00:00, 7.0,43
22.7, 7.0, 2.782,2019-10-24 20:00:00, 6.616,43
10.4, 6.6, 2.52,2019-10-24 21:00:00, 5.777,43
