WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
86.1, 6.7, 1.899, 82.0, 81.1,2019-10-22 00:00:00, 7.22,43
165.9, 7.2, 2.811, 81.1, 80.4,2019-10-22 01:00:00, 7.35,43
242.9, 7.3, 7.28, 80.4, 73.0,2019-10-22 02:00:00, 7.47,43
255.8, 7.5, 6.354, 73.0, 74.1,2019-10-22 03:00:00, 6.952,43
256.9, 7.0, 10.13, 74.1, 65.99,2019-10-22 04:00:00, 7.46,43
247.0, 7.5, 8.12, 66.0, 61.64,2019-10-22 05:00:00, 7.69,43
249.9, 7.7, 4.845, 61.6, 60.45,2019-10-22 06:00:00, 7.39,43
256.9, 7.4, 3.987, 60.5, 62.02,2019-10-22 07:00:00, 6.896,43
341.9, 6.9, 2.478, 62.0, 60.05,2019-10-22 08:00:00, 6.356,43
336.8, 6.4, 2.512, 60.1, 57.48,2019-10-22 09:00:00, 6.618,43
280.1, 6.6, 2.661, 57.5, 51.6,2019-10-22 10:00:00, 7.63,43
292.4, 7.6, 4.593, 51.6, 53.27,2019-10-22 11:00:00, 8.0,43
269.7, 8.0, 4.51, 53.3, 54.78,2019-10-22 12:00:00, 8.45,43
256.6, 8.4, 6.174, 54.8, 52.73,2019-10-22 13:00:00, 9.55,43
259.6, 9.6, 7.05, 52.7, 49.46,2019-10-22 14:00:00, 9.77,43
264.1, 9.8, 5.641, 49.5, 50.09,2019-10-22 15:00:00, 9.32,43
268.8, 9.3, 6.329, 50.1, 52.6,2019-10-22 16:00:00, 8.97,43
262.3, 9.0, 4.049, 52.6, 57.53,2019-10-22 17:00:00, 8.04,43
283.7, 8.0, 3.109, 57.5, 60.46,2019-10-22 18:00:00, 7.55,43
291.9, 7.6, 2.555, 60.5, 62.26,2019-10-22 19:00:00, 7.12,43
282.1, 7.1, 3.208, 62.3, 62.52,2019-10-22 20:00:00, 6.843,43
296.7, 6.8, 3.049, 62.5, 64.96,2019-10-22 21:00:00, 6.389,43
297.3, 6.4, 2.165, 65.0, 69.67,2019-10-22 22:00:00, 5.22,43
266.8, 5.2, 1.314, 69.7, 82.2,2019-10-22 23:00:00, 2.128,43
143.8, 2.1, 1.018, 82.2, 88.2,2019-10-23 00:00:00, 0.462,43
129.4, 0.5, 0.651, 88.2, 90.1,2019-10-23 01:00:00, -0.308999,43
92.2, -0.3, 1.003, 90.1, 93.4,2019-10-23 02:00:00, -1.288,43
98.9, -1.3, 1.135, 93.4, 95.9,2019-10-23 03:00:00, -1.751,43
114.1, -1.8, 1.141, 95.9, 96.4,2019-10-23 04:00:00, -1.984,43
113.5, -2.0, 1.519, 96.4, 96.5,2019-10-23 05:00:00, -2.038,43
96.6, -2.0, 2.083, 96.5, 95.3,2019-10-23 06:00:00, -1.337,43
88.7, -1.3, 2.672, 95.3, 94.1,2019-10-23 07:00:00, -0.907998,43
86.7, -0.9, 2.786, 94.1, 92.4,2019-10-23 08:00:00, -0.393,43
83.1, -0.4, 2.309, 92.4, 90.0,2019-10-23 09:00:00, 0.384,43
76.4, 0.4, 1.853, 90.0, 89.0,2019-10-23 10:00:00, 0.907,43
87.0, 0.9, 2.23, 89.0, 87.8,2019-10-23 11:00:00, 1.725,43
74.2, 1.7, 2.574, 87.8, 87.9,2019-10-23 12:00:00, 2.064,43
71.8, 2.1, 3.226, 87.9, 88.9,2019-10-23 13:00:00, 2.265,43
64.9, 2.3, 3.195, 88.9, 89.9,2019-10-23 14:00:00, 2.515,43
62.4, 2.5, 3.225, 89.9, 92.2,2019-10-23 15:00:00, 2.793,43
65.6, 2.8, 2.533, 92.2, 89.1,2019-10-23 16:00:00, 4.111,43
60.7, 4.1, 2.895, 89.1, 87.9,2019-10-23 17:00:00, 4.59,43
52.6, 4.6, 2.341, 87.9, 90.8,2019-10-23 18:00:00, 4.313,43
55.8, 4.3, 1.529, 90.8, 93.3,2019-10-23 19:00:00, 4.149,43
55.1, 4.1, 1.007, 93.3, 95.2,2019-10-23 20:00:00, 3.855,43
115.3, 3.9, 2.146, 95.2, 92.7,2019-10-23 21:00:00, 4.666,43
246.5, 4.7, 3.495, 92.7, 83.3,2019-10-23 22:00:00, 6.533,43
264.5, 6.5, 2.672, 83.3, 80.9,2019-10-23 23:00:00, 6.803,43
264.2, 6.8, 3.311, 80.9, 76.1,2019-10-24 00:00:00, 7.66,43
236.4, 7.7, 3.601, 76.1, 73.9,2019-10-24 01:00:00, 8.1,43
265.3, 8.1, 2.702, 73.9, 72.8,2019-10-24 02:00:00, 8.41,43
261.7, 8.4, 5.097, 72.8, 72.5,2019-10-24 03:00:00, 8.63,43
255.9, 8.6, 3.488, 72.5, 69.61,2019-10-24 04:00:00, 9.43,43
233.0, 9.4, 2.114, 69.6, 70.4,2019-10-24 05:00:00, 9.38,43
265.5, 9.4, 2.633, 70.4, 72.2,2019-10-24 06:00:00, 8.94,43
277.2, 8.9, 3.185, 72.2, 69.5,2019-10-24 07:00:00, 9.41,43
268.1, 9.4, 5.093, 69.5, 65.14,2019-10-24 08:00:00, 9.93,43
258.6, 9.9, 2.947, 65.1, 66.81,2019-10-24 09:00:00, 9.59,43
310.2, 9.6, 2.72, 66.8, 68.56,2019-10-24 10:00:00, 9.28,43
276.5, 9.3, 3.386, 68.6, 67.3,2019-10-24 11:00:00, 9.34,43
260.1, 9.3, 2.662, 67.3, 69.21,2019-10-24 12:00:00, 8.94,43
250.5, 8.9, 2.776, 69.2, 75.8,2019-10-24 13:00:00, 8.29,43
264.2, 8.3, 1.97, 75.8, 80.9,2019-10-24 14:00:00, 7.73,43
270.3, 7.7, 1.71, 80.9, 83.0,2019-10-24 15:00:00, 7.19,43
292.4, 7.2, 0.552999, 83.0, 88.1,2019-10-24 16:00:00, 6.409,43
267.4, 6.4, 0.677999, 88.1, 91.8,2019-10-24 17:00:00, 5.769,43
345.3, 5.8, 0.374, 91.8, 92.3,2019-10-24 18:00:00, 5.367,43
70.5, 5.4, 1.195, 92.3, 90.1,2019-10-24 19:00:00, 4.626,43
101.3, 4.6, 1.75, 90.1, 90.0,2019-10-24 20:00:00, 2.753,43
60.0, 2.8, 1.28, 90.0, 95.9,2019-10-24 21:00:00, 0.952,43
82.7, 1.0, 1.307, 95.9, 97.3,2019-10-24 22:00:00, 0.574998,43
73.8, 0.6, 0.486, 97.3, 97.6,2019-10-24 23:00:00, 0.481999,43
74.4, 0.5, 0.101998, 97.6, 98.0,2019-10-25 00:00:00, 0.382999,43
265.3, 0.4, 0.101998, 98.0, 98.1,2019-10-25 01:00:00, 0.342,43
256.4, 0.3, 0.101998, 98.1, 98.1,2019-10-25 02:00:00, 0.467999,43
254.0, 0.5, 1.939, 98.1, 93.8,2019-10-25 03:00:00, 1.318,43
276.1, 1.3, 4.238, 93.8, 91.9,2019-10-25 04:00:00, 1.626,43
289.5, 1.6, 2.674, 91.9, 91.7,2019-10-25 05:00:00, 1.663,43
246.8, 1.7, 1.503, 91.7, 95.8,2019-10-25 06:00:00, 1.06,43
216.0, 1.1, 1.201, 95.8, 95.2,2019-10-25 07:00:00, 1.126,43
181.1, 1.1, 1.497, 95.2, 96.7,2019-10-25 08:00:00, 0.722998,43
253.3, 0.7, 1.283, 96.7, 95.8,2019-10-25 09:00:00, 1.084,43
209.0, 1.1, 1.143, 95.8, 92.3,2019-10-25 10:00:00, 2.015,43
236.4, 2.0, 1.199, 92.3, 84.9,2019-10-25 11:00:00, 3.842,43
180.4, 3.8, 1.051, 84.9, 77.9,2019-10-25 12:00:00, 5.462,43
201.0, 5.5, 1.899, 77.9, 78.6,2019-10-25 13:00:00, 5.181,43
195.1, 5.2, 1.756, 78.6, 77.6,2019-10-25 14:00:00, 5.235,43
189.3, 5.2, 1.261, 77.6, 85.1,2019-10-25 15:00:00, 4.418,43
157.7, 4.4, 1.056, 85.1, 80.6,2019-10-25 16:00:00, 5.046,43
143.7, 5.0, 1.491, 80.6, 76.3,2019-10-25 17:00:00, 4.89,43
252.8, 4.9, 1.272, 76.3, 85.5,2019-10-25 18:00:00, 3.032,43
166.7, 3.0, 0.904999, 85.5, 90.9,2019-10-25 19:00:00, 1.755,43
