WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
188.9, 995.0, 4.6, 1.26, 97.1, 94.9,2019-10-22 00:00:00, 3.505,43
225.0, 996.0, 3.5, 1.375, 94.9, 95.3,2019-10-22 01:00:00, 2.804,43
198.4, 999.0, 2.8, 2.471, 95.3, 94.8,2019-10-22 02:00:00, 2.989,43
224.5, 1002.0, 3.0, 6.483, 94.8, 90.1,2019-10-22 03:00:00, 4.288,43
230.4, 1005.0, 4.3, 6.878, 90.1, 85.6,2019-10-22 04:00:00, 5.427,43
213.8, 1007.0, 5.4, 5.955, 85.6, 83.4,2019-10-22 05:00:00, 6.039,43
215.6, 1010.0, 6.0, 5.187, 83.4, 83.1,2019-10-22 06:00:00, 6.014,43
226.2, 1012.0, 6.0, 5.848, 83.1, 86.8,2019-10-22 07:00:00, 5.588,43
223.5, 1014.0, 5.6, 3.66, 86.8, 88.9,2019-10-22 08:00:00, 5.28,43
211.4, 1016.0, 5.3, 2.43, 88.9, 90.9,2019-10-22 09:00:00, 4.85,43
181.9, 1017.0, 4.8, 0.957, 90.9, 90.7,2019-10-22 10:00:00, 5.194,43
179.3, 1019.0, 5.2, 0.541998, 90.7, 91.1,2019-10-22 11:00:00, 5.693,43
133.3, 1020.0, 5.7, 0.873, 91.1, 90.2,2019-10-22 12:00:00, 6.235,43
179.9, 1021.0, 6.2, 2.474, 90.2, 85.4,2019-10-22 13:00:00, 7.07,43
209.5, 1022.0, 7.1, 2.866, 85.4, 84.3,2019-10-22 14:00:00, 7.35,43
215.9, 1022.0, 7.3, 0.86, 84.3, 85.5,2019-10-22 15:00:00, 7.26,43
151.2, 1023.0, 7.3, 0.962998, 85.5, 89.2,2019-10-22 16:00:00, 7.13,43
208.7, 1023.0, 7.1, 1.412, 89.2, 92.9,2019-10-22 17:00:00, 6.78,43
226.3, 1024.0, 6.8, 0.533999, 92.9, 95.7,2019-10-22 18:00:00, 6.542,43
33.7, 1025.0, 6.5, 0.388998, 95.7, 97.4,2019-10-22 19:00:00, 6.301,43
22.6, 1025.0, 6.3, 0.455, 97.4, 98.0,2019-10-22 20:00:00, 6.15,43
236.9, 1026.0, 6.2, 0.493, 98.0, 98.4,2019-10-22 21:00:00, 5.968,43
39.5, 1026.0, 6.0, 0.397, 98.4, 98.6,2019-10-22 22:00:00, 5.93,43
13.3, 1027.0, 5.9, 0.165, 98.6, 98.6,2019-10-22 23:00:00, 5.903,43
82.2, 1028.0, 5.9, 0.407, 98.6, 98.7,2019-10-23 00:00:00, 5.765,43
45.8, 1028.0, 5.8, 0.488, 98.7, 98.8,2019-10-23 01:00:00, 5.665,43
13.8, 1028.0, 5.7, 0.09, 98.8, 98.8,2019-10-23 02:00:00, 5.643,43
296.2, 1028.0, 5.6, 0.527998, 98.8, 98.8,2019-10-23 03:00:00, 5.521,43
38.9, 1028.0, 5.5, 0.666, 98.8, 98.9,2019-10-23 04:00:00, 5.486,43
9.9, 1028.0, 5.5, 0.324999, 98.9, 98.8,2019-10-23 05:00:00, 5.46,43
50.8, 1027.0, 5.5, 0.092, 98.8, 98.8,2019-10-23 06:00:00, 5.369,43
120.0, 1027.0, 5.4, 0.231, 98.8, 98.9,2019-10-23 07:00:00, 5.278,43
67.9, 1026.0, 5.3, 0.398999, 98.9, 98.9,2019-10-23 08:00:00, 5.217,43
261.4, 1026.0, 5.2, 0.512, 98.9, 99.0,2019-10-23 09:00:00, 5.204,43
18.2, 1025.0, 5.2, 0.414, 99.0, 99.1,2019-10-23 10:00:00, 5.307,43
106.8, 1024.0, 5.3, 0.5, 99.1, 99.1,2019-10-23 11:00:00, 5.446,43
353.4, 1023.0, 5.4, 0.880999, 99.1, 98.8,2019-10-23 12:00:00, 5.444,43
212.6, 1022.0, 5.4, 0.768, 98.8, 98.8,2019-10-23 13:00:00, 5.472,43
203.6, 1021.0, 5.5, 0.972998, 98.8, 98.5,2019-10-23 14:00:00, 5.299,43
229.4, 1021.0, 5.3, 0.829999, 98.5, 98.2,2019-10-23 15:00:00, 5.161,43
197.0, 1020.0, 5.2, 0.887, 98.2, 97.3,2019-10-23 16:00:00, 4.81,43
205.9, 1019.0, 4.8, 0.828998, 97.3, 96.6,2019-10-23 17:00:00, 4.291,43
245.4, 1019.0, 4.3, 0.517, 96.6, 97.1,2019-10-23 18:00:00, 3.872,43
257.0, 1018.0, 3.9, 0.481, 97.1, 97.9,2019-10-23 19:00:00, 3.856,43
200.3, 1018.0, 3.9, 0.312999, 97.9, 98.1,2019-10-23 20:00:00, 3.791,43
286.5, 1017.0, 3.8, 0.239998, 98.1, 98.4,2019-10-23 21:00:00, 3.792,43
202.9, 1017.0, 3.8, 0.25, 98.4, 98.5,2019-10-23 22:00:00, 3.826,43
166.3, 1017.0, 3.8, 0.564998, 98.5, 98.6,2019-10-23 23:00:00, 3.818,43
201.2, 1017.0, 3.8, 0.412999, 98.6, 98.7,2019-10-24 00:00:00, 3.793,43
202.7, 1017.0, 3.8, 0.280999, 98.7, 98.7,2019-10-24 01:00:00, 3.803,43
317.3, 1017.0, 3.8, 0.250999, 98.7, 98.7,2019-10-24 02:00:00, 3.835,43
96.3, 1016.0, 3.8, 0.418, 98.7, 98.8,2019-10-24 03:00:00, 3.909,43
232.3, 1016.0, 3.9, 0.628, 98.8, 98.8,2019-10-24 04:00:00, 3.942,43
217.5, 1017.0, 3.9, 0.611998, 98.8, 98.8,2019-10-24 05:00:00, 3.931,43
69.1, 1016.0, 3.9, 0.898998, 98.8, 98.8,2019-10-24 06:00:00, 4.048,43
241.6, 1016.0, 4.0, 0.873, 98.8, 98.6,2019-10-24 07:00:00, 4.106,43
21.3, 1016.0, 4.1, 0.490999, 98.6, 98.5,2019-10-24 08:00:00, 4.123,43
12.4, 1016.0, 4.1, 0.275999, 98.5, 98.6,2019-10-24 09:00:00, 4.255,43
119.3, 1016.0, 4.3, 0.428999, 98.6, 98.7,2019-10-24 10:00:00, 4.446,43
244.1, 1016.0, 4.4, 0.328, 98.7, 98.8,2019-10-24 11:00:00, 4.638,43
251.8, 1016.0, 4.6, 0.469998, 98.8, 98.8,2019-10-24 12:00:00, 4.827,43
213.1, 1015.0, 4.8, 0.382999, 98.8, 98.8,2019-10-24 13:00:00, 5.033,43
91.0, 1015.0, 5.0, 0.393999, 98.8, 98.7,2019-10-24 14:00:00, 5.362,43
241.4, 1014.0, 5.4, 0.33, 98.7, 98.3,2019-10-24 15:00:00, 5.651,43
166.3, 1013.0, 5.7, 0.5, 98.3, 97.7,2019-10-24 16:00:00, 5.735,43
70.1, 1012.0, 5.7, 0.307, 97.7, 97.8,2019-10-24 17:00:00, 5.801,43
64.6, 1011.0, 5.8, 0.111, 97.8, 98.1,2019-10-24 18:00:00, 5.714,43
132.5, 1010.0, 5.7, 0.122, 98.1, 98.4,2019-10-24 19:00:00, 5.592,43
183.4, 1009.0, 5.6, 0.316, 98.4, 98.6,2019-10-24 20:00:00, 5.488,43
221.3, 1008.0, 5.5, 0.3, 98.6, 98.9,2019-10-24 21:00:00, 5.448,43
212.6, 1007.0, 5.4, 0.246998, 98.9, 99.0,2019-10-24 22:00:00, 5.428,43
258.4, 1006.0, 5.4, 0.231998, 99.0, 99.1,2019-10-24 23:00:00, 5.4,43
179.3, 1005.0, 5.4, 0.159998, 99.1, 99.2,2019-10-25 00:00:00, 5.341,43
166.0, 1005.0, 5.3, 0.823, 99.2, 99.2,2019-10-25 01:00:00, 5.256,43
221.7, 1005.0, 5.3, 1.976, 99.2, 99.2,2019-10-25 02:00:00, 5.289,43
209.4, 1006.0, 5.3, 2.913, 99.2, 97.7,2019-10-25 03:00:00, 5.633,43
235.5, 1007.0, 5.6, 4.536, 97.7, 90.6,2019-10-25 04:00:00, 6.239,43
224.1, 1008.0, 6.2, 3.754, 90.6, 90.1,2019-10-25 05:00:00, 6.133,43
234.9, 1009.0, 6.1, 3.046, 90.1, 90.3,2019-10-25 06:00:00, 6.004,43
238.2, 1011.0, 6.0, 3.624, 90.3, 87.5,2019-10-25 07:00:00, 6.189,43
224.1, 1012.0, 6.2, 3.729, 87.5, 88.4,2019-10-25 08:00:00, 6.07,43
223.8, 1013.0, 6.1, 2.505, 88.4, 88.7,2019-10-25 09:00:00, 6.112,43
220.6, 1015.0, 6.1, 1.909, 88.7, 90.1,2019-10-25 10:00:00, 6.27,43
250.9, 1016.0, 6.3, 3.644, 90.1, 86.8,2019-10-25 11:00:00, 6.848,43
230.6, 1017.0, 6.8, 4.401, 86.8, 83.1,2019-10-25 12:00:00, 7.38,43
225.1, 1018.0, 7.4, 3.658, 83.1, 82.0,2019-10-25 13:00:00, 7.72,43
231.3, 1019.0, 7.7, 2.474, 82.0, 86.4,2019-10-25 14:00:00, 7.62,43
245.0, 1019.0, 7.6, 1.772, 86.4, 89.0,2019-10-25 15:00:00, 7.41,43
255.4, 1020.0, 7.4, 1.319, 89.0, 90.1,2019-10-25 16:00:00, 7.32,43
