time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-03-18,0.0,12.7,0.2,12
2020-03-19,0.0,10.9,-0.9,12
2020-03-20,0.0,14.4,1.2,12
2020-03-21,0.0,12.0,-1.6,12
2020-03-22,0.0,8.8,0.0,12
2020-03-23,8.3,5.7,1.1,12
2020-03-24,2.8,7.4,0.6,12
