WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.506, None,32.33,2016-07-22 00:00:00,24.84,30
None, None, 2.492, None,37.63,2016-07-22 01:00:00,23.2,30
None, None, 2.633, None,42.18,2016-07-22 02:00:00,22.71,30
None, None, 1.367, None,48.08,2016-07-22 03:00:00,20.85,30
None, None, 2.597, None,49.85,2016-07-22 04:00:00,19.75,30
None, None, 2.564, None,58.11,2016-07-22 05:00:00,19.53,30
None, None, 2.087, None,59.96,2016-07-22 06:00:00,19.69,30
None, None, 1.951, None,59.56,2016-07-22 07:00:00,19.51,30
None, None, 2.287, None,58.15,2016-07-22 08:00:00,20.14,30
None, None, 3.325, None,58.62,2016-07-22 09:00:00,20.41,30
None, None, 3.59, None,51.66,2016-07-22 10:00:00,21.12,30
None, None, 3.662, None,50.1,2016-07-22 11:00:00,21.91,30
None, None, 3.258, None,44.56,2016-07-22 12:00:00,22.59,30
None, None, 2.829, None,45.04,2016-07-22 13:00:00,22.82,30
None, None, 3.768, None,37.26,2016-07-22 14:00:00,24.25,30
None, None, 4.727, None,36.9,2016-07-22 15:00:00,24.99,30
None, None, 5.88, None,37.23,2016-07-22 16:00:00,24.98,30
None, None, 5.518, None,36.0,2016-07-22 17:00:00,25.13,30
None, None, 7.588, None,37.67,2016-07-22 18:00:00,24.57,30
None, None, 7.446, None,40.48,2016-07-22 19:00:00,23.13,30
None, None, 6.699, None,40.18,2016-07-22 20:00:00,21.72,30
None, None, 6.195, None,41.8,2016-07-22 21:00:00,20.58,30
None, None, 5.857, None,42.06,2016-07-22 22:00:00,20.16,30
None, None, 4.976, None,43.52,2016-07-22 23:00:00,19.75,30
None, None, 3.973, None,44.75,2016-07-23 00:00:00,19.29,30
None, None, 2.645, None,52.55,2016-07-23 01:00:00,17.16,30
None, None, 2.776, None,57.66,2016-07-23 02:00:00,15.69,30
None, None, 2.797, None,58.76,2016-07-23 03:00:00,15.21,30
None, None, 2.733, None,59.48,2016-07-23 04:00:00,14.82,30
None, None, 3.03, None,60.37,2016-07-23 05:00:00,14.5,30
None, None, 2.566, None,56.13,2016-07-23 06:00:00,15.83,30
None, None, 2.575, None,50.98,2016-07-23 07:00:00,18.11,30
None, None, 2.165, None,46.12,2016-07-23 08:00:00,19.8,30
None, None, 2.32, None,40.65,2016-07-23 09:00:00,20.9,30
None, None, 2.611, None,37.42,2016-07-23 10:00:00,22.16,30
None, None, 2.32, None,36.17,2016-07-23 11:00:00,22.88,30
None, None, 1.818, None,33.04,2016-07-23 12:00:00,24.2,30
None, None, 1.755, None,31.2,2016-07-23 13:00:00,25.74,30
None, None, 1.675, None,31.85,2016-07-23 14:00:00,25.18,30
None, None, 0.995998, None,30.95,2016-07-23 15:00:00,25.79,30
None, None, 1.212, None,30.78,2016-07-23 16:00:00,26.93,30
None, None, 1.791, None,31.05,2016-07-23 17:00:00,26.85,30
None, None, 2.772, None,33.88,2016-07-23 18:00:00,25.44,30
None, None, 1.65, None,34.49,2016-07-23 19:00:00,25.48,30
None, None, 1.648, None,41.72,2016-07-23 20:00:00,23.86,30
None, None, 3.701, None,46.9,2016-07-23 21:00:00,22.42,30
None, None, 3.213, None,48.45,2016-07-23 22:00:00,21.46,30
None, None, 2.545, None,51.6,2016-07-23 23:00:00,20.7,30
None, None, 2.863, None,51.04,2016-07-24 00:00:00,18.77,30
None, None, 2.206, None,54.72,2016-07-24 01:00:00,17.69,30
None, None, 2.829, None,57.08,2016-07-24 02:00:00,16.82,30
None, None, 1.752, None,62.53,2016-07-24 03:00:00,15.77,30
None, None, 1.838, None,65.29,2016-07-24 04:00:00,15.02,30
None, None, 2.575, None,65.99,2016-07-24 05:00:00,14.71,30
None, None, 1.532, None,60.5,2016-07-24 06:00:00,16.18,30
None, None, 1.042, None,58.06,2016-07-24 07:00:00,17.88,30
None, None, 1.469, None,54.61,2016-07-24 08:00:00,18.81,30
None, None, 0.635999, None,48.02,2016-07-24 09:00:00,20.58,30
None, None, 1.334, None,46.58,2016-07-24 10:00:00,21.92,30
None, None, 1.599, None,37.91,2016-07-24 11:00:00,24.0,30
None, None, 1.746, None,32.52,2016-07-24 12:00:00,25.78,30
None, None, 2.123, None,33.22,2016-07-24 13:00:00,26.33,30
None, None, 1.439, None,27.99,2016-07-24 14:00:00,28.46,30
None, None, 1.454, None,24.98,2016-07-24 15:00:00,30.34,30
None, None, 2.426, None,25.43,2016-07-24 16:00:00,30.1,30
None, None, 1.863, None,24.0,2016-07-24 17:00:00,30.85,30
None, None, 1.798, None,22.91,2016-07-24 18:00:00,31.28,30
None, None, 1.708, None,25.36,2016-07-24 19:00:00,30.43,30
None, None, 0.490999, None,32.6,2016-07-24 20:00:00,28.27,30
None, None, 0.689, None,45.5,2016-07-24 21:00:00,25.35,30
None, None, 1.703, None,49.89,2016-07-24 22:00:00,23.72,30
None, None, 1.811, None,54.02,2016-07-24 23:00:00,22.24,30
None, None, 1.506, None,51.11,2016-07-25 00:00:00,21.81,30
None, None, 1.837, None,54.42,2016-07-25 01:00:00,20.72,30
