TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.37721, None, 56.3335,2016-07-22 00:00:00, 21.4313,30
None, 2.92875, None, 59.3852,2016-07-22 01:00:00, 20.6201,30
None, 2.97762, None, 62.4861,2016-07-22 02:00:00, 19.8698,30
None, 2.58719, None, 71.1168,2016-07-22 03:00:00, 18.3796,30
None, 2.8862, None, 70.4235,2016-07-22 04:00:00, 17.807,30
None, 3.15136, None, 72.3689,2016-07-22 05:00:00, 17.1522,30
None, 3.37471, None, 72.3838,2016-07-22 06:00:00, 16.8197,30
None, 3.17081, None, 63.8265,2016-07-22 07:00:00, 18.2487,30
None, 3.08503, None, 56.8562,2016-07-22 08:00:00, 19.5744,30
None, 2.89007, None, 52.2441,2016-07-22 09:00:00, 20.604,30
None, 3.06028, None, 49.4599,2016-07-22 10:00:00, 21.2049,30
None, 2.89013, None, 45.9633,2016-07-22 11:00:00, 22.1618,30
None, 2.99287, None, 44.79,2016-07-22 12:00:00, 22.6485,30
None, 3.19266, None, 43.7663,2016-07-22 13:00:00, 22.7,30
None, 2.63663, None, 42.8866,2016-07-22 14:00:00, 23.3952,30
None, 3.08827, None, 44.2523,2016-07-22 15:00:00, 23.3911,30
None, 2.96681, None, 45.468,2016-07-22 16:00:00, 23.2722,30
None, 3.52814, None, 48.7482,2016-07-22 17:00:00, 22.2721,30
None, 3.26718, None, 52.0573,2016-07-22 18:00:00, 21.3758,30
None, 2.66109, None, 57.9792,2016-07-22 19:00:00, 19.9967,30
None, 2.34371, None, 63.6354,2016-07-22 20:00:00, 18.7206,30
None, 1.76993, None, 66.6282,2016-07-22 21:00:00, 17.78,30
None, 1.98946, None, 68.7374,2016-07-22 22:00:00, 17.188,30
None, 3.01284, None, 70.825,2016-07-22 23:00:00, 16.7771,30
None, 2.91572, None, 72.4259,2016-07-23 00:00:00, 16.3825,30
None, 2.29342, None, 72.444,2016-07-23 01:00:00, 16.0179,30
None, 2.4613, None, 72.9295,2016-07-23 02:00:00, 15.8725,30
None, 2.44064, None, 73.6853,2016-07-23 03:00:00, 16.0107,30
None, 2.26628, None, 72.4237,2016-07-23 04:00:00, 16.2035,30
None, 2.43615, None, 71.9928,2016-07-23 05:00:00, 16.2801,30
None, 2.30662, None, 72.1711,2016-07-23 06:00:00, 16.2776,30
None, 2.1252, None, 65.2054,2016-07-23 07:00:00, 17.7881,30
None, 1.62651, None, 59.3866,2016-07-23 08:00:00, 18.9554,30
None, 1.10677, None, 55.1558,2016-07-23 09:00:00, 20.6271,30
None, 1.28575, None, 55.9447,2016-07-23 10:00:00, 21.0147,30
None, 1.33723, None, 55.0558,2016-07-23 11:00:00, 22.4941,30
None, 1.46039, None, 54.0846,2016-07-23 12:00:00, 22.3272,30
None, 1.39674, None, 54.4645,2016-07-23 13:00:00, 21.8403,30
None, 1.54516, None, 50.1128,2016-07-23 14:00:00, 23.0181,30
None, 1.94406, None, 48.8042,2016-07-23 15:00:00, 23.5153,30
None, 1.71201, None, 48.6048,2016-07-23 16:00:00, 23.528,30
None, 1.88962, None, 49.3369,2016-07-23 17:00:00, 23.1247,30
None, 1.93394, None, 46.4676,2016-07-23 18:00:00, 23.8022,30
None, 1.67322, None, 49.3232,2016-07-23 19:00:00, 22.2839,30
