WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.818, None, 79.5,2016-07-22 00:00:00, 16.33,30
None, None, 3.335, None, 80.3,2016-07-22 01:00:00, 16.08,30
None, None, 4.169, None, 81.1,2016-07-22 02:00:00, 15.77,30
None, None, 4.671, None, 81.2,2016-07-22 03:00:00, 15.52,30
None, None, 5.059, None, 80.2,2016-07-22 04:00:00, 15.35,30
None, None, 5.973, None, 77.7,2016-07-22 05:00:00, 15.28,30
None, None, 5.639, None, 75.5,2016-07-22 06:00:00, 15.17,30
None, None, 5.439, None, 73.8,2016-07-22 07:00:00, 15.25,30
None, None, 5.549, None, 73.3,2016-07-22 08:00:00, 15.3,30
None, None, 6.184, None, 74.6,2016-07-22 09:00:00, 15.34,30
None, None, 5.641, None, 75.3,2016-07-22 10:00:00, 15.43,30
None, None, 5.358, None, 76.2,2016-07-22 11:00:00, 15.25,30
None, None, 5.538, None, 73.6,2016-07-22 12:00:00, 15.4,30
None, None, 5.44, None, 75.5,2016-07-22 13:00:00, 15.21,30
None, None, 4.76, None, 76.9,2016-07-22 14:00:00, 14.95,30
None, None, 5.235, None, 76.0,2016-07-22 15:00:00, 15.03,30
None, None, 5.81, None, 76.3,2016-07-22 16:00:00, 15.18,30
None, None, 6.155, None, 75.2,2016-07-22 17:00:00, 15.42,30
None, None, 5.79, None, 75.4,2016-07-22 18:00:00, 15.23,30
None, None, 5.968, None, 79.9,2016-07-22 19:00:00, 14.57,30
None, None, 6.049, None, 80.9,2016-07-22 20:00:00, 14.19,30
None, None, 6.213, None, 76.8,2016-07-22 21:00:00, 14.25,30
None, None, 5.216, None, 77.2,2016-07-22 22:00:00, 14.19,30
None, None, 5.198, None, 81.1,2016-07-22 23:00:00, 13.82,30
None, None, 5.186, None, 89.1,2016-07-23 00:00:00, 13.02,30
None, None, 5.012, None, 91.9,2016-07-23 01:00:00, 12.72,30
None, None, 4.569, None, 91.2,2016-07-23 02:00:00, 12.67,30
None, None, 4.719, None, 90.6,2016-07-23 03:00:00, 12.8,30
None, None, 4.493, None, 90.5,2016-07-23 04:00:00, 12.89,30
None, None, 4.488, None, 91.8,2016-07-23 05:00:00, 12.76,30
None, None, 4.961, None, 92.0,2016-07-23 06:00:00, 12.75,30
None, None, 5.086, None, 92.6,2016-07-23 07:00:00, 12.78,30
None, None, 4.925, None, 92.7,2016-07-23 08:00:00, 12.89,30
None, None, 5.039, None, 91.6,2016-07-23 09:00:00, 13.14,30
None, None, 5.171, None, 91.2,2016-07-23 10:00:00, 13.36,30
None, None, 5.818, None, 89.3,2016-07-23 11:00:00, 13.82,30
