CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.14, None, None, None, 9.6, 22.33, 259.8, -6999.0, None, -7.1, -7.6, 0.0, None, -7.1, None, None, -6999.0, None,2021-03-26 00:00:00, 0.0, None, -6999.0, -6999.0,13
-6.972, None, None, None, 12.12, 16.54, 266.0, -6999.0, None, -7.0, -7.6, 0.0, None, -7.0, None, None, -6999.0, None,2021-03-26 01:00:00, 0.0, None, -6999.0, -6999.0,13
-6.864, None, None, None, 11.76, 14.45, 266.7, -6999.0, None, -6.9, -7.6, 0.0, None, -6.8, None, None, -6999.0, None,2021-03-26 02:00:00, 0.0, None, -6999.0, -6999.0,13
-6.825, None, None, None, 13.72, 12.17, 275.1, -6999.0, None, -6.8, -7.6, 0.0, None, -6.8, None, None, -6999.0, None,2021-03-26 03:00:00, 0.0, None, -6999.0, -6999.0,13
-6.716, None, None, None, 14.76, 11.65, 260.1, -6999.0, None, -6.7, -7.6, 0.0, None, -6.5, None, None, -6999.0, None,2021-03-26 04:00:00, 0.0, None, -6999.0, -6999.0,13
-6.756, None, None, None, 17.54, 11.64, 255.9, -6999.0, None, -6.8, -7.6, 0.0, None, -6.5, None, None, -6999.0, None,2021-03-26 05:00:00, 0.0, None, -6999.0, -6999.0,13
-6.815, None, None, None, 14.67, 11.73, 270.8, -6999.0, None, -6.8, -7.6, 0.0, None, -6.5, None, None, -6999.0, None,2021-03-26 06:00:00, 0.0, None, -6999.0, -6999.0,13
-6.786, None, None, None, 20.76, 9.14, 250.8, -6999.0, None, -6.8, -6.9, 0.0, None, -6.7, None, None, -6999.0, None,2021-03-26 07:00:00, 0.0, None, -6999.0, -6999.0,13
-6.825, None, None, None, 15.16, 10.0, 260.2, -6999.0, None, -6.8, -6.9, 0.0, None, -6.7, None, None, -6999.0, None,2021-03-26 08:00:00, 0.0, None, -6999.0, -6999.0,13
-6.354, None, None, None, 26.88, 5.947, 312.2, -6999.0, None, -6.4, -6.9, 0.0, None, -6.4, None, None, -6999.0, None,2021-03-26 09:00:00, 0.0, None, -6999.0, -6999.0,13
