pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.254, 56.84, 9.9, None, 30.67, 6.179, 183.1, -4.0, None, 4.3, 4.4, 1006.3, 0.0, -4.0, 956.0, None, 0.0, 57.0,2021-03-26 00:00:00, -6999.0, 956.0,13
0.0, 2.7, 62.49, 9.9, None, 33.74, 4.787, 165.4, -4.0, None, 2.7, 2.7, 1006.3, 0.0, -4.0, 956.0, None, 0.0, 62.0,2021-03-26 01:00:00, -6999.0, 956.0,13
0.0, 3.001, 63.56, 9.9, None, 32.89, 2.555, 159.8, -3.0, None, 3.0, 2.7, 1007.2, 0.0, -3.0, 957.0, None, 0.0, 64.0,2021-03-26 02:00:00, -6999.0, 957.0,13
0.0, 2.252, 71.53, 9.9, None, 39.58, 1.473, 158.3, -2.0, None, 2.3, 2.3, 1007.4, 0.0, -2.0, 957.0, None, 0.0, 72.0,2021-03-26 03:00:00, -6999.0, 957.0,13
0.0, 2.119, 71.32, 9.9, None, 29.04, 1.199, 143.0, -2.0, None, 2.1, 2.1, 1007.2, 0.0, -2.0, 957.0, None, 0.0, 71.0,2021-03-26 04:00:00, -6999.0, 957.0,13
0.0, 2.161, 73.59, 9.9, None, 45.11, 2.009, 200.3, -2.0, None, 2.2, 1.9, 1007.1, 0.0, -2.0, 957.0, None, 0.0, 74.0,2021-03-26 05:00:00, -6999.0, 957.0,13
0.0, 1.806, 73.59, 9.9, None, 37.61, 0.722, 142.3, -2.0, None, 1.8, 1.8, 1007.3, 0.0, -2.0, 957.0, None, 0.0, 74.0,2021-03-26 06:00:00, -6999.0, 957.0,13
0.0, 2.114, 75.77, 2.2, None, 50.29, 1.127, 157.3, -2.0, None, 2.1, 1.8, 1007.3, 0.0, -2.0, 957.0, None, 0.0, 76.0,2021-03-26 07:00:00, -6999.0, 957.0,13
0.0, 2.546, 75.28, 2.5, None, 38.3, 1.708, 164.7, -1.0, None, 2.5, 1.8, 1008.4, 0.0, -1.0, 958.0, None, 0.0, 75.0,2021-03-26 08:00:00, -6999.0, 958.0,13
0.0, 2.899, 74.96, 2.9, None, 66.54, 0.799, 160.4, -1.0, None, 2.9, 1.8, 1009.4, 0.0, -1.0, 959.0, None, 0.0, 75.0,2021-03-26 09:00:00, -6999.0, 959.0,13
