pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.573, 89.3, 5.1, None, 45.75, 0.574, 280.2, -1.0, None, 0.6, 0.4, 1010.9, 0.1, -1.0, 942.0, None, 0.0, 89.0,2021-03-26 00:00:00, 0.0, 0.006, 942.0,13
None, 0.03, 91.8, 5.1, None, 43.83, 0.123, 252.9, -1.0, None, 0.0, 0.1, 1011.0, 0.0, -1.0, 942.0, None, 0.0, 92.0,2021-03-26 01:00:00, 0.0, -0.064, 942.0,13
None, -0.745, 93.3, 5.1, None, 69.66, 0.005, 75.27, -1.0, None, -0.7, -0.7, 1010.9, 0.0, -1.0, 942.0, None, 0.0, 93.0,2021-03-26 02:00:00, 0.0, -0.009, 942.0,13
None, -1.152, 94.1, 5.1, None, 70.71, 0.018, 248.5, -2.0, None, -1.2, -1.2, 1012.3, 0.0, -2.0, 943.0, None, 0.0, 94.0,2021-03-26 03:00:00, 0.0, 0.018, 943.0,13
None, -1.501, 93.1, 5.1, None, 41.15, 0.729, 258.5, -3.0, None, -1.5, -1.5, 1012.3, 0.0, -3.0, 943.0, None, 0.0, 93.0,2021-03-26 04:00:00, 0.0, -0.051, 943.0,13
None, -1.691, 92.3, 5.1, None, 50.65, 0.217, 282.6, -3.0, None, -1.7, -1.8, 1012.5, 0.0, -3.0, 943.0, None, 0.0, 92.0,2021-03-26 05:00:00, 0.0, 0.03, 943.0,13
None, -1.806, 90.8, 5.1, None, 44.27, 0.11, 277.7, -3.0, None, -1.8, -1.9, 1013.6, 0.0, -3.0, 944.0, None, 0.0, 91.0,2021-03-26 06:00:00, 0.0, -0.022, 944.0,13
None, -1.425, 92.1, -1.4, None, 56.53, 0.082, 297.2, -2.0, None, -1.4, -1.9, 1013.6, -0.1, -2.0, 944.0, None, 0.0, 92.0,2021-03-26 07:00:00, 0.0, 0.095, 944.0,13
None, -0.343, 91.2, -0.4, None, 63.38, 0.005, 172.6, -1.0, None, -0.3, -1.9, 1014.7, -0.2, -1.0, 945.0, None, 0.0, 91.0,2021-03-26 08:00:00, 0.0, -0.016, 945.0,13
None, 1.342, 78.59, 1.4, None, 46.07, 1.188, 178.9, -2.0, None, 1.3, -1.9, 1014.6, -0.2, -2.0, 945.0, None, 0.0, 79.0,2021-03-26 09:00:00, 0.0, 0.022, 945.0,13
None, 3.297, 70.8, 3.4, None, 32.15, 1.851, 180.3, -2.0, None, 3.3, -1.9, 1015.6, -0.2, -2.0, 946.0, None, 0.0, 71.0,2021-03-26 10:00:00, 0.0, -0.067, 946.0,13
None, 4.304, 65.74, 4.3, None, 40.36, 1.889, 176.5, -2.0, None, 4.3, -1.9, 1015.5, -0.1, -2.0, 946.0, None, 0.0, 66.0,2021-03-26 11:00:00, 0.0, 0.175, 946.0,13
None, 7.037, 52.55, 7.7, None, 36.79, 2.173, 148.2, -2.0, None, 7.0, -1.9, 1015.4, -0.5, -2.0, 946.0, None, 0.0, 53.0,2021-03-26 12:00:00, 0.0, -0.174, 946.0,13
