RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.95, None, None, None, 3.417, 352.9, -6.0, 0.9, -6.0, 888.0, None, None, None, 0.0, None, -0.207, None, None, 1.594, None, 5.1, None, None, 22.44, None, 1.6, 1014.1, 0.0, 0.0, 56.0,2021-03-26 00:00:00, 888.0,13
53.99, None, None, None, 3.547, 340.6, -7.0, 0.9, -7.0, 889.0, None, None, None, 0.0, None, -0.291, None, None, 1.556, None, 5.1, None, None, 21.39, None, 1.6, 1015.2, 0.0, 0.0, 54.0,2021-03-26 01:00:00, 889.0,13
61.54, None, None, None, 2.164, 269.8, -6.0, 0.3, -6.0, 889.0, None, None, None, 0.0, None, -0.199, None, None, 0.312, None, 5.1, None, None, 34.69, None, 0.3, 1015.3, -0.1, 0.0, 62.0,2021-03-26 02:00:00, 889.0,13
72.23, None, None, None, 5.791, 292.5, -5.0, -1.7, -5.0, 889.0, None, None, None, 0.0, None, -0.122, None, None, -1.536, None, 5.1, None, None, 11.18, None, -1.5, 1015.6, -0.9, 0.0, 72.0,2021-03-26 03:00:00, 889.0,13
74.34, None, None, None, 6.034, 296.7, -5.0, -2.0, -5.0, 889.0, None, None, None, 0.0, None, -0.334, None, None, -1.898, None, 5.1, None, None, 11.17, None, -1.9, 1015.5, 0.0, 0.0, 74.0,2021-03-26 04:00:00, 889.0,13
78.3, None, None, None, 9.51, 293.0, -6.0, -2.8, -6.0, 889.0, None, None, None, 0.0, None, -0.179, None, None, -2.827, None, 5.1, None, None, 4.083, None, -2.8, 1015.8, 0.0, 0.0, 78.0,2021-03-26 05:00:00, 889.0,13
78.16, None, None, None, 9.78, 295.8, -6.0, -3.1, -6.0, 890.0, None, None, None, 0.0, None, -0.213, None, None, -2.923, None, 5.1, None, None, 3.675, None, -2.9, 1017.1, 0.0, 0.0, 78.0,2021-03-26 06:00:00, 890.0,13
76.23, None, None, None, 5.958, 290.9, -5.0, -3.0, -5.0, 890.0, None, None, None, 0.0, None, -0.159, None, None, -1.976, None, -1.5, None, None, 16.23, None, -2.0, 1017.1, 0.0, 0.0, 76.0,2021-03-26 07:00:00, 890.0,13
73.07, None, None, None, 7.645, 295.5, -4.0, -3.0, -4.0, 890.0, None, None, None, 0.0, None, 0.121, None, None, -0.64, None, -0.7, None, None, 4.525, None, -0.6, 1017.0, 0.0, 1.0, 73.0,2021-03-26 08:00:00, 890.0,13
56.01, None, None, None, 3.012, 279.5, -5.0, -3.0, -5.0, 891.0, None, None, None, 0.0, None, -0.242, None, None, 2.477, None, 2.5, None, None, 35.04, None, 2.5, 1017.8, 1.0, 0.0, 56.0,2021-03-26 09:00:00, 891.0,13
47.53, None, None, None, 3.467, 226.1, -6.0, -3.0, -6.0, 892.0, None, None, None, 0.0, None, -0.13, None, None, 4.652, None, 4.5, None, None, 53.65, None, 4.7, 1018.8, 0.0, 0.0, 48.0,2021-03-26 10:00:00, 892.0,13
46.1, None, None, None, 8.18, 190.6, -5.0, -3.0, -5.0, 892.0, None, None, None, 0.0, None, -0.162, None, None, 5.169, None, 5.5, None, None, 22.0, None, 5.2, 1018.6, 0.0, 0.0, 46.0,2021-03-26 11:00:00, 892.0,13
44.0, None, None, None, 8.26, 204.8, -5.0, -3.0, -5.0, 892.0, None, None, None, 0.0, None, -0.265, None, None, 6.68, None, 6.9, None, None, 32.39, None, 6.7, 1018.4, 0.0, 0.0, 44.0,2021-03-26 12:00:00, 892.0,13
43.1, None, None, None, 6.842, 222.0, -4.0, -3.0, -4.0, 892.0, None, None, None, -1.0, None, -0.702, None, None, 7.502, None, 8.2, None, None, 45.85, None, 7.5, 1018.3, 0.0, 0.0, 43.0,2021-03-26 13:00:00, 892.0,13
39.81, None, None, None, 6.463, 222.1, -4.0, -3.0, -4.0, 892.0, None, None, None, 0.0, None, -0.274, None, None, 8.43, None, 9.1, None, None, 47.7, None, 8.4, 1018.4, 0.0, 1.0, 40.0,2021-03-26 14:00:00, 892.0,13
38.01, None, None, None, 6.758, 197.6, -5.0, -3.0, -5.0, 892.0, None, None, None, 0.0, None, -0.3, None, None, 8.75, None, 9.6, None, None, 46.55, None, 8.8, 1018.6, 0.0, 0.0, 38.0,2021-03-26 15:00:00, 892.0,13
35.78, None, None, None, 7.15, 205.6, -5.0, -3.0, -5.0, 892.0, None, None, None, 0.0, None, -0.128, None, None, 9.61, None, 9.6, None, None, 31.17, None, 9.6, 1018.5, -0.9, 0.0, 36.0,2021-03-26 16:00:00, 892.0,13
36.85, None, None, None, 6.638, 210.6, -5.0, -3.0, -5.0, 892.0, None, None, None, 0.0, None, -0.493, None, None, 9.58, None, 10.1, None, None, 33.22, None, 9.6, 1018.7, 0.0, 0.0, 37.0,2021-03-26 17:00:00, 892.0,13
39.12, None, None, None, 6.147, 213.1, -4.0, -3.0, -4.0, 892.0, None, None, None, 0.0, None, -0.109, None, None, 8.67, None, 10.1, None, None, 31.54, None, 8.7, 1018.8, 0.0, 1.0, 39.0,2021-03-26 18:00:00, 892.0,13
45.42, None, None, None, 2.899, 232.0, -4.0, 7.3, -4.0, 893.0, None, None, None, 0.0, None, -0.472, None, None, 7.289, None, 8.8, None, None, 43.78, None, 7.3, 1020.0, 0.0, 0.0, 45.0,2021-03-26 19:00:00, 893.0,13
53.86, None, None, None, 3.352, 302.8, -3.0, 4.7, -3.0, 893.0, None, None, None, 0.0, None, -0.193, None, None, 5.558, None, 8.8, None, None, 34.2, None, 5.6, 1020.1, -1.0, 1.0, 54.0,2021-03-26 20:00:00, 893.0,13
56.06, None, None, None, 7.183, 325.3, -3.0, 4.7, -3.0, 894.0, None, None, None, 0.0, None, -0.177, None, None, 5.318, None, 8.8, None, None, 19.7, None, 5.3, 1020.8, 0.0, 0.0, 56.0,2021-03-26 21:00:00, 894.0,13
57.96, None, None, None, 7.073, 324.5, -3.0, 4.7, -3.0, 894.0, None, None, None, 0.0, None, -0.145, None, None, 4.769, None, 8.8, None, None, 20.21, None, 4.8, 1020.5, 0.0, 0.0, 58.0,2021-03-26 22:00:00, 894.0,13
60.08, None, None, None, 4.417, 286.9, -3.0, 3.9, -3.0, 895.0, None, None, None, 0.0, None, 0.007, None, None, 4.136, None, 8.8, None, None, 41.86, None, 4.1, 1021.7, 0.0, 0.0, 60.0,2021-03-26 23:00:00, 895.0,13
65.4, None, None, None, 2.924, 196.0, -3.0, 2.7, -3.0, 895.0, None, None, None, 0.0, None, -0.359, None, None, 2.698, None, 8.8, None, None, 43.87, None, 2.7, 1021.7, 0.0, 0.0, 65.0,2021-03-27 00:00:00, 895.0,13
61.85, None, None, None, 3.716, 304.5, -3.0, 1.9, -3.0, 896.0, None, None, None, 0.0, None, -0.461, None, None, 3.355, None, 8.8, None, None, 42.73, None, 3.4, 1022.6, 0.0, 0.0, 62.0,2021-03-27 01:00:00, 896.0,13
66.53, None, None, None, 2.513, 256.7, -4.0, 1.5, -4.0, 896.0, None, None, None, -1.0, None, -0.547, None, None, 2.044, None, 8.8, None, None, 51.41, None, 2.0, 1022.7, 0.0, 0.0, 67.0,2021-03-27 02:00:00, 896.0,13
64.47, None, None, None, 2.445, 271.4, -4.0, 1.3, -4.0, 897.0, None, None, None, 0.0, None, -0.482, None, None, 2.192, None, 8.8, None, None, 58.61, None, 2.2, 1023.8, 0.0, 0.0, 64.0,2021-03-27 03:00:00, 897.0,13
66.47, None, None, None, 2.903, 246.9, -4.0, 0.9, -4.0, 896.0, None, None, None, 0.0, None, -0.015, None, None, 2.042, None, 8.8, None, None, 48.72, None, 2.0, 1022.5, 0.0, 1.0, 66.0,2021-03-27 04:00:00, 896.0,13
65.85, None, None, None, 3.268, 289.9, -4.0, 0.1, -4.0, 897.0, None, None, None, 0.0, None, -0.165, None, None, 1.541, None, 8.8, None, None, 31.31, None, 1.5, 1023.7, 0.0, 0.0, 66.0,2021-03-27 05:00:00, 897.0,13
69.51, None, None, None, 2.884, 316.5, -4.0, 0.1, -4.0, 897.0, None, None, None, 0.0, None, -0.174, None, None, 0.777, None, 8.8, None, None, 27.49, None, 0.8, 1024.0, 0.0, 0.0, 70.0,2021-03-27 06:00:00, 897.0,13
69.48, None, None, None, 2.832, 329.0, -4.0, 0.6, -4.0, 897.0, None, None, None, 0.0, None, -0.061, None, None, 0.513, None, 1.5, None, None, 34.75, None, 0.5, 1024.2, 0.0, 0.0, 69.0,2021-03-27 07:00:00, 897.0,13
63.57, None, None, None, 2.107, 290.2, -4.0, -0.1, -4.0, 898.0, None, None, None, 0.0, None, -0.151, None, None, 2.607, None, 2.6, None, None, 46.03, None, 2.6, 1025.3, 0.0, 0.0, 64.0,2021-03-27 08:00:00, 898.0,13
53.65, None, None, None, 2.342, 135.0, -3.0, -0.1, -3.0, 898.0, None, None, None, 0.0, None, -0.482, None, None, 5.17, None, 5.8, None, None, 46.7, None, 5.2, 1025.0, 0.0, 0.0, 54.0,2021-03-27 09:00:00, 898.0,13
48.69, None, None, None, 5.985, 170.1, -4.0, -0.1, -4.0, 898.0, None, None, None, 0.0, None, -0.429, None, None, 5.895, None, 6.2, None, None, 26.7, None, 5.9, 1024.9, 0.0, 0.0, 49.0,2021-03-27 10:00:00, 898.0,13
45.79, None, None, None, 6.891, 170.8, -4.0, -0.1, -4.0, 898.0, None, None, None, 0.0, None, -0.265, None, None, 6.9, None, 7.2, None, None, 26.49, None, 6.9, 1024.9, 0.0, 0.0, 46.0,2021-03-27 11:00:00, 898.0,13
38.66, None, None, None, 6.735, 166.0, -5.0, -0.1, -5.0, 898.0, None, None, None, 0.0, None, -0.46, None, None, 8.19, None, 8.6, None, None, 37.23, None, 8.2, 1024.9, 0.0, 0.0, 39.0,2021-03-27 12:00:00, 898.0,13
38.24, None, None, None, 7.74, 188.2, -5.0, -0.1, -5.0, 898.0, None, None, None, 0.0, None, 0.138, None, None, 8.64, None, 9.4, None, None, 29.53, None, 8.6, 1024.7, 0.0, 1.0, 38.0,2021-03-27 13:00:00, 898.0,13
35.18, None, None, None, 7.032, 202.4, -5.0, -0.1, -5.0, 897.0, None, None, None, 0.0, None, -0.364, None, None, 9.85, None, 10.2, None, None, 38.98, None, 9.9, 1023.6, 0.0, -1.0, 35.0,2021-03-27 14:00:00, 897.0,13
