pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.761, 80.7, None, None, None, None, None, -6999.0, None, None, -6.0, None, -3.8, -3.8, 0.0, -6.0, None, None, -1.8, 81.0, None,2021-03-26 00:00:00, -6999.0, None, None, -6999.0,13
None, None, -4.467, 78.8, None, None, None, None, None, -6999.0, None, None, -7.0, None, -4.5, -4.5, 0.0, -7.0, None, None, -1.8, 79.0, None,2021-03-26 01:00:00, -6999.0, None, None, -6999.0,13
None, None, -4.716, 75.3, None, None, None, None, None, -6999.0, None, None, -8.0, None, -4.7, -4.7, 0.2, -8.0, None, None, -1.8, 75.0, None,2021-03-26 02:00:00, -6999.0, None, None, -6999.0,13
None, None, -5.186, 73.9, None, None, None, None, None, -6999.0, None, None, -9.0, None, -5.2, -5.2, 0.2, -9.0, None, None, -1.8, 74.0, None,2021-03-26 03:00:00, -6999.0, None, None, -6999.0,13
None, None, -5.455, 74.5, None, None, None, None, None, -6999.0, None, None, -9.0, None, -5.5, -5.5, 0.1, -9.0, None, None, -1.8, 75.0, None,2021-03-26 04:00:00, -6999.0, None, None, -6999.0,13
None, None, -5.27, 73.9, None, None, None, None, None, -6999.0, None, None, -9.0, None, -5.3, -5.5, 0.0, -9.0, None, None, -1.8, 74.0, None,2021-03-26 05:00:00, -6999.0, None, None, -6999.0,13
None, None, -5.347, 77.2, None, None, None, None, None, -6999.0, None, None, -8.0, None, -5.3, -5.5, 0.0, -8.0, None, None, -1.8, 77.0, None,2021-03-26 06:00:00, -6999.0, None, None, -6999.0,13
None, None, -5.49, 81.0, None, None, None, None, None, -6999.0, None, None, -8.0, None, -5.5, -5.6, 0.2, -8.0, None, None, -5.3, 81.0, None,2021-03-26 07:00:00, -6999.0, None, None, -6999.0,13
None, None, -5.259, 87.9, None, None, None, None, None, -6999.0, None, None, -7.0, None, -5.3, -5.6, 0.0, -7.0, None, None, -5.2, 88.0, None,2021-03-26 08:00:00, -6999.0, None, None, -6999.0,13
None, None, -4.739, 90.4, None, None, None, None, None, -6999.0, None, None, -6.0, None, -4.7, -5.6, 0.0, -6.0, None, None, -4.7, 90.0, None,2021-03-26 09:00:00, -6999.0, None, None, -6999.0,13
None, None, -4.052, 89.6, None, None, None, None, None, -6999.0, None, None, -5.0, None, -4.1, -5.6, -0.1, -5.0, None, None, -4.1, 90.0, None,2021-03-26 10:00:00, -6999.0, None, None, -6999.0,13
None, None, -3.5, 81.9, None, None, None, None, None, -6999.0, None, None, -6.0, None, -3.5, -5.6, -0.2, -6.0, None, None, -3.4, 82.0, None,2021-03-26 11:00:00, -6999.0, None, None, -6999.0,13
None, None, -2.705, 80.5, None, None, None, None, None, -6999.0, None, None, -5.0, None, -2.7, -5.6, -0.2, -5.0, None, None, -2.7, 81.0, None,2021-03-26 12:00:00, -6999.0, None, None, -6999.0,13
None, None, -2.09, 76.4, None, None, None, None, None, -6999.0, None, None, -5.0, None, -2.1, -5.6, -0.2, -5.0, None, None, -1.8, 76.0, None,2021-03-26 13:00:00, -6999.0, None, None, -6999.0,13
None, None, -0.701, 76.5, None, None, None, None, None, -6999.0, None, None, -4.0, None, -0.7, -5.6, -0.7, -4.0, None, None, -0.7, 77.0, None,2021-03-26 14:00:00, -6999.0, None, None, -6999.0,13
None, None, -1.354, 72.4, None, None, None, None, None, -6999.0, None, None, -5.0, None, -1.4, -5.6, 0.4, -5.0, None, None, -0.3, 72.0, None,2021-03-26 15:00:00, -6999.0, None, None, -6999.0,13
None, None, -1.934, 77.2, None, None, None, None, None, -6999.0, None, None, -5.0, None, -1.9, -5.6, 0.5, -5.0, None, None, -0.3, 77.0, None,2021-03-26 16:00:00, -6999.0, None, None, -6999.0,13
None, None, -2.542, 82.5, None, None, None, None, None, -6999.0, None, None, -5.0, None, -2.5, -5.6, 0.4, -5.0, None, None, -0.3, 83.0, None,2021-03-26 17:00:00, -6999.0, None, None, -6999.0,13
None, None, None, None, None, None, None, None, None, -6999.0, None, None, -4.0, None, -2.7, -5.6, 0.2, None, None, None, -0.3, 87.0, None,2021-03-26 18:00:00, -6999.0, None, None, -6999.0,13
None, None, -2.982, 87.3, None, None, None, None, None, -6999.0, None, None, -5.0, None, -3.0, -3.0, 0.3, -5.0, None, None, -2.7, 87.0, None,2021-03-26 19:00:00, -6999.0, None, None, -6999.0,13
None, None, -3.096, 95.5, None, None, None, None, None, -6999.0, None, None, -4.0, None, -3.1, -3.2, 0.2, -4.0, None, None, -2.7, 96.0, None,2021-03-26 20:00:00, -6999.0, None, None, -6999.0,13
