pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.6, -2.09, 96.4, 1.6, None, 18.71, 2.593, 66.25, -3.0, None, -2.1, -2.3, 1015.4, 0.0, -3.0, 928.0, None, 0.0, 96.0,2021-03-26 00:00:00, -6999.0, 928.0,13
4.2, -2.141, 96.5, 1.6, None, 61.62, 0.652, 42.4, -3.0, None, -2.1, -2.4, 1015.5, 0.0, -3.0, 928.0, None, 0.0, 97.0,2021-03-26 01:00:00, -6999.0, 928.0,13
3.2, -1.918, 96.5, 1.6, None, 32.17, 2.098, 62.98, -3.0, None, -1.9, -2.4, 1014.3, 0.0, -3.0, 927.0, None, 0.0, 97.0,2021-03-26 02:00:00, -6999.0, 927.0,13
2.7, -1.892, 96.1, 1.6, None, 31.68, 2.463, 70.23, -3.0, None, -1.9, -2.4, 1014.3, 0.0, -3.0, 927.0, None, 0.0, 96.0,2021-03-26 03:00:00, -6999.0, 927.0,13
2.3, -1.803, 95.3, 1.6, None, 47.14, 1.014, 73.96, -2.0, None, -1.8, -2.4, 1014.2, 0.0, -2.0, 927.0, None, 0.0, 95.0,2021-03-26 04:00:00, -6999.0, 927.0,13
2.1, -1.821, 96.6, 1.6, None, 60.99, 0.962, 320.2, -2.0, None, -1.8, -2.4, 1015.3, 0.0, -2.0, 928.0, None, 0.0, 97.0,2021-03-26 05:00:00, -6999.0, 928.0,13
1.5, -1.776, 97.1, 1.6, None, 70.07, 0.446, 21.85, -2.0, None, -1.8, -2.4, 1015.4, 0.0, -2.0, 928.0, None, 0.0, 97.0,2021-03-26 06:00:00, -6999.0, 928.0,13
1.1, -1.679, 97.3, -1.7, None, 71.24, 0.856, 5.27, -2.0, None, -1.7, -1.8, 1016.6, 0.0, -2.0, 929.0, None, 0.0, 97.0,2021-03-26 07:00:00, -6999.0, 929.0,13
0.8, -1.537, 97.3, -1.4, None, 47.26, 0.5, 46.79, -2.0, None, -1.5, -1.8, 1016.7, 0.0, -2.0, 929.0, None, 0.0, 97.0,2021-03-26 08:00:00, -6999.0, 929.0,13
1.2, -1.068, 96.6, -1.1, None, 63.75, 0.679, 92.6, -2.0, None, -1.1, -1.8, 1017.8, 0.4, -2.0, 930.0, None, 0.0, 97.0,2021-03-26 09:00:00, -6999.0, 930.0,13
1.5, 0.274, 92.2, 0.4, None, 64.73, 0.241, 46.01, -1.0, None, 0.3, -1.8, 1017.7, 0.8, -1.0, 930.0, None, 1.0, 92.0,2021-03-26 10:00:00, -6999.0, 930.0,13
2.2, 0.251, 95.3, 0.9, None, 53.65, 2.183, 264.0, 0.0, None, 0.3, -1.8, 1018.8, 1.0, 0.0, 931.0, None, 1.0, 95.0,2021-03-26 11:00:00, -6999.0, 931.0,13
3.0, 0.807, 93.1, 1.0, None, 42.73, 1.919, 256.8, 0.0, None, 0.8, -1.8, 1017.7, 0.8, 0.0, 930.0, None, 1.0, 93.0,2021-03-26 12:00:00, -6999.0, 930.0,13
3.4, 1.334, 91.1, 1.3, None, 30.02, 3.017, 246.7, 0.0, None, 1.3, -1.8, 1018.7, 0.4, 0.0, 931.0, None, 0.0, 91.0,2021-03-26 13:00:00, -6999.0, 931.0,13
4.1, 1.74, 90.8, 1.8, None, 48.19, 0.669, 253.4, 1.0, None, 1.7, -1.8, 1018.6, 0.7, 1.0, 931.0, None, 0.0, 91.0,2021-03-26 14:00:00, -6999.0, 931.0,13
5.3, 1.585, 89.4, 1.8, None, 64.51, 0.627, 68.0, 0.0, None, 1.6, -1.8, 1018.7, 1.2, 0.0, 931.0, None, 1.0, 89.0,2021-03-26 15:00:00, -6999.0, 931.0,13
5.7, 1.419, 93.7, 2.1, None, 34.09, 2.048, 258.0, 1.0, None, 1.4, -1.8, 1019.8, 0.4, 1.0, 932.0, None, 0.0, 94.0,2021-03-26 16:00:00, -6999.0, 932.0,13
6.4, 1.156, 95.9, 2.1, None, 11.12, 3.236, 260.1, 0.0, None, 1.2, -1.8, 1019.8, 0.7, 0.0, 932.0, None, 0.0, 96.0,2021-03-26 17:00:00, -6999.0, 932.0,13
6.7, 1.382, 96.4, 2.1, None, 30.02, 1.415, 273.5, 1.0, None, 1.4, -1.8, 1019.8, 0.3, 1.0, 932.0, None, 0.0, 96.0,2021-03-26 18:00:00, -6999.0, 932.0,13
6.7, 1.255, 97.3, 1.7, None, 50.38, 0.572, 331.4, 1.0, None, 1.3, 1.2, 1019.8, 0.1, 1.0, 932.0, None, 0.0, 97.0,2021-03-26 19:00:00, -6999.0, 932.0,13
7.2, 0.697, 98.4, 1.7, None, 50.1, 0.355, 1.052, 0.0, None, 0.7, 0.7, 1019.8, 0.5, 0.0, 932.0, None, 0.0, 98.0,2021-03-26 20:00:00, -6999.0, 932.0,13
7.5, 0.497, 98.6, 1.7, None, 68.61, 0.367, 354.8, 0.0, None, 0.5, 0.4, 1019.8, 0.3, 0.0, 932.0, None, 0.0, 99.0,2021-03-26 21:00:00, -6999.0, 932.0,13
8.1, 0.372, 98.9, 1.7, None, 55.6, 0.147, 4.297, 0.0, None, 0.4, 0.4, 1020.7, 0.6, 0.0, 933.0, None, 0.0, 99.0,2021-03-26 22:00:00, -6999.0, 933.0,13
8.5, 0.274, 99.2, 1.7, None, 59.81, 1.154, 296.1, 0.0, None, 0.3, 0.2, 1020.8, 0.4, 0.0, 933.0, None, 0.0, 99.0,2021-03-26 23:00:00, -6999.0, 933.0,13
8.9, 0.341, 99.4, 1.7, None, 70.9, 1.476, 304.1, 0.0, None, 0.3, 0.2, 1020.7, 0.4, 0.0, 933.0, None, 0.0, 99.0,2021-03-27 00:00:00, -6999.0, 933.0,13
9.3, 0.225, 99.3, 1.7, None, 56.41, 0.695, 15.56, 0.0, None, 0.2, 0.2, 1020.7, 0.4, 0.0, 933.0, None, 0.0, 99.0,2021-03-27 01:00:00, -6999.0, 933.0,13
