pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.9, 0.481, 82.2, 5.8, None, 74.93, 0.538, 168.0, -2.0, None, 0.5, 0.3, 1013.6, 0.0, -2.0, 919.0, None, 0.0, 82.0,2021-03-26 00:00:00, -6999.0, 919.0,13
0.9, -0.22, 84.7, 5.8, None, 57.31, 0.717, 2.347, -2.0, None, -0.2, -0.2, 1013.5, 0.0, -2.0, 919.0, None, 0.0, 85.0,2021-03-26 01:00:00, -6999.0, 919.0,13
0.9, -0.857, 89.4, 5.8, None, 72.74, 0.309, 41.75, -2.0, None, -0.9, -1.0, 1013.4, 0.0, -2.0, 919.0, None, 0.0, 89.0,2021-03-26 02:00:00, -6999.0, 919.0,13
0.9, -1.593, 90.8, 5.8, None, 41.84, 0.658, 58.35, -3.0, None, -1.6, -1.7, 1014.7, 0.0, -3.0, 920.0, None, 0.0, 91.0,2021-03-26 03:00:00, -6999.0, 920.0,13
0.9, -1.97, 92.2, 5.8, None, 49.42, 0.802, 49.91, -3.0, None, -2.0, -2.1, 1013.7, 0.0, -3.0, 919.0, None, 0.0, 92.0,2021-03-26 04:00:00, -6999.0, 919.0,13
0.9, -2.325, 92.9, 5.8, None, 61.76, 0.755, 70.43, -3.0, None, -2.3, -2.5, 1014.8, 0.0, -3.0, 920.0, None, 0.0, 93.0,2021-03-26 05:00:00, -6999.0, 920.0,13
0.9, -2.305, 93.2, 5.8, None, 55.16, 0.909, 42.78, -3.0, None, -2.3, -2.6, 1015.9, 0.0, -3.0, 921.0, None, 0.0, 93.0,2021-03-26 06:00:00, -6999.0, 921.0,13
0.9, -2.033, 92.7, -2.0, None, 65.8, 0.926, 28.78, -3.0, None, -2.0, -2.4, 1016.1, 0.0, -3.0, 921.0, None, 0.0, 93.0,2021-03-26 07:00:00, -6999.0, 921.0,13
0.9, -1.249, 91.7, -1.3, None, 65.48, 0.931, 334.0, -2.0, None, -1.2, -2.4, 1016.1, 0.0, -2.0, 921.0, None, 0.0, 92.0,2021-03-26 08:00:00, -6999.0, 921.0,13
0.5, -0.129, 86.9, -0.1, None, 66.92, 0.485, 267.0, -2.0, None, -0.1, -2.4, 1017.2, 0.0, -2.0, 922.0, None, 0.0, 87.0,2021-03-26 09:00:00, -6999.0, 922.0,13
0.0, 1.81, 75.25, 1.7, None, 47.66, 1.39, 283.0, -2.0, None, 1.8, -2.4, 1017.1, 0.0, -2.0, 922.0, None, 0.0, 75.0,2021-03-26 10:00:00, -6999.0, 922.0,13
0.0, 4.757, 48.78, 5.1, None, 43.15, 2.279, 181.4, -5.0, None, 4.8, -2.4, 1016.8, 0.0, -5.0, 922.0, None, 0.0, 49.0,2021-03-26 11:00:00, -6999.0, 922.0,13
0.0, 5.304, 46.81, 6.2, None, 55.49, 3.254, 263.5, -5.0, None, 5.3, -2.4, 1016.8, 0.0, -5.0, 922.0, None, 0.0, 47.0,2021-03-26 12:00:00, -6999.0, 922.0,13
0.0, 7.682, 39.81, 8.2, None, 55.75, 2.778, 241.7, -5.0, None, 7.7, -2.4, 1015.5, 0.0, -5.0, 921.0, None, 0.0, 40.0,2021-03-26 13:00:00, -6999.0, 921.0,13
0.0, 8.61, 35.32, 8.8, None, 54.51, 3.319, 246.0, -5.0, None, 8.6, -2.4, 1015.5, 0.0, -5.0, 921.0, None, 0.0, 35.0,2021-03-26 14:00:00, -6999.0, 921.0,13
0.0, 8.56, 34.5, 9.3, None, 69.71, 3.08, 230.0, -6.0, None, 8.6, -2.4, 1016.7, 0.0, -6.0, 922.0, None, 0.0, 35.0,2021-03-26 15:00:00, -6999.0, 922.0,13
0.0, 9.53, 31.82, 9.8, None, 58.13, 4.26, 324.6, -6.0, None, 9.5, -2.4, 1015.5, 0.0, -6.0, 921.0, None, 0.0, 32.0,2021-03-26 16:00:00, -6999.0, 921.0,13
0.0, 8.75, 33.63, 9.8, None, 31.49, 8.52, 319.6, -7.0, None, 8.8, -2.4, 1016.7, 0.0, -7.0, 922.0, None, 0.0, 34.0,2021-03-26 17:00:00, -6999.0, 922.0,13
0.0, 7.501, 38.97, 9.8, None, 30.94, 8.55, 324.0, -6.0, None, 7.5, -2.4, 1018.0, 0.0, -6.0, 923.0, None, 0.0, 39.0,2021-03-26 18:00:00, -6999.0, 923.0,13
0.0, 5.994, 44.0, 7.6, None, 40.84, 1.709, 18.68, -5.0, None, 6.0, 6.0, 1018.1, 0.0, -5.0, 923.0, None, 0.0, 44.0,2021-03-26 19:00:00, -6999.0, 923.0,13
0.0, 4.538, 52.52, 7.6, None, 55.32, 0.808, 86.1, -4.0, None, 4.5, 4.5, 1019.3, 0.0, -4.0, 924.0, None, 0.0, 53.0,2021-03-26 20:00:00, -6999.0, 924.0,13
0.0, 3.45, 57.4, 7.6, None, 32.37, 1.617, 88.8, -4.0, None, 3.5, 3.5, 1020.4, 0.0, -4.0, 925.0, None, 0.0, 57.0,2021-03-26 21:00:00, -6999.0, 925.0,13
0.0, 2.916, 61.68, 7.6, None, 30.72, 1.389, 57.99, -4.0, None, 2.9, 2.9, 1021.3, 0.0, -4.0, 926.0, None, 0.0, 62.0,2021-03-26 22:00:00, -6999.0, 926.0,13
0.0, 2.333, 64.95, 7.6, None, 14.22, 2.05, 71.61, -4.0, None, 2.3, 2.1, 1021.1, 0.0, -4.0, 926.0, None, 0.0, 65.0,2021-03-26 23:00:00, -6999.0, 926.0,13
0.0, 1.728, 68.87, 7.6, None, 7.35, 1.634, 68.81, -4.0, None, 1.7, 1.7, 1021.1, 0.0, -4.0, 926.0, None, 0.0, 69.0,2021-03-27 00:00:00, -6999.0, 926.0,13
0.0, 1.696, 72.74, 7.6, None, 29.32, 1.617, 65.51, -3.0, None, 1.7, 1.6, 1021.9, 0.0, -3.0, 927.0, None, 0.0, 73.0,2021-03-27 01:00:00, -6999.0, 927.0,13
0.0, 1.897, 71.42, 7.6, None, 54.85, 1.255, 72.22, -3.0, None, 1.9, 1.4, 1021.8, 0.0, -3.0, 927.0, None, 0.0, 71.0,2021-03-27 02:00:00, -6999.0, 927.0,13
0.0, 1.48, 74.96, 7.6, None, 49.85, 0.446, 292.8, -2.0, None, 1.5, 1.4, 1021.9, 0.0, -2.0, 927.0, None, 0.0, 75.0,2021-03-27 03:00:00, -6999.0, 927.0,13
0.0, 1.051, 76.45, 7.6, None, 32.98, 0.565, 298.9, -3.0, None, 1.1, 1.1, 1022.9, 0.0, -3.0, 928.0, None, 0.0, 76.0,2021-03-27 04:00:00, -6999.0, 928.0,13
0.0, 0.748, 79.9, 7.6, None, 52.24, 0.285, 272.6, -3.0, None, 0.7, 0.7, 1023.0, 0.0, -3.0, 928.0, None, 0.0, 80.0,2021-03-27 05:00:00, -6999.0, 928.0,13
0.0, 0.342, 83.2, 7.6, None, 31.51, 0.321, 65.22, -2.0, None, 0.3, 0.3, 1023.2, 0.0, -2.0, 928.0, None, 0.0, 83.0,2021-03-27 06:00:00, -6999.0, 928.0,13
0.0, 0.433, 82.9, 0.5, None, 14.67, 0.842, 79.2, -2.0, None, 0.4, 0.3, 1024.5, 0.0, -2.0, 929.0, None, 0.0, 83.0,2021-03-27 07:00:00, -6999.0, 929.0,13
0.0, 0.949, 82.1, 0.8, None, 24.31, 0.656, 68.08, -1.0, None, 0.9, 0.3, 1024.6, 0.0, -1.0, 929.0, None, 0.0, 82.0,2021-03-27 08:00:00, -6999.0, 929.0,13
0.0, 2.129, 75.09, 2.2, None, 58.7, 0.489, 143.2, -2.0, None, 2.1, 0.3, 1024.5, 0.0, -2.0, 929.0, None, 0.0, 75.0,2021-03-27 09:00:00, -6999.0, 929.0,13
0.0, 3.065, 70.81, 3.3, None, 34.64, 2.731, 157.0, -2.0, None, 3.1, 0.3, 1024.5, 0.0, -2.0, 929.0, None, 0.0, 71.0,2021-03-27 10:00:00, -6999.0, 929.0,13
0.0, 5.04, 62.77, 5.0, None, 25.88, 4.611, 154.4, -1.0, None, 5.0, 0.3, 1025.5, 0.0, -1.0, 930.0, None, 0.0, 63.0,2021-03-27 11:00:00, -6999.0, 930.0,13
0.0, 6.763, 54.4, 7.4, None, 32.67, 3.49, 157.6, -2.0, None, 6.8, 0.3, 1024.2, 0.0, -2.0, 929.0, None, 0.0, 54.0,2021-03-27 12:00:00, -6999.0, 929.0,13
0.0, 8.12, 47.67, 8.1, None, 27.32, 4.934, 152.3, -2.0, None, 8.1, 0.3, 1023.0, 0.0, -2.0, 928.0, None, 0.0, 48.0,2021-03-27 13:00:00, -6999.0, 928.0,13
0.0, 8.68, 47.19, 8.9, None, 26.21, 3.792, 157.1, -2.0, None, 8.7, 0.3, 1021.8, 0.0, -2.0, 927.0, None, 0.0, 47.0,2021-03-27 14:00:00, -6999.0, 927.0,13
0.0, 9.34, 44.79, 9.4, None, 28.95, 4.285, 155.9, -2.0, None, 9.3, 0.3, 1020.7, 0.0, -2.0, 926.0, None, 0.0, 45.0,2021-03-27 15:00:00, -6999.0, 926.0,13
0.0, 9.69, 44.25, 10.1, None, 66.31, 1.777, 204.0, -2.0, None, 9.7, 0.3, 1019.6, 0.0, -2.0, 925.0, None, 0.0, 44.0,2021-03-27 16:00:00, -6999.0, 925.0,13
0.0, 10.33, 40.82, 10.2, None, 27.9, 4.779, 303.7, -2.0, None, 10.3, 0.3, 1019.6, 0.0, -2.0, 925.0, None, 0.0, 41.0,2021-03-27 17:00:00, -6999.0, 925.0,13
0.0, 9.28, 46.04, 10.4, None, 22.92, 8.89, 309.7, -2.0, None, 9.3, 0.3, 1018.6, 0.0, -2.0, 924.0, None, 0.0, 46.0,2021-03-27 18:00:00, -6999.0, 924.0,13
0.0, 6.7, 55.6, 9.4, None, 56.9, 1.53, 13.19, -2.0, None, 6.7, 6.8, 1017.8, 0.0, -2.0, 923.0, None, 0.0, 56.0,2021-03-27 19:00:00, -6999.0, 923.0,13
0.0, 4.92, 62.99, 9.4, None, 29.92, 1.802, 73.22, -2.0, None, 4.9, 4.9, 1017.9, 0.0, -2.0, 923.0, None, 0.0, 63.0,2021-03-27 20:00:00, -6999.0, 923.0,13
0.0, 4.13, 68.45, 9.4, None, 38.82, 1.345, 64.72, -1.0, None, 4.1, 3.8, 1017.9, 0.0, -1.0, 923.0, None, 0.0, 68.0,2021-03-27 21:00:00, -6999.0, 923.0,13
0.0, 3.482, 73.41, 9.4, None, 39.89, 1.368, 56.13, -1.0, None, 3.5, 3.3, 1016.7, 0.0, -1.0, 922.0, None, 0.0, 73.0,2021-03-27 22:00:00, -6999.0, 922.0,13
0.0, 2.802, 76.04, 9.4, None, 30.76, 1.303, 63.18, -1.0, None, 2.8, 2.8, 1015.5, 0.0, -1.0, 921.0, None, 0.0, 76.0,2021-03-27 23:00:00, -6999.0, 921.0,13
0.0, 2.656, 75.99, 9.4, None, 34.29, 1.067, 88.5, -1.0, None, 2.7, 2.6, 1015.3, 0.0, -1.0, 921.0, None, 0.0, 76.0,2021-03-28 00:00:00, -6999.0, 921.0,13
0.0, 2.443, 77.7, 9.4, None, 37.22, 0.835, 54.57, -1.0, None, 2.4, 2.2, 1015.2, 0.0, -1.0, 921.0, None, 0.0, 78.0,2021-03-28 01:00:00, -6999.0, 921.0,13
0.0, 2.086, 80.4, 9.4, None, 26.84, 0.843, 70.26, -1.0, None, 2.1, 2.0, 1013.0, 0.0, -1.0, 919.0, None, 0.0, 80.0,2021-03-28 02:00:00, -6999.0, 919.0,13
0.0, 1.901, 82.8, 9.4, None, 42.88, 0.875, 57.68, -1.0, None, 1.9, 1.8, 1012.9, 0.1, -1.0, 919.0, None, 0.0, 83.0,2021-03-28 03:00:00, -6999.0, 919.0,13
0.2, 1.795, 87.1, 9.4, None, 47.92, 0.733, 47.38, 0.0, None, 1.8, 1.6, 1011.8, 0.2, 0.0, 918.0, None, 0.0, 87.0,2021-03-28 04:00:00, -6999.0, 918.0,13
0.5, 1.303, 91.2, 9.4, None, 32.74, 0.72, 58.89, 0.0, None, 1.3, 1.3, 1010.7, 0.3, 0.0, 917.0, None, 0.0, 91.0,2021-03-28 05:00:00, -6999.0, 917.0,13
0.5, 1.358, 91.8, 9.4, None, 41.92, 0.761, 60.06, 0.0, None, 1.4, 1.3, 1010.8, 0.0, 0.0, 917.0, None, 0.0, 92.0,2021-03-28 06:00:00, -6999.0, 917.0,13
0.5, 1.464, 92.5, 1.8, None, 63.82, 1.504, 62.65, 0.0, None, 1.5, 1.3, 1008.8, 0.1, 0.0, 915.0, None, 0.0, 93.0,2021-03-28 07:00:00, -6999.0, 915.0,13
0.7, 1.66, 93.3, 1.9, None, 61.8, 1.282, 10.53, 1.0, None, 1.7, 1.3, 1007.9, 0.2, 1.0, 914.0, None, 0.0, 93.0,2021-03-28 08:00:00, -6999.0, 914.0,13
1.0, 3.986, 88.8, 4.1, None, 50.12, 1.115, 62.3, 2.0, None, 4.0, 1.3, 1006.6, 0.3, 2.0, 913.0, None, 0.0, 89.0,2021-03-28 09:00:00, -6999.0, 913.0,13
1.2, 5.158, 82.1, 5.2, None, 58.73, 2.86, 158.2, 2.0, None, 5.2, 1.3, 1004.4, 0.2, 2.0, 911.0, None, 0.0, 82.0,2021-03-28 10:00:00, -6999.0, 911.0,13
1.2, 5.654, 80.2, 5.7, None, 53.64, 3.094, 160.2, 3.0, None, 5.7, 1.3, 1003.3, 0.1, 3.0, 910.0, None, 0.0, 80.0,2021-03-28 11:00:00, -6999.0, 910.0,13
1.6, 6.02, 82.7, 6.0, None, 55.47, 2.592, 163.0, 3.0, None, 6.0, 1.3, 1002.2, 0.4, 3.0, 909.0, None, 0.0, 83.0,2021-03-28 12:00:00, -6999.0, 909.0,13
2.0, 6.078, 82.3, 6.1, None, 65.12, 3.08, 259.5, 3.0, None, 6.1, 1.3, 1000.0, 0.4, 3.0, 907.0, None, 0.0, 82.0,2021-03-28 13:00:00, -6999.0, 907.0,13
2.4, 5.905, 82.3, 6.1, None, 71.47, 2.882, 224.6, 3.0, None, 5.9, 1.3, 998.9, 0.4, 3.0, 906.0, None, 0.0, 82.0,2021-03-28 14:00:00, -6999.0, 906.0,13
2.4, 5.95, 80.5, 6.1, None, 64.49, 2.526, 182.9, 3.0, None, 6.0, 1.3, 996.7, 0.1, 3.0, 904.0, None, 0.0, 81.0,2021-03-28 15:00:00, -6999.0, 904.0,13
2.6, 5.017, 89.5, 6.1, None, 76.96, 3.32, 263.6, 3.0, None, 5.0, 1.3, 995.7, 0.2, 3.0, 903.0, None, 0.0, 90.0,2021-03-28 16:00:00, -6999.0, 903.0,13
3.3, 3.832, 90.1, 6.1, None, 42.22, 8.39, 312.6, 2.0, None, 3.8, 1.3, 997.0, 0.7, 2.0, 904.0, None, 0.0, 90.0,2021-03-28 17:00:00, -6999.0, 904.0,13
3.3, 3.6, 94.5, 6.1, None, 42.39, 5.017, 323.7, 3.0, None, 3.6, 1.3, 997.0, 0.0, 3.0, 904.0, None, 0.0, 95.0,2021-03-28 18:00:00, -6999.0, 904.0,13
3.3, 3.061, 96.2, 3.6, None, 57.5, 0.827, 43.08, 3.0, None, 3.1, 2.9, 996.0, 0.0, 3.0, 903.0, None, 0.0, 96.0,2021-03-28 19:00:00, -6999.0, 903.0,13
3.3, 2.538, 97.0, 3.6, None, 45.96, 2.015, 342.8, 2.0, None, 2.5, 2.3, 996.0, 0.0, 2.0, 903.0, None, 0.0, 97.0,2021-03-28 20:00:00, -6999.0, 903.0,13
3.5, 0.724, 89.6, 3.6, None, 21.9, 12.4, 325.2, -1.0, None, 0.7, 0.7, 997.1, 0.2, -1.0, 904.0, None, 0.0, 90.0,2021-03-28 21:00:00, -6999.0, 904.0,13
4.8, -0.524, 97.2, 3.6, None, 26.58, 12.33, 332.5, -1.0, None, -0.5, -0.6, 998.2, 1.3, -1.0, 905.0, None, 1.0, 97.0,2021-03-28 22:00:00, -6999.0, 905.0,13
4.8, -0.877, 92.9, 3.6, None, 45.54, 4.048, 5.269, -2.0, None, -0.9, -1.0, 999.3, 0.0, -2.0, 906.0, None, 0.0, 93.0,2021-03-28 23:00:00, -6999.0, 906.0,13
4.8, -1.16, 90.4, 3.6, None, 47.87, 3.592, 20.75, -2.0, None, -1.2, -1.2, 1000.4, 0.0, -2.0, 907.0, None, 0.0, 90.0,2021-03-29 00:00:00, -6999.0, 907.0,13
4.8, -1.063, 81.7, 3.6, None, 44.13, 4.088, 1.784, -3.0, None, -1.1, -1.2, 1002.6, 0.0, -3.0, 909.0, None, 0.0, 82.0,2021-03-29 01:00:00, -6999.0, 909.0,13
4.8, -0.944, 71.83, 3.6, None, 39.93, 6.913, 344.8, -5.0, None, -0.9, -1.2, 1003.7, 0.0, -5.0, 910.0, None, 0.0, 72.0,2021-03-29 02:00:00, -6999.0, 910.0,13
4.8, -0.704, 63.26, 3.6, None, 35.82, 8.49, 338.2, -6.0, None, -0.7, -1.2, 1005.8, 0.0, -6.0, 912.0, None, 0.0, 63.0,2021-03-29 03:00:00, -6999.0, 912.0,13
4.6, -0.68, 57.32, 3.6, None, 24.13, 13.24, 327.9, -8.0, None, -0.7, -1.2, 1007.0, 0.0, -8.0, 913.0, None, 0.0, 57.0,2021-03-29 04:00:00, -6999.0, 913.0,13
4.3, -1.738, 64.19, 3.6, None, 44.15, 4.997, 2.037, -7.0, None, -1.7, -1.7, 1009.5, 0.0, -7.0, 915.0, None, 0.0, 64.0,2021-03-29 05:00:00, -6999.0, 915.0,13
4.3, -2.254, 63.34, 3.6, None, 46.81, 2.669, 35.1, -7.0, None, -2.3, -2.3, 1010.7, 0.0, -7.0, 916.0, None, 0.0, 63.0,2021-03-29 06:00:00, -6999.0, 916.0,13
4.3, -2.587, 64.97, -2.2, None, 30.28, 1.951, 46.25, -8.0, None, -2.6, -2.7, 1011.9, 0.0, -8.0, 917.0, None, 0.0, 65.0,2021-03-29 07:00:00, -6999.0, 917.0,13
4.1, -2.142, 63.77, -2.1, None, 42.58, 1.495, 44.93, -7.0, None, -2.1, -2.7, 1014.1, 0.0, -7.0, 919.0, None, 0.0, 64.0,2021-03-29 08:00:00, -6999.0, 919.0,13
