RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
80.0, None, None, None, 3.642, 284.2, -6.0, -3.5, None, None, None, None, None, 81.0, None, 81.1, None, None, -2.991, None, -0.3, 80.0, None, 40.03, None, -3.0, 0.0, 0.0,2021-03-26 00:00:00,13
75.51, None, None, None, 3.536, 202.7, -7.0, -3.5, None, None, None, None, None, 81.0, None, 81.2, None, None, -2.889, None, -0.3, 76.0, None, 49.37, None, -2.9, 0.1, 0.0,2021-03-26 01:00:00,13
64.88, None, None, None, 4.565, 204.9, -8.0, -3.5, None, None, None, None, None, 81.0, None, 81.3, None, None, -2.751, None, -0.3, 65.0, None, 41.36, None, -2.8, -0.1, 0.0,2021-03-26 02:00:00,13
61.18, None, None, None, 3.592, 177.2, -9.0, -3.6, None, None, None, None, None, 81.0, None, 81.3, None, None, -3.049, None, -0.3, 61.0, None, 58.82, None, -3.0, 0.1, 0.0,2021-03-26 03:00:00,13
58.86, None, None, None, 3.953, 215.1, -9.0, -3.6, None, None, None, None, None, 81.0, None, 81.2, None, None, -2.927, None, -0.3, 59.0, None, 46.76, None, -2.9, 0.0, 0.0,2021-03-26 04:00:00,13
59.68, None, None, None, 7.005, 217.9, -9.0, -3.6, None, None, None, None, None, 81.0, None, 81.1, None, None, -2.975, None, -0.3, 60.0, None, 36.47, None, -3.0, 0.0, 0.0,2021-03-26 05:00:00,13
61.91, None, None, None, 9.44, 222.0, -9.0, -3.6, None, None, None, None, None, 81.0, None, 81.0, None, None, -3.136, None, -0.3, 62.0, None, 11.99, None, -3.1, 0.0, 0.0,2021-03-26 06:00:00,13
64.57, None, None, None, 10.19, 210.4, -8.0, -3.1, None, None, None, None, None, 81.0, None, 80.8, None, None, -2.996, None, -2.6, 65.0, None, 13.88, None, -3.0, 0.0, 0.0,2021-03-26 07:00:00,13
67.07, None, None, None, 10.4, 208.8, -7.0, -3.1, None, None, None, None, None, 80.0, None, 80.1, None, None, -2.628, None, -2.3, 67.0, None, 11.03, None, -2.6, 0.1, -1.0,2021-03-26 08:00:00,13
66.81, None, None, None, 7.483, 202.5, -7.0, -3.1, None, None, None, None, None, 79.0, None, 79.24, None, None, -2.095, None, -1.9, 67.0, None, 16.9, None, -2.1, 0.1, -1.0,2021-03-26 09:00:00,13
64.86, None, None, None, 5.556, 193.3, -6.0, -3.1, None, None, None, None, None, 79.0, None, 79.08, None, None, -1.121, None, -0.3, 65.0, None, 29.1, None, -1.1, 0.2, 0.0,2021-03-26 10:00:00,13
62.83, None, None, None, 6.78, 186.1, -5.0, -3.1, None, None, None, None, None, 79.0, None, 79.44, None, None, 0.757, None, 1.7, 63.0, None, 33.94, None, 0.8, 0.2, 1.0,2021-03-26 11:00:00,13
63.8, None, None, None, 7.476, 180.7, -5.0, -3.1, None, None, None, None, None, 81.0, None, 81.2, None, None, 1.295, None, 1.8, 64.0, None, 33.97, None, 1.3, -0.3, 2.0,2021-03-26 12:00:00,13
62.64, None, None, None, 5.703, 161.9, -4.0, -3.1, None, None, None, None, None, 81.0, None, 81.3, None, None, 1.717, None, 2.2, 63.0, None, 41.33, None, 1.7, 0.0, 0.0,2021-03-26 13:00:00,13
60.96, None, None, None, 6.798, 163.5, -4.0, -3.1, None, None, None, None, None, 81.0, None, 81.4, None, None, 2.227, None, 3.3, 61.0, None, 45.73, None, 2.2, -0.2, 0.0,2021-03-26 14:00:00,13
55.63, None, None, None, 5.654, 154.7, -4.0, -3.1, None, None, None, None, None, 81.0, None, 80.6, None, None, 3.744, None, 5.5, 56.0, None, 41.9, None, 3.7, 0.3, -1.0,2021-03-26 15:00:00,13
55.14, None, None, None, 5.289, 159.8, -4.0, -3.1, None, None, None, None, None, 81.0, None, 80.7, None, None, 3.793, None, 5.5, 55.0, None, 40.51, None, 3.8, -0.4, 0.0,2021-03-26 16:00:00,13
59.75, None, None, None, 4.902, 186.0, -4.0, -3.1, None, None, None, None, None, 81.0, None, 80.8, None, None, 2.719, None, 5.5, 60.0, None, 25.91, None, 2.7, -0.1, 0.0,2021-03-26 17:00:00,13
65.86, None, None, None, 3.329, 181.4, -3.0, -3.1, None, None, None, None, None, 80.0, None, 80.2, None, None, 2.072, None, 5.5, 66.0, None, 41.61, None, 2.1, 0.0, -1.0,2021-03-26 18:00:00,13
67.64, None, None, None, 5.735, 213.2, -4.0, 1.6, None, None, None, None, None, 80.0, None, 80.1, None, None, 1.657, None, 1.9, 68.0, None, 14.68, None, 1.7, -0.1, 0.0,2021-03-26 19:00:00,13
67.21, None, None, None, 7.473, 220.1, -4.0, 1.1, None, None, None, None, None, 80.0, None, 79.82, None, None, 1.397, None, 1.9, 67.0, None, 14.05, None, 1.4, -0.1, 0.0,2021-03-26 20:00:00,13
64.95, None, None, None, 2.973, 154.4, -4.0, 1.1, None, None, None, None, None, 80.0, None, 79.65, None, None, 1.72, None, 2.2, 65.0, None, 72.03, None, 1.7, 0.1, 0.0,2021-03-26 21:00:00,13
62.99, None, None, None, 2.682, 197.0, -4.0, 1.1, None, None, None, None, None, 79.0, None, 79.3, None, None, 1.896, None, 2.2, 63.0, None, 44.58, None, 1.9, 0.0, 0.0,2021-03-26 22:00:00,13
62.09, None, None, None, 2.135, 191.8, -5.0, 1.1, None, None, None, None, None, 80.0, None, 79.66, None, None, 1.815, None, 2.2, 62.0, None, 69.51, None, 1.8, -0.1, 1.0,2021-03-26 23:00:00,13
63.66, None, None, None, 5.628, 222.7, -5.0, 1.1, None, None, None, None, None, 79.0, None, 79.49, None, None, 1.55, None, 2.2, 64.0, None, 39.89, None, 1.6, -0.2, 0.0,2021-03-27 00:00:00,13
65.55, None, None, None, 11.45, 211.7, -4.0, 1.0, None, None, None, None, None, 80.0, None, 79.71, None, None, 1.348, None, 2.2, 66.0, None, 18.99, None, 1.3, 0.0, 0.0,2021-03-27 01:00:00,13
67.82, None, None, None, 9.43, 207.3, -4.0, 0.7, None, None, None, None, None, 80.0, None, 79.6, None, None, 1.025, None, 2.2, 68.0, None, 18.75, None, 1.0, -0.1, 0.0,2021-03-27 02:00:00,13
69.48, None, None, None, 9.31, 217.3, -4.0, 0.5, None, None, None, None, None, 80.0, None, 79.52, None, None, 0.689, None, 2.2, 69.0, None, 23.02, None, 0.7, 0.0, 0.0,2021-03-27 03:00:00,13
72.48, None, None, None, 8.94, 214.0, -4.0, -0.4, None, None, None, None, None, 80.0, None, 79.71, None, None, 0.1, None, 2.2, 72.0, None, 26.19, None, 0.1, 0.0, 0.0,2021-03-27 04:00:00,13
70.66, None, None, None, 3.059, 218.4, -5.0, -0.4, None, None, None, None, None, 80.0, None, 79.9, None, None, 0.204, None, 2.2, 71.0, None, 37.44, None, 0.2, 0.1, 0.0,2021-03-27 05:00:00,13
