pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.5, -5.112, 76.47, -1.7, None, 61.44, 1.733, 77.27, -8.0, None, -5.1, -5.2, 1013.5, 0.0, -8.0, 922.0, None, 0.0, 76.0,2021-03-26 00:00:00, -6999.0, 922.0,13
0.5, -5.587, 79.18, -1.7, None, 35.32, 1.835, 112.0, -8.0, None, -5.6, -5.8, 1013.5, 0.0, -8.0, 922.0, None, 0.0, 79.0,2021-03-26 01:00:00, -6999.0, 922.0,13
0.5, -5.672, 78.24, -1.7, None, 13.51, 4.849, 101.2, -8.0, None, -5.7, -5.8, 1012.3, 0.0, -8.0, 921.0, None, 0.0, 78.0,2021-03-26 02:00:00, -6999.0, 921.0,13
0.5, -5.857, 78.78, -1.7, None, 36.3, 5.462, 103.7, -8.0, None, -5.9, -5.9, 1012.2, 0.0, -8.0, 921.0, None, 0.0, 79.0,2021-03-26 03:00:00, -6999.0, 921.0,13
0.5, -5.981, 79.26, -1.7, None, 34.05, 2.789, 128.1, -9.0, None, -6.0, -6.0, 1012.2, 0.0, -9.0, 921.0, None, 0.0, 79.0,2021-03-26 04:00:00, -6999.0, 921.0,13
0.5, -5.779, 82.1, -1.7, None, 58.01, 3.017, 171.8, -8.0, None, -5.8, -6.1, 1012.2, 0.0, -8.0, 921.0, None, 0.0, 82.0,2021-03-26 05:00:00, -6999.0, 921.0,13
0.3, -4.991, 83.6, -1.7, None, 51.07, 3.488, 223.3, -7.0, None, -5.0, -6.4, 1013.2, 0.0, -7.0, 922.0, None, 0.0, 84.0,2021-03-26 06:00:00, -6999.0, 922.0,13
0.0, -6.646, 82.6, -4.0, None, 63.96, 4.991, 183.0, -9.0, None, -6.6, -7.0, 1013.3, 0.0, -9.0, 922.0, None, 0.0, 83.0,2021-03-26 07:00:00, -6999.0, 922.0,13
0.0, -6.988, 86.2, -4.0, None, 43.75, 1.281, 7.141, -9.0, None, -7.0, -7.9, 1013.4, 0.0, -9.0, 922.0, None, 0.0, 86.0,2021-03-26 08:00:00, -6999.0, 922.0,13
0.0, -4.727, 73.94, -4.0, None, 70.49, 1.188, 9.12, -8.0, None, -4.7, -7.9, 1014.4, 0.0, -8.0, 923.0, None, 0.0, 74.0,2021-03-26 09:00:00, -6999.0, 923.0,13
0.0, 0.22, 53.99, 0.3, None, 73.62, 4.119, 278.4, -8.0, None, 0.2, -7.9, 1015.1, 0.0, -8.0, 924.0, None, 0.0, 54.0,2021-03-26 10:00:00, -6999.0, 924.0,13
0.0, 1.271, 45.47, 1.2, None, 55.58, 6.658, 323.1, -9.0, None, 1.3, -7.9, 1013.9, 0.0, -9.0, 923.0, None, 0.0, 45.0,2021-03-26 11:00:00, -6999.0, 923.0,13
0.0, 2.341, 41.81, 2.6, None, 24.65, 12.3, 284.8, -9.0, None, 2.3, -7.9, 1013.9, 0.0, -9.0, 923.0, None, 0.0, 42.0,2021-03-26 12:00:00, -6999.0, 923.0,13
