pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -0.791, 69.79, 5.8, 70.0, -5.0, -0.8, -0.8, -5.0, 0.0, 0.0,2021-03-26 00:00:00, -6999.0,13
0.0, -1.112, 70.05, 5.8, 70.0, -5.0, -1.1, -1.4, -5.0, 0.0, 0.0,2021-03-26 01:00:00, -6999.0,13
0.0, -1.983, 71.44, 5.8, 71.0, -6.0, -2.0, -2.0, -6.0, 0.0, 0.0,2021-03-26 02:00:00, -6999.0,13
0.0, -1.666, 67.63, 5.8, 68.0, -6.0, -1.7, -2.2, -6.0, 0.0, 0.0,2021-03-26 03:00:00, -6999.0,13
0.0, 1.066, 54.13, 5.8, 54.0, -7.0, 1.1, -2.2, -7.0, 0.0, 0.0,2021-03-26 04:00:00, -6999.0,13
0.0, 0.263, 56.42, 5.8, 56.0, -7.0, 0.3, -2.2, -7.0, 0.0, 0.0,2021-03-26 05:00:00, -6999.0,13
0.0, -1.462, 62.69, 5.8, 63.0, -7.0, -1.5, -2.2, -7.0, 0.0, 0.0,2021-03-26 06:00:00, -6999.0,13
0.0, 0.319, 55.34, 0.3, 55.0, -8.0, 0.3, -1.7, -8.0, 0.0, 0.0,2021-03-26 07:00:00, -6999.0,13
0.0, 1.897, 47.25, 1.8, 47.0, -8.0, 1.9, -1.7, -8.0, 0.0, 0.0,2021-03-26 08:00:00, -6999.0,13
0.0, 3.015, 41.55, 3.5, 42.0, -9.0, 3.0, -1.7, -9.0, 0.0, 0.0,2021-03-26 09:00:00, -6999.0,13
0.0, 5.298, 36.8, 5.6, 37.0, -8.0, 5.3, -1.7, -8.0, 0.0, 0.0,2021-03-26 10:00:00, -6999.0,13
0.0, 5.529, 38.39, 6.1, 38.0, -8.0, 5.5, -1.7, -8.0, 0.0, 0.0,2021-03-26 11:00:00, -6999.0,13
0.0, 6.545, 36.31, 7.1, 36.0, -8.0, 6.5, -1.7, -8.0, 0.0, 0.0,2021-03-26 12:00:00, -6999.0,13
0.0, 7.112, 35.8, 7.6, 36.0, -7.0, 7.1, -1.7, -7.0, 0.0, 0.0,2021-03-26 13:00:00, -6999.0,13
0.0, 7.869, 36.24, 7.9, 36.0, -6.0, 7.9, -1.7, -6.0, 0.0, 0.0,2021-03-26 14:00:00, -6999.0,13
