pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 5.723, 83.6, 10.8, None, 28.17, 3.331, 227.4, 3.0, None, 5.7, 5.5, 1015.6, 0.0, 3.0, 1015.0, None, None, 84.0,2021-03-26 00:00:00, None, None, 1015.0,13
0.0, 6.121, 82.9, 10.8, None, 11.09, 7.027, 218.8, 3.0, None, 6.1, 5.5, 1015.6, 0.0, 3.0, 1015.0, None, None, 83.0,2021-03-26 01:00:00, None, None, 1015.0,13
0.0, 3.992, 87.0, 10.8, None, 28.44, 2.371, 356.9, 2.0, None, 4.0, 3.8, 1015.6, 0.0, 2.0, 1015.0, None, None, 87.0,2021-03-26 02:00:00, None, None, 1015.0,13
0.0, 3.864, 89.0, 10.8, None, 26.59, 3.133, 2.223, 2.0, None, 3.9, 3.5, 1016.6, 0.0, 2.0, 1016.0, None, None, 89.0,2021-03-26 03:00:00, None, None, 1016.0,13
0.0, 4.097, 89.9, 10.8, None, 26.35, 2.221, 347.2, 3.0, None, 4.1, 3.2, 1017.6, 0.0, 3.0, 1017.0, None, None, 90.0,2021-03-26 04:00:00, None, None, 1017.0,13
0.0, 4.485, 90.5, 10.8, None, 44.99, 2.289, 273.3, 3.0, None, 4.5, 3.2, 1017.6, 0.0, 3.0, 1017.0, None, None, 91.0,2021-03-26 05:00:00, None, None, 1017.0,13
0.0, 5.863, 89.0, 10.8, None, 25.02, 4.143, 221.2, 4.0, None, 5.9, 3.2, 1017.6, 0.0, 4.0, 1017.0, None, None, 89.0,2021-03-26 06:00:00, None, None, 1017.0,13
0.0, 6.459, 80.3, 6.7, None, 15.14, 7.289, 277.7, 3.0, None, 6.5, 5.8, 1017.6, 0.0, 3.0, 1017.0, None, None, 80.0,2021-03-26 07:00:00, None, None, 1017.0,13
0.0, 6.94, 77.1, 6.9, None, 14.26, 7.616, 277.8, 3.0, None, 6.9, 5.8, 1018.6, 0.0, 3.0, 1018.0, None, None, 77.0,2021-03-26 08:00:00, None, None, 1018.0,13
0.0, 7.718, 72.74, 7.7, None, 17.2, 6.659, 284.9, 3.0, None, 7.7, 5.8, 1019.6, 0.0, 3.0, 1019.0, None, None, 73.0,2021-03-26 09:00:00, None, None, 1019.0,13
