pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.5, -2.814, 74.45, 3.5, None, 49.83, 2.453, 193.2, -6.0, None, -2.8, -3.1, 1012.5, 0.0, -6.0, 948.0, None, 0.0, 74.0,2021-03-26 00:00:00, -6999.0, 948.0,13
0.5, -4.534, 83.3, 3.5, None, 57.03, 3.272, 192.6, -7.0, None, -4.5, -4.4, 1012.5, 0.0, -7.0, 948.0, None, 0.0, 83.0,2021-03-26 01:00:00, -6999.0, 948.0,13
0.5, -5.298, 83.0, 3.5, None, 35.29, 1.685, 288.5, -7.0, None, -5.3, -5.7, 1012.5, 0.0, -7.0, 948.0, None, 0.0, 83.0,2021-03-26 02:00:00, -6999.0, 948.0,13
0.5, -2.958, 74.45, 3.5, None, 48.8, 3.244, 251.8, -6.0, None, -3.0, -6.3, 1013.4, 0.0, -6.0, 949.0, None, 0.0, 74.0,2021-03-26 03:00:00, -6999.0, 949.0,13
0.5, -2.219, 68.47, 3.5, None, 15.65, 8.62, 195.6, -7.0, None, -2.2, -6.3, 1013.3, 0.0, -7.0, 949.0, None, 0.0, 68.0,2021-03-26 04:00:00, -6999.0, 949.0,13
0.5, -3.431, 72.27, 3.5, None, 17.0, 9.1, 205.0, -7.0, None, -3.4, -6.3, 1013.3, 0.0, -7.0, 949.0, None, 0.0, 72.0,2021-03-26 05:00:00, -6999.0, 949.0,13
0.2, -3.992, 77.16, 3.5, None, 26.16, 5.86, 203.3, -7.0, None, -4.0, -6.3, 1013.3, 0.0, -7.0, 949.0, None, 0.0, 77.0,2021-03-26 06:00:00, -6999.0, 949.0,13
0.0, -5.251, 81.1, -3.9, None, 26.21, 4.616, 201.8, -8.0, None, -5.3, -5.4, 1014.5, 0.0, -8.0, 950.0, None, 0.0, 81.0,2021-03-26 07:00:00, -6999.0, 950.0,13
0.0, -4.377, 76.46, -3.9, None, 26.39, 4.592, 181.8, -8.0, None, -4.4, -5.5, 1014.6, 0.0, -8.0, 950.0, None, 0.0, 76.0,2021-03-26 08:00:00, -6999.0, 950.0,13
0.0, -2.692, 68.16, -2.6, None, 20.49, 9.76, 195.6, -7.0, None, -2.7, -5.5, 1014.5, 0.0, -7.0, 950.0, None, 0.0, 68.0,2021-03-26 09:00:00, -6999.0, 950.0,13
0.0, -0.591, 58.69, -0.6, None, 16.26, 12.1, 196.0, -7.0, None, -0.6, -5.5, 1015.5, 0.0, -7.0, 951.0, None, 0.0, 59.0,2021-03-26 10:00:00, -6999.0, 951.0,13
0.0, 1.691, 50.94, 1.7, None, 22.21, 9.16, 186.5, -7.0, None, 1.7, -5.5, 1015.5, 0.0, -7.0, 951.0, None, 0.0, 51.0,2021-03-26 11:00:00, -6999.0, 951.0,13
0.0, 4.905, 39.61, 4.9, None, 30.1, 9.14, 189.6, -8.0, None, 4.9, -5.5, 1014.2, 0.0, -8.0, 950.0, None, 0.0, 40.0,2021-03-26 12:00:00, -6999.0, 950.0,13
0.0, 6.073, 34.08, 6.1, None, 26.66, 11.52, 235.9, -8.0, None, 6.1, -5.5, 1014.2, 0.0, -8.0, 950.0, None, 0.0, 34.0,2021-03-26 13:00:00, -6999.0, 950.0,13
0.0, 6.822, 33.9, 7.1, None, 28.25, 11.26, 236.2, -8.0, None, 6.8, -5.5, 1014.2, 0.0, -8.0, 950.0, None, 0.0, 34.0,2021-03-26 14:00:00, -6999.0, 950.0,13
0.0, 7.251, 34.0, 7.4, None, 26.79, 13.14, 249.1, -7.0, None, 7.3, -5.5, 1014.1, 0.0, -7.0, 950.0, None, 0.0, 34.0,2021-03-26 15:00:00, -6999.0, 950.0,13
0.0, 7.763, 34.74, 7.9, None, 32.1, 11.69, 248.7, -7.0, None, 7.8, -5.5, 1014.0, 0.0, -7.0, 950.0, None, 0.0, 35.0,2021-03-26 16:00:00, -6999.0, 950.0,13
0.0, 7.087, 35.89, 7.9, None, 26.57, 11.45, 245.2, -7.0, None, 7.1, -5.5, 1014.1, 0.0, -7.0, 950.0, None, 0.0, 36.0,2021-03-26 17:00:00, -6999.0, 950.0,13
0.0, 7.039, 35.7, 7.9, None, 26.23, 9.74, 227.8, -7.0, None, 7.0, -5.5, 1013.1, 0.0, -7.0, 949.0, None, 0.0, 36.0,2021-03-26 18:00:00, -6999.0, 949.0,13
0.0, 6.331, 40.14, 7.1, None, 25.32, 7.231, 211.4, -6.0, None, 6.3, 6.3, 1014.3, 0.0, -6.0, 950.0, None, 0.0, 40.0,2021-03-26 19:00:00, -6999.0, 950.0,13
0.0, 5.478, 45.91, 7.1, None, 33.21, 2.342, 163.4, -5.0, None, 5.5, 5.4, 1014.3, 0.0, -5.0, 950.0, None, 0.0, 46.0,2021-03-26 20:00:00, -6999.0, 950.0,13
0.0, 4.16, 53.89, 7.1, None, 39.47, 1.317, 193.9, -4.0, None, 4.2, 3.9, 1014.2, 0.0, -4.0, 950.0, None, 0.0, 54.0,2021-03-26 21:00:00, -6999.0, 950.0,13
0.0, 4.237, 54.47, 7.1, None, 30.6, 3.15, 207.7, -4.0, None, 4.2, 2.7, 1014.1, 0.0, -4.0, 950.0, None, 0.0, 54.0,2021-03-26 22:00:00, -6999.0, 950.0,13
0.0, 3.493, 58.32, 7.1, None, 18.1, 7.555, 210.9, -4.0, None, 3.5, 2.7, 1015.1, 0.0, -4.0, 951.0, None, 0.0, 58.0,2021-03-26 23:00:00, -6999.0, 951.0,13
0.0, 3.06, 59.48, 7.1, None, 25.03, 6.396, 203.1, -4.0, None, 3.1, 2.7, 1014.9, 0.0, -4.0, 951.0, None, 0.0, 59.0,2021-03-27 00:00:00, -6999.0, 951.0,13
0.0, 3.845, 55.54, 7.1, None, 18.5, 5.75, 203.0, -4.0, None, 3.8, 2.7, 1014.8, 0.0, -4.0, 951.0, None, 0.0, 56.0,2021-03-27 01:00:00, -6999.0, 951.0,13
0.0, 4.364, 54.67, 7.1, None, 16.25, 9.73, 202.9, -4.0, None, 4.4, 2.7, 1014.7, 0.0, -4.0, 951.0, None, 0.0, 55.0,2021-03-27 02:00:00, -6999.0, 951.0,13
0.0, 4.424, 54.95, 7.1, None, 16.54, 10.47, 225.9, -4.0, None, 4.4, 2.7, 1014.7, 0.0, -4.0, 951.0, None, 0.0, 55.0,2021-03-27 03:00:00, -6999.0, 951.0,13
0.0, 3.955, 56.53, 7.1, None, 45.69, 4.156, 253.9, -4.0, None, 4.0, 2.7, 1014.7, 0.0, -4.0, 951.0, None, 0.0, 57.0,2021-03-27 04:00:00, -6999.0, 951.0,13
0.0, 0.784, 71.72, 7.1, None, 73.83, 1.792, 161.2, -4.0, None, 0.8, 0.6, 1014.9, 0.0, -4.0, 951.0, None, 0.0, 72.0,2021-03-27 05:00:00, -6999.0, 951.0,13
0.0, 0.053, 74.69, 7.1, None, 70.97, 1.738, 298.5, -3.0, None, 0.1, 0.1, 1015.0, 0.0, -3.0, 951.0, None, 0.0, 75.0,2021-03-27 06:00:00, -6999.0, 951.0,13
0.0, 1.573, 71.4, 1.9, None, 57.31, 3.16, 93.0, -3.0, None, 1.6, 0.0, 1013.8, 0.0, -3.0, 950.0, None, 0.0, 71.0,2021-03-27 07:00:00, -6999.0, 950.0,13
0.0, 3.305, 69.33, 3.5, None, 30.75, 4.548, 167.4, -2.0, None, 3.3, 0.0, 1013.8, 0.0, -2.0, 950.0, None, 0.0, 69.0,2021-03-27 08:00:00, -6999.0, 950.0,13
0.0, 4.691, 64.72, 4.6, None, 12.11, 10.37, 209.1, -1.0, None, 4.7, 0.0, 1011.6, 0.0, -1.0, 948.0, None, 0.0, 65.0,2021-03-27 09:00:00, -6999.0, 948.0,13
0.0, 6.104, 56.92, 6.1, None, 15.21, 9.39, 207.7, -2.0, None, 6.1, 0.0, 1011.5, 0.0, -2.0, 948.0, None, 0.0, 57.0,2021-03-27 10:00:00, -6999.0, 948.0,13
