wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
174.0, 68.0, 5.7, 0.0, 2.9, 2.8, 8.5, 4.4, 222.0, 0.0, 0.0, 82.0,2022-10-15 00:00:00, None,42
109.0, 78.0, 4.1, 0.0, 2.3, 2.3, 5.8, 3.0, 139.0, 0.0, 0.0, 88.0,2022-10-15 01:00:00, None,42
285.0, 82.0, 2.8, 0.0, 1.6, 0.0, 4.4, 1.9, 174.0, 0.0, 0.0, 92.0,2022-10-15 02:00:00, None,42
332.0, 88.0, 2.3, 0.0, 1.2, 2.1, 3.0, 1.2, 109.0, 0.0, 0.0, 93.0,2022-10-15 03:00:00, None,42
194.0, 92.0, None, 0.0, 0.7, 1.7, 1.9, 0.7, 285.0, 0.0, 0.0, 95.0,2022-10-15 04:00:00, None,42
120.0, 93.0, 2.1, 0.0, 0.2, 2.4, 1.2, 0.4, 332.0, 0.0, 0.0, 96.0,2022-10-15 05:00:00, None,42
290.0, 95.0, 1.7, 0.0, 0.0, 2.7, 0.7, 1.0, 194.0, 0.0, 0.0, 96.0,2022-10-15 06:00:00, None,42
313.0, 96.0, 2.4, 0.0, -0.2, 4.4, 0.4, 6.4, 120.0, 0.0, 0.0, 78.0,2022-10-15 07:00:00, None,42
107.0, 96.0, 2.7, 0.0, 0.4, 3.4, 1.0, 11.0, 290.0, 0.0, 0.0, 60.0,2022-10-15 08:00:00, None,42
280.0, None, None, 0.0, None, 6.1, None, 13.2, None, None, None, 53.0,2022-10-15 09:00:00, None,42
266.0, 60.0, 3.4, 0.0, 3.5, 5.2, 11.0, 16.4, 107.0, 0.0, 0.0, 45.0,2022-10-15 10:00:00, None,42
261.0, 53.0, 6.1, 0.0, 3.8, 3.3, 13.2, 19.1, 280.0, 0.0, 0.0, 38.0,2022-10-15 11:00:00, None,42
183.0, 45.0, 5.2, 0.0, 4.4, 4.0, 16.4, 22.8, 266.0, 0.0, 0.0, 31.0,2022-10-15 12:00:00, None,42
130.0, 38.0, 3.3, 0.0, 4.5, 3.7, 19.1, 24.5, 261.0, 0.0, 0.0, 27.0,2022-10-15 13:00:00, None,42
104.0, 31.0, None, 0.0, 4.8, 3.5, 22.8, 25.3, 183.0, 0.0, 0.0, 24.0,2022-10-15 14:00:00, None,42
150.0, 27.0, 3.7, 0.0, 4.3, 3.9, 24.5, 21.9, 130.0, 0.0, 0.0, 31.0,2022-10-15 15:00:00, None,42
158.0, 24.0, 3.5, 0.0, 3.3, 2.3, 25.3, 15.3, 104.0, 0.0, 0.0, 46.0,2022-10-15 16:00:00, None,42
244.0, 31.0, 3.9, 0.0, 4.0, 1.9, 21.9, 11.5, 150.0, 0.0, 0.0, 55.0,2022-10-15 17:00:00, None,42
302.0, 46.0, 2.3, 0.0, 3.8, 0.0, 15.3, 8.5, 158.0, 0.0, 0.0, 65.0,2022-10-15 18:00:00, None,42
285.0, 55.0, 1.9, 0.0, 2.8, 2.1, 11.5, 6.5, 244.0, 0.0, 0.0, 72.0,2022-10-15 19:00:00, None,42
200.0, None, None, 0.0, None, 3.7, None, 5.1, None, None, None, 78.0,2022-10-15 20:00:00, None,42
227.0, None, None, 0.0, None, 3.6, None, 3.6, None, None, None, 83.0,2022-10-15 21:00:00, None,42
331.0, None, None, 0.0, None, 1.8, None, 2.3, None, None, None, 86.0,2022-10-15 22:00:00, None,42
319.0, None, None, 0.0, None, 1.6, None, 0.5, None, None, None, 93.0,2022-10-16 00:00:00, None,42
264.0, 92.0, 1.7, 0.0, 0.2, 1.6, 1.4, -0.3, 250.0, 0.0, 0.0, 94.0,2022-10-16 01:00:00, None,42
322.0, 93.0, 1.6, 0.0, -0.5, 1.6, 0.5, -0.9, 319.0, 0.0, 0.0, 95.0,2022-10-16 02:00:00, None,42
