wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
91.0, 97.0, 5.9, 0.0, 2.9, 5.1, 3.3, 2.5, 87.0, 0.0, 0.0, 100.0,2022-10-15 00:00:00, 193.0,42
97.0, 98.0, 5.1, 0.0, 2.5, 5.4, 2.8, 2.0, 99.0, 0.0, 0.0, 100.0,2022-10-15 01:00:00, 193.0,42
111.0, None, None, 0.0, None, 4.8, None, 1.4, None, None, None, 100.0,2022-10-15 02:00:00, None,42
101.0, 100.0, 5.4, 0.0, 2.0, 3.3, 2.0, 1.2, 97.0, 0.0, None, 100.0,2022-10-15 03:00:00, 193.0,42
91.0, 100.0, 4.8, 0.0, 1.4, 6.0, 1.4, 1.1, 111.0, 0.0, 0.0, 100.0,2022-10-15 04:00:00, 193.0,42
90.0, 100.0, 3.3, 0.0, 1.2, 7.2, 1.2, 1.1, 101.0, 0.0, 0.0, 100.0,2022-10-15 05:00:00, 193.0,42
97.0, 100.0, None, 0.0, 1.1, 4.9, 1.1, 0.9, 91.0, 0.0, 0.0, 100.0,2022-10-15 06:00:00, 193.0,42
108.0, 100.0, 7.2, 0.0, 1.1, 5.0, 1.1, 3.2, 90.0, 0.0, 0.0, 100.0,2022-10-15 07:00:00, 193.0,42
286.0, 100.0, 4.9, 0.0, 0.9, 3.3, 0.9, 7.9, 97.0, 0.0, 0.0, 77.0,2022-10-15 08:00:00, 193.0,42
53.0, 100.0, None, 0.0, 3.2, 2.0, 3.2, 11.1, 108.0, 0.0, 0.0, 60.0,2022-10-15 09:00:00, 193.0,42
264.0, 77.0, 3.3, 0.0, 4.1, 1.8, 7.9, 12.7, 286.0, 0.0, 0.0, 59.0,2022-10-15 10:00:00, 193.0,42
274.0, None, None, 0.0, None, 0.0, None, 15.9, None, None, None, 47.0,2022-10-15 11:00:00, None,42
278.0, 59.0, 1.8, 0.0, 4.9, 2.0, 12.7, 17.0, 264.0, 0.0, None, 48.0,2022-10-15 12:00:00, 193.0,42
137.0, 47.0, None, 0.0, 4.6, 3.4, 15.9, 17.9, 274.0, 0.0, 0.0, 45.0,2022-10-15 13:00:00, 193.0,42
192.0, 48.0, None, 0.0, 5.9, 2.7, 17.0, 16.5, 278.0, 0.0, 0.0, 49.0,2022-10-15 14:00:00, 193.0,42
178.0, 45.0, 3.4, 0.0, 5.8, 5.6, 17.9, 11.5, 137.0, 0.0, 0.0, 61.0,2022-10-15 15:00:00, 193.0,42
131.0, 49.0, 2.7, 0.0, 5.8, 4.7, 16.5, 7.9, 192.0, 0.0, 0.0, 78.0,2022-10-15 16:00:00, 193.0,42
92.0, 61.0, 5.6, 0.0, 4.2, 7.8, 11.5, 6.6, 178.0, 0.0, 0.0, 88.0,2022-10-15 17:00:00, 193.0,42
87.0, 78.0, 4.7, 0.0, 4.3, 6.6, 7.9, 6.0, 131.0, 0.0, 0.0, 84.0,2022-10-15 18:00:00, 193.0,42
98.0, 88.0, 7.8, 0.0, 4.8, 7.3, 6.6, 5.2, 92.0, 0.0, 0.0, 86.0,2022-10-15 19:00:00, 193.0,42
93.0, 84.0, 6.6, 0.0, 3.5, 5.9, 6.0, 5.3, 87.0, 0.0, 0.0, 85.0,2022-10-15 20:00:00, 193.0,42
93.0, 86.0, 7.3, 0.0, 3.1, 6.2, 5.2, 4.4, 98.0, 0.0, 0.0, 90.0,2022-10-15 21:00:00, 193.0,42
117.0, 85.0, 5.9, 0.0, 3.0, 5.5, 5.3, 4.1, 93.0, 0.0, 0.0, 92.0,2022-10-15 22:00:00, 193.0,42
None, 90.0, 6.2, None, 2.9, None, 4.4, None, 93.0, 0.0, 0.0, None,2022-10-15 23:00:00, 193.0,42
85.0, None, None, 0.0, None, 4.8, None, 3.3, None, None, None, 96.0,2022-10-16 00:00:00, None,42
116.0, 91.0, 7.2, 0.0, 2.8, 7.5, 4.1, 2.6, 96.0, 0.0, 0.0, 97.0,2022-10-16 01:00:00, 193.0,42
114.0, 96.0, 4.8, 0.0, 2.7, 4.3, 3.3, 2.7, 85.0, 0.0, 0.0, 97.0,2022-10-16 02:00:00, 193.0,42
92.0, 97.0, 7.5, 0.0, 2.2, 8.4, 2.6, 2.5, 116.0, 0.0, 0.0, 98.0,2022-10-16 03:00:00, 193.0,42
108.0, 97.0, 4.3, 0.0, 2.3, 5.2, 2.7, 2.2, 114.0, 0.0, 0.0, 98.0,2022-10-16 04:00:00, 193.0,42
92.0, 98.0, 8.4, 0.0, 2.2, 6.9, 2.5, 1.9, 92.0, 0.0, 0.0, 100.0,2022-10-16 05:00:00, 193.0,42
111.0, 98.0, 5.2, 0.0, 1.9, 6.4, 2.2, 2.0, 108.0, 0.0, 0.0, 99.0,2022-10-16 06:00:00, 193.0,42
110.0, 100.0, 6.9, 0.0, 1.9, 3.6, 1.9, 5.3, 92.0, 0.0, 0.0, 86.0,2022-10-16 07:00:00, 193.0,42
108.0, 99.0, 6.4, 0.0, 1.9, 4.4, 2.0, 10.6, 111.0, 0.0, 0.0, 64.0,2022-10-16 08:00:00, 193.0,42
131.0, 86.0, 3.6, 0.0, 3.2, 2.1, 5.3, 13.4, 110.0, 0.0, 0.0, 52.0,2022-10-16 09:00:00, 193.0,42
291.0, 64.0, 4.4, 0.0, 4.1, 3.1, 10.6, 14.7, 108.0, 0.0, 0.0, 51.0,2022-10-16 10:00:00, 193.0,42
282.0, 52.0, 2.1, 0.0, 3.8, 0.0, 13.4, 17.7, 131.0, 0.0, 0.0, 46.0,2022-10-16 11:00:00, 193.0,42
269.0, 51.0, 3.1, 0.0, 4.7, 0.0, 14.7, 19.9, 291.0, 0.0, 0.0, 39.0,2022-10-16 12:00:00, 193.0,42
252.0, 46.0, None, 0.0, 5.9, 0.0, 17.7, 20.8, 282.0, 0.0, 0.0, 41.0,2022-10-16 13:00:00, 193.0,42
241.0, 39.0, None, 0.0, 5.5, 0.0, 19.9, 19.7, 269.0, 0.0, 0.0, 44.0,2022-10-16 14:00:00, 193.0,42
197.0, 41.0, None, 0.0, 7.1, 0.0, 20.8, 12.3, 252.0, 0.0, 0.0, 60.0,2022-10-16 15:00:00, 193.0,42
149.0, 44.0, None, 0.0, 7.1, 0.0, 19.7, 10.2, 241.0, 0.0, 0.0, 67.0,2022-10-16 16:00:00, 193.0,42
94.0, 60.0, None, 0.0, 4.8, 5.6, 12.3, 7.9, 197.0, 0.0, 0.0, 80.0,2022-10-16 17:00:00, 193.0,42
100.0, 67.0, None, 0.0, 4.4, 5.8, 10.2, 7.2, 149.0, 0.0, 0.0, 84.0,2022-10-16 18:00:00, 193.0,42
82.0, 80.0, 5.6, 0.0, 4.7, 7.2, 7.9, 6.0, 94.0, 0.0, 0.0, 88.0,2022-10-16 19:00:00, 193.0,42
99.0, 84.0, 5.8, 0.0, 4.7, 6.6, 7.2, 5.0, 100.0, 0.0, 0.0, 90.0,2022-10-16 20:00:00, 193.0,42
101.0, 88.0, 7.2, 0.0, 4.2, 4.1, 6.0, 5.1, 82.0, 0.0, 0.0, 83.0,2022-10-16 21:00:00, 193.0,42
94.0, 90.0, 6.6, 0.0, 3.5, 7.2, 5.0, 3.9, 99.0, 0.0, 0.0, 90.0,2022-10-16 22:00:00, 193.0,42
None, 83.0, 4.1, None, 2.5, None, 5.1, None, 101.0, 0.0, 0.0, None,2022-10-16 23:00:00, 193.0,42
128.0, 90.0, 7.2, 0.0, 2.4, 4.8, 3.9, 2.8, 94.0, 0.0, 0.0, 89.0,2022-10-17 00:00:00, 193.0,42
100.0, 84.0, None, 0.0, 1.5, 6.8, 4.0, 2.5, 150.0, 0.0, 0.0, 87.0,2022-10-17 01:00:00, 193.0,42
59.0, 89.0, 4.8, 0.0, 1.2, 3.6, 2.8, 2.7, 128.0, 0.0, 0.0, 80.0,2022-10-17 02:00:00, 193.0,42
43.0, 87.0, 6.8, 0.0, 0.6, 2.9, 2.5, 2.5, 100.0, 0.0, 0.0, 84.0,2022-10-17 03:00:00, 193.0,42
65.0, None, None, 0.0, None, 1.7, None, 2.5, None, None, None, 82.0,2022-10-17 04:00:00, None,42
105.0, 84.0, 2.9, 0.0, 0.1, 2.0, 2.5, 2.4, 43.0, 0.0, 0.0, 84.0,2022-10-17 05:00:00, 193.0,42
226.0, 82.0, 1.7, 0.0, -0.3, 3.3, 2.5, 2.5, 65.0, 0.0, 0.0, 83.0,2022-10-17 06:00:00, 193.0,42
113.0, 84.0, None, 0.0, 0.0, 4.6, 2.4, 5.2, 105.0, 0.0, 0.0, 70.0,2022-10-17 07:00:00, 193.0,42
77.0, 83.0, 3.3, 0.0, -0.1, 4.3, 2.5, 9.5, 226.0, 0.0, 0.0, 61.0,2022-10-17 08:00:00, 193.0,42
285.0, 70.0, 4.6, 0.0, 0.2, 0.0, 5.2, 11.8, 113.0, 0.0, 0.0, 58.0,2022-10-17 09:00:00, 193.0,42
298.0, 61.0, 4.3, 0.0, 2.4, 0.0, 9.5, 14.2, 77.0, 0.0, 0.0, 48.0,2022-10-17 10:00:00, 193.0,42
299.0, 58.0, None, 0.0, 3.8, 0.0, 11.8, 16.0, 285.0, 0.0, 0.0, 44.0,2022-10-17 11:00:00, 193.0,42
268.0, 48.0, None, 0.0, 3.4, 0.0, 14.2, 17.9, 298.0, 0.0, 0.0, 42.0,2022-10-17 12:00:00, 193.0,42
98.0, 44.0, None, 0.0, 3.8, 2.8, 16.0, 18.0, 299.0, 0.0, 0.0, 50.0,2022-10-17 13:00:00, 193.0,42
187.0, 42.0, None, 0.0, 4.8, 1.9, 17.9, 13.4, 268.0, 0.0, 0.0, 65.0,2022-10-17 14:00:00, 193.0,42
94.0, 50.0, 2.8, 0.0, 7.4, 0.0, 18.0, 12.1, 98.0, 0.0, 0.0, 55.0,2022-10-17 15:00:00, 193.0,42
137.0, 65.0, 1.9, 0.0, 7.0, 4.9, 13.4, 9.4, 187.0, 0.0, 0.0, 62.0,2022-10-17 16:00:00, 193.0,42
134.0, 55.0, None, 0.0, 3.3, 4.9, 12.1, 8.7, 94.0, 0.0, 0.0, 66.0,2022-10-17 17:00:00, 193.0,42
105.0, 62.0, 4.9, 0.0, 2.5, 3.6, 9.4, 7.7, 137.0, 0.0, 0.0, 65.0,2022-10-17 18:00:00, 193.0,42
101.0, 66.0, 4.9, 0.0, 2.7, 7.3, 8.7, 6.9, 134.0, 0.0, 0.0, 70.0,2022-10-17 19:00:00, 193.0,42
107.0, 65.0, 3.6, 0.0, 1.5, 7.1, 7.7, 5.3, 105.0, 0.0, 0.0, 83.0,2022-10-17 20:00:00, 193.0,42
85.0, 70.0, 7.3, 0.0, 1.8, 5.8, 6.9, 5.3, 101.0, 0.0, 0.0, 77.0,2022-10-17 21:00:00, 193.0,42
96.0, None, None, 0.0, None, 8.2, None, 4.4, None, None, None, 82.0,2022-10-17 22:00:00, None,42
None, 77.0, 5.8, None, 1.6, None, 5.3, None, 85.0, 0.0, 0.0, None,2022-10-17 23:00:00, 193.0,42
108.0, 82.0, 8.2, 0.0, 1.6, 5.5, 4.4, 5.1, 96.0, 0.0, 0.0, 82.0,2022-10-18 00:00:00, 193.0,42
107.0, 74.0, 3.5, 0.0, 1.3, 3.1, 5.6, 4.5, 98.0, 0.0, 0.0, 86.0,2022-10-18 01:00:00, 193.0,42
81.0, None, None, 0.0, None, 4.0, None, 4.6, None, None, None, 83.0,2022-10-18 02:00:00, None,42
109.0, 86.0, 3.1, 0.0, 2.4, 4.6, 4.5, 4.1, 107.0, 0.0, 0.0, 87.0,2022-10-18 03:00:00, 193.0,42
216.0, 83.0, None, 0.0, 2.0, 3.3, 4.6, 4.3, 81.0, 0.0, 0.0, 85.0,2022-10-18 04:00:00, 193.0,42
311.0, 87.0, 4.6, 0.0, 2.1, 4.2, 4.1, 4.4, 109.0, 0.0, 0.0, 83.0,2022-10-18 05:00:00, 193.0,42
98.0, 85.0, 3.3, 0.0, 2.0, 6.4, 4.3, 3.0, 216.0, 0.0, 0.0, 92.0,2022-10-18 06:00:00, 193.0,42
110.0, None, None, 0.0, None, 3.9, None, 4.3, None, None, None, 87.0,2022-10-18 07:00:00, None,42
125.0, 92.0, 6.4, 0.0, 1.8, 1.8, 3.0, 9.2, 98.0, 0.0, 0.0, 69.0,2022-10-18 08:00:00, 193.0,42
29.0, 87.0, 3.9, 0.0, 2.3, 3.8, 4.3, 11.3, 110.0, 0.0, 0.0, 55.0,2022-10-18 09:00:00, 193.0,42
32.0, 69.0, 1.8, 0.0, 3.8, 1.9, 9.2, 13.2, 125.0, 0.0, 0.0, 55.0,2022-10-18 10:00:00, 193.0,42
198.0, 55.0, 3.8, 0.0, 2.6, 3.0, 11.3, 15.7, 29.0, 0.0, 0.0, 50.0,2022-10-18 11:00:00, 193.0,42
273.0, 55.0, 1.9, 0.0, 4.4, 4.0, 13.2, 16.9, 32.0, 0.0, 0.0, 48.0,2022-10-18 12:00:00, 193.0,42
274.0, 50.0, None, 0.0, 5.3, 3.6, 15.7, 18.0, 198.0, 0.0, 0.0, 49.0,2022-10-18 13:00:00, 193.0,42
226.0, 48.0, None, 0.0, 5.8, 3.0, 16.9, 15.5, 273.0, 0.0, 0.0, 58.0,2022-10-18 14:00:00, 193.0,42
155.0, 49.0, 3.6, 0.0, 7.1, 3.7, 18.0, 10.3, 274.0, 0.0, 0.0, 58.0,2022-10-18 15:00:00, 193.0,42
126.0, 58.0, None, 0.0, 7.3, 5.2, 15.5, 8.8, 226.0, 0.0, 0.0, 69.0,2022-10-18 16:00:00, 193.0,42
116.0, 58.0, 3.7, 0.0, 2.4, 2.3, 10.3, 8.2, 155.0, 0.0, 0.0, 73.0,2022-10-18 17:00:00, 193.0,42
97.0, 69.0, 5.2, 0.0, 3.4, 5.4, 8.8, 7.0, 126.0, 0.0, 0.0, 79.0,2022-10-18 18:00:00, 193.0,42
