wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
288.0, None, None, 0.0, None, 2.4, None, 3.4, None, None, None, 88.0,2022-10-15 00:00:00, None,42
84.0, 82.0, 4.9, 0.0, 1.8, 3.1, 4.6, 2.7, 43.0, 0.0, None, 88.0,2022-10-15 01:00:00, None,42
21.0, 88.0, 2.4, 0.0, 1.6, 3.2, 3.4, 1.9, 288.0, 0.0, 0.0, 89.0,2022-10-15 02:00:00, None,42
27.0, 88.0, 3.1, 0.0, 0.9, 3.1, 2.7, 0.5, 84.0, 0.0, 0.0, 89.0,2022-10-15 03:00:00, None,42
42.0, 89.0, 3.2, 0.0, 0.3, 4.5, 1.9, 0.3, 21.0, 0.0, 0.0, 91.0,2022-10-15 04:00:00, None,42
218.0, 89.0, 3.1, 0.0, -1.1, 2.3, 0.5, 0.1, 27.0, 0.0, 0.0, 93.0,2022-10-15 05:00:00, None,42
343.0, 91.0, 4.5, 0.0, -1.0, 4.5, 0.3, -1.2, 42.0, 0.0, 0.0, 92.0,2022-10-15 06:00:00, None,42
182.0, 93.0, 2.3, 0.0, -0.9, 2.8, 0.1, 1.5, 218.0, 0.0, 0.0, 92.0,2022-10-15 07:00:00, None,42
62.0, None, None, 0.0, None, 3.2, None, 6.8, None, None, None, 71.0,2022-10-15 08:00:00, None,42
37.0, None, None, 0.0, None, 5.0, None, 10.4, None, None, None, 63.0,2022-10-15 09:00:00, None,42
111.0, 71.0, 3.2, 0.0, 1.9, 9.8, 6.8, 13.4, 62.0, 0.0, 0.0, 51.0,2022-10-15 10:00:00, None,42
158.0, 63.0, None, 0.0, 3.7, 7.7, 10.4, 16.8, 37.0, 0.0, 0.0, 42.0,2022-10-15 11:00:00, None,42
67.0, None, None, 0.0, None, 7.6, None, 18.9, None, None, None, 35.0,2022-10-15 12:00:00, None,42
88.0, None, None, 0.0, None, 6.9, None, 20.6, None, None, None, 32.0,2022-10-15 13:00:00, None,42
66.0, 35.0, 7.6, 0.0, 3.1, 6.2, 18.9, 21.4, 67.0, 0.0, 0.0, 30.0,2022-10-15 14:00:00, None,42
130.0, 32.0, 6.9, 0.0, 3.3, 7.6, 20.6, 21.7, 88.0, 0.0, 0.0, 29.0,2022-10-15 15:00:00, None,42
80.0, 30.0, 6.2, 0.0, 3.1, 2.6, 21.4, 19.5, 66.0, 0.0, 0.0, 34.0,2022-10-15 16:00:00, None,42
276.0, 29.0, 7.6, 0.0, 2.9, 5.7, 21.7, 14.7, 130.0, 0.0, 0.0, 46.0,2022-10-15 17:00:00, None,42
160.0, None, None, 0.0, None, 2.1, None, 11.1, None, None, None, 52.0,2022-10-15 18:00:00, None,42
119.0, None, None, 0.0, None, 2.9, None, 8.4, None, None, None, 61.0,2022-10-15 19:00:00, None,42
242.0, None, None, 0.0, None, 4.5, None, 6.6, None, None, None, 66.0,2022-10-15 20:00:00, None,42
212.0, None, None, 0.0, None, 2.7, None, 5.4, None, None, None, 77.0,2022-10-15 21:00:00, None,42
322.0, None, None, 0.0, None, 5.1, None, 3.9, None, None, None, 79.0,2022-10-15 22:00:00, None,42
341.0, None, None, 0.0, None, 1.6, None, 1.4, None, None, None, 87.0,2022-10-16 00:00:00, None,42
13.0, None, None, 0.0, None, 3.9, None, 0.6, None, None, None, 89.0,2022-10-16 01:00:00, None,42
139.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 90.0,2022-10-16 02:00:00, None,42
66.0, None, None, 0.0, None, 2.5, None, -0.8, None, None, None, 90.0,2022-10-16 03:00:00, None,42
41.0, None, None, 0.0, None, 4.6, None, -0.9, None, None, None, 92.0,2022-10-16 04:00:00, None,42
234.0, None, None, 0.0, None, 2.5, None, -1.8, None, None, None, 92.0,2022-10-16 05:00:00, None,42
348.0, 92.0, 4.6, 0.0, -2.0, 5.3, -0.9, -1.9, 41.0, 0.0, 0.0, 93.0,2022-10-16 06:00:00, None,42
192.0, None, None, 0.0, None, 2.6, None, -0.3, None, None, None, 91.0,2022-10-16 07:00:00, None,42
237.0, None, None, 0.0, None, 2.3, None, 4.9, None, None, None, 76.0,2022-10-16 08:00:00, None,42
177.0, None, None, 0.0, None, 4.6, None, 8.6, None, None, None, 63.0,2022-10-16 09:00:00, None,42
149.0, 76.0, 2.3, 0.0, 1.0, 7.6, 4.9, 12.8, 237.0, 0.0, 0.0, 48.0,2022-10-16 10:00:00, None,42
71.0, None, None, 0.0, None, 6.0, None, 16.4, None, None, None, 38.0,2022-10-16 11:00:00, None,42
101.0, None, None, 0.0, None, 6.1, None, 18.8, None, None, None, 31.0,2022-10-16 12:00:00, None,42
335.0, None, None, 0.0, None, 5.1, None, 20.7, None, None, None, 29.0,2022-10-16 13:00:00, None,42
158.0, None, None, 0.0, None, 6.8, None, 21.4, None, None, None, 26.0,2022-10-16 14:00:00, None,42
105.0, None, None, 0.0, None, 4.6, None, 21.6, None, None, None, 26.0,2022-10-16 15:00:00, None,42
88.0, None, None, 0.0, None, 4.6, None, 18.5, None, None, None, 35.0,2022-10-16 16:00:00, None,42
265.0, 26.0, 4.6, 0.0, 1.3, 3.7, 21.6, 12.6, 105.0, 0.0, 0.0, 49.0,2022-10-16 17:00:00, None,42
222.0, None, None, 0.0, None, 6.1, None, 10.2, None, None, None, 57.0,2022-10-16 18:00:00, None,42
221.0, 49.0, 3.7, 0.0, 2.2, 4.2, 12.6, 7.6, 265.0, 0.0, 0.0, 64.0,2022-10-16 19:00:00, None,42
83.0, 57.0, 6.1, 0.0, 2.1, 4.6, 10.2, 4.7, 222.0, 0.0, 0.0, 75.0,2022-10-16 20:00:00, None,42
130.0, None, None, 0.0, None, 3.7, None, 3.3, None, None, None, 80.0,2022-10-16 21:00:00, None,42
90.0, None, None, 0.0, None, 4.2, None, 2.3, None, None, None, 83.0,2022-10-16 22:00:00, None,42
None, 80.0, 3.7, None, 0.2, None, 3.3, None, 130.0, 0.0, None, None,2022-10-16 23:00:00, None,42
33.0, None, None, 0.0, None, 4.5, None, 0.2, None, None, None, 89.0,2022-10-17 00:00:00, None,42
219.0, None, None, 0.0, None, 2.8, None, -0.2, None, None, None, 91.0,2022-10-17 01:00:00, None,42
35.0, None, None, 0.0, None, 4.1, None, -1.0, None, None, None, 91.0,2022-10-17 02:00:00, None,42
42.0, None, None, 0.0, None, 3.0, None, -1.8, None, None, None, 91.0,2022-10-17 03:00:00, None,42
81.0, 91.0, 4.1, 0.0, -2.3, 4.0, -1.0, -1.8, 35.0, 0.0, 0.0, 92.0,2022-10-17 04:00:00, None,42
65.0, None, None, 0.0, None, 2.3, None, -2.6, None, None, None, 92.0,2022-10-17 05:00:00, None,42
