RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.245, 163.2, None, None, None,1029.0, None, None, None, None, None, None, None, None, 4.305, None, None, None, None, 71.5, None, None, None, None, None,2017-10-02 00:00:00, None,40
None, None, None, None, 0.522, 79.0, None, None, None,1032.0, None, None, None, None, None, None, None, None, 1.183, None, None, None, None, 58.64, None, None, None, None, None,2017-10-02 09:00:00, None,40
None, None, None, None, 0.518, 137.0, None, None, None,1032.0, None, None, None, None, None, None, None, None, 1.491, None, None, None, None, 59.0, None, None, None, None, None,2017-10-02 10:00:00, None,40
None, None, None, None, 0.659, 144.4, None, None, None,1032.0, None, None, None, None, None, None, None, None, 2.193, None, None, None, None, 39.37, None, None, None, None, None,2017-10-02 11:00:00, None,40
None, None, None, None, 2.157, 160.6, None, None, None,1032.0, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, 26.52, None, None, None, None, None,2017-10-02 12:00:00, None,40
None, None, None, None, 3.757, 154.7, None, None, None,1031.0, None, None, None, None, None, None, None, None, 13.36, None, None, None, None, 15.86, None, None, None, None, None,2017-10-02 13:00:00, None,40
None, None, None, None, 1.783, 180.8, None, None, None,1031.0, None, None, None, None, None, None, None, None, 14.84, None, None, None, None, 48.47, None, None, None, None, None,2017-10-02 14:00:00, None,40
None, None, None, None, 3.619, 144.1, None, None, None,1029.0, None, None, None, None, None, None, None, None, 16.13, None, None, None, None, 40.56, None, None, None, None, None,2017-10-02 15:00:00, None,40
None, None, None, None, 3.462, 131.6, None, None, None,1029.0, None, None, None, None, None, None, None, None, 16.78, None, None, None, None, 42.36, None, None, None, None, None,2017-10-02 16:00:00, None,40
None, None, None, None, 0.729, 37.87, None, None, None,1029.0, None, None, None, None, None, None, None, None, 14.36, None, None, None, None, 69.52, None, None, None, None, None,2017-10-02 17:00:00, None,40
None, None, None, None, 2.23, 359.7, None, None, None,1029.0, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 29.71, None, None, None, None, None,2017-10-02 18:00:00, None,40
None, None, None, None, 0.799, 11.85, None, None, None,1028.0, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, 29.87, None, None, None, None, None,2017-10-02 19:00:00, None,40
None, None, None, None, 0.641, 72.4, None, None, None,1029.0, None, None, None, None, None, None, None, None, 5.824, None, None, None, None, 56.51, None, None, None, None, None,2017-10-02 20:00:00, None,40
None, None, None, None, 0.942, 108.7, None, None, None,1029.0, None, None, None, None, None, None, None, None, 4.943, None, None, None, None, 56.03, None, None, None, None, None,2017-10-02 21:00:00, None,40
None, None, None, None, 1.11, 136.2, None, None, None,1028.0, None, None, None, None, None, None, None, None, 4.44, None, None, None, None, 44.07, None, None, None, None, None,2017-10-02 22:00:00, None,40
None, None, None, None, 0.435, 141.0, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.667, None, None, None, None, 71.6, None, None, None, None, None,2017-10-02 23:00:00, None,40
None, None, None, None, 0.858, 112.4, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.679, None, None, None, None, 56.58, None, None, None, None, None,2017-10-03 00:00:00, None,40
None, None, None, None, 0.618, 107.5, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.116, None, None, None, None, 62.48, None, None, None, None, None,2017-10-03 01:00:00, None,40
None, None, None, None, 0.972, 96.0, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.107, None, None, None, None, 61.63, None, None, None, None, None,2017-10-03 02:00:00, None,40
None, None, None, None, 0.262, 90.3, None, None, None,1028.0, None, None, None, None, None, None, None, None, 2.866, None, None, None, None, 72.2, None, None, None, None, None,2017-10-03 03:00:00, None,40
None, None, None, None, 1.234, 138.6, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.078, None, None, None, None, 44.7, None, None, None, None, None,2017-10-03 04:00:00, None,40
None, None, None, None, 0.503, 154.7, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.126, None, None, None, None, 65.48, None, None, None, None, None,2017-10-03 05:00:00, None,40
None, None, None, None, 0.884, 145.7, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.812, None, None, None, None, 53.82, None, None, None, None, None,2017-10-03 06:00:00, None,40
