RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.1, None, None, None, 2.608,137.8, None, None, 9.0, 1014.0, None, None, None, None, None, None, None, None,8.86, None, None, None, None,21.58, None, None, None, None, None, None,2017-10-01 00:00:00, None,40
93.2, None, None, None, 2.437,139.8, None, None, 7.0, 1016.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,28.9, None, None, None, None, None, None,2017-10-02 00:00:00, None,40
95.0, None, None, None, 2.906,154.8, None, None, 7.0, 1017.0, None, None, None, None, None, None, None, None,7.517, None, None, None, None,57.13, None, None, None, None, None, None,2017-10-02 09:00:00, None,40
94.5, None, None, None, 2.842,146.0, None, None, 7.0, 1017.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None,46.43, None, None, None, None, None, None,2017-10-02 10:00:00, None,40
90.7, None, None, None, 2.199,142.8, None, None, 9.0, 1017.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,72.35, None, None, None, None, None, None,2017-10-02 11:00:00, None,40
79.16, None, None, None, 2.792,272.6, None, None, 9.0, 1017.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,38.0, None, None, None, None, None, None,2017-10-02 12:00:00, None,40
34.2, None, None, None, 3.907,262.7, None, None, 1.0, 1017.0, None, None, None, None, None, None, None, None,17.56, None, None, None, None,46.95, None, None, None, None, None, None,2017-10-02 13:00:00, None,40
32.3, None, None, None, 5.779,32.13, None, None, 0.0, 1018.0, None, None, None, None, None, None, None, None,19.22, None, None, None, None,58.54, None, None, None, None, None, None,2017-10-02 14:00:00, None,40
30.51, None, None, None, 5.755,9.26, None, None, 0.0, 1018.0, None, None, None, None, None, None, None, None,19.69, None, None, None, None,46.92, None, None, None, None, None, None,2017-10-02 15:00:00, None,40
27.26, None, None, None, 6.159,18.03, None, None, 2.0, 1018.0, None, None, None, None, None, None, None, None,20.18, None, None, None, None,49.53, None, None, None, None, None, None,2017-10-02 16:00:00, None,40
