RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.492, None, None, None, None, None, None, None, None, None,2017-10-01 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.493, None, None, None, None, None, None, None, None, None,2017-10-02 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.79, None, None, None, None, None, None, None, None, None,2017-10-02 09:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.872, None, None, None, None, None, None, None, None, None,2017-10-02 10:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.141, None, None, None, None, None, None, None, None, None,2017-10-02 11:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.036, None, None, None, None, None, None, None, None, None,2017-10-02 12:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None, None, None, None, None, None,2017-10-02 13:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None, None, None, None, None, None,2017-10-02 14:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None, None, None, None, None, None,2017-10-02 15:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None, None, None, None, None, None,2017-10-02 16:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None, None, None, None, None, None,2017-10-02 17:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None, None, None, None, None, None,2017-10-02 18:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.487, None, None, None, None, None, None, None, None, None,2017-10-02 19:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.487, None, None, None, None, None, None, None, None, None,2017-10-02 20:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.588, None, None, None, None, None, None, None, None, None,2017-10-02 21:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.053, None, None, None, None, None, None, None, None, None,2017-10-02 22:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.596, None, None, None, None, None, None, None, None, None,2017-10-02 23:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.14, None, None, None, None, None, None, None, None, None,2017-10-03 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.377, None, None, None, None, None, None, None, None, None,2017-10-03 01:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.425, None, None, None, None, None, None, None, None, None,2017-10-03 02:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.837, None, None, None, None, None, None, None, None, None,2017-10-03 03:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.295, None, None, None, None, None, None, None, None, None,2017-10-03 04:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.936, None, None, None, None, None, None, None, None, None,2017-10-03 05:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.004, None, None, None, None, None, None, None, None, None,2017-10-03 06:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.353, None, None, None, None, None, None, None, None, None,2017-10-03 07:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.242, None, None, None, None, None, None, None, None, None,2017-10-03 08:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.126, None, None, None, None, None, None, None, None, None,2017-10-03 09:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.521, None, None, None, None, None, None, None, None, None,2017-10-03 10:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.474, None, None, None, None, None, None, None, None, None,2017-10-03 11:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None, None, None, None, None, None,2017-10-03 12:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None, None, None, None, None, None,2017-10-03 13:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, None, None, None, None, None, None,2017-10-03 14:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None, None, None, None, None, None,2017-10-03 15:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None, None, None, None, None, None,2017-10-03 16:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None, None, None, None, None, None,2017-10-03 17:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None, None, None, None, None, None,2017-10-03 18:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.892, None, None, None, None, None, None, None, None, None,2017-10-03 19:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.89, None, None, None, None, None, None, None, None, None,2017-10-03 20:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.277, None, None, None, None, None, None, None, None, None,2017-10-03 21:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.558, None, None, None, None, None, None, None, None, None,2017-10-03 22:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.128, None, None, None, None, None, None, None, None, None,2017-10-03 23:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.757, None, None, None, None, None, None, None, None, None,2017-10-04 00:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.967, None, None, None, None, None, None, None, None, None,2017-10-04 01:00:00, None,40
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.728, None, None, None, None, None, None, None, None, None,2017-10-04 02:00:00, None,40
