RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.3,353.8, None, None, None, None, None, None, None, None, None, None, None, 4.619, None, None, None, None,18.53, None, None, None, None,2017-10-02 09:00:00, None,40
None, None, None, None,8.65,351.9, None, None, None, None, None, None, None, None, None, None, None, 4.707, None, None, None, None,21.15, None, None, None, None,2017-10-02 10:00:00, None,40
None, None, None, None,5.585,356.4, None, None, None, None, None, None, None, None, None, None, None, 5.346, None, None, None, None,25.4, None, None, None, None,2017-10-02 11:00:00, None,40
None, None, None, None,0.827,4.271, None, None, None, None, None, None, None, None, None, None, None, 6.732, None, None, None, None,32.75, None, None, None, None,2017-10-02 12:00:00, None,40
None, None, None, None,0.225,75.9, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None,41.91, None, None, None, None,2017-10-02 13:00:00, None,40
None, None, None, None,0.169,37.38, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None,40.82, None, None, None, None,2017-10-02 14:00:00, None,40
None, None, None, None,1.654,354.1, None, None, None, None, None, None, None, None, None, None, None, 8.27, None, None, None, None,22.02, None, None, None, None,2017-10-02 15:00:00, None,40
None, None, None, None,1.011,323.9, None, None, None, None, None, None, None, None, None, None, None, 8.41, None, None, None, None,13.9, None, None, None, None,2017-10-02 16:00:00, None,40
None, None, None, None,1.277,323.7, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None,10.04, None, None, None, None,2017-10-02 17:00:00, None,40
None, None, None, None,1.552,327.1, None, None, None, None, None, None, None, None, None, None, None, 7.59, None, None, None, None,10.69, None, None, None, None,2017-10-02 18:00:00, None,40
None, None, None, None,7.21,331.3, None, None, None, None, None, None, None, None, None, None, None, 5.818, None, None, None, None,17.39, None, None, None, None,2017-10-02 19:00:00, None,40
None, None, None, None,14.63,336.3, None, None, None, None, None, None, None, None, None, None, None, 5.888, None, None, None, None,16.53, None, None, None, None,2017-10-02 20:00:00, None,40
None, None, None, None,8.09,1.115, None, None, None, None, None, None, None, None, None, None, None, 5.919, None, None, None, None,27.61, None, None, None, None,2017-10-02 21:00:00, None,40
None, None, None, None,8.46,20.92, None, None, None, None, None, None, None, None, None, None, None, 5.869, None, None, None, None,11.96, None, None, None, None,2017-10-02 22:00:00, None,40
None, None, None, None,4.956,23.35, None, None, None, None, None, None, None, None, None, None, None, 5.985, None, None, None, None,15.61, None, None, None, None,2017-10-02 23:00:00, None,40
None, None, None, None,7.57,7.91, None, None, None, None, None, None, None, None, None, None, None, 5.722, None, None, None, None,7.81, None, None, None, None,2017-10-03 00:00:00, None,40
None, None, None, None,6.332,20.65, None, None, None, None, None, None, None, None, None, None, None, 6.023, None, None, None, None,10.3, None, None, None, None,2017-10-03 01:00:00, None,40
None, None, None, None,0.423,46.36, None, None, None, None, None, None, None, None, None, None, None, 5.371, None, None, None, None,0.502, None, None, None, None,2017-10-03 03:00:00, None,40
None, None, None, None,0.0,46.57, None, None, None, None, None, None, None, None, None, None, None, 6.518, None, None, None, None,0.004, None, None, None, None,2017-10-03 04:00:00, None,40
None, None, None, None,0.337,86.4, None, None, None, None, None, None, None, None, None, None, None, 6.012, None, None, None, None,7.84, None, None, None, None,2017-10-03 05:00:00, None,40
None, None, None, None,0.0,108.6, None, None, None, None, None, None, None, None, None, None, None, 5.118, None, None, None, None,0.046, None, None, None, None,2017-10-03 06:00:00, None,40
None, None, None, None,0.452,249.8, None, None, None, None, None, None, None, None, None, None, None, 4.614, None, None, None, None,1.51, None, None, None, None,2017-10-03 07:00:00, None,40
None, None, None, None,0.212,256.3, None, None, None, None, None, None, None, None, None, None, None, 6.276, None, None, None, None,1.046, None, None, None, None,2017-10-03 08:00:00, None,40
None, None, None, None,0.768,258.2, None, None, None, None, None, None, None, None, None, None, None, 7.1, None, None, None, None,2.887, None, None, None, None,2017-10-03 09:00:00, None,40
None, None, None, None,0.035,268.0, None, None, None, None, None, None, None, None, None, None, None, 8.42, None, None, None, None,0.144, None, None, None, None,2017-10-03 10:00:00, None,40
None, None, None, None,0.005,272.3, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None,1.447, None, None, None, None,2017-10-03 11:00:00, None,40
None, None, None, None,1.381,96.6, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,18.28, None, None, None, None,2017-10-03 12:00:00, None,40
None, None, None, None,1.003,86.7, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,11.67, None, None, None, None,2017-10-03 15:00:00, None,40
None, None, None, None,0.123,83.6, None, None, None, None, None, None, None, None, None, None, None, 9.75, None, None, None, None,1.201, None, None, None, None,2017-10-03 16:00:00, None,40
None, None, None, None,0.055,14.99, None, None, None, None, None, None, None, None, None, None, None, 10.98, None, None, None, None,7.31, None, None, None, None,2017-10-03 17:00:00, None,40
None, None, None, None,0.019,6.018, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None,3.183, None, None, None, None,2017-10-03 18:00:00, None,40
None, None, None, None,2.396,5.214, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,4.719, None, None, None, None,2017-10-03 19:00:00, None,40
None, None, None, None,4.404,14.98, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,9.6, None, None, None, None,2017-10-03 20:00:00, None,40
None, None, None, None,6.645,21.62, None, None, None, None, None, None, None, None, None, None, None, 9.22, None, None, None, None,8.38, None, None, None, None,2017-10-03 21:00:00, None,40
None, None, None, None,5.711,44.27, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,12.67, None, None, None, None,2017-10-03 22:00:00, None,40
None, None, None, None,2.632,62.59, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None,4.036, None, None, None, None,2017-10-03 23:00:00, None,40
None, None, None, None,1.953,68.99, None, None, None, None, None, None, None, None, None, None, None, 9.08, None, None, None, None,3.668, None, None, None, None,2017-10-04 00:00:00, None,40
None, None, None, None,0.999,76.4, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None,1.135, None, None, None, None,2017-10-04 01:00:00, None,40
None, None, None, None,0.0,0.0, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None,0.0, None, None, None, None,2017-10-04 02:00:00, None,40
None, None, None, None,0.0,0.0, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None,0.0, None, None, None, None,2017-10-04 03:00:00, None,40
None, None, None, None,0.002,0.666, None, None, None, None, None, None, None, None, None, None, None, 8.07, None, None, None, None,7.57, None, None, None, None,2017-10-04 04:00:00, None,40
None, None, None, None,7.27,349.7, None, None, None, None, None, None, None, None, None, None, None, 8.5, None, None, None, None,10.67, None, None, None, None,2017-10-04 05:00:00, None,40
None, None, None, None,4.835,324.1, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None,16.34, None, None, None, None,2017-10-04 06:00:00, None,40
None, None, None, None,6.293,317.4, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None,3.728, None, None, None, None,2017-10-04 07:00:00, None,40
None, None, None, None,0.33,329.9, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,9.17, None, None, None, None,2017-10-04 08:00:00, None,40
None, None, None, None,1.527,3.627, None, None, None, None, None, None, None, None, None, None, None, 11.33, None, None, None, None,7.72, None, None, None, None,2017-10-04 09:00:00, None,40
None, None, None, None,0.332,357.8, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None,9.34, None, None, None, None,2017-10-04 10:00:00, None,40
None, None, None, None,0.117,98.6, None, None, None, None, None, None, None, None, None, None, None, 11.57, None, None, None, None,2.583, None, None, None, None,2017-10-04 11:00:00, None,40
None, None, None, None,0.027,107.5, None, None, None, None, None, None, None, None, None, None, None, 14.05, None, None, None, None,10.07, None, None, None, None,2017-10-04 12:00:00, None,40
None, None, None, None,0.141,120.6, None, None, None, None, None, None, None, None, None, None, None, 12.08, None, None, None, None,4.4, None, None, None, None,2017-10-04 13:00:00, None,40
None, None, None, None,0.101,110.4, None, None, None, None, None, None, None, None, None, None, None, 13.7, None, None, None, None,7.75, None, None, None, None,2017-10-04 14:00:00, None,40
None, None, None, None,0.734,179.7, None, None, None, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,11.54, None, None, None, None,2017-10-04 15:00:00, None,40
None, None, None, None,0.13,195.4, None, None, None, None, None, None, None, None, None, None, None, 12.56, None, None, None, None,6.873, None, None, None, None,2017-10-04 16:00:00, None,40
None, None, None, None,0.01,230.7, None, None, None, None, None, None, None, None, None, None, None, 12.69, None, None, None, None,1.436, None, None, None, None,2017-10-04 17:00:00, None,40
None, None, None, None,0.007,231.2, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None,2.939, None, None, None, None,2017-10-04 18:00:00, None,40
None, None, None, None,0.003,259.0, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,0.926, None, None, None, None,2017-10-04 19:00:00, None,40
None, None, None, None,0.005,290.0, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None,4.283, None, None, None, None,2017-10-04 20:00:00, None,40
None, None, None, None,0.003,314.0, None, None, None, None, None, None, None, None, None, None, None, 9.48, None, None, None, None,0.999, None, None, None, None,2017-10-04 21:00:00, None,40
None, None, None, None,0.001,324.2, None, None, None, None, None, None, None, None, None, None, None, 10.87, None, None, None, None,0.866, None, None, None, None,2017-10-04 22:00:00, None,40
