RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.1, None, None, None,0.144,62.89, None, None, -4.0,993.0, None, None, None, None, None, None, None, None,-4.292, None, None, None, None,24.82, None, None, None, None, None,2017-10-02 09:00:00, None,40
100.9, None, None, None,0.454,162.3, None, None, 0.0,993.0, None, None, None, None, None, None, None, None,0.007, None, None, None, None,46.19, None, None, None, None, None,2017-10-02 10:00:00, None,40
72.8, None, None, None,1.719,191.8, None, None, -1.0,993.0, None, None, None, None, None, None, None, None,3.607, None, None, None, None,28.98, None, None, None, None, None,2017-10-02 11:00:00, None,40
54.93, None, None, None,2.743,212.6, None, None, -1.0,993.0, None, None, None, None, None, None, None, None,7.24, None, None, None, None,25.03, None, None, None, None, None,2017-10-02 12:00:00, None,40
46.98, None, None, None,2.77,226.9, None, None, -2.0,993.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,23.26, None, None, None, None, None,2017-10-02 13:00:00, None,40
46.99, None, None, None,4.807,211.2, None, None, -1.0,992.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,14.75, None, None, None, None, None,2017-10-02 14:00:00, None,40
44.04, None, None, None,3.992,235.0, None, None, 1.0,991.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,28.89, None, None, None, None, None,2017-10-02 15:00:00, None,40
41.84, None, None, None,3.257,259.4, None, None, 0.0,989.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,29.41, None, None, None, None, None,2017-10-02 16:00:00, None,40
43.55, None, None, None,2.627,274.3, None, None, 0.0,989.0, None, None, None, None, None, None, None, None,11.79, None, None, None, None,39.26, None, None, None, None, None,2017-10-02 17:00:00, None,40
52.91, None, None, None,1.815,309.3, None, None, -1.0,988.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,28.68, None, None, None, None, None,2017-10-02 18:00:00, None,40
69.79, None, None, None,1.67,357.0, None, None, 1.0,987.0, None, None, None, None, None, None, None, None,6.344, None, None, None, None,25.86, None, None, None, None, None,2017-10-02 19:00:00, None,40
79.2, None, None, None,3.126,31.69, None, None, 0.0,987.0, None, None, None, None, None, None, None, None,3.584, None, None, None, None,9.97, None, None, None, None, None,2017-10-02 21:00:00, None,40
79.8, None, None, None,3.382,34.27, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,3.264, None, None, None, None,8.79, None, None, None, None, None,2017-10-02 22:00:00, None,40
81.2, None, None, None,2.293,35.18, None, None, 0.0,985.0, None, None, None, None, None, None, None, None,3.382, None, None, None, None,15.2, None, None, None, None, None,2017-10-02 23:00:00, None,40
81.3, None, None, None,2.105,32.96, None, None, 1.0,985.0, None, None, None, None, None, None, None, None,3.469, None, None, None, None,14.13, None, None, None, None, None,2017-10-03 00:00:00, None,40
84.1, None, None, None,1.472,30.05, None, None, 1.0,985.0, None, None, None, None, None, None, None, None,3.217, None, None, None, None,15.41, None, None, None, None, None,2017-10-03 01:00:00, None,40
86.0, None, None, None,1.711,30.92, None, None, 1.0,985.0, None, None, None, None, None, None, None, None,3.408, None, None, None, None,14.28, None, None, None, None, None,2017-10-03 02:00:00, None,40
83.9, None, None, None,1.157,33.04, None, None, 1.0,987.0, None, None, None, None, None, None, None, None,3.89, None, None, None, None,10.91, None, None, None, None, None,2017-10-03 03:00:00, None,40
88.2, None, None, None,0.514,34.26, None, None, 2.0,985.0, None, None, None, None, None, None, None, None,4.073, None, None, None, None,9.1, None, None, None, None, None,2017-10-03 05:00:00, None,40
89.3, None, None, None,0.561,29.85, None, None, 3.0,985.0, None, None, None, None, None, None, None, None,4.426, None, None, None, None,26.57, None, None, None, None, None,2017-10-03 06:00:00, None,40
93.0, None, None, None,0.568,32.08, None, None, 3.0,985.0, None, None, None, None, None, None, None, None,4.001, None, None, None, None,14.13, None, None, None, None, None,2017-10-03 07:00:00, None,40
98.7, None, None, None,0.908,36.91, None, None, 4.0,985.0, None, None, None, None, None, None, None, None,3.832, None, None, None, None,22.98, None, None, None, None, None,2017-10-03 08:00:00, None,40
99.1, None, None, None,1.276,37.79, None, None, 4.0,985.0, None, None, None, None, None, None, None, None,4.275, None, None, None, None,20.21, None, None, None, None, None,2017-10-03 09:00:00, None,40
95.7, None, None, None,0.487,59.91, None, None, 5.0,985.0, None, None, None, None, None, None, None, None,5.675, None, None, None, None,53.15, None, None, None, None, None,2017-10-03 10:00:00, None,40
