RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.6, None, None, None, 1.319, 67.97, None, None,4.0,731.5, None, None, None, None, None, 9.82, None, None,4.577, None, None, None, None, 69.57, None, None, None, None, None, None,2017-10-02 09:00:00, None,40
91.4, None, None, None, 1.077, 77.96, None, None,4.0,731.9, None, None, None, None, None, 9.9, None, None,5.19, None, None, None, None, 69.61, None, None, None, None, None, None,2017-10-02 10:00:00, None,40
89.3, None, None, None, 0.781, 123.5, None, None,4.0,732.0, None, None, None, None, None, 10.01, None, None,6.118, None, None, None, None, 64.9, None, None, None, None, None, None,2017-10-02 11:00:00, None,40
87.6, None, None, None, 1.132, 138.1, None, None,5.0,732.2, None, None, None, None, None, 10.06, None, None,6.532, None, None, None, None, 51.71, None, None, None, None, None, None,2017-10-02 12:00:00, None,40
85.9, None, None, None, 1.257, 129.6, None, None,5.0,732.5, None, None, None, None, None, 10.04, None, None,7.322, None, None, None, None, 59.34, None, None, None, None, None, None,2017-10-02 13:00:00, None,40
81.0, None, None, None, 2.023, 122.5, None, None,5.0,732.5, None, None, None, None, None, 9.78, None, None,7.897, None, None, None, None, 56.73, None, None, None, None, None, None,2017-10-02 14:00:00, None,40
81.6, None, None, None, 2.038, 110.3, None, None,5.0,732.7, None, None, None, None, None, 10.23, None, None,8.37, None, None, None, None, 51.84, None, None, None, None, None, None,2017-10-02 15:00:00, None,40
88.8, None, None, None, 1.302, 194.4, None, None,6.0,732.5, None, None, None, None, None, 9.74, None, None,7.744, None, None, None, None, 41.1, None, None, None, None, None, None,2017-10-02 16:00:00, None,40
83.1, None, None, None, 3.034, 198.3, None, None,5.0,732.6, None, None, None, None, None, 9.66, None, None,8.1, None, None, None, None, 19.87, None, None, None, None, None, None,2017-10-02 17:00:00, None,40
88.3, None, None, None, 2.469, 208.3, None, None,5.0,732.9, None, None, None, None, None, 9.75, None, None,7.198, None, None, None, None, 19.36, None, None, None, None, None, None,2017-10-02 18:00:00, None,40
91.3, None, None, None, 2.281, 233.5, None, None,5.0,733.2, None, None, None, None, None, 9.66, None, None,6.28, None, None, None, None, 30.12, None, None, None, None, None, None,2017-10-02 19:00:00, None,40
91.4, None, None, None, 1.768, 216.4, None, None,4.0,733.5, None, None, None, None, None, 9.63, None, None,5.429, None, None, None, None, 30.35, None, None, None, None, None, None,2017-10-02 20:00:00, None,40
93.2, None, None, None, 2.073, 224.7, None, None,4.0,733.9, None, None, None, None, None, 9.44, None, None,4.675, None, None, None, None, 22.81, None, None, None, None, None, None,2017-10-02 21:00:00, None,40
94.2, None, None, None, 2.006, 231.7, None, None,3.0,734.2, None, None, None, None, None, 9.66, None, None,4.042, None, None, None, None, 19.77, None, None, None, None, None, None,2017-10-02 22:00:00, None,40
94.7, None, None, None, 1.394, 209.6, None, None,3.0,734.3, None, None, None, None, None, 9.59, None, None,3.466, None, None, None, None, 22.16, None, None, None, None, None, None,2017-10-02 23:00:00, None,40
95.4, None, None, None, 0.762, 207.8, None, None,2.0,734.3, None, None, None, None, None, 9.41, None, None,2.897, None, None, None, None, 17.71, None, None, None, None, None, None,2017-10-03 00:00:00, None,40
96.2, None, None, None, 1.009, 191.5, None, None,2.0,734.7, None, None, None, None, None, 9.61, None, None,2.836, None, None, None, None, 23.52, None, None, None, None, None, None,2017-10-03 01:00:00, None,40
96.3, None, None, None, 0.757, 205.7, None, None,2.0,735.2, None, None, None, None, None, 9.59, None, None,2.836, None, None, None, None, 45.71, None, None, None, None, None, None,2017-10-03 02:00:00, None,40
96.6, None, None, None, 0.623, 187.8, None, None,2.0,735.2, None, None, None, None, None, 9.45, None, None,2.3, None, None, None, None, 51.02, None, None, None, None, None, None,2017-10-03 03:00:00, None,40
96.6, None, None, None, 1.122, 210.8, None, None,1.0,735.3, None, None, None, None, None, 9.31, None, None,1.958, None, None, None, None, 60.34, None, None, None, None, None, None,2017-10-03 04:00:00, None,40
96.8, None, None, None, 0.876, 207.5, None, None,1.0,735.6, None, None, None, None, None, 9.39, None, None,1.762, None, None, None, None, 31.66, None, None, None, None, None, None,2017-10-03 05:00:00, None,40
96.7, None, None, None, 1.292, 175.0, None, None,1.0,735.6, None, None, None, None, None, 9.53, None, None,1.86, None, None, None, None, 50.58, None, None, None, None, None, None,2017-10-03 06:00:00, None,40
96.6, None, None, None, 0.564, 137.8, None, None,1.0,736.0, None, None, None, None, None, 9.59, None, None,1.766, None, None, None, None, 64.22, None, None, None, None, None, None,2017-10-03 07:00:00, None,40
96.8, None, None, None, 0.632, 7.503, None, None,1.0,736.3, None, None, None, None, None, 9.52, None, None,1.616, None, None, None, None, 74.77, None, None, None, None, None, None,2017-10-03 08:00:00, None,40
97.0, None, None, None, 0.977, 78.67, None, None,1.0,736.1, None, None, None, None, None, 9.65, None, None,1.86, None, None, None, None, 76.3, None, None, None, None, None, None,2017-10-03 09:00:00, None,40
96.9, None, None, None, 1.141, 124.4, None, None,2.0,736.5, None, None, None, None, None, 9.6, None, None,1.964, None, None, None, None, 59.04, None, None, None, None, None, None,2017-10-03 10:00:00, None,40
96.8, None, None, None, 2.156, 204.3, None, None,2.0,736.3, None, None, None, None, None, 9.55, None, None,2.787, None, None, None, None, 28.18, None, None, None, None, None, None,2017-10-03 11:00:00, None,40
96.3, None, None, None, 2.83, 217.9, None, None,3.0,736.0, None, None, None, None, None, 9.56, None, None,3.917, None, None, None, None, 14.67, None, None, None, None, None, None,2017-10-03 12:00:00, None,40
86.4, None, None, None, 3.485, 205.6, None, None,4.0,735.6, None, None, None, None, None, 9.53, None, None,5.846, None, None, None, None, 17.39, None, None, None, None, None, None,2017-10-03 13:00:00, None,40
80.2, None, None, None, 3.485, 194.3, None, None,4.0,735.0, None, None, None, None, None, 9.51, None, None,6.841, None, None, None, None, 11.48, None, None, None, None, None, None,2017-10-03 14:00:00, None,40
77.23, None, None, None, 3.86, 191.8, None, None,4.0,734.5, None, None, None, None, None, 9.5, None, None,7.688, None, None, None, None, 14.92, None, None, None, None, None, None,2017-10-03 15:00:00, None,40
76.49, None, None, None, 4.473, 185.7, None, None,4.0,734.2, None, None, None, None, None, 9.42, None, None,8.21, None, None, None, None, 14.07, None, None, None, None, None, None,2017-10-03 16:00:00, None,40
74.9, None, None, None, 4.339, 187.1, None, None,4.0,734.0, None, None, None, None, None, 9.46, None, None,8.46, None, None, None, None, 12.87, None, None, None, None, None, None,2017-10-03 17:00:00, None,40
79.27, None, None, None, 3.109, 200.2, None, None,5.0,734.2, None, None, None, None, None, 9.59, None, None,7.931, None, None, None, None, 12.15, None, None, None, None, None, None,2017-10-03 18:00:00, None,40
85.4, None, None, None, 2.891, 224.1, None, None,5.0,734.2, None, None, None, None, None, 9.51, None, None,6.907, None, None, None, None, 15.92, None, None, None, None, None, None,2017-10-03 19:00:00, None,40
88.8, None, None, None, 2.945, 229.6, None, None,4.0,734.3, None, None, None, None, None, 9.67, None, None,5.813, None, None, None, None, 20.53, None, None, None, None, None, None,2017-10-03 20:00:00, None,40
90.1, None, None, None, 2.386, 223.5, None, None,4.0,734.3, None, None, None, None, None, 9.56, None, None,5.203, None, None, None, None, 16.41, None, None, None, None, None, None,2017-10-03 21:00:00, None,40
92.1, None, None, None, 1.727, 227.3, None, None,3.0,734.5, None, None, None, None, None, 9.69, None, None,4.645, None, None, None, None, 18.01, None, None, None, None, None, None,2017-10-03 22:00:00, None,40
92.6, None, None, None, 1.892, 220.0, None, None,3.0,734.3, None, None, None, None, None, 9.53, None, None,4.242, None, None, None, None, 21.77, None, None, None, None, None, None,2017-10-03 23:00:00, None,40
93.6, None, None, None, 1.619, 210.1, None, None,3.0,734.6, None, None, None, None, None, 9.46, None, None,3.714, None, None, None, None, 21.09, None, None, None, None, None, None,2017-10-04 00:00:00, None,40
94.6, None, None, None, 0.984, 215.7, None, None,2.0,734.7, None, None, None, None, None, 9.55, None, None,3.027, None, None, None, None, 36.54, None, None, None, None, None, None,2017-10-04 01:00:00, None,40
95.3, None, None, None, 0.846, 210.0, None, None,2.0,734.8, None, None, None, None, None, 9.52, None, None,2.685, None, None, None, None, 25.49, None, None, None, None, None, None,2017-10-04 02:00:00, None,40
95.8, None, None, None, 0.085, 230.0, None, None,2.0,734.8, None, None, None, None, None, 9.54, None, None,2.397, None, None, None, None, 9.78, None, None, None, None, None, None,2017-10-04 03:00:00, None,40
96.0, None, None, None, 0.238, 224.1, None, None,1.0,734.8, None, None, None, None, None, 9.36, None, None,2.007, None, None, None, None, 50.21, None, None, None, None, None, None,2017-10-04 04:00:00, None,40
96.3, None, None, None, 0.016, 193.8, None, None,1.0,734.8, None, None, None, None, None, 9.43, None, None,1.86, None, None, None, None, 50.68, None, None, None, None, None, None,2017-10-04 05:00:00, None,40
96.5, None, None, None, 0.005, 191.7, None, None,2.0,734.7, None, None, None, None, None, 9.58, None, None,2.348, None, None, None, None, 53.03, None, None, None, None, None, None,2017-10-04 06:00:00, None,40
96.3, None, None, None, 0.014, 79.78, None, None,2.0,734.5, None, None, None, None, None, 9.45, None, None,2.397, None, None, None, None, 24.48, None, None, None, None, None, None,2017-10-04 07:00:00, None,40
96.0, None, None, None, 0.018, 79.08, None, None,2.0,734.5, None, None, None, None, None, 9.52, None, None,2.348, None, None, None, None, 19.52, None, None, None, None, None, None,2017-10-04 08:00:00, None,40
95.9, None, None, None, 0.028, 26.52, None, None,2.0,734.3, None, None, None, None, None, 9.59, None, None,2.153, None, None, None, None, 69.13, None, None, None, None, None, None,2017-10-04 09:00:00, None,40
96.1, None, None, None, 0.002, 161.0, None, None,2.0,734.0, None, None, None, None, None, 9.49, None, None,2.08, None, None, None, None, 7.815, None, None, None, None, None, None,2017-10-04 10:00:00, None,40
96.1, None, None, None, 0.222, 204.0, None, None,2.0,733.7, None, None, None, None, None, 9.6, None, None,3.031, None, None, None, None, 20.86, None, None, None, None, None, None,2017-10-04 11:00:00, None,40
95.3, None, None, None, 0.914, 213.8, None, None,5.0,733.2, None, None, None, None, None, 10.07, None, None,5.338, None, None, None, None, 19.59, None, None, None, None, None, None,2017-10-04 12:00:00, None,40
84.7, None, None, None, 1.446, 173.4, None, None,5.0,732.5, None, None, None, None, None, 9.9, None, None,7.686, None, None, None, None, 35.56, None, None, None, None, None, None,2017-10-04 13:00:00, None,40
79.04, None, None, None, 3.018, 207.6, None, None,5.0,732.0, None, None, None, None, None, 9.7, None, None,8.09, None, None, None, None, 25.15, None, None, None, None, None, None,2017-10-04 14:00:00, None,40
77.21, None, None, None, 3.587, 201.2, None, None,5.0,731.5, None, None, None, None, None, 9.58, None, None,8.72, None, None, None, None, 27.23, None, None, None, None, None, None,2017-10-04 15:00:00, None,40
