RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
55.09, None, None, None,8.15,304.3, None, None, -9.0, None, None, None, None, None, None, None, None,-1.754, None, None, None, None,7.72, None, None, None, None,2017-10-01 00:00:00, None,40
57.19, None, None, None,3.39,253.2, None, None, -12.0, None, None, None, None, None, None, None, None,-5.72, None, None, None, None,36.57, None, None, None, None,2017-10-02 09:00:00, None,40
57.45, None, None, None,9.44,239.5, None, None, -12.0, None, None, None, None, None, None, None, None,-5.733, None, None, None, None,30.65, None, None, None, None,2017-10-02 10:00:00, None,40
56.77, None, None, None,9.04,242.1, None, None, -11.0, None, None, None, None, None, None, None, None,-4.397, None, None, None, None,22.81, None, None, None, None,2017-10-02 11:00:00, None,40
56.48, None, None, None,10.98,240.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.928, None, None, None, None,31.22, None, None, None, None,2017-10-02 12:00:00, None,40
56.47, None, None, None,7.82,231.9, None, None, -9.0, None, None, None, None, None, None, None, None,-2.555, None, None, None, None,47.65, None, None, None, None,2017-10-02 13:00:00, None,40
56.93, None, None, None,5.995,216.8, None, None, -9.0, None, None, None, None, None, None, None, None,-2.905, None, None, None, None,55.7, None, None, None, None,2017-10-02 14:00:00, None,40
57.22, None, None, None,7.84,215.5, None, None, -10.0, None, None, None, None, None, None, None, None,-3.172, None, None, None, None,49.13, None, None, None, None,2017-10-02 15:00:00, None,40
56.82, None, None, None,5.976,205.7, None, None, -9.0, None, None, None, None, None, None, None, None,-2.594, None, None, None, None,54.5, None, None, None, None,2017-10-02 16:00:00, None,40
57.15, None, None, None,7.43,210.6, None, None, -9.0, None, None, None, None, None, None, None, None,-2.883, None, None, None, None,53.89, None, None, None, None,2017-10-02 17:00:00, None,40
