TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.41,0.6,98.1,0.37,957.25, 0.0,2.41,2019-05-21 00:00:00,88.4,9.1,21
8.941,0.6,98.3,0.37,957.65, 0.0,2.04,2019-05-21 01:00:00,113.7,8.7,21
9.336,0.6,98.5,0.19,958.15, 0.0,1.67,2019-05-21 02:00:00,115.1,9.1,21
9.435,0.6,98.5,0.19,958.55, 0.0,1.86,2019-05-21 03:00:00,203.6,9.2,21
9.188,0.6,98.6,0.19,959.05, 0.0,0.56,2019-05-21 04:00:00,181.1,9.0,21
9.386,30.6,98.8,0.0,959.55, 0.0,0.56,2019-05-21 05:00:00,178.3,9.2,21
10.026,64.4,98.6,0.19,960.05, 0.0,2.04,2019-05-21 06:00:00,154.4,9.8,21
11.54,170.6,96.4,0.37,960.35, 0.0,1.3,2019-05-21 07:00:00,178.3,11.0,21
12.316,230.6,91.3,0.37,960.55, 0.0,2.23,2019-05-21 08:00:00,212.0,11.0,21
12.606,216.9,87.1,0.56,960.75, 0.0,2.78,2019-05-21 09:00:00,217.6,10.5,21
13.714,290.6,81.8,0.74,961.15, 0.0,2.78,2019-05-21 10:00:00,240.1,10.7,21
15.772,504.4,75.3,0.74,961.35, 0.0,2.97,2019-05-21 11:00:00,278.0,11.4,21
17.653,821.9,67.8,0.93,961.45, 0.0,5.2,2019-05-21 12:00:00,221.8,11.6,21
19.674,825.6,61.7,1.3,961.05, 0.0,4.64,2019-05-21 13:00:00,259.7,12.1,21
21.223,788.1,54.0,1.11,960.75, 0.0,3.34,2019-05-21 14:00:00,240.1,11.6,21
21.915,785.6,47.9,1.11,960.55, 0.0,3.53,2019-05-21 15:00:00,252.7,10.4,21
22.992,599.4,38.5,1.11,960.65, 0.0,4.45,2019-05-21 16:00:00,276.6,8.1,21
22.8,124.4,34.9,0.93,960.95, 0.0,3.53,2019-05-21 17:00:00,205.0,6.5,21
20.269,305.6,42.3,0.74,961.05, 0.0,3.15,2019-05-21 18:00:00,171.3,7.1,21
17.082,38.1,46.6,0.37,961.95, 0.0,2.04,2019-05-21 19:00:00,162.9,5.6,21
15.055,8.1,56.6,0.37,963.05, 0.0,1.3,2019-05-21 20:00:00,59.0,6.5,21
12.823,0.6,63.7,0.37,964.05, 0.0,1.48,2019-05-21 21:00:00,44.9,6.1,21
11.783,0.6,67.1,0.37,964.95, 0.0,1.3,2019-05-21 22:00:00,47.7,5.9,21
10.026,0.6,73.8,0.56,965.75, 0.0,2.04,2019-05-21 23:00:00,42.1,5.6,21
7.995,0.6,81.6,0.19,966.55, 0.0,0.93,2019-05-22 00:00:00,102.5,5.0,21
6.839,0.6,86.5,0.19,967.25, 0.0,0.74,2019-05-22 01:00:00,102.5,4.8,21
5.693,0.6,90.2,0.19,967.85, 0.0,0.93,2019-05-22 02:00:00,66.0,4.2,21
4.636,0.6,93.6,0.19,968.45, 0.0,0.56,2019-05-22 03:00:00,61.8,3.7,21
3.617,4.4,95.3,0.19,968.95, 0.0,0.56,2019-05-22 04:00:00,61.8,2.9,21
3.722,25.6,96.3,0.19,969.45, 0.0,0.56,2019-05-22 05:00:00,61.8,3.2,21
5.796,254.4,96.2,0.19,969.55, 0.0,0.74,2019-05-22 06:00:00,61.8,5.2,21
10.761,379.4,86.3,0.0,969.45, 0.0,1.67,2019-05-22 07:00:00,18.3,8.6,21
13.738,558.1,71.6,0.56,969.15, 0.0,2.41,2019-05-22 08:00:00,325.7,8.7,21
16.153,625.6,63.1,0.74,968.45, 0.0,2.41,2019-05-22 09:00:00,287.8,9.1,21
18.747,719.4,57.4,0.93,967.95, 0.0,3.34,2019-05-22 10:00:00,256.9,10.2,21
21.079,800.6,49.2,1.11,967.35, 0.0,3.34,2019-05-22 11:00:00,275.2,10.0,21
22.92,851.9,40.1,1.11,966.75, 0.0,4.08,2019-05-22 12:00:00,278.0,8.7,21
23.16,216.9,33.8,0.93,966.15, 0.0,3.53,2019-05-22 13:00:00,244.3,6.4,21
25.162,858.1,31.9,0.93,965.85, 0.0,4.08,2019-05-22 14:00:00,275.2,7.3,21
24.243,208.1,29.3,1.11,965.25, 0.0,3.71,2019-05-22 15:00:00,276.6,5.2,21
22.992,593.1,29.3,0.93,965.15, 0.0,3.34,2019-05-22 16:00:00,276.6,4.2,21
23.569,480.6,30.6,0.56,965.35, 0.0,3.53,2019-05-22 17:00:00,283.6,5.3,21
22.345,90.6,33.5,0.56,965.35, 0.0,3.15,2019-05-22 18:00:00,237.3,5.5,21
19.912,68.1,44.9,0.19,965.65, 0.0,1.48,2019-05-22 19:00:00,299.0,7.6,21
17.653,10.6,52.9,0.37,966.15, 0.0,1.48,2019-05-22 20:00:00,147.4,7.9,21
14.864,0.6,53.0,0.37,966.75, 0.0,1.3,2019-05-22 21:00:00,91.3,5.4,21
13.233,0.6,62.4,0.56,967.15, 0.0,1.11,2019-05-22 22:00:00,50.5,6.2,21
11.565,0.6,70.1,0.37,967.55, 0.0,2.41,2019-05-22 23:00:00,35.1,6.3,21
10.834,0.6,74.6,0.37,967.75, 0.0,0.93,2019-05-23 00:00:00,9.8,6.5,21
9.262,0.6,79.8,0.37,968.15, 0.0,0.93,2019-05-23 01:00:00,28.1,6.0,21
7.419,0.6,86.3,0.19,968.35, 0.0,0.93,2019-05-23 02:00:00,39.3,5.3,21
6.382,0.6,90.2,0.19,968.65, 0.0,0.56,2019-05-23 03:00:00,39.3,4.9,21
5.668,11.9,92.8,0.19,968.55, 0.0,0.93,2019-05-23 04:00:00,33.7,4.6,21
5.847,26.9,93.9,0.37,968.65, 0.0,0.74,2019-05-23 05:00:00,54.8,4.9,21
7.594,234.4,93.7,0.19,968.55, 0.0,0.56,2019-05-23 06:00:00,53.3,6.7,21
12.678,409.4,81.2,0.0,968.45, 0.0,0.93,2019-05-23 07:00:00,336.9,9.6,21
14.721,406.9,68.2,0.56,967.45, 0.0,1.67,2019-05-23 08:00:00,268.1,8.9,21
16.177,420.6,64.5,0.56,966.85, 0.0,2.41,2019-05-23 09:00:00,251.3,9.5,21
17.819,668.1,61.3,0.74,966.15, 0.0,2.6,2019-05-23 10:00:00,256.9,10.3,21
20.198,790.6,56.2,0.93,965.15, 0.0,3.34,2019-05-23 11:00:00,244.3,11.2,21
20.317,500.6,50.5,1.11,964.05, 0.0,3.9,2019-05-23 12:00:00,245.7,9.7,21
20.746,520.6,50.0,1.3,963.45, 0.0,4.08,2019-05-23 13:00:00,265.3,10.0,21
21.366,430.6,46.4,0.93,963.05, 0.0,3.15,2019-05-23 14:00:00,282.2,9.4,21
19.936,240.6,45.0,1.11,962.65, 0.0,4.45,2019-05-23 15:00:00,266.7,7.7,21
13.978,71.9,57.4,0.93,963.15, 0.0,3.53,2019-05-23 16:00:00,186.7,5.7,21
14.218,73.1,77.8,0.74,964.15, 0.2,2.97,2019-05-23 17:00:00,82.8,10.4,21
12.509,69.4,75.0,0.74,964.65, 0.0,4.27,2019-05-23 18:00:00,233.1,8.2,21
11.394,38.1,87.2,0.37,964.75, 0.2,2.97,2019-05-23 19:00:00,217.6,9.4,21
10.663,10.6,91.4,0.37,964.75, 0.0,3.34,2019-05-23 20:00:00,157.2,9.3,21
9.829,0.6,93.3,0.19,964.75, 0.2,1.11,2019-05-23 21:00:00,124.9,8.8,21
9.805,0.6,93.8,0.19,964.85, 0.0,1.48,2019-05-23 22:00:00,95.5,8.9,21
9.41,0.6,94.6,0.19,964.75, 0.0,1.11,2019-05-23 23:00:00,120.7,8.6,21
9.262,0.6,95.9,0.37,964.75, 0.2,2.78,2019-05-24 00:00:00,141.8,8.7,21
9.114,0.6,96.1,0.37,964.75, 0.0,2.04,2019-05-24 01:00:00,167.1,8.5,21
8.891,0.6,96.6,0.19,964.75, 0.0,1.3,2019-05-24 02:00:00,130.6,8.4,21
8.693,0.6,97.0,0.19,964.75, 0.2,1.11,2019-05-24 03:00:00,30.9,8.3,21
8.767,0.6,96.8,0.37,964.85, 0.0,1.48,2019-05-24 04:00:00,203.6,8.3,21
8.841,13.1,96.9,0.19,965.15, 0.0,0.93,2019-05-24 05:00:00,324.3,8.4,21
9.015,63.1,96.9,0.56,965.65, 0.2,1.86,2019-05-24 06:00:00,175.5,8.6,21
9.064,64.4,96.7,0.56,965.95, 0.2,1.86,2019-05-24 07:00:00,160.0,8.6,21
10.198,298.1,95.6,0.56,966.15, 0.0,3.15,2019-05-24 08:00:00,181.1,9.5,21
11.2,393.1,90.5,1.11,966.05, 0.0,3.53,2019-05-24 09:00:00,209.2,9.7,21
12.461,435.6,83.1,1.3,965.65, 0.0,5.94,2019-05-24 10:00:00,217.6,9.7,21
13.401,383.1,78.9,1.11,965.45, 0.0,4.82,2019-05-24 11:00:00,220.4,9.8,21
13.112,339.4,74.7,1.11,965.25, 0.0,4.27,2019-05-24 12:00:00,235.9,8.7,21
14.146,294.4,72.7,0.93,964.85, 0.0,3.34,2019-05-24 13:00:00,224.6,9.3,21
13.064,176.9,73.2,0.93,964.45, 0.0,3.71,2019-05-24 14:00:00,214.8,8.4,21
13.473,149.4,71.5,1.11,964.15, 0.0,4.08,2019-05-24 15:00:00,268.1,8.4,21
13.04,174.4,73.3,0.93,963.65, 0.0,4.64,2019-05-24 16:00:00,241.5,8.4,21
12.606,103.1,75.0,1.11,963.55, 0.0,4.27,2019-05-24 17:00:00,275.2,8.3,21
13.666,344.4,73.6,1.11,963.45, 0.0,4.08,2019-05-24 18:00:00,251.3,9.1,21
12.534,59.4,71.4,1.11,963.25, 0.0,4.08,2019-05-24 19:00:00,262.5,7.5,21
11.443,20.6,74.7,1.11,963.25, 0.0,4.82,2019-05-24 20:00:00,265.3,7.1,21
10.198,0.6,80.9,0.37,963.55, 0.0,2.97,2019-05-24 21:00:00,162.9,7.1,21
10.687,0.6,79.2,0.74,963.45, 0.0,3.9,2019-05-24 22:00:00,265.3,7.2,21
10.834,0.6,74.5,1.11,963.45, 0.0,5.01,2019-05-24 23:00:00,275.2,6.5,21
9.879,0.6,74.8,1.11,963.75, 0.2,6.12,2019-05-25 00:00:00,286.4,5.6,21
8.27,0.6,89.0,0.74,964.15, 0.2,3.53,2019-05-25 01:00:00,240.1,6.6,21
7.845,0.6,93.4,0.19,964.75, 1.4,2.04,2019-05-25 02:00:00,195.1,6.9,21
7.569,0.6,96.3,0.19,965.35, 0.8,1.3,2019-05-25 03:00:00,176.9,7.0,21
6.306,5.6,97.1,0.19,965.65, 0.0,1.11,2019-05-25 04:00:00,64.6,5.9,21
6.509,48.1,97.9,0.19,966.35, 0.2,1.3,2019-05-25 05:00:00,88.4,6.2,21
8.643,238.1,97.8,0.37,967.05, 0.0,1.86,2019-05-25 06:00:00,63.2,8.3,21
9.805,141.9,94.0,0.56,967.85, 0.0,2.04,2019-05-25 07:00:00,168.5,8.9,21
11.029,324.4,89.9,0.74,968.25, 0.0,3.15,2019-05-25 08:00:00,285.0,9.4,21
13.185,453.1,83.4,0.74,968.55, 0.0,3.71,2019-05-25 09:00:00,183.9,10.4,21
14.816,709.4,75.3,1.11,968.35, 0.0,3.15,2019-05-25 10:00:00,287.8,10.5,21
16.701,775.6,69.4,1.11,968.25, 0.0,4.08,2019-05-25 11:00:00,292.0,11.1,21
17.843,254.4,64.1,0.93,967.95, 0.0,3.53,2019-05-25 12:00:00,290.6,11.0,21
19.722,921.9,61.8,0.56,967.75, 0.0,2.23,2019-05-25 13:00:00,220.4,12.2,21
22.465,798.1,54.2,0.74,967.25, 0.0,3.15,2019-05-25 14:00:00,228.8,12.8,21
23.641,766.9,43.6,1.3,966.65, 0.0,4.27,2019-05-25 15:00:00,273.8,10.6,21
24.46,561.9,38.5,1.11,966.15, 0.0,4.45,2019-05-25 16:00:00,238.7,9.4,21
24.05,394.4,36.5,0.93,965.95, 0.0,3.9,2019-05-25 17:00:00,251.3,8.3,21
22.489,245.6,42.5,0.37,966.05, 0.0,2.23,2019-05-25 18:00:00,214.8,9.1,21
19.318,48.1,51.5,0.19,966.35, 0.0,1.48,2019-05-25 19:00:00,271.0,9.1,21
17.201,14.4,55.0,0.56,966.55, 0.0,2.97,2019-05-25 20:00:00,200.8,8.1,21
15.342,0.6,59.3,0.56,966.85, 0.0,3.15,2019-05-25 21:00:00,15.4,7.5,21
12.268,0.6,70.7,0.93,967.45, 0.0,2.23,2019-05-25 22:00:00,44.9,7.1,21
10.467,0.6,82.3,0.74,967.95, 0.0,2.6,2019-05-25 23:00:00,51.9,7.6,21
8.767,0.6,88.1,0.37,968.55, 0.0,1.3,2019-05-26 00:00:00,23.9,6.9,21
7.619,0.6,92.1,0.19,968.85, 0.0,0.74,2019-05-26 01:00:00,22.5,6.4,21
