pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,145.0, None, -6.1,-5.7,182.0, None, None, None, 596.0, None,2023-03-26 00:00:00, None,13
None,145.0, None, -5.4,-4.9,183.0, None, None, 0.0, 596.0, None,2023-03-26 01:00:00, None,13
None,144.0, None, -5.2,-5.0,183.0, None, None, None, 595.0, None,2023-03-26 02:00:00, None,13
None,144.0, None, -6.1,-5.6,183.0, None, None, 0.0, 595.0, None,2023-03-26 03:00:00, None,13
None,145.0, None, -6.9,-6.6,183.0, None, None, 1.0, 595.0, None,2023-03-26 04:00:00, None,13
None,143.0, None, -6.4,-6.0,182.0, None, None, None, 595.0, None,2023-03-26 05:00:00, None,13
None,142.0, None, -6.2,-6.0,182.0, None, None, None, 595.0, None,2023-03-26 06:00:00, None,13
None,136.0, None, -5.9,-5.9,184.0, None, None, None, 595.0, None,2023-03-26 07:00:00, None,13
None,123.0, None, -5.5,-5.4,183.0, None, None, None, 595.0, None,2023-03-26 08:00:00, None,13
None,96.0, None, -5.3,-5.3,184.0, None, None, None, 595.0, None,2023-03-26 09:00:00, None,13
None,71.0, None, -4.2,-3.9,183.0, None, None, None, 595.0, None,2023-03-26 10:00:00, None,13
None,59.0, None, -4.1,-3.3,182.0, None, None, None, 595.0, None,2023-03-26 11:00:00, None,13
None,64.0, None, -4.0,-3.7,181.0, None, None, 5.0, 595.0, None,2023-03-26 12:00:00, None,13
None,71.0, None, -4.0,-3.9,182.0, None, None, 7.0, 596.0, None,2023-03-26 13:00:00, None,13
None,82.0, None, -3.7,-3.8,183.0, None, None, 11.0, 596.0, None,2023-03-26 14:00:00, None,13
None,94.0, None, -2.1,-2.2,182.0, None, None, 12.0, 596.0, None,2023-03-26 15:00:00, None,13
None,105.0, None, -3.5,-2.7,182.0, None, None, 11.0, 597.0, None,2023-03-26 16:00:00, None,13
None,108.0, None, -3.4,-3.3,183.0, None, None, 3.0, 597.0, None,2023-03-26 17:00:00, None,13
None,112.0, None, -4.2,-4.3,183.0, None, None, 4.0, 597.0, None,2023-03-26 18:00:00, None,13
